发送时间,视频内弹幕出现时间,弹幕文本
1676471670,39.69900,小瞧你了
1676390898,3.12000,好设计，以前从没意识到这个
1676389213,19.88400,王大娘
1676353880,25.46000,哈哈哈哈
1676332888,11.55900,好消息
1676303660,33.91300,这眼神太有杀伤力了
1676298688,12.59800,电影拍完了是吧
1676291698,11.98800,和自己的过去告别
1676282011,64.12300,善于发现美的眼睛
1676271323,19.83500,不是，是他在吐，你在喝
1676258602,22.07900,关注她不是为了看拆店吗？
1676257253,41.20800,和摇篮原理一样，源自母猴遇到危险逃走带着小猴的一路颠簸
1676236785,0.00000,我知道了 郝晓晞是你演的！！！我不管就是王师傅
1676224423,40.04000,好一个美人儿
1676216534,39.31500,小美女
1676216147,39.37900,联通电信网通铁通不服
1676214640,4.09400,王师傅和陈瑾老师什么关系
1676214207,72.05300,多元宇宙
1676214118,68.78100,桌子:我没加
1676213580,33.82400,安小鸟？
1676210979,48.99100,动态平衡
1676209726,61.41900,好漂亮
1676207061,2.92000,郝晓曦
1676206918,34.75300,门挡吧
1676206638,34.01500,王师傅真是美女…
1676206414,56.88400,不吸一口？
1676202788,26.28800,：？？？
1676202230,40.04900,好美呀
1676202115,19.85900,丁老头
1676201135,70.26400,真幽默哈哈哈哈哈
1676198416,61.68500,生活磨平了我对日常的热爱
1676198330,2.74500,最后如果对着桌子唑一口就神作了
1676198119,62.72600,姨母笑
1676197878,3.74000,王师傅这是去阿根廷了么?这么长时间不更新
1676196361,3.73900,眉清目秀王师傅
1676194533,12.10100,两个一起按
1676194101,61.48300,微距摄影好评
1676193674,51.92300,不！桌子上的不能喝！！
1676193415,12.00000,啊啊啊闻到味道了！！！
1676192063,45.89300,这里好多小细闪好美呀
1676190892,19.64500,我是杯盖（害羞
1676190721,33.89800,好一个闭月羞花，沉鱼落雁的绝世美人儿
1676190205,26.11900,门吸
1676189843,51.60200,啊！！！！！心脏骤停
1676189643,67.81800,好可爱啊
1676189435,27.05000,这个东西叫门吸
1676188955,8.02600,承包空瓶
1676188944,25.53000,门吸/门碰
1676188854,26.23400,这个角度不是回头看臭臭的角度吗
1676478125,20.51700,流浪地球真的不是你演的吗？
1676468195,62.01900,这心态，羡慕
1676457662,12.39200,我都是两个一块按的
1676430427,68.82300,查询精神状态
1676376225,26.53100,疙顶子
1676361219,69.35000,这就是我关注她的原因！她总能在被忽略的角落找到我丢失的快乐
1676308621,34.34400,?
1676301597,56.76600,我以为你要凑上去喝…吓死
1676295301,26.71900,一脸智慧
1676294056,5.32900,同款马桶
1676290543,34.43300,好美啊！
1676285020,40.53100,你是懂王家卫啊
1676283688,62.08400,这是洁厕灵
1676281915,19.95600,王师傅亲亲我的（震声）！
1676278326,68.95500,我新买的可乐啊
1676271132,26.43600,宁在看甚魔呢
1676265497,62.05700,哇！第一口就喝到猪猪了耶！
1676263908,26.30300,那就叫王师傅吧
1676257326,4.94600,我都是两个一起按，明知还是5l，但会爽到
1676225987,56.75000,我妈已经追着我打了
1676213871,34.64200,最大的一天
1676212778,12.10700,永久皮肤是吧
1676210363,26.78100,放里块砖
1676208284,40.57200,門擋
1676206505,12.25800,我都是两个一起按的
1676205845,12.57900,？
1676205237,47.35000,得劲
1676203840,4.66400,一起按就是8.1升
1676203371,3.09200,你还好意思回来！
1676202237,34.20700,太美了。
1676201426,40.29000,那家伙的眼珠子
1676200415,20.43500,潘寒：你竟然还在用一次性咖啡杯！
1676198902,20.30500,恋爱脑蒸虾头(
1676198886,40.57600,聯通，電信的車行嗎
1676197479,5.57900,王师傅
1676194490,61.89500,我突然一笑
1676193289,47.21400,一脸慈祥
1676192939,34.08300,我无语了，咋地了？
1676192510,40.64900,王师傅，你是做什么工作的。
1676191328,68.87400,可乐中的碳酸正在腐蚀桌面
1676191204,61.98500,快吸呀
1676191168,12.41900,和我公司的一模一样
1676190846,4.62700,两个按键同时按就要8升水
1676190647,12.54600,都不道别就医院见哦
1676190522,26.64700,这个东西叫门垛…
1676189676,34.39500,卧槽这颜值！？
1676468866,41.50700,好漂亮啊王师傅
1676466125,11.54500,不行吃了吧
1676459930,20.91600,这就是你牜子割伤的原因？
1676376281,70.80000,不喝可以给需要的人
1676357076,27.31600,这个叫门顶，吸铁石在短的那个上面才叫门吸​
1676338904,69.71800,密集恐惧症小鬼呢？？？？
1676338029,46.80000,你这是天使爱美丽吧
1676305811,34.74800,好像安陵容啊
1676301509,62.89800,生活从不缺少美，而是缺少一双眼睛
1676298595,25.29400,郝晓晞你谁?
1676280918,39.13900,王师傅这身材太火爆了
1676268753,6.37300,密恐震怒
1676262123,26.78400,"刚那个叫金拱门 这个叫""银拱门"""
1676256271,41.09800,我联通、电信不配？？？？
1676252154,63.00500,谢谢王师傅给了我一天的好心情
1676247738,62.94300,三秒，快～
1676227342,7.44900,省流：王家卫
1676218292,20.57900,你是懂恋爱的
1676216428,70.91300,舒服
1676216214,34.71600,王师傅演了流浪地球2？
1676213247,41.33900,睡觉打呼噜吗？
1676210919,33.81900,门吸！
1676209076,12.71200,和答辩道别
1676207007,26.82300,我知道，门防撞器
1676206577,41.28500,车车不动要么是到站了，要么出问题了
1676205132,13.50200,王师傅终于回来了
1676204986,40.93900,王师傅你的双马尾呢
1676203546,46.67700,确实像黛玉
1676202918,20.54300,啊啊啊啊啊
1676201738,34.97400,林妹妹？!
1676200014,15.54900,这就是你不冲厕所的理由嘛
1676198143,13.65400,王师傅国泰民安脸
1676196403,34.69900,林妹妹是你吗？
1676196134,34.76800,经典皮肤
1676195521,7.21700,高小琴？
1676195500,21.02300,王师傅好有趣
1676195203,13.21900,我tm两个一起按
1676193086,55.10000,焯，一天全毁啦
1676192328,62.60200,别
1676191664,5.82200,王师傅眉清目秀的
1676191045,57.65300,看清了：百事可乐
1676190826,27.28300,《门吸》
1676190538,70.48600,可爱！可爱！
1676189956,55.27100,心脏骤停
