发送时间,视频内弹幕出现时间,弹幕文本
1676458289,0.81000,下期建议情报特工马楼
1676440108,57.57900,因为没有人帮你挤压一费卡池，和有没有同行没关系
1676434193,115.31700,情报螃蟹空大的神
1676380727,261.39500,被大虫子破法了
1676369962,29.50100,这剪辑带感啊 宝贝
1676339243,277.12900,启动慢了
1676337761,267.48500,应该发嘻嘻的
1676278432,30.44100,前排C基本走不远，除非顺风
1676275041,78.31600,？？？？
1676273764,163.15300,“物理学死了”
1676268516,155.51800,牛顿震怒
1676265952,88.22000,嗯？
1676263085,189.48100,左脚踩右脚
1676262808,66.29200,憨豆特工
1676253584,137.09400,酸梅团子真的太可爱了
1676248823,53.65500,合理
1676214440,16.19900,主角登场
1676207074,73.87600,王牌特工 憨豆先生
1676199951,80.98800,哈哈哈哈哈哈
1676191150,261.87000,杀人诛心
1676189399,229.71600,反正一波死不了
1676189220,39.49700,但是来牌概率肯定小啊？你以为来牌只来狗头？
1676178081,9.15000,情报船长，后跳爆头
1676175046,154.01900,这是双人游戏，为什么你一个人玩
1676174753,107.54000,合影
1676172727,131.05900,你这样搞，我币留着有啥用都给你
1676169298,216.05100,世界线收束
1676155394,190.21400,玩游戏要啸着玩.
1676144932,87.21700,我有幸玩过次情报特工楚雨荨 、
1676136184,173.60900,回家模拟器
1676133724,198.41100,紧张e小曲
1676133641,221.44300,急急急急急急急急急急急急急急急~
1676128637,142.05700,难道他真的是天才？
1676125631,246.58900,看装备知结局
1676125433,0.63700,我已经开始笑了
1676123009,57.62100,好剪
1676112006,95.23000,完 全 胜 利
1676110318,99.62100,留了27k个币的屑
1676109904,234.69600,up主成分挺复杂呀
1676107719,46.86600,好剪！！
1676102155,190.60000,升天是吧
1676099731,178.49300,设置里有无限跳的
1676098380,122.57700,全能up？？？
1676097924,136.63100,99750
1676097914,16.22100,?
1676097745,106.89700,666
1676093346,133.08900,还有这手？
1676088397,242.75000,伯乐看了都说好马
1676086782,178.34800,hhh
1676085809,207.77900,很急很急
1676084704,45.46000,Up净整些花里胡哨的剪辑，不过我爱看
1676084162,25.25900,我们仨
