发送时间,视频内弹幕出现时间,弹幕文本
1676483992,34.34200,这周打招呼  下周才回你
1676472867,18.20100,为啥我看到时5个爪子
1676471291,33.62800,你……………干……………哈…………
1676468499,83.94800,扔河里去（doge）
1676467438,113.21700,船老大：又有汤喝了
1676460519,241.85900,任何邪恶
1676455221,26.15900,凶归凶   它又咬不到
1676453437,88.49900,你转眼人家再抓回来再让你买
1676451103,75.97800,树懒属于濒危了
1676449498,17.59600,它起皮了
1676409328,120.13200,你要说几遍啊，你做这些不也是为了稿费吗哈哈
1676386003,12.65900,树懒:你才是东西
1676378823,197.00200,愿世界会变好
1676373862,19.31900,憋～扒～拉～我～我～咬～死～
1676373666,5.81900,便秘仙人！
1676372567,34.00400,f l u s h
1676372073,11.23900,闪电：你最好有事
1676368082,6.37900,小五
1676357050,12.63200,啊哈……～……你……好……！
1676353621,42.01900,狮子都不吃
1676349133,27.02600,在他眼里我是不是就开了闪现？
1676347271,99.21900,万一被寻林园看到了，会不会误会呀？
1676342786,12.77200,Naf
1676342108,12.51900,西红柿
1676338667,156.07500,你是伊文斯吗
1676336395,74.85900,下次再抓来跟你换钱
1676335911,18.58400,你知道还问
1676317160,214.58400,好着急好慢
1676305838,188.61000,谢谢你
1676305734,61.80400,你迫使它完成了一辈子的运动量
1676305212,12.81800,闪电～～～，是你吗？
1676303559,102.79800,放远点
1676303299,43.11300,所以选择红烧？
1676302964,82.34600,温桑，莫挨老子
1676302406,216.10400,树懒：我懒得记
1676302179,109.58900,明天又被逮回来哈哈哈
1676298598,127.13800,有没有可能前面那个就是管理员
1676298494,104.16500,这也没人保护啊
1676298177,229.68000,中国爷们的格局
1676292876,98.82200,直接水里放生
1676291584,11.53700,水猴子（即答）
1676290789,224.53300,这是给它洗了个澡吗。。。干净了好多
1676289816,245.53700,泪目
1676289603,46.11900,红烧吧
1676288854,166.49800,你干啥
1676288365,196.90300,有个锤子灵性，刚从袋子里放出来懵了
1676288082,187.70800,树懒：震惊
1676287802,40.27800,拿来吃的？？？
1676287790,90.16500,闷死了
1676287528,70.96200,善良的人
1676287318,53.49700,送回大孜然
1676286416,46.23600,这玩意致命病毒可多了
1676285347,12.55900,这不皮带猴吗
1676285226,61.37900,树懒:你别动我了行不行
1676285178,5.97900,O^O
1676284743,11.37900,这毛也太干净了吧？
1676284539,99.13700,明天就给你再抓一遍
1676283388,190.62000,感觉现在就不凶up了
1676283339,235.05700,它确实在跑
1676281890,62.26500,憋～扒～拉～我～
1676281760,67.46100,憋整，刺挠
1676281600,11.52300,闪电神力~十万马力~
1676281369,235.89700,？
1676281362,229.39700,6
1676279667,33.44100,拿把扫把（幻听
1676278610,252.34800,树懒:听我说谢谢你
1676278531,175.10800,树懒:把我闷在袋子里3h，我头晕啊
1676278389,148.17200,有没有可能在那些欠发达地区，人类居住区附近也有野生动物出没？
1676278254,235.42300,6
1676277280,19.13100,閃電！
1676275961,103.17900,这背景音乐
1676275095,12.11700,你～～干～～什～～～么～～～
1676274853,155.74100,你猜他们在哪里抓的
1676274580,235.09500,答辩bgm
1676274291,26.19900,稀音
1676273439,34.23500,有毒
1676272891,34.10900,公务员
1676272304,229.51100,放生の小曲
1676272149,82.23200,收了钱他还会去抓再来卖
1676271516,15.02800,闪电亲戚？
1676269931,47.08000,必须爆炒
1676269423,6.54000,这不闪电吗
1676269124,25.56000,李青
1676268738,40.55000,？？？？？
1676268082,19.35900,吓人啊
1676267221,6.39700,这不是闪电吗
1676267198,11.28900,它身上病毒细菌很多，不能乱摸
1676266603,204.03400,《有点》
1676266349,5.20500,我老婆（即答
1676266228,202.44000,前进四！
1676266087,12.53900,讨～～～厌～～～
1676265922,26.41800,原来他这是在凶
1676265752,246.20700,树懒：我已经在狂飙了
1676265129,12.49900,树懒
1676262876,138.16800,然后第二天这个人过来又把它抓了
1676261507,254.60400,这个物种是怎么生存下来的
1676261013,18.56400,树獭
1676257893,12.65900,我叫闪电
1676257395,230.12400,为 国 争 光
1676256642,168.53800,他听懂了！
1676255517,71.39500,杨幂
1676255019,225.14700,再给他装回袋子，让他见识一下人心险恶
1676254676,46.09900,那红烧
1676252774,41.81700,柯镇恶！
1676251709,18.44400,好憨啊啊啊啊哈哈
1676250396,12.29500,躺平生物
1676247296,40.58800,好可怜的样子
1676245207,176.14700,这头发
1676240512,5.40200,为什么不去北美洲？（脑
1676235674,119.77600,什么叫走了又被抓啊，难道那群人还能跟在后面跑这么远过来抓吗，而且他们本来抓了就是为了吃，也不是因为有人会买，怎么up买回来就成ip的错了
1676217572,40.42000,智慧的眼神
1676216020,236.06500,哈哈哈哈它怎么知道
1676213726,128.73900,up主做好事就不要再说啦！！！！
1676210364,12.52400,闪电！
1676205684,144.98100,谁抓这玩意不去远处抓啊？
1676205567,74.64800,好慢啊
1676203740,203.32600,这玩意儿浑身寄生虫，那些人真是比它还懒
1676202896,211.10000,万物皆有灵 苍蝇蚊子除外
1676202854,169.09900,这也太慢了。。
1676201351,155.47700,哈哈哈哈哈哈哈
1676200371,265.21700,卡斯布罗集市
1676198675,39.90400,这东西 是不是剧毒
1676197608,26.18400,这一转头直接蚌埠不住了
1676195209,172.25200,船老大 啊对对对
1676193620,199.50500,哈哈哈哈
1676192681,18.60400,这是闪电
1676192583,82.27100,树懒：md，困死了
1676192330,12.41800,大马猴子（传说能拉小孩下水）
1676191066,6.35000,这是可爱的小女孩
1676189494,102.19200,倒放
1676189381,5.94100,南无药师琉璃光如来
1676187949,53.53900,人家可能想自杀，你还把它送回去？
1676187810,17.68300,麦昆
1676186060,33.60100,给他一辆86
1676184311,74.65900,可惜我没币了
1676183992,221.66300,看着年龄不大
1676182301,5.34500,这一回头和闪电是真的像
1676182227,6.43900,Flash
1676182057,6.01600,闪电！
1676181965,12.46700,裘千尺
1676181566,88.57900,树懒:明～天～见～
1676180989,12.69000,哦吼小闪电
1676180938,40.19800,？？？
1676179735,183.04000,谢谢你！
1676178802,141.17200,桉树
1676178697,229.55900,？图穷匕见
1676178067,263.16100,树：就你俩清高呗？中国人
1676177618,19.26700,小五
1676177542,26.07400,树懒叫
1676177303,61.74400,你跟谁俩呢
1676177203,46.21800,羊汤也挺好喝
1676177193,6.21900,闪电你好
1676176380,33.63300,啊啊扫把，啊扫把
1676174668,207.85000,啥不舍得啊，我歇一会儿
1676174612,53.29700,红烧吧
1676174369,214.39900,我已经是全速前进了
1676173450,187.72600,不张嘴了
1676172179,33.94900,他叫闪电
1676171608,5.12500,树懒：你有事吗？
1676171233,214.42900,树懒：我已经飙到极限啦
1676170806,116.43100,你一走人家转手去给抓回来
1676170702,214.43600,树懒：肘，上去坐坐
1676170694,61.65900,树懒：不吃别扒拉（恼）
1676170626,210.42200,他知道你在救她，他不凶了
1676170031,11.56600,为什么这个视频我几个月前看过
1676169817,5.85900,闪电嘛这不是
1676169640,42.05600,啊
1676168978,187.86200,活着就行
1676168928,33.32700,动作这么慢，遇到天敌是不是完蛋了
1676168894,40.13900,柯镇恶是李！
1676168857,249.92000,龙龙龙龙龙龙
1676168755,180.56700,我已经全速前进了
1676168426,210.01700,我已经飙到极限了！
1676167911,253.51200,好人一生平安
1676167737,74.91900,从背后跟着一会儿再抓回来
1676167158,6.27900,收到～收到～
1676167029,25.59100,四冲
1676166562,126.66300,村民怎么抓到的呢？
1676166397,85.35400,船老大：又来白给了
1676166321,40.51500,编制内工作人员
1676166244,53.34300,树懒：憋扒拉我爱送送
1676166094,27.09300,闪电神力，十万马力
1676166011,54.56200,亚马逊人只会做汤么？
1676166002,237.89900,树懒：谢谢你中国人
1676165999,53.60900,呜呜宝宝好像听懂了一样！
1676164162,61.51900,别～碰～我～
1676163574,25.69800,莫挨老子
1676161072,26.89900,恶龙咆哮
1676160622,97.16900,还不如你自己养着
1676159980,18.83200,闪电！！
1676154626,125.01900,主要太好抓了
1676152307,19.35800,这玩意，不是睡觉，就是在吃的路上。
1676152135,112.92000,毫无意义，只要有买卖，就会不休止
1676150285,151.81100,树懒：一开始我也是这样觉得
1676147890,18.69800,树懒咂
1676146190,18.59400,他会杀人
1676143870,182.54200,放水里，就是水猴子了
1676139016,11.49900,这不峰哥吗，几天不见这么拉了
1676119218,19.13400,太可怜
1676478607,182.25600,好人一生平安
1676478534,237.53700,啊 那算了
1676471736,22.02500,不是考拉？
1676471062,42.37900,兔兔那么可爱也被做成麻辣了呀
1676469181,252.21600,赢了
1676461262,14.07500,是你闪电
1676450353,14.34700,赶紧神庙逃亡啊
1676449210,265.00000,记住怎么了？应该的
1676429465,41.69300,我是闪电（bushi）
1676371003,17.78600,这不闪电吗
1676365909,42.27400,是树懒还是树獭？
1676354386,112.66200,不会有饿驴嘛
1676350901,252.18500,树懒：再看拉你头上了袄
1676348101,126.36200,船老大在记地点，待会来抓回去
1676346916,156.39700,希望吧
1676346632,46.57700,做汤----
1676344606,209.45200,“我只是想记住你”
1676343575,70.48000,秘鲁索尔，120索尔，两百多人民币
1676341916,98.78100,很无聊。。。拍点别的内容别人就不看了吗
1676340484,168.42700,这会儿不凶了欸
1676337646,75.58700,不是叫树獭（獭）吗
1676337094,103.41900,树懒：我tm逃了137年才跑到安全的地方，你就用了半小时把我送回这里满是猛兽的炼狱？（doge
1676336211,14.54400,闪电侠
1676335754,254.87800,叫它闪电吧
1676335369,82.66800,回头就抓头来
1676314955,214.84600,它懂的
1676313482,46.73900,树懒肉是又腥又臭又柴，所以只能煲汤
1676312871,62.11800,啥都吃啊
1676310119,36.12700,唉？？？！！！
1676308392,17.81900,方言:酸草狗儿
1676307042,17.76800,你～有～什～么～事～儿～？～
1676306014,42.56100,天天吃素
1676305385,7.65100,我～～～叫～～～闪～～～电
1676305053,112.62100,全是地道
1676303100,7.61100,你怎敢
1676302467,62.01400,树懒：不吃别扒拉
1676302155,14.05900,《眼睛大》
1676301760,41.71800,哈……哈…………哈
1676301518,28.83000,这是禁婆吧
1676300147,17.90200,可爱捏
1676299307,215.17100,好可爱啊
1676298599,88.59800,你给的不？他把内景闷死了
1676296881,229.70500,别催了，已经是最快了
1676296524,25.49900,大哥，解毒呐，憋吵～
1676296205,11.97900,椰子
1676296097,11.99500,哈哈
1676295499,61.37400,镰刀怪
