发送时间,视频内弹幕出现时间,弹幕文本
1676479458,387.61500,挺住挺住
1676479134,14.53800,大一来的，奇哥很好，同学们加油
1676478714,544.01800,奇哥!
1676474321,120.12500,呜呜呜奇哥我爱你
1676473843,75.68200,哈哈哈哈哈哈哈哈哈快来抱我的课吧
1676473726,494.33900,总结一下:废话文学
1676473253,599.48200,哈哈哈哈离谱
1676473252,554.58200,日常套娃
1676473215,533.97600,哈哈哈哈哈
1676473202,22.03900,是我了
1676471647,404.02100,必须三连！！！
1676471165,350.03800,700多人实时观看！！！
1676470090,29.19300,我们省重点实验班老师说的英语大概率是要加入传统文化的
1676469469,79.85100,作业帮：讨厌没有边界感的老师
1676463089,463.39900,请简要概括2022考察方向的特点（8分）
1676462841,632.87400,放心了-----------
1676460791,412.06700,奇哥牛B
1676457180,303.82600,多亏奇哥，我差点焦虑死
1676455773,398.54200,保护
1676454534,550.14800,哈哈哈哈
1676453046,183.32100,哈哈哈哈哈
1676451690,404.56900,说话太有意思了
1676450367,405.97700,好！
1676449515,617.79000,数学立导数人吗哈哈
1676447868,371.34600,经济学专家（坑钱大师）
1676446669,397.85900,奇哥不冷吗？
1676443730,141.34200,奇哥使劲怼这些营销号（生气）
1676442640,447.07900,还得是奇哥
1676438782,379.98500,有
1676437755,264.57900,吓死我了
1676437293,50.64100,作业帮!
1676436851,106.55600,WC我刚买这个
1676436692,389.40200,砖家
1676436079,404.41400,安徽考生表示，物理老师昨天才讲过这玩意，给我整害怕了
1676436028,28.77900,难怪我说我同学怎么在说这个，原来他也会看抖音
1676435988,332.67000,原来如此吓死我了，寻思都白学了
1676435699,14.95900,终于蹲到了
1676435099,646.76700,保护奇哥！
1676434704,4.31300,没用了，我就是从首页进来的（doge）
1676434419,66.83300,那些老师说的，说不定也是看的这些营销号
1676434124,85.53300,我班任和科任老师都信了。。。
1676433170,627.40900,数学哈哈哈哈突出核心价值哈哈哈
1676429771,526.38000,哈哈哈哈哈哈哈h
1676429673,428.49000,他真的 我哭死
1676429461,217.06000,他真的 我哭死
1676428803,554.57900,啊，6
1676427750,75.73900,图穷匕见了属于是
1676417827,4.43700,我就是在首页看到的
1676417323,372.19900,有哈哈哈
1676417229,409.49700,感谢奇哥
1676405643,415.91100,4.13 37人呢
1676405555,371.43100,哈哈
1676395849,403.72900,所以我期待的明天还是最初的样子，所以我现在目光看到的也是最善良的人（指奇哥）
1676393533,425.94700,不焦虑了
1676393520,413.50600,爱你
1676393516,408.85300,感谢啊啊啊啊
1676393230,505.91900,概括题，看关键词，回原文找
1676392553,371.11900,有
1676391900,200.68200,用脖子都能想到就算是官方文档也会详细列出这所谓的七种文体的 更何况它只用了“等”
1676391801,415.97900,大爱奇
1676391721,131.11500,96元（气
1676391642,521.40700,反手举报卖家
1676391618,408.97200,奇哥我爱你
1676391589,383.93200,保护奇哥
1676391496,140.93700,你怎么还买回来
1676390590,220.27100,大半夜1000多个人看
1676390560,209.94600,害22届哭辽
1676390547,151.57100,太及时了谢谢
1676390532,309.94000,在学校偷看
1676390279,12.47900,，这个点了还有1000+
1676390194,354.81900,拒绝焦虑，干就完了
1676390039,45.05200,这个神评哈哈哈
1676389996,36.10000,昨晚听我妈给我念的，我焦虑的想通宵学习
