发送时间,视频内弹幕出现时间,弹幕文本
1676481068,369.16300,这也不行啊
1676476748,629.61400,250能卖出去两边都有问题
1676460379,655.84900,49也没加啥值钱的东西
1676450016,776.84100,男人的尊严
1676449114,12.69200,贵
1676445231,490.08700,两个人一碗面，一个晚上，一个奇迹！
1676442571,585.82700,完全没有食欲
1676436571,203.71300,这一整碗的费用够我吃一个礼拜了。。。
1676434018,510.25000,正常有人这么点吗
1676432493,242.40800,6块
1676431647,236.54300,8块
1676431271,46.60700,不离婚了吗，咋还一起拍视频
1676426608,404.09400,这也太没食欲了，一大碗豆芽的感觉
1676421446,445.08400,这叉烧感觉没爱池面里面的二郎系厚
1676420963,159.65000,来都来了
1676402299,360.57500,看着真不多
1676386261,229.05400,8
1676384694,236.50400,15！
1676381715,558.78200,哈哈哈 咽口水
1676381326,55.22700,49便宜吗？
1676380938,488.00300,一半都是豆芽哦
1676380512,61.61300,价格很低？
1676378606,495.91300,这种不是应该有个小碗一起方便吃面的吗
1676374792,26.42200,下次一定
1676371964,246.18500,最多八块
1676366962,737.13600,？
1676365046,490.06400,《找到》
1676360894,228.85800,8
1676360299,369.76700,众所周知，相同底面积的圆锥体积是圆柱的三分之一
1676360247,223.22800,5
1676356460,565.11700,[ohh]
1676352960,12.71800,49还便宜么？
1676349547,425.74500,贷辩
1676349469,768.28600,演技有待提高
1676348781,26.51900,满嘴顺口溜
1676346782,445.23800,这水准才是二郎拉面- -普通的大小在日本 你店可能要危了
1676340054,271.40800,王师傅居然做作业了
1676339489,362.77000,这差不多也就是二郎小份
1676318296,81.41200,49块？我牛肉面加肉加菜加蛋都不过20
1676315257,463.19900,在？看看价格
1676311136,545.66500,都已经泡发了
1676305733,596.06400,亏到骨头。
1676300495,635.08700,哈哈哈哈哈果然250了
1676298679,467.63600,这个炸弹是小男孩吗
1676297604,738.88800,打包了6盒牙菜
1676296829,92.34300,打工人能吃得起49一碗的吗？在哪里打工 阿里巴巴还是腾讯
1676291102,263.70000,我们
1676288642,566.02400,[ohh]
1676287348,257.21600,毛毛可爱捏
1676286995,523.29000,孙亚拌面
1676286694,635.29900,那确实是250了
1676284345,222.89900,15
1676283412,376.58800,好少呀
1676280867,734.25900,也就是...这其实是10个人的量？
1676280867,494.34000,大冤种拉面
1676279879,397.73700,成本几元
1676278054,284.94200,爱吃拉面的小泉
1676277793,390.14300,这么小 全是豆芽 卖60 搞笑呢
1676276037,764.14500,0..
1676274990,629.06600,?
1676269980,579.98200,太油了，给我加醋加酸再整点油泼辣子 妥妥干完
1676268863,426.30300,看着好像加了花生碎的雪冰沙
1676267095,55.17300,便宜管饱
1676266155,785.52400,你只要攒对吧？
1676264134,351.05400,堵上男人的尊严，指吃不完就去噶蛋吗
1676261732,376.76300,这算啥？我5分钟吃完
1676260903,222.57900,20
1676260825,81.46900,感觉在日本也不便宜。。。。
1676260702,377.03200,感觉一般
1676257284,349.53900,没有的东西怎么拿出来赌？
1676257164,89.22000,牛肉面不是8块么？过年回家时候还没涨啊
1676252129,321.98500,我很爱你
1676247566,242.70600,.
1676240261,302.28900,两人吃一份应该吃的完，但是豆芽太多了
1676229709,360.74100,很少啊
1676226143,229.17200,8
1676225484,222.53600,7
1676224139,116.45900,溏心蛋
1676224053,40.39900,二郎系拉面重油厚味豚骨拉面
1676221773,287.75600,辛めましまし
1676221729,243.80700,定价都是参照日本的
1676220692,362.96200,放西安这是给小孩吃的
1676220526,204.00300,后面还有个灯光师
1676220143,530.71700,这体验也太差了
1676218887,229.17900,20
1676218353,81.45500,便宜
1676218276,263.28300,给她买！
1676215823,263.53900,可爱捏
1676215527,585.90700,字幕很懂啊
1676214092,763.97200,感觉像是饸饹面
1676212969,505.43500,目测这些料这一碗在长春28块钱
1676212404,689.10700,感谢谷之优品
1676212389,278.49100,？
1676212273,81.27300,《实惠》
1676211900,360.85100,？也不是很多啊
1676211579,565.87200,我觉得我可以
1676211199,223.12300,6
1676210507,301.76200,居然不是宁宁
1676210389,188.03800,银魂！
1676209868,550.93900,有请睿哥
1676209738,76.87400,便宜？
1676209331,26.41600,吃面不吃蒜，等于没吃蒜
1676209142,257.09300,十五起步。。。。。
1676208847,222.64600,10
1676207760,369.67900,这还多？
1676206930,81.25200,价格低
1676206249,363.11100,这碗也太小了
1676206083,433.61400,刘飞儿接受挑战
1676205918,390.94700,3块
1676205459,76.82500,《大碗哈皮面》？
1676204341,159.73900,这也太贵了
1676203960,46.30200,东方维京
1676203646,12.20600,什么绫地宁宁
1676202665,397.70800,就菜多一点，主食一个成年男性的量
1676200854,744.21100,"面打包都陀了,打包回去扔就不浪费了是吧"
1676200002,439.04600,加完了100多钱。。。好贵呀。
1676199200,731.47500,第一次觉得是广告
1676199136,172.91300,卡滋啦！
1676198308,363.01500,这在二郎系里算少的了
1676197893,61.91900,50块真不贵了，在其他地方可能贵，但这可是上海
1676196724,12.79300,宁宁！
1676196177,33.64100,max老哥的经典图
1676196004,369.34100,这碗碗底这么一丁点儿到底哪儿实惠了
1676195165,159.81900,十块钱买大蒜可以买一堆
1676194623,139.05900,M妈妈生的
1676194183,502.17800,豆芽就是显得份量大的最佳工具
1676192771,222.90900,九磅十五便士
1676191920,635.45400,没毛病
1676191726,187.05100,在长宁古北那边，这种风格很常见，都有点审美疲劳
1676191052,160.09900,银桑
1676191002,695.85500,红米那么贵了？说好百元机呢
1676190295,159.93500,打工人：指吃完就要留下来打工还债
1676189226,404.64300,前方核能
1676188515,433.75800,yysy，我吃过一次这样的，吃完后那天到家直接躺着不想动了
1676187669,61.75700,面向打工人便宜管饱，充值充的脑子都没了吗
1676186456,69.65200,49 哪里低了
1676185911,503.12300,这个看着真的是一点食欲没有啊，太坑了，豆芽加满是真的离谱
1676185244,739.39100,12人份是吧
1676184503,531.51500,太小瞧他们了
1676184149,145.18800,便 宜
1676183763,732.60500,毛毛好漂亮
1676183740,172.65900,日餐现在定位都被炒成高端了
1676183338,721.48900,啧，刚刚买的nsoled，早一天发视频我就在你们链接下买了，虽然也是pdd买的
1676183134,635.39800,价格明示，好骂
1676182950,81.42000,上海
1676182536,606.33000,口水面
1676182241,312.51000,翻了离婚前的视频可以看出毛毛现在不爱王师傅了
1676181968,708.09300,250吃兰州拉面加面加到死
1676180741,235.75300,8块
1676180580,723.62800,懂了 是为了接入广告 不然我觉得这面和实惠不沾边 看着也不是很好吃
1676180571,759.61700,我仍未知道可乐的价格
1676180077,130.57100,这家店烤肉还是一绝
1676179568,32.74800,拉面本身就是30+以上
1676179396,502.51800,中国这面就不河里 又不能拌开  相比分量 这么小的碗 一脸嫌弃
1676179277,26.33900,毛师傅眼袋好重 憔悴啊
1676179232,166.80300,便宜管饱是在日本
1676178665,508.73300,想吃
1676178313,34.77000,面硬加咸蔬菜加倍蒜末和油多多
1676178093,89.57900,我们这牛肉面8块一碗
1676178059,487.82600,点硬面就好了
1676178042,19.39500,吃面不吃蒜等于没吃蒜
1676177371,404.26400,借鉴一切味千拉面的糟粕
1676177139,222.77200,6
1676176693,770.98800,这价格日本打工人看了都要流泪
1676176528,722.70800,无他 唯手熟尔
1676176500,301.66300,这个滤镜王师傅都眉清目秀了
1676176436,723.73200,感谢指挥部！
1676176305,207.54500,我喜欢简约的
1676176174,502.14500,下次提醒不加豆芽
1676175640,643.09100,充值了？
1676175543,222.83900,12
1676175469,360.55400,感觉挺小的
1676175418,228.94400,5
1676174862,458.63900,日本就吃这玩意？？
1676174455,715.53600,强行实惠
1676174404,745.37800,烤肉呢
1676174256,81.76900,49真不贵
1676173473,516.30300,哈哈哈哈
1676173402,152.82600,"加猪油都要另外加钱,这是我没有想到的..."
1676173301,449.06400,这个摆盘我都不知道从什么地方下筷子
1676172628,642.72000,肉糜
1676172567,5.33900,上海能吃饱就不错了，口味方面就别奢求了
1676172169,211.59200,加满100元左右。去兰州拉面100元，哇塞
1676170898,744.34100,这么贵，味道再不过关，他还想不想做了
1676170292,229.07600,这种罐子就不是两块五了，起码三块啊
1676169462,222.95800,16
1676169128,110.10200,云爆弹
1676168013,581.79300,你最好是在说面
1676167116,40.10100,上海人：上海什么吃不到？
1676166461,116.94800,纯日语菜单说明确实很罕见
1676165669,222.69100,9
1676165352,720.65100,搜过G502无线版，跟淘宝一个价，最后选择了淘宝
1676165138,643.16700,250算了！太贵了
1676165080,574.90200,他俩对面的才是49的……
1676162826,635.42200,想和syc回上海吃神拉面捏
1676162596,376.78600,豆芽在日本也是最便宜的蔬菜
1676162367,474.43000,讲一个恐怖的事，面会泡涨，吃的慢的话会越吃越多
1676158484,242.64500,16'
1676158277,323.25900,咋感觉王师傅瘦了不少
1676154842,40.36100,全国能吃到最多国外饭店的就上海了吧，北京什么的都得往后稍
1676152319,398.07400,顶天30
1676152119,749.83900,"4個人吃飽再加六個打包盒,等於是十個普通人吃的量,這樣想就還可以"
1676148075,481.32300,别看着大 其实就全是豆芽
1676147252,104.43100,就是抢钱
1676147092,172.73100,美国二郎拉面店 加蒜什么的是免费
1676144604,720.37200,都是资源机
1676142776,807.94200,午饭都坨了
1676142056,384.31700,豆芽又不贵……
1676142014,353.46800,就这啊…兰州拉面那种超大碗的都比这要多不少吧
1676141054,732.13700,woc
1676141003,360.26600,斗笠碗，下面这么细装不了多少
1676140938,222.84500,8
1676139583,728.35900,但凡换个软件我都信
1676139248,40.27900,有藤原千花首相的认证吗？没有的话，我不吃
1676139005,360.12500,还好吧，这碗
1676137465,404.43400,就这倒三角的碗
1676136080,404.18000,?
1676134616,368.48300,这碗很虚啊。。唆两口没了
1676134332,404.40300,打工打工人哭晕在厕所我宁可去隔壁吃味千拉面
1676134332,536.42900,暗示要多一个人吗
1676134057,433.72600,我巅峰状态吃完这个很轻松，现在就…
1676133744,194.45100,这玩意不能拉上去吗
1676133540,746.58300,洗，继续洗
1676133498,360.95800,二郎系标准版这怕是都不合格
1676133153,360.32400,其实没多少
1676133113,369.72900,其实也没多少，顶多吃饭的碗三碗
1676132872,635.00600,250
1676132699,494.69900,二郎系一开始定位是针对体力劳动者的，吃了上顿没时间吃下顿，所以得量大管饱续航
1676132653,222.84500,5
1676132531,537.40700,@吃不饱三战士 联动来啊
1676132315,723.97000,0.
1676132203,623.05900,这个…对着嘴吃然后给同事吃啊
1676132048,61.50300,猪脚饭才是打工人吃的
1676131983,404.27100,为什么这俩看上去都邋里邋遢的…毛毛的眼神是越来越迷离了
1676131813,228.64000,6
1676131102,152.09600,哄骗冤大头呢
1676130908,110.32100,在中国为什么不提供中国菜单
