发送时间,视频内弹幕出现时间,弹幕文本
1676477284,81.13400,二月份哪里来的蚊子
1676476748,32.10400,陈书婷，是你吗！
1676470638,46.63800,这地上没有雪啊
1676467808,11.59900,跑多两圈
1676460377,17.00100,劳模
1676456003,102.71500,【枫辰於理】献上应援字幕~๑
1676455982,89.88800,๑ 那欢畅都更欢畅 幻想更幻想 ๑
1676455963,74.51800,๑ 那失望也不失望 惆怅也不惆怅 都在风中飞扬 ๑
1676455944,58.94000,๑ 那些花香树影 随夜色染成透明 ๑
1676455936,51.41200,๑ 湖面上闪烁的点点流萤 夜空中点点的星 ๑
1676455906,27.16800,๑ 吹来多少轻松 吹走无数隐痛 ๑
1676455567,71.52500,不怕蚊子吗
1676455122,10.51900,来了来了
1676453996,37.88600,什么叫专业
1676481177,17.56200,肉咝真好看
1676469710,1.79900,新垣沫沫
1676469025,12.60600,我最听老婆的话，立刻三连
1676457095,13.08800,太美了老婆
1676453733,38.08300,不扎脚吗
1676478364,2.10200,陈婧霏老师的歌哎，@陈婧霏
1676469316,27.50300,美美美
1676466364,51.91300,富有的人
1676455972,81.78000,๑ 晚风轻轻飘荡 随我迎波逐浪 ๑
1676454960,14.33700,我怀抱里暖和
1676453178,18.06000,第一第一
1676470975,16.03900,是你吗？陈舒婷！
1676466061,62.82300,光腿神器？
1676455916,35.88800,๑ 迎着风 近看水影朦胧 ๑
1676453833,42.04700,贫穷但慷慨
1676453246,77.77000,冷但是美！！
1676465810,20.02400,美丽
1676464421,5.35900,还真的很像
1676454854,28.89300,好好好
1676475191,82.64400,好像穿了舞鞋
1676470807,6.54400,冻死了？后面的河都没冻冰呢 地上都没有雪 
1676455987,93.74700,๑ 就像 你还在身旁 ๑
1676455925,42.58600,๑ 遥望无尽星空 忘掉那些我不曾 ๑
1676455877,20.47800,๑ 晚风 吹来多少美梦 ๑
1676466722,78.98500,抱抱……
1676463765,7.66000,美丽冻人
1676459906,43.45200,牛逼
1676455953,66.22800,๑ 晚风轻轻飘荡 心事都不去想 ๑
1676453304,30.75900,美丽冻人
1676464894,8.21900,给了给了
1676458819,85.84800,冬天有个积极蚊子
1676456452,21.65200,太拼了
1676470635,24.05900,老婆好
1676479958,37.57500,确实像大嫂啊
1676471619,50.07800,穿了光腿神器
1676471251,13.53900,大嫂
1676470594,12.49800,啥玩楞就给了
1676469153,27.81900,大嫂
1676463537,13.89900,老婆
1676462755,7.61500,大嫂～
1676458305,9.86000,像大嫂诶
1676458225,57.72200,看着很美，但是联想到旁边人拿着个大棉袄就有点出戏
1676457762,11.55900,我敲，大嫂！
1676457619,10.77900,风都是爱你的形状
1676456509,66.96400,三连
1676456174,8.72300,露出？？？
1676455398,2.62000,有点像大嫂啊
1676454637,54.99800,大嫂真美
1676453962,9.98800,太拼
1676453558,12.57200,有点大嫂的感觉
1676453202,9.21900,大嫂
