发送时间,视频内弹幕出现时间,弹幕文本
1676463919,64.26600,这爪子快剪了
1676455126,43.83800,嚯这尖爪子
1676443766,54.23900,中华田园猫之梨花猫
1676387662,0.93400,捡个猫家人们
1676381558,22.14000,狸花猫
1676379827,49.89000,好漂亮
1676377819,63.41900,装模作样五分钟
1676365774,21.92000,我猜是狸花
1676336551,53.89900,我家九个月都没这个大，阳的真好
1676306712,1.05500,不止五个月
1676303902,64.22600,不知道 反正能抓老鼠
1676302828,49.85900,指甲该剪了，真剪
1676293433,9.47900,我先来，狸花，猜错随机撅一个好友
1676278732,60.53400,哇它好委屈ww
1676274596,53.82000,应激了吧，爪子伸这么长
1676267128,36.24300,好可爱
1676265605,9.29800,真·套麻袋
1676265514,18.21100,开盲盒
1676262656,22.03600,太上头了，这全是我小时候买猫的回忆
1676238250,30.11900,确实但有遇到过鸡笼的～哈哈哈
1676175586,55.16600,白狸花好不好
1676472255,1.08300,经典蛇皮袋
1676467140,22.88400,我猜橘猫
1676446721,49.01900,大佐猫
1676444955,21.34700,Nn滴上次买的鸡就用这袋子装
1676437388,62.54000,猫：隐忍！
1676378139,20.65900,买定离手
1676371327,64.60900,哇它好委屈ww
1676353854,30.54000,我那边大多这样装鸡鸭之类的
1676351142,55.14000,有点应激很正常
1676348524,49.36300,狸白
1676347933,10.06000,省流:简州猫
1676344290,54.70000,农村放养的
1676308554,54.24800,跟我老家的猫猫好像啊
1676303267,62.66900,五个月啊，太大了
1676290309,36.70000,《小猫咪》
1676267156,54.24900,喜欢野性的猫猫
1676260183,49.30700,农村猫就是凶啊
1676177099,63.21900,狸花加白
1676467813,55.29100,这不是很明显吗
1676464039,11.57900,猫咪盲盒
1676455091,23.52900,放心这袋子肯定很多小孔…
1676440495,18.80300,我压梨花
1676430400,61.54200,猫多大都能养熟，只是可能比小猫废点精力
1676414675,61.63900,看的出来很活泼
1676380292,19.91100,盲猜三花
1676375878,20.48900,我猜狸花
1676351861,55.36700,不是很乖的样子
1676339495,55.23900,看起来好凶
1676337790,48.68200,农村猫边界感很强的，让你摸就很不错了
1676311648,48.41900,牙尖爪利
1676300705,37.57900,小三花，前面那个撅好友的麻烦发一下直播间
1676290331,65.51200,大佐の
1676289980,2.13000,饿一早上了
1676286090,50.13900,我超 大佐
1676286059,55.41900,猫没有这么容易憋死的
1676267147,30.81900,为什么不是粉色的麻袋
1676266606,48.62400,好凶啊
1676459566,61.45800,好嗲嗲，是个猫德学院直接发毕业证书的那种
1676433737,56.47000,它让人摸！
1676426719,56.11900,二号楼
1676378068,18.60900,橘猫
1676377089,65.68500,小左
1676356926,61.13400,刚才估计抓的时候比较暴力，所以害怕了
1676344333,31.82000,大橘应该有姓名
1676341286,46.27900,这么大了养不熟
1676335203,3.69900,这不是装鸡的袋子嘛哈哈哈
1676321272,23.58000,古时候抱小猫养叫聘猫，很可爱的一个词
1676312762,47.32700,这个爪子 我想剪
1676305775,18.72200,橘猫
1676283310,47.67600,三花
1676271549,37.81200,我们这抱猫回家套麻袋还有一个意思就是不让猫猫记回原来家的路
1676264338,60.87200,大佐！
1676221694,56.01600,简州猫啊，什么眼力啊，
1676473208,39.81900,这么大能养熟吗
1676450737,45.64800,小大猫
1676444608,44.10700,好可爱啊
1676441006,18.13200,兔子？
1676389700,18.17400,三花
1676364558,60.59200,可以
1676351582,24.30600,开盲盒
1676349447,52.75500,WC，八嘎猫
1676341677,43.38100,哪是三花 这是狸白…
1676339246,65.87500,荣华富贵十五年
1676334324,51.81700,钉子户
1676304770,11.69900,这小猫咪怎么叫得这么标准
1676302903,34.66300,简州猫！我家的也是！
1676298365,52.38000,3号楼
1676285477,5.10000,八嘎猫
1676264054,52.12400,拳打脚踢的哈哈哈
1676263212,52.44500,四脚猫
1676251831,57.25400,五个月这么大
1676433125,17.98000,我猜是橘猫
1676398223,17.91300,猫不能这么抓，我之前这么抓猫把猫吓到了被隔着袋子咬了一口
1676371309,51.18100,还不如让她在袋子里老实点
1676366653,34.78800,橘猫
1676355894,52.59300,挺好看的
1676346688,18.07500,第一次饿一会儿再喂比较好
1676345225,7.82400,奶牛
1676344960,44.94700,这爪子，恐怖
1676300919,44.90500,这猫跟个蝙蝠似的....
1676296528,60.19100,狸花吧
1676295961,60.15800,这么大了，不容易养熟
1676293131,52.62400,性格目前看起来不太妙
1676292688,53.03700,简州猫
1676268619,60.29100,好委屈的猫猫
1676267818,52.72400,还可以，挺可爱的
1676266680,40.28900,放心吧，麻袋是透风的
1676261546,66.81600,别给着狸花加白了，老祖宗的叫法就是四川简州猫
1676261055,11.73900,哈哈哈哈哈麻袋
1676254438,45.46200,不拿盐换的嘛？
1676245218,25.58600,但是在笼子里面转圈圈好像不太聪明的小笨蛋
1676458854,59.81300,是个嘤嘤怪！
1676448837,25.60300,别，这个袋子可太透风了哈哈哈哈哈
1676437895,35.05800,还有箱子
1676437735,45.59900,好家伙简州猫啊，这不得把全村的老鼠都抓没了
1676379145,11.85900,今天开个盲盒猫
1676374337,17.64400,雀食，要抓起来，不然又跑了
1676366476,60.13600,天王老子来了我也要说他是狸花猫
1676364551,53.09200,大野猫不好养
1676343575,8.22000,我猜是奶牛猫
1676343027,68.06000,小母猫
1676342444,53.08600,农村里都是散养，不凶就只能吃别的猫剩下的，所以农村猫大多都凶
1676335035,41.02500,这农猫进城了，
1676305100,45.62600,这个袋子其实还蛮透气的
1676302928,45.56300,不是三花是简州猫
1676297416,53.15900,是个八嘎
1676285034,50.13300,这么野
1676262714,59.44000,应激了
1676261867,17.88300,小时候我家乡有拿别人小猫不能白拿的传统，要给两斤白砂糖意思一下
1676439794,58.31600,八嘎猫
1676428549,16.47900,母猫：6
1676385873,45.91800,小白狸
1676376644,26.25900,这种蛇皮袋子透气的谢谢
1676375957,17.55400,怎么会有猫真的会猫叫
1676373449,35.06100,确实，我家以前养了一大堆狸花猫
1676350847,53.43900,五个月这么大
1676348984,58.39800,它揣手手了！
1676347311,15.13700,三花
1676345945,53.56700,简州猫哇
1676305924,42.38800,我去第一次见这么具有反抗精神的猫
1676291074,53.24500,皮实
1676262635,17.49900,麻袋买猫
1676243202,68.28500,二哈属性拉满
1676341693,42.79100,这个是狸白猫
1676288648,57.48400,装模作样五分钟
1676278370,26.43900,之后记得回礼哦
1676175559,35.94000,小三花啊
1676473448,55.35900,太大了
1676459514,56.53600,我喜欢
1676419140,50.02100,好大了
1676390902,48.17900,好丑
1676378036,63.52800,他的头上有心心
1676377521,4.04500,你被绑了一晚上你脾气也不好
1676367579,53.73900,坤坤猫
1676367176,54.62500,看着脾气不好
1676355847,68.48800,给摸唉
1676351298,58.77900,给摸！
1676350597,21.57900,狸花带白
1676349718,18.86200,盲盒
