发送时间,视频内弹幕出现时间,弹幕文本
1676477782,39.63400,3000来公里没多远啊
1676475497,52.00900,其实可以慢慢走得
1676472810,86.55000,马自达
1676472721,64.65700,车座一放，睡车里不就好了
1676472143,16.31900,哈哈哈哈哈哈哈这个发型很帅
1676471917,16.48700,有好朋友真的很重要
1676469661,124.86500,那叫小mer~
1676469567,78.11500,加一……之前出差去吃了一次
1676469197,64.80400,哈哈哈哈
1676467545,23.25900,爽啊
1676466294,2.93700,老板:双喜临门
1676463135,97.57900,到达世界最高城
1676462903,12.45700,oa是一个缩写
1676462072,22.92200,你俩结婚得了
1676461176,109.93900,我们去的应该是同一个餐厅
1676459352,127.24300,说藏话才听得懂
1676452575,60.98200,存款几个W才敢做的事
1676449502,143.48800,《换了个地方睡觉》
1676447418,72.40000,真好，又能够收走就走的勇气和朋友
1676446559,60.10200,四川人表示成都火锅确实不好吃
1676445245,97.11800,通关成功
1676441618,129.36200,我记得cow应该是奶牛吧
1676441203,97.81300,太美了家人们
1676440764,31.92300,这种说走就走的旅行真的好酷
1676440383,137.53100,行就是行，不行就是不行，歇一歇是什么意思
1676438805,104.79600,哈哈哈
1676478829,24.47300,在有些人眼里就是容不得友情，非要磕泥马的CP
1676477692,72.64100,四川人表示：我觉得好吃，但是我广东朋友吃不来，很正常啊。。。
1676476736,130.22000,Calf小牛
1676470118,96.03900,鲜衣怒马理塘王
1676462435,96.86000,刚和舅舅你本机
1676461903,16.74900,甚至没洗头
1676458442,80.06200,要提前吃药的吧
1676448188,52.03600,欢迎来成都
1676440726,61.10900,这不去成都洗个澡？
1676438893,45.03100,要打吗
1676479391,3.50600,搜索：怎么辞职………？？？
1676475832,73.43100,成都火锅是不好吃，还不如重庆火锅料
1676471127,16.78000,BGM不是蓝莲花我不是很认可
1676470653,112.55100,好了，吃完可以往回去了
1676465513,24.61500,听到这个里程已经开始累了
1676465474,65.30400,投币回血
1676461834,61.28100,油碟我是真心吃不惯
1676461741,45.18200,最好做个计划，进藏半路没油是可能要命的
1676459976,13.05900,年轻真好
1676459916,95.71900,太美了，理塘
1676458788,53.42600,回家吧
1676455615,126.57100,快走，这里有吹牛逼的
1676454865,80.45900,马三啊
1676445849,104.86800,不如找顶针吗
1676444759,130.26900,牛听了都自闭哈哈哈哈哈
1676441727,145.51100,小cow，笑死我了
1676440376,95.79900,到达世界最高城～理塘！
1676474486,65.99000,哈哈哈哈
1676471398,90.81800,都吃火锅了，为啥选鸳鸯锅？'
1676468216,137.57700,酥油茶不是直接喝？
1676466948,62.35500,矮板凳好吃
1676463459,25.40400,等梦醒了后会更加辛苦
1676460261,66.07000,这话说的 武汉不是大城市？
1676458956,32.36100,走不走：走
1676458064,45.65900,那手枪是个打火机
1676451665,80.61900,马自达
1676451382,95.65900,太美丽啦理塘
1676447409,17.91900,粉色的格格洛我也有一把
1676443518,130.80100,cattle！
