发送时间,视频内弹幕出现时间,弹幕文本
1676480433,36.69700,estate 庄园、地产、财产
1676474183,92.77900,哈哈哈伸手党
1676469798,33.39000,他背叛了我们！
1676467721,81.83000,我对钱没有兴趣
1676464412,67.08700,《我对钱是冷漠的》
1676464349,33.85900,你还有房产呢
1676464348,33.29900,庄园!？我以为他是我这边的
1676463813,45.63900,我之所以没钱都是在座各位传染的！
1676462889,35.15800,俄国地广人稀，有庄园也不是很难理解
1676462268,106.16900,hhhhhhhhhhhh
1676457679,106.12200,《想从烟囱飞出去》
1676456803,9.35300,say my name
1676456700,98.41400,哈哈哈哈
1676456370,20.88500,这一看就是动物奶油(狗头
1676452201,128.62200,求推荐契诃夫的书
1676450244,65.12700,6
1676447857,57.40800,这就是为什么写出来的都是名作的原因
1676446766,71.89300,矛盾文学
1676446522,0.05300,谁特么在弹幕传教呢
1676441797,50.32400,那时候的二十万 跟现在不是一个概念
1676438399,50.44200,试想一下在当时的卢布，别张嘴就来
1676437372,121.26400,反正我钱到手了
1676436441,0.00000,BGM:肖斯塔科维奇二号圆舞曲
1676436093,29.65700,大概是不舍得卖庄园罢（悲
1676434186,114.81600,反正我钱到手了
1676434141,18.33900,文学大师脑洞就是不一样
1676432709,25.01800,我突然想起汤姆愁眉苦脸坐铁路上的那幕了
1676429116,8.89600,希望我也起啊啊啊啊！
1676427305,71.33500,有道理
1676427275,87.44500,这句话我不说，
1676426603,87.72100,哈哈哈哈，我以前的手机壳！
1676422387,45.55800,地广人稀的，乡下的话有个地有个房还是有可能
1676420636,98.39800,什么五月病（
1676394261,106.49700,好可爱呀，到处飞的哦
1676393617,102.74900,哈哈
1676393545,37.12900,什么？还有房？
1676390506,105.92200,的哦～
1676480674,34.41400,这才是新冠的最早预言家
1676475048,0.36900,BGM：肖斯塔科维奇第二圆舞曲
1676471915,105.30200,好可爱啊哈哈哈哈哈哈
1676469294,51.57700,他这时候肯定有钱了
1676465498,45.97900,《俄国人》
1676464984,107.17600,原文有这么可爱嘛？
1676462859,38.29400,万恶的农场主，还在哭穷
1676462632,20.20300,哈哈哈哈哈
1676461920,98.06500,鸽~~
1676458776,34.05900,……我以为你跟我一样穷  打扰了
1676452401,59.98800,《宅家的原因》
1676447698,105.48400,好像有一点可爱
1676446533,84.45400,我的钱像风刮，哗啦一下就没了
1676446139,9.53200,哈哈哈哈哈哈哈
1676442846,67.21500,蚊子腿再小也是肉的另一种表述
1676440954,20.67400,钟薛高
1676439496,71.91400,《提不起劲来》
1676438979,89.05900,哈哈哈哈哈哈哈哈
1676438911,28.57900,哈哈哈哈哈哈哈哈文豪也蛮接地气
1676434771,98.10800,因为懒，所以写作为生doge
1676426468,34.24400,人家有房！哪里就缺钱了？真正的穷人是我自己
1676420450,27.82500,笑死
1676377782,84.23900,哈哈哈哈哈
1676478567,19.43900,评论很带劲，然而没有钱，话费都交不起了
1676474704,26.62100,现在没钱只能买到植物奶油（哭
1676473522,104.97700,的哦！哈哈哈哈
1676456050,1.66900,不只是春天
1676454218,27.79400,哈哈哈哈哈
1676452504,105.20400,怎么这么可爱hhhhhh
1676451288,63.95900,什么，家里还有门！？
1676443628,97.63700,没有钱用，但懒得去挣钱
1676443114,35.30000,BGM很nice
1676439825,89.17300,我有个印这句话的布袋子哈哈哈
1676438971,83.74200,提不起劲来
1676437660,97.76600,还是只鸽子
1676437284,46.12300,二十万卢布很多嘛？
1676437239,68.38700,钱不是万能的，但没有钱是万万不能的
1676435771,34.49900,《我的庄园》
1676435177,72.17000,这段是我每天上班的心理建设了……
1676434732,34.91700,有庄园但缺钱
1676434677,82.62000,务实派
1676434360,33.29900,你还有庄园……
1676433702,117.03900,硬气
1676432563,105.06900,的哦！
1676432477,97.49800,哈哈哈哈有趣的人
1676432299,19.65800,别急，大家都快有钱了
1676427624,38.33900,庄园
1676426150,51.72100,他装起来了
1676387793,9.93900,可不现实吗，缺钱
1676370341,107.31000,好有趣的说法，我也这么想
1676470716,18.43800,BGM：肖斯塔科维奇 第二圆舞曲
1676469075,5.09800,胡适日记既视感
1676464928,89.33600,典
1676464258,104.02900,高级穷
1676459575,35.72800,然而他有庄园
1676454748,104.28500,好可爱啊这句
1676450768,51.89700,“我对钱没有兴趣”
1676449355,72.30500,哈哈哈哈哈
1676447585,38.70000,不愧是文学家
1676442579,35.45900,他有庄园！！！！
1676441262,10.75600,狠狠的代入了
1676439003,108.49900,可爱捏
1676438301,108.17800,没有钱，肯定要做啊！不做的话没有钱用啊！
1676434911,69.61800,出门?我也旅游不起
1676432417,82.33800,好直接，可爱
1676430239,46.37900,何以解忧，唯有暴富
1676393647,126.15300,这几句话很对啊
1676389600,97.33500,哈哈哈哈哈哈哈哈
1676387887,97.25800,好家伙，拖延症
1676386274,35.48300,他还有庄园，我哭死
1676472846,102.97100,怪不得写短篇哈哈哈
1676471423,39.33100,bgm是什么
1676471110,16.53100,笑富我了
1676466948,96.80000,哈哈哈哈哈啊哈哈
1676465178,72.52400,逐渐说服自己
1676463070,24.89800,哈哈哈哈哈这样的比喻真是贴切
1676460254,11.07500,小白求BGM
1676457246,35.73100,把庄园租出去
1676456397,46.50200,悲
1676448814,31.65900,《我的庄园》
1676445737,96.81900,太宰治学他的吧哈哈哈哈哈哈哈哈哈
1676442101,52.51800,卢布兑美元，1：2，当时
1676437258,35.94800,我的庄园
1676437076,108.69500,谁说拖延症的，他自己说了，行动并不迟缓
1676434879,36.41900,穷则犀利
1676432202,22.36700,哈哈哈哈哈
1676430183,6.17900,低情商：没有钱；高情商：快有钱了
1676429196,70.05600,555
1676425058,102.77000,所言极是，米兔哈哈哈哈
1676423244,96.73900,6666
1676419154,17.57800,我与文豪跨越时空的精神共鸣
1676393589,78.62100,哈哈哈
1676370284,81.98600,哈哈哈哈哈哈哈哈
1676480225,24.49600,比喻他一可直以的
1676479605,102.73400,甚至有点骄傲了
1676473023,96.56400,哈哈就哈哈哈哈啊哈哈哈哈哈啊哈哈 我就熬夜到五月份 从6月1日起我就躺下来睡觉
1676472974,30.21600,你还有庄园啊
1676468906,47.69900,会不会他在庄园当奴隶（猜的
1676465637,12.80700,背景是不是名字打错了 契诃夫念he
1676458769,99.43500,人类自古不变的拖延
1676458259,130.00000,哈哈哈
1676458253,11.90600,太现实主义了
1676451628,7.73100,天气好极了，钱，几乎没有
1676449803,17.55900,Md 笑死
1676447660,89.58600,他咋这么幽默啊
1676447066,52.90300,有可能他只是借住在庄园
1676445470,17.38000,穷到飞起
1676441840,39.61900,你们忘了  想想唐顿  那个时代普遍的通病  贵族没落只剩下地和房子  没有流通的钱
1676439915,53.35300,他可能这会突然有钱了
1676439629,109.78000,《几乎》
1676439447,81.81800,哈哈哈哈哈太诚实了
1676438978,101.56400,理直气壮的摆烂
1676438200,39.65900,这不是我现在的处境吗？
1676437317,73.71600,不应该放弃
1676437088,30.23900,你甚至有庄园
1676435684,70.35900,契诃夫：前面说不喜欢钱是我太嚣张了，这会哥给你赔个不是
1676434856,29.97800,地广人稀，这庄园的意思是几间石屋加几十亩荒地
1676433790,73.77600,《为了钱而写作，我提不起劲来》
1676422445,96.59800,哈哈哈，理直气壮
1676396184,24.72000,看到这句话大半夜痛苦尖叫
1676390469,81.02600,哈哈哈哈哈
1676472608,96.28300,人人每年都会互祝发财，但是依旧追不上被平均的收入
1676471295,30.69800,《我的庄园》
1676471102,110.43700,到处飞（指从烟囱飞回来
1676469518,47.79800,bgm《第二圆舞曲》!
1676462482,128.23200,借你吉言
1676456441,54.30900,“我对钱是冷漠的”
1676451354,100.49900,花呗写作是吧
1676450496,17.15900,哈哈哈哈哈哈我会笑死
1676445546,89.71200,tb有卖这句话的钥匙扣哈哈哈
1676443613,40.20500,言简意赅
1676440193,70.41900,《我对钱是冷漠的》
1676439766,100.77900,哈哈哈哈哈哈哈哈哈，这句妙
1676439635,24.25900,很接地气啊，这我看得懂
1676435994,7.73900,契诃夫老师的短篇水平其实远高于那两位
1676435061,30.47900,他有庄园
1676434965,75.21900,是故事角色的话，无所谓矛盾
1676427340,95.99000,我本人了
1676422734,31.54000,有庄园还缺钱！！！
1676398697,95.59400,哈哈哈哈，摆烂
1676396304,80.95500,说好的不想为了钱而创作呢
1676394115,13.88300,肖二！
1676390424,30.78600,《我的庄园》
1676389214,24.38100,哈哈哈
1676478713,93.84700,我只懒到明天，后天一定出去上班
1676476381,70.50800,很有道理
1676468083,47.92100,卢布当时还没有贬值成这样，20w卢布真的非常有价值
1676465590,56.01900,哈哈哈哈哈
1676462230,40.32000,不是，庄园有啥好奇怪的，那个时代的庄园相当于现在的农村院子
1676460632,7.97900,峰哥。。。
1676457144,91.93900,三句不离钱是吧
1676456306,29.65900,世界上只有一种病
1676456259,121.15100,有钱了就是硬气
1676448380,80.56100,《我并不是为了钱而写作》《没钱了，快点看完给稿费》
1676441698,77.21900,真.金子一样宝贵
1676441461,22.57500,哈哈哈哈哈哈哈
1676440053,100.31900,明抢
1676439961,23.03700,哈哈哈哈哈哈
1676439476,17.12600,大师，我顿悟了！
1676438539,100.46800,哈哈哈哈哈哈哈哈
1676437397,80.86100,主要是他真的可以不指这写作活着，他还是个医生
1676435742,111.99900,怎么拿点小钱这么骄傲啊哈哈哈哈
1676432432,14.36700,希望我也有钱 马上 立刻
1676431470,99.58800,哈哈哈哈哈
1676431151,31.76100,他甚至有庄园！！！！
1676430294,94.61900,下次一定
1676403016,31.84600,你有庄园？
1676370391,13.96600,好妙的形容
1676472146,22.41800,要BGM搜第十放映室
1676462265,32.65900,他有庄园...
1676460801,77.74700,《提不起劲》
1676458652,48.20200,人，自古不变，都想一夜暴富，哈哈哈哈哈
1676456333,112.87100,又装起来了这个人
1676454706,92.32500,峰哥亡命天涯
1676452511,32.30600,缺钱，但是有庄园
1676450185,8.65900,哈哈哈哈哈哈哈哈哈
1676438422,14.41200,我连烟囱都没有（大哭）
1676437468,92.06100,这是他跟报社编辑说的
1676436380,56.95500,《提不起劲》
1676432493,99.45100,我信你个鬼！
1676432263,93.17800,贷款写作是吧
1676396270,71.05600,可你刚刚不是说不想为了钱而创作(不是)
1676386858,32.17100,他有庄园
1676382811,16.77400,哈哈哈哈哈哈哈哈
1676476789,114.77800,有钱了说话就是硬气
1676470854,25.45100,艺术家、哲学家们普遍是穷鬼
1676470426,59.28000,这就是我为什么没钱
1676467581,33.21900,你都有庄园了还缺钱呐
1676464144,101.94000,为金钱写作我提不起劲来！？嗯？嗯！
1676462722,99.31600,6月2日：偷懒
1676462539,65.53900,缺钱文学
1676461255,97.85200,摆烂
1676456209,62.63100,看来又没钱了
1676454730,78.56300,峰哥：打钱
1676451657,94.20700,讨口子
1676446960,7.41800,俺也一样、
1676443396,50.01500,那个时候的戈比价值就是现在都卢布价值
1676441187,82.29900,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676440977,43.32400,你把庄园卖……租了不就有钱了？
1676436935,25.33900,即幽默又真实
1676436932,61.58300,可是你的脸看起来还是这么润～怎么肥事
1676428242,30.58400,你特么有庄园？？
1676423858,64.62000,你不爱钱，钱也不爱你。
1676403091,81.78800,能屈能伸
1676400131,16.11700,我也想要钱钱钱钱钱钱
1676393505,22.35300,哈哈哈哈哈哈哈哈哈哈哈哈
1676390975,100.28400,哈哈哈哈哈哈哈哈哈哈哈哈
1676390924,57.35300,这就是你为什么总是没钱
1676387834,34.77900,什么，你有庄园还缺钱?
1676373434,99.49800,哈哈哈哈哈哈哈哈哈哈哈
