上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676802685,10,1613,True,False,兄弟们看看 工作使他变丑 但是恋爱让他变帅[吃瓜]
1676840567,5,562,True,True,你长成了患者放心的样子
1676802324,13,980,False,False,"我跟精神科医生说：我一上班就难受，领工资时候还行。
医生说我也这样。这说明不了什么问题。。。"
1676802086,33,567,True,True,我真的不想上学但是还有100天就高考了 真的很难熬[大哭][大哭]
1676802156,14,430,True,True,大学生开学还要考上学期的试呢[doge][笑哭][笑哭][笑哭]
1676804069,21,450,False,False,肖邦能不能出一期视频讲讲怎么调生物钟怎么改正拖延入睡啊[委屈]
1676906202,13,33,True,True,"翻了下评论区，感觉其实不是我能评论的地方（）
囧，作为一个中专生，感觉与整个世界割裂了一样，大多数问题都是自己可能都没机会碰到的，就比如看到现在本科生都很难，就更焦虑了，觉得自己以后可能连这种机会都没有
知道要努力，但是不知道怎么努力，怎么去缩小和别人的差距，真的很焦虑，也没人告诉我应该怎么办
有感而发，单纯吐槽一下（）"
1676802825,4,277,False,True,从小长期与社会隔离，在学校里接受着残缺的社会化训练。因此学习像是强加之事，与真实生活几乎没多大关联；毕业后局限在学校虚假社会生活的习惯瞬间不适应。有的人一辈子怀念无忧无虑的童年，有的人则慢慢明白劳动改造世界、创造价值才是生活真实底色。
1676888851,0,7,False,False,眼睁睁看着一个不太正常的帅哥医生成为了稳重的男医生[笑哭][笑哭]
1676802392,5,143,True,False,什么？过节？过节了么？[doge]
1676823082,6,81,False,False,研究生开学作业比本科生的考试轻松点，交论文水一水，图书馆闭馆时在门口听到一个女孩子打电话和人哭:“我每天从早上八点待到图书馆闭馆，我每天都在学习……”真的感受到她的痛苦了
1676803339,7,105,False,False,突然觉得肖邦的视频变得更有深度了[思考]
1676802150,6,115,True,True,坐在去学校的高铁上，好痛苦
1676805458,3,69,False,False,明天开学了…好痛苦…课业压力是一方面，真的好讨厌大家都卷生卷死的环境[大哭]不管大家表面上多好 实际上都是竞争对手…
1676808760,4,42,False,False,上大学三年，头一回因为想回家这种理由哭了，我真是越长大越胆小啊
1676894820,0,9,False,False,放下网络，这一点是个很好的建议，有些时候还是着眼于现在的生活，眼前的生活更容易获得快乐，网络世界太虚拟了
1676802077,3,112,False,True,今天返校，早上六点闹钟响起来的时候，我的心脏狂跳，感觉自己命不久矣，不知道因为闹钟，还是因为开学[Cat2_Boom!]
1676913585,1,10,False,False,我有个问题一直想问人一定要有一个目标吗🤔
1676810451,5,30,False,False,觉得大学朋友不靠谱的。，看看研究生的朋友吧😂😂😂
1676803809,0,42,False,False,太真实了，放假回家第一天是国宝，第二天是家人，第三天是常人，第四天就成害虫了[doge]
1676802497,1,41,False,False,"肖邦，你变了[酸了]
你终于变成竖屏的了[吃瓜]"
1676803217,0,24,False,False,大学要看室友。高中同桌虽近，但其他人也没隔多远，况且无数次考试，共同奋斗经历所以容易共鸣，所以高中下限高。大学下限低但上限可能更高，成年人更可能有所谓志同道合的说法，以上。我自己大学才住校，换过一次寝室，是因为有人玩游戏发出噪音。和后来室友关系更难忘怀，一起去图书馆学习，一起上课，我考研的时候抄室友作业，一起出去玩，拍照，一起实习。
1676804370,4,33,False,False,是谁还在为上学期期末考拼命[灵魂出窍][灵魂出窍][灵魂出窍]
1676806092,0,18,False,False,"一定不要忽视自己的身体和心理健康程度
卷之前先考虑考虑自己当下的承受能力
健康也应该被纳入成功的评判体系
万一就活到一百二了呢[脱单doge]万一呢[脱单doge]"
1676818166,0,10,False,False,我拒绝表面社交  因为我已经有我最爱的好朋友们  他们都在我最艰难的时候依然帮助  即使日常一个人  依然觉得被爱好像有靠山
1676820503,1,7,False,False,啊啊啊肖邦你怎么知道我今天心态爆炸了啊[大哭][大哭]最近在准备各种考试，24号学考，3月4号高考听说考试，7.8.9号又要考一模了[大哭][大哭]还有107天高考，我真的崩不住啦[大哭]还好你还可以刷到你的视频，受到点安慰了[委屈]
1676803243,4,14,False,False,"去学校路上，在等飞机中转的时候，看着周围人来来往往我就立马想回家了(´･_･`)因为在这里和在学校是一样的，都不认识，都不交心，相处起来都得披层皮，那还跑这么远干啥(""▔□▔)/最后现实让我不得不找了个地方开始复习…唉"
1676818717,1,3,False,False,周末参加了三场相亲会，周一赶紧回去工作放松放松[笑哭][笑哭][笑哭][笑哭][笑哭]
1676993420,0,1,False,False,年轻人的心理状态好真实。[喜极而泣]
1676892811,2,2,False,False,开学考期末考 临近开学这几天真的很焦虑，看不清未来，很累很想哭
1676807644,2,9,False,False,明天开始就是医学牲的考试周了[灵魂出窍]
1676802114,1,18,False,False,刚看完叉叉就自动跳到这个视频 是巧合吗[doge]
1676807864,0,5,False,False,不喜欢工作，说明我的心理状态很健康[热词系列_肥肠自信]
1676805240,0,6,False,False,别念了，别念了，刚刚浪费时间的我看见了之后又发现自己毫无目的的生活，真的好伤心。根本不知道未来怎么过才会又有价值，又有意义，又能开心，感觉自己好贪心啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊。[囧][囧][囧]
1676803491,0,6,False,False,当你觉得开学痛苦时，上班了每周一都能体会一次开学的痛苦[阴险]
1676803213,0,6,False,False,为什么你每一字每一句都说到了我心坎上[辣眼睛]
1676816253,1,5,False,False,这一个多月，这都经历了什么，人憔悴那么多，工作压力思考，人都肿了（应该不是胖吧[疑惑]），瞬间老了五岁的感觉
1676805847,0,4,False,False,"我觉得上班挺好，把时间占满了之后就没有了花钱的想法反而还能省一笔。
每天下班开车回到车位上熄火坐下来感觉是最舒服的时候。"
1676825588,0,2,False,True,欢迎大家来心理科看看[脱单doge]本人心理科心理治疗师
1677044135,0,0,False,False,曾经想过，如果有小孩，给他另外一条路，彻底远离应试教育，可以不上学，但要学习。现在不会这么想了，不会有小孩[喜极而泣]痛苦到我这截止就行
1676828157,0,2,False,True,肖邦好久不见，你不更新，我都把你忘了。
1676805313,0,4,False,False,真就是什么心态喜欢什么视频，本人苦哈哈的中学牲一枚啊 周围人越来越卷，自己就不可避免的焦虑 开学还要补上学期期末考啊 还是不诉苦了 祝肖邦和各位友友健健康康，生活顺利吧
1677076187,0,0,False,False,开学三天已经累死累活了，又焦虑又混乱，每天都睡不醒[跪了]哎
1676811078,0,2,False,False,马上考编了，然而我学了但没会，这个脑子真的退化了，好讨厌学习啊～感觉今年要寄，寄了就二战，然后边打工边学习，我看看我到底是讨厌学习多一点还是讨厌打工多一点，逼自己想清楚，要是到最后觉得打工也没那么痛苦就安心上班深耕一行，要是觉得还是打工更累就安心学习，总比现在浑浑噩噩学也学不进强，学习本来是人的本能，是很美好的东西，但应试教育硬是用了生命四分之一的时间让人厌恶它。。
1676994223,1,0,False,False,up真的是人间清醒。。句句戳中我@綿羊花店打烊了
1676802598,0,2,False,False,要延毕了，写不完了我还在看肖邦[大哭]
1677045165,0,0,False,False,重新投回医院，有点真实[喜极而泣][喜极而泣][喜极而泣]
1676802210,1,4,False,False,肖邦这个月转影像？[doge]
1676803826,0,2,False,False,"感觉返校前几天和到校前几天就e得想亖,但开始上课忙起来就忘了e了,多喝少想[干杯]"
1676992334,0,0,False,False,最近闹钟一响一坐起来，就想辞职[保卫萝卜_哭哭]
1676806454,3,2,False,False,我不想考试啊[大哭][大哭][大哭][大哭][大哭][大哭]系解[大哭][大哭][大哭][大哭][大哭]不要系解不要系解不要系解[大哭][大哭][大哭][大哭][大哭][辣眼睛]
1677088687,0,0,False,False,算了算肖邦上次发视频的时间和这次间隔差不多就是我上次开组会和这次开组会的间隔，嗯我相信这时间一点都不长
1676986481,0,1,False,True,谢谢肖医生，很通透让我一下回到现实中的现实了。寒假去培训机构当班主任看备考的学生，带了三个礼拜，现在回到学校只觉得一切都是虚的，在那里的三个礼拜好快乐好舍不得。每次带完一段时间学生就会走不出离别，现在我要想清楚了，那些时光才是虚的，我要回归学校的生活，我要努力学习考研啦！！回到上学期那个埋头苦读自娱自乐的考研人！
1676987942,0,1,False,True,"本期过于真实[脱单doge]关于社交，大二就逐渐明白了这个道理～开始自己一个人享受生活，去西湖散步玩耍，享受了大学期间最为宁静自由的一段时光了～
研究生的最后一个寒假和很多旧友同辈进行了交流，经历的秋招的打压同时也处于毕业的岔路口，也挺多感受的，过好当下相信未来[给心心]"
1677041577,0,0,False,False,肖邦你可以看看，祝你找到好工作
1677067035,0,0,False,False,学习有学习的痛苦，工作有工作的痛苦
1676804743,0,2,False,False,今天返校的，早上5点40的闹钟一响马上就起床了。没有来得及产生伤感情绪，就抓紧赶车去了，害[藏狐]
1676894537,0,1,False,False,我好喜欢上学啊，校园生活很充实快乐
1677053006,0,0,False,False,俺属于学历能看但赚钱水平不高的，儿子就从小被我教的反感。我总是在放任他过我们小时候一样的天真日子和老师一通短信又觉得不能放弃鸡娃之间横跳，好焦虑。现在娃上初中了，公然逃避和反抗了，大部分时间还是乖的。我觉得他这个自主性太差，没有什么兴趣是他主动牵头都是我牵着他，我好累，看着他也好累，但是我又不能放弃。好纠结，怎么办😱？
1676955908,0,1,False,False,睡眠从小就差的人只想说，渴望有一张不连着别人的床就是我最大的梦想了
1676994767,0,0,False,False,笑着点进来，哭着点出去[跪了]
1676802035,0,2,False,False,老婆，老婆[喜欢]
1676915851,0,1,False,False,我就是今年开始明显焦虑了，头发也掉的严重，去看了中医，医生给我把了脉，看了我几眼，就说了剧“别给自己太大压力”[大哭][大哭]，但是我感觉说不要给自己太大压力避免不了啊，焦虑啊
1676848021,0,1,False,False,期末考，寒假玩得多嗨，开学就有多恐怖！
1676810301,0,1,False,False,肖老师终于更新了[奥比岛_喜欢]
1676898763,0,1,False,False,好及时的更新 昨天才哭过 因为开学考要复习的太多了 想家的情绪到达了顶峰
1676802977,0,2,False,False,好喜欢肖邦 我也想要肖邦这样的男朋友[大哭][大哭][大哭]
1676815601,0,1,False,False,不想写毕业论文 为什么要读研啊[大哭]
1676820441,1,1,False,False,晚上一点是一个人睡还是两个人？
1676802303,0,2,False,False,呜呜呜呜明天就要开始考试了[大哭]
1676819107,0,1,False,False,肖邦 你额头右侧发际线是不是后移了 和我一样[脱单doge]
1677081346,0,0,False,False,你有媳妇了吗？这么帅的哥哥结婚了吧
1676816731,0,1,False,False,在纠结去图书馆和寝室学习哪个好[大哭][大哭][大哭]又担心去了图书馆室友就和我关系没那么好了
1676818675,0,1,False,False,肖邦越来越像主任了哈哈哈哈
1676802829,0,2,False,False,买房子和叉叉住对吗[吃瓜]
1676817263,0,1,False,False,要高考了，感觉考不上大学了泪目
1676803334,0,1,False,False,明天考诊断学考试捏
1676816004,0,1,False,False,上班了，晚上有时候心脏砰砰跳，焦虑的睡不着😣
1676803309,0,1,False,False,你怎么句句戳到我了[大哭]
1677064802,0,0,False,False,说出了心声
1677073136,0,0,False,False,刚刚崩溃大哭就看到了，放松了一点
1677089792,0,0,False,False,谢谢你  我可以睡觉了[脱单doge]
1676993691,0,0,False,False,说到心坎里了
1676802703,5,0,True,False,助眠小技巧到底是啥？？
1676802846,3,1,False,False,呜呜可是我是高三生[大哭][大哭]我真的不想学习，真的不是我懒高一高二我基本不接触网络不知道社会现实，我很努力很努力地学习了[大哭][大哭]直到网课我开始摸鱼上网[大哭]我才知道现在毕业生的困境啊我现在真的没有学习的劲头了
1676802073,0,1,False,False,hi老婆！
1676806732,2,1,False,False,明天开始期末考试，这个寒假都没怎么好好玩儿，已经复习小半个月了，天天背书，脑袋都被知识涨的发疼，珍比珍珠还真的医学牲期末月日常。
1676802132,0,1,False,False,爱你呀肖邦[星星眼]
1676803221,0,1,False,False,已经上了两周学了（周围人大多明天才开学[微笑]）我上学前一天跟我妈说我好像有那个开学恐惧症，临近开学就焦虑难安，各方面原因都有…结果这学期室友开始打鼾了，每天半夜被吵醒，睡眠堪忧，有一天晚上突然崩溃大哭（在寝室默默）…em现在又好了，感觉两周是开学情绪的湮没期，任情绪流动就好，这个时候可以不去逼迫自己，接下来打起精神不迟的…
1676802355,0,1,False,False,好久没看，Up主头发是不是逐渐稀薄了？
1676802685,0,1,False,False,不想学不想学学不如早点学现在学也没有用啦不如不学哈哈🙃
1676980324,0,0,False,False,好奇口袋里蓝色的布是干嘛用的
1676976164,0,0,False,False,萧邦哇要和你结婚[打call][打call][打call]
1676802291,0,1,False,False,这不是病 这才叫常态 人类的共同理想
1676960879,0,0,False,False,的确 完全不知道要干嘛
1676978146,0,0,False,False,我就不一样，肖邦的视频一般是我的下饭视频[脱单doge]
1676947424,0,0,False,False,闹钟真的让我心悸
1676981962,0,0,False,False,谁的游戏录播？没听出来谁能告诉我一下[Cat2_EatDonut]
1676821093,0,0,False,False,真帅～
1676905147,1,0,False,False,@beommmmb
1676817840,0,0,False,False,问个问题，现在医院还爆满么
1676816991,0,0,False,False,我知道，是懒病
1676849950,0,0,False,False,胡歌
1676824427,0,0,False,False,找工作难受
1676821214,0,0,False,False,[惊喜]向up主推荐一本书 黑塞 在轮下
1676819362,0,0,False,False,肖邦轮转到哪个科室了啊
1676819326,0,0,False,False,emmm挺好的
1676819025,0,0,False,False,奶奶，你关注的up主更新啦！
1676818034,0,0,False,False,开学考试好痛苦[捂脸]
1676817907,0,0,False,False,肖邦多发视频[打call]
1676817871,0,0,False,False,[支持][支持][支持]
1676806179,0,1,False,False,邦邦❤爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你
1676986387,0,0,False,False,没有职业，先有职业病[tv_难过]
1676883475,0,0,False,False,竖屏有点难受、、
1676860064,0,0,False,False,来了
1676848620,0,0,False,False,因为工作上学有调休
1676826429,0,0,False,False,up好帅！
1676819175,0,0,False,False,笑的好娇羞啊[脱单doge]
1676808044,0,0,False,False,哇 是谁更新了啊[妙啊]
1676898831,0,0,False,False,有被戳到[大哭][大哭][大哭]
1676887603,0,0,False,False,喜欢横屏~
1676864746,0,0,False,False,好喜欢你啊
1676867028,0,0,False,False,谢谢肖邦[大哭]
1676820333,0,0,False,False,晚四灵魂出窍[大哭]
1676871348,0,0,False,False,[老鼠]
1676808467,0,0,False,False,同感[捂眼]大城市就是这样
1676817094,0,0,False,False,肖邦你好像脱发了[doge]
1676806678,0,0,False,False,萧邦到底是哪个科的
1676981514,0,0,False,False,我已经快开学一个月了，学生还有一百天就要高考了，而他们的分数只有那么一点点，我超级焦虑[撇嘴]
1676869791,0,0,False,False,谢谢老肖，有被安慰到！
1676809439,0,0,False,False,又挂了[大哭][大哭]
1676949767,0,0,False,False,肖邦 我越来越喜欢你了😭 你真会表达
1676916125,0,0,False,False,你头发明显稀少了
1676878744,0,0,False,False,真的麻了，还有六十天考试
1676805712,0,0,False,False,我就是你说的人，[脸红]
1676805577,0,0,False,False,来了来了
1676868178,0,0,False,False,句句说进我的心坎里
1676821541,1,0,False,False,感觉肖邦越来越成熟了[歪嘴]
1676815650,0,0,False,False,肖邦说话上嘴唇不动哎
1676815559,0,0,False,False,我看想看看up主的发际线呀[脸红]
1676813368,0,0,False,False,开学了，每天十二点左右睡，早上六点起，听到闹钟就觉得头疼[笑哭]
1676807761,0,0,False,False,咋办，选了介入科[笑哭]
1676814190,0,0,False,False,肖邦还是转竖屏了吗……
1676990312,0,0,False,False,真的很喜欢肖邦这个视频！！[辣眼睛]好也没关系 不好也没关系 开心地躺平也没关系 痛苦地卷也没关系
1676867183,0,0,False,False,痛苦的人生没有尽头(>﹏<)
1676805066,0,0,False,False,明天考医学生物学捏( ´_ゝ｀)
1676822927,0,0,False,False,[灵魂出窍]有时候没睡好上班就跟上刑一样
1676906479,0,0,False,False,啊啊啊啊简直了我的心境啊啊啊啊
1676903627,0,0,False,False,应该说工作的内容，学习的方式让人无语
1676805077,0,0,False,False,这衣服显得，好双开门啊
1676825179,0,0,False,False,肖邦这期很有老干部的气息嘛[doge]
1676804130,0,0,False,False,好难啊活着
1676802783,2,0,True,False,可以看看老师的动物派对录播，还有个up主叫异灵术老师全宇宙最帅，他剪了个老师的段子大电影可以听听
1676895795,0,0,False,False,一个大便通畅，一个瑞思拜是吧[坎公骑冠剑_无语]
1676847379,0,0,False,False,我想找个像肖邦一样的男票，这是我的梦想[doge]
1676872153,0,0,False,False,好帅。可以结婚吗
1676860595,0,0,False,False,肖邦是在核医学科室吗[tv_doge][tv_doge]
