上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676967237,27,472,False,False,我情商其实不低，这些酒桌文化上的“来事儿”其实我都懂，但我从来不这么表达，一直就很反感，我对同事很周到，反而面对领导从来不惯着，经常得罪领导，所以我上学时候就学了一技之长，靠技能吃饭，不用看别人脸色，各有利弊吧，我这性格注定是走不高的人，当然我也不稀罕
1677066228,6,88,False,False,"有人评论说，中国人就爱研究这些人情世故，不研究正经事。

这种论断，就算是抛开文化与礼这种层面，抛开所谓不讲究这些就是没有讲究这些的人给人舒服这些事情。

我也还是要说，这仍只是表面，核心问题不在这里，而在于经济发展模式。

假如一个发展中国家，主要经济拉动力在低端制造业，房地产，建筑行业这些没有学问或者低技术含量的东西上，那么自然而然会出现这种问题。你要不要上进？你求上进，那么你怎么去争取那些给你也行，给别人也行的工作，不就是靠这些奇技淫巧么？

那么你会说，那也是中国不行，不搞高技术含量的行业。那么就更有一个问题要问你了，在目前情况下，在敌方已经占据产业高地的情况下，你要如何打破技术垄断？靠想，靠创吗？是在一张新图上作画简单，还是把已经画好的改掉重画简单？别人能做的都做了，能研发的都研发了，你怎么破，靠偷靠抢吗？那样怎么能加入世界贸易体制？

成年人了，看问题就不要这么简单了。事实上，新能源汽车就是国家选择的新跑道。"
1676935766,18,655,False,False,直接对他进行殴打直到说不出话为止[doge]
1676960457,2,151,False,False,不用学…你不会接话拍马屁…说明你平时就是不起眼孩子不起眼员工[吃瓜]……怎么会想起你…
1676914769,8,326,False,False,有人夸你，不要乱拍马屁让对方尴尬。更不要妄自菲薄，这样不仅会让夸你的人没面子，也会让其他人觉得你太假。直接四个字，大家听着都舒服：“还好还好”。
1676907967,13,216,False,False,万能回复：全靠xx（本方领导或长辈）教的好，我还需要努力变得更好
1676894351,3,166,False,False,一个大笔兜子打过去，质问：你怎么才说！[doge]
1676997688,1,13,False,False,哥们零零后 现在就不想成为这样的人 现在压力已经上来了顶不住快要加入了
1676886282,5,142,False,False,难办，我靠那就别办了
1677068892,0,2,False,False,一个“中国人”，一个“之所以”，一个“为什么”，所有原因错误总结的明明白白，彻彻底底，说以偏概全，都不够，因为你直接否定了中国人，你是在讨论问题，讲究实际吗？这情况确实有，但我们如果本着关心国家的心态出发，就不会不假思索的说出这种话。恕我直言，我觉得你就的情绪说话，“网上无人管，肆意宣泄”，你这根本没有考虑实际，不是关心国家。总的说就是情绪说话，有意无意贩卖了焦虑，不切实际，不过提醒的也是，但就是看着有些不讲实际不舒服。
