上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676799241,13,184,True,True,去年省考面试全场第一上岸，从公布分数到面试，就一周时间，强度拉满[笑哭]就跟老师说的一样，答题大声且自信，流畅不卡壳，全程跟一排的考官有眼神交流，面带微笑，答题内容也是言之有物，不模板化。后来体检的时候问了当时的考官，她说一上午听了好几个黄文秀的例子，一听就是机构出来的背模板，不根据问题来答，直接打低分[笑哭]小小经验分享给大家，希望都能成功上岸[doge]
1676953009,1,52,True,True,把面试的沟通变成一种你要去朋友分享分享遇见好东西的那总的状态，把面试官带入到那种情境里面。讲话要自信大方。语言要流利，
1676807117,1,66,True,True,在考场上呈现出真实的自信去分享可能看起来比较幼稚的观点，比你看起来答的好像不错但是表现的像个答题机器远远要好得多。
1676905455,5,32,True,True,今天事业编面试，问的计算机专业题，也正好是我目前在学习的网安方向，然后上去直接讲，第一题第二小问需要画图，画着画着开始手舞足蹈了，1道题讲了9分钟，然后考官说下一题吧，最后平均分90[笑哭]
1677018027,2,8,True,False,"面试紧张没事儿，说话别坑坑巴巴就行[笑哭]
我原先在学校进校长带的团队，面试的时候4个老师盯着问，整个人都在不受控制的抖，但说话很大方，老师最后给的面试分也挺高的"
1677110741,0,2,False,False,老师，我声音有点娘，从小对父母长辈唯唯诺诺地。现在在努力改，但是声音听起来就是“急于表现自己的好学生”的那样，完全没有平等的交流感；一放松又变成唯唯诺诺的娘了。
1676983752,1,7,True,True,考官是本单位的人还是第三方的人
1677055867,1,1,True,True,比如就像我发现了你，想把你分享给我的朋友们，哈啊哈哈急切的交流感分享感
1677015190,3,1,True,True,请问面试女生必须化妆吗？我总感觉脸上有东西，不自在[笑哭]
1677055206,1,1,True,True,两分钟做不到深入思考啊[大哭]
1677059473,1,1,True,True,没话说怎么办
1677047897,1,1,True,True,许愿，祝我能成功上岸
1677032740,1,1,True,True,祝自己守擂成功
1676905688,1,4,True,True,许愿[打call]，祝我顺利上岸，报答父母的养育之恩
1677055624,1,1,True,True,许愿！
1677076746,1,0,True,False,投币！支持！up这个视频就很生动的演示了面试的交流感。
1676892649,1,2,True,True,社恐怎么面试
1676983600,1,1,True,True,可以展开说说打分的得分点点吗
1677085654,0,0,False,False,没有官方用语用大白话，也没有很新的政府举措啥的，是不是不可能是最高分[笑哭][笑哭]
1677039871,1,1,True,True,[打call]
1676907200,1,1,True,True,爷爷你关注的UP更新了！
1677080001,0,0,False,False,一鸣老师你好，我想请问一下，在正式场合我会紧张，头脑空白，临场发挥能力较差，但是私下慢慢思考的话，我大致思路是有的，这种情况我应该怎么训练自己？
1676965380,1,2,True,True,火！为什么这个UP主没有火？[生气]
1676965854,1,1,True,True,[支持]
1676953857,1,1,True,True,谢谢分享，提前准备[打call][打call]
1676958636,1,1,True,True,up剪辑的真好，赞赞赞
1676801874,1,6,True,True,老公好帅 我可以[喜欢][喜欢][喜欢]
1676886425,1,4,True,True,许愿守擂成功[打call]
1676907247,1,1,True,True,感谢，三连了
1676801548,1,4,True,True,上岸了也还是很爱看老师的视频[脱单doge][脱单doge][脱单doge]
1676818226,3,4,True,True,现在好多考无领导了，不知道老师可以说说关于无领导面试看啥吗？感觉好难把握。三连了，求翻[脱单doge]
1676894195,1,1,True,True,[打call][打call]
1676894723,1,1,True,True,妙啊
1676874478,1,1,True,True,[打call]
1676864722,1,1,True,True,[吃瓜][吃瓜]
1676892544,1,1,True,True,真干货
1676796178,1,2,True,True,已一键三连支持[打call]。求学习办法
1676886880,1,1,True,True,up主好帅
1676959359,3,1,True,True,"8476粉时关注的，现在都到8w了[打call]
希望24省考进面的话能得到老师的指点"
1677109885,0,0,False,False,许愿[酸了]
1676823971,1,1,True,True,点赞 谢谢老师
1676802860,3,1,True,True,三连
1676799839,1,1,True,True,已经三连！
1676824549,1,1,True,True,申请用两个硬币买一个up主很淦(狗头)
1677079845,0,0,False,False,支持
1676798166,1,1,True,True,三连支持，期待老师更新！
1676942811,3,1,True,True,天哪，谢谢up[打call]你这个例子举得太棒了！一下子就有感觉了！！[打call]
1677081811,0,0,False,False,哇哇哇[打call][打call][打call]
1676815253,2,1,True,True,面试不是按高分到低分的顺序进场吗
1676896251,1,0,True,False,[星星眼]
1676900335,1,0,True,False,[呲牙][呲牙]
1676878595,1,0,True,False,[吃瓜][吃瓜]
1676855927,1,1,True,True,讲话一顿一顿怎么办[大哭][大哭][大哭]
1676797447,1,1,True,True,为5000赞贡献一份力！
1676881601,1,0,True,False,哈哈哈哈哈，三连了，备考了20天不知道能不能进面，进面了就接着看你的视频[打call]
1676899502,5,0,True,False,昨天就开始市直面试，我被排在24号上午，本来备考也没有很久，进面也是感觉自己狗屎运，从昨天下午开始焦虑，控制不住的焦虑[大哭]
