上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676605702,5,58,False,False,第一次看画质这么高的花生[doge]
1676603169,0,23,False,False,"题干想告诉你的只有两句：他的实验只是在与人接触的鹿进行的；然后就是还要你去支持推测的观点。
出题人想表达出来的不已经很明显，就是要你想没有和人接触的鹿是什么情况，B选项一眼看去就错的离谱，给的是总数占比有什么用。如果结合实际的话，即使占比为1%，只要总量够大大，样本多，题干测的人与鹿接触的实验就没有问题，反而是另一边99%感染情况怎么样你一样还是不知道。c选项就很完美的符合题干没有说的一方"
1676605925,2,27,False,False,他妈的还有一个星期就考试了，我现在一刷题满脑子都是这首歌[无语]
1676601623,1,11,True,False,怎么老师也学会整活了[脱单doge]
1676602831,2,19,False,False,省流：选C
1676609019,1,7,False,False,选的B 做的时候限时1分钟 知道B不好 但是要是在考场根本读不明白C在说啥 看了两眼认为是无关项
1676617881,0,5,False,False,考试时间大杀器，这思考费的时间太长了
1676603548,2,9,False,False,这题主要看认为是人传鹿多还是鹿传鹿多
1676605517,1,5,False,False,”愿意”两个字让我不敢选C，愿意接触不等于接触更多，但是比较起来确实也只能选C
1676602550,7,5,False,False,这题我昨晚刚写的，粉笔答案给的b
1676620679,0,2,False,False,管综有类似的题，就是c[doge]
1676627704,0,3,False,False,如果把目前只检测接触过人的那句放开头，我就能读懂题了[捂脸][捂脸][捂脸][捂脸]
1676613091,0,3,False,False,刚在微博看了，我只能说，老师绝了[doge]
1676607930,0,2,False,False,混合增长率[汤圆]
1676609997,2,2,False,False,相关部门只对与人接触的鹿进行检测，也说了这病是人传鹿的。b选项这批鹿只占总数20%，样本这么小都只有70%了，那不就说明感染鹿占比小于70%了？
1676613507,0,2,False,False,怎么想到选b的啊笑死了呵呵红红火火恍恍惚惚
1676601385,0,6,False,False,这个开头，喂喂喂[脱单doge]
1677034390,0,0,False,False,这些优质题都是哪来的，从来没见过[笑哭]
1676601160,2,9,False,False,[doge]把开头的歌也剪进去太过分了
1676681385,0,1,False,False,题干：“显著小于”C：“远比”懂的都懂[呲牙]
1676617659,0,1,False,False,1分钟半内想不通
1676625888,2,1,False,False,虽然这么说，但考场你让我遇到我还是会选b，那c的描述就离谱[抠鼻]
1676605899,0,1,False,False,这个题关键在于鹿和鹿也能传染，要是没这个条件，b就可以了
1676962673,1,0,False,False,这道题如果出现在资料分析，估计大家都会做[doge]
1676712993,0,0,False,False,好清晰[doge]
1676704099,0,0,False,False,花生老师好强
1676705421,0,0,False,False,花生老师c那里更换语序我实在搞不懂555
1676689429,0,0,False,False,哈哈哈这几天一直被这个洗脑
1676694816,0,0,False,False,虽然第一眼感觉是c，但这题我真没怎么看懂
1676604112,0,1,False,False,用命题推理的思维来做加强削弱往往会掉坑，这种题也容易成为争议题。前者三种结论分别是：对、错、不确定，后者四种结论分别是：无关、不好、好、更好。前者是确定性判断，后者是比较性判断。
1676714285,0,0,False,False,"题本来就难，绕你让你耗时间
ad好排，bc对比，
b看似优于c，b实际是个不确定选项，不知道感染的鹿和健康鹿群的感染率
而c=感染病毒的只和感染的在一起和人接触，没感染的不和人接触"
1676703784,0,0,False,False,"这题有点像补充前提
我读完脑补一个信息“没被统计的鹿它不如被统计的鹿”
ad是无关项，b数字不够，c无限接近脑补的信息"
1676601556,0,1,False,False,[白色情人节_mua]
1676620965,0,0,False,False,拿下[doge]
1676601859,0,1,False,False,其实这道题如果把小于70改成大约为70，然后选项哪个更能质疑我感觉会更好选一点
1676602255,0,1,False,False,感染可能性大的群体也才70% 可能性小的那部分一定小于70% 所以 整体一定小于70%
1676601606,0,1,False,False,这个开头 听的根本停不下来[脱单doge]
1676601197,0,1,False,False,喂喂喂，能听到吗
1676602059,0,1,False,False,不要再洗脑了！要背不进去成语了！
1676601380,0,1,False,False,这道题最恐怖的是我读了三遍才知道选c[灵魂出窍]
1676727963,0,0,False,False,这个题没啥毛病吧，abd都是典型的错误选项
1676624458,0,0,False,False,c，对了，不看了
1676603323,1,1,False,False,讲题一会说支持一会说质疑，你题怕不是没读懂
