上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676954549,16,1,True,False,花生老师说，无论何种削弱，他都是否论点，最直接的否论点就是当没有论据的时候，只有一个论点，这个时候否定论点最直接。但是当题干给了论据和论证，那么对于这个论点的出的前提肯定是基于论据和论证的，那么否定论证其实本质上也是否论点。就像一千字的论文，最后论证了一个论点，如果就看题干，那么出题人前面给的那些东西都没用了吗，都不用看了吗
1677084331,0,0,False,False,如果纠结b的话我分享一个思路。如果b对，你需要默认吃热量高的食物也会影响寿命。只有补充了这条，才能被认为是他因削弱。有其它原因也能导致结果，从而导致你不确定到底是哪个原因造成的结果，这才算它因削弱吧。这个b我觉得属于无关，因为它并没有将高热量与死亡建立联系，我们不能自己加条件。个人见解，可能有漏洞
1677066355,0,0,False,False,我觉得这道题，无论选c还是选b都有说法的，比如c选项，他又没说得癌症的时间，万一别人都是八九十岁的了，身体本来就不行了，所以才得癌症g了[doge]
1676951814,1,2,False,False,一眼c
1677036386,1,0,False,False,我认为C选项有一个致命错误，就是没有说明得病死亡的人占总体死亡人数的多少，得病死亡对寿命有多少影响，不谈占比谈概率就是扯淡
1677006153,0,0,False,False,这个题里的某个民族的事，不算例子，也就不能算是论点的论据，论据是从一个一般的普适的抽象的原理，演绎出的一个具体的个例；这道题是一个具体的个例到抽象的一般道理的归纳。一个是演绎，一个是归纳，所以用B项这个针对与论点无关具体事情的说明，来肯定或否定一个论点的正确与否，力量是几乎可以忽略的，换句话说题干中这件事连个论据都不算，否定他根本就不算是否定论据，更谈不上否定论点了。
1676994908,0,0,False,False,肯定c，他因削弱力度弱些。
1677007479,0,0,False,False,没有C也不能选B。
1676978910,0,0,False,False,我认为这道题不选b的原因是 热量高和影响寿命之间的关系他没说 如果说了 热量高从而影响寿命 这道题就应该选b。就这道题而言 c选项我觉得比b要好
1676954416,0,0,False,False,花生老师选b
