上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1677076597,0,28,False,False,"1.不要慌张，充分利用自身优势去打动面试官
2.注重过程而不是结果，不要过分执着于完美
3.灵活调整自身的角色"
1676638314,0,102,False,False,我觉得的一定要突出自己的优势，千万不要害怕自己缺点暴露就完了，因为优势就是优势，你有经验和天赋，公司不用巴巴的培养，这是公司现在就可以看到的价值，其他的坏处，公司会觉得玛德既然你来就得给我学！该！[doge]
1676746586,5,54,False,False,于是我发现了我的优势是放弃[笑哭]不吹不黑，我是真的没有任何优势[笑哭]什么逻辑能力，交流能力，创意能力，领导能力，营销能力我都没有[笑哭]感觉我生来就不是个打工的料[笑哭]
1676659145,0,15,False,False,笑死 回忆起了之前面一大堆群面和压力面的时候而我现在已经是个互联网打工人了。快消压力面压力是最大的，后面拒他们的offer和三面四面甚至感到感到很爽[doge]咨询更难面一些，我二面都没过[跪了][跪了][跪了]
1676994453,0,5,False,False,总公司老板直接面试我的话，我估计直接跪下来了。
1677051697,0,3,False,False,逆天
1676886802,1,5,False,False,玛氏也不算很top了吧 今年我身边很多拿了又鸽了
1676545777,0,4,False,False,可爱捏
1677083958,0,0,False,False,去练习英语了，我英语太烂了[保卫萝卜_哭哭]
1677080529,0,0,False,False,说再多也不过是男生优先录取
1676620097,1,3,False,False,突然发现视频的英语都加上了翻译hhh[doge]
1677081032,0,0,False,False,不知道为啥，感觉up主带的假发[吃瓜]
1676618315,3,8,False,False,说了跟没说一样，也没说方案是啥
1676615731,0,2,False,False,玛氏也是爱马仕了？哈哈哈哈
1676649638,0,1,False,False,0[呆]
1676549833,0,12,False,False,所谓的压力面试，纯粹就是油饼，这就像你想给女友惊喜，只能得到惊吓。
1676628959,0,2,False,False,1
