上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676778281,8,34,True,False,关于大城市求职工作生活，大家有想了解的，欢迎评论区留言[脱单doge]求一个免费的赞或旧硬币[脸红]这对我持续创作很重要[保佑][给心心]
1676786564,3,142,True,True,在重庆、深圳、北京都租过房的人分享一条租房避坑经验：看房的时候一般是中介带你去的，并且中介只会推荐房子比较好的地方，中介对于房源劣势要么不说，要么含混不清，要么欺骗。这种情况下我推荐看完房后和中介分开，在附近的小饭馆、菜市场、保安亭以及大爷大妈聊天的地方多去打听，比如这个小区是不是要拆迁、夜间有没有噪音、治安环境如何等等，因为你们没有利益关系，所以信息相对客观[OK]
1676781894,12,40,True,True,up能讲讲大城市怎么对抗孤独吗？感觉一边面对工作压力，一边独自在外真的很孤独很难熬
1676812480,10,14,True,False,我虽然是南京土著，去年毕业，但是一直没找工作，大家都说南京私企很多，工资也很低，再加之我挺想去别的城市工作生活，所以也动了换个城市生存的想法。我一直是个胆子很小的人，没勇气没魄力，对父母挺依赖的，但是现在这个念头真的非常强烈，我手头只有几千块，自己不知道有没有可能离开，但是我学历比较低，而且也是文科，就算去了别的城市可能工作也不会太好找[灵魂出窍]
1676791753,4,18,True,True,迈出了第一步，来到苏州之后感觉花销好大，被坑的第一笔就是苏州的中介费。还在适应环境的过程中
1676802479,4,7,True,False,"想问一下up主 银行的就业前景怎么样。
本人是23届二本行政管理专业，考研感觉希望不大，考公的话家境一般（农村出身）、概率太低（宁波地区公考），家里人说本科生应该能找得到好的工作，希望我能去银行，说是稳定体面，比考公简单。在家的这段时间，家人一直给我列举“别人家的孩子”，心里其实也挺慌的，怕辜负家里人的期待。
在网上找离家近些的工作基本上是销售和客服，待遇还行，但总觉得可替代性太强。本科虽然学的是行政管理，但行政和人事岗也不是很想去，喜欢有挑战性和反馈及时的工作。不知道自己是不是太眼高手低了。想着如果不选自己喜欢能接受的行业方向感觉是在浪费时间，可能绕这么一大圈，结果还是要转行，那还不如一开始直接选择自己喜欢的大方向,时间成本会低一些？
想往文案策划或者传媒方面发展，大城市的实习机会确实很多，也想去大城市开开眼界，但家里人不太支持，觉得女孩子没必要走这么远。现在迟迟不肯行动的原因主要是没租房钱但又怕被骗，不知道是先在家里找份过渡的工作攒钱和社会经验，还是直接去大城市。走到十字路口了，真的有些迷茫。"
1676898750,1,6,True,True,目前是如果考研没过就去去大城市闯荡的打算，我哥的建议是先不辞小地方的工作存个1万+再考虑辞职去大城市，青舟姐这个视频让我更直观的感受去大城市的前期准备[脱单doge][脱单doge]，现在有一个困惑就是去大城市的社招，简历该着重于哪些方面？
1676779878,1,12,True,False,说得好，所以直接在大城市上大学+实习岂不香矣[脱单doge]
1676939572,0,3,False,True,1800来到了深圳，也不知道我是哪儿来的勇气[笑哭]
1676786610,3,3,True,False,南京果然留不住大学生[2233娘_汗]
1676888089,0,2,False,False,北京这边可以关注一下一个叫做“看房狗”的公主号，租房和避免黑心中介，黑心房东，还行~其他城市能不能用，不知道哈，但是北京ok~然后如果是有同学朋友一起去外地发展的熟悉的可以合租，校友群想去城市学长学姐也可以咨询，有些兴趣群也会有求合租的信息，豆瓣租房等等（但是所有信息都要注意识别，注意个人人身和钱财安全）以上列举主要是增加租房信息来源，而不是只有中介一条路。还有就是北京比较例外，经常会遇到押一付三或者押三付一，其他大城市大部分是押一付一的，所以来北京的小伙伴准备房租等盘缠的时候的预算要多准备一些，以防万一（不知道其他工作区域是不是能谈，望京，中关村还有国贸附近住，我遇过好几次都没得谈，有一种爱租不租不愁租的架势，哈哈哈哈，可能房源十分紧俏吧，但是疫情后还没有换房子，所以最近房东和中介态度有没有转变就不知道了）。然后相比起来，就是在工作地点一小时通勤圈内的房租，北京的房租比其他大城市略贵（面积和房龄差不多的情况下）
1676872792,16,1,True,False,我民办专科毕业的，我专业是食品营养与检查，我这个专业能做的就是在食品厂当质检员和品管员，但是要先在流水线上干一段时间才行，如果有关系的话，可以去食品局和药品局去工作，我也没有考取任何证书，计算机我也不太会，我能做的工作和能选择的工作也并不多，目前我能做的工作就是保安、进工厂、送外卖送快递做配送员、做服务员、做销售这些，除此之外我也想不到我还能做哪些工作了，有很多工作不是需要技术就是需要学历，我根本做不了，我身上也没有多少钱，我也不敢去大城市去闯荡，我觉得大城市还是以后去旅游更合适，我前几天来到了郑州，找了好几天也没找到合适的工作，我找了不少保安的工作，但是郑州这边的保安工作比较奇葩，非要让第一个月实习期住在公司集体宿舍里才行，不住集体宿舍里都不行，我也不知道接下来该找什么工作了[笑哭]
1676778426,2,8,True,True,想转行去大城市，好受用
1676827314,4,6,True,True,[tv_难过]大学毕业工作两年了，今年被裁员，二线城市就业太难受了想去上海北京这些城市闯一闯，天天在焦虑中。看看能不能在up下找到同路人一起聊一聊
1676779134,2,7,True,True,毕业半年，每次看到up的视频头脑都更清晰一些
1676778160,1,5,True,True,这期好实用哇[星星眼]
1676810909,1,3,True,True,up主每次的建议都非常真诚实用！非常感谢，期待之后的更新
1677041951,0,1,False,True,哇，发现一个宝藏up主，决定空闲时把视频到大致看一下[脱单doge]
1676852441,1,2,True,True,谢谢up主，视频内容对我帮助很大! 解答了我当前的一些困惑，缓解了我的焦虑。会持续关注，期待期待![喜欢]
1677066404,0,1,False,True,很有帮助，谢谢青舟的分享。正在实习攒钱中，今年毕业后准备去啦
1676972169,0,1,False,False,应届生只有3000块怎么去大城市工作
1676787224,1,3,True,True,留学生一枚，下个月底要回国找工作。看了up的视频又得到一点勇气！
1676780788,1,3,True,True,南通人，目前在南京上学，未来也是考虑南京或者苏州工作，再不济就回家乡。三个地方的房价都超级高[大哭]
1676792983,1,2,True,True,宝，又说我心坎了宝，你瘦了，加油
1676780638,1,2,True,True,[热词系列_三连]
1677070106,0,1,False,True,谢谢姐姐！
1676882356,0,2,False,True,Up主说的很全面了，南京呆了四年，刚开始租房是个二房东不退押金，后来报警了，租房找中介挺靠谱的还会有保洁阿姨打扫，有的押一付一，避开毕业季和年后租房房价贵，刚到一个新城市没有归属感，后来工作稳定了，慢慢熟悉这个城市归属感就有了，一定要存钱
1676788254,2,1,True,False,up可以讲讲社保五险一金这些
1676841662,1,1,True,False,有个问题，我看投出简历和通知面试要隔几周甚至几个月，如果投简历的地方全集中在长三角、珠三角或别的较小的一片地区，这些地方都离家比较远，要不要先在那边的一个城市租个房子去等面试和录用？租了房子等面试的时候可不可以找一个兼职先干着？
1677100136,0,0,False,False,up主讲这么多 幸苦啦 收获到了
