上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676210182,26,1004,False,False,专挑我开学时候做是吧，过俩天考试脑袋里全是你这鬼叫[東雪蓮_流汗][東雪蓮_流汗]
1676212217,10,157,False,False,"改成攻击性强一点的怎么样[東雪蓮_飞吻]
哈比还在下，老子csndm[東雪蓮_美妙]"
1676336167,0,46,False,False,我还以为你填的是雨一直下，结果是填了个内马尔
1676193208,1,18,False,False,我不是一个欧投，也不是一滴欧内，我只是尊尼获加，在寻找唉的方向，我不是一粒若子，也不是一声好汉，我只是一个孩子，在寻找玛德怀抱，这是费利安的感觉，这是安修的感觉，哦呃啊呃呃呃啊呃一事无成是个飞舞，但是呢他的想法是对的因为他挨整挽起，这是窝槽的感觉，这是开大的感觉，哈利路大旋风风旋吹唢呐嘟嘟嘟嘟，奥利安费allin，啊黑路西 
1676209895,2,186,False,False,有21年夏天的感觉，但我永远回不去了
1676284646,0,9,False,False,这份作品的优点是调音，缺点是调的太好了。听完我只觉得身上的蚂蚁越爬越多，没有破音和鬼叫所带来的那种通透的爽。
1676227096,0,9,False,False,怎么说呢，感觉哈比还在下这句词绝对好，但是调得没有力度与爆发力，有点失望
1676209731,0,8,False,False,好好好！你小子天生就是干这个活的！来人啊 吉吉王国座上宾一位！
1676197445,0,7,False,False,L老师没咋做过快歌 练手之作了属于是
1676190620,2,96,False,False,你会唱啊米诺斯之歌吗
1676211697,0,9,False,False,"你说的对，但是呢，那个，就是……就是那个两个字的游戏，它那个，嗯，他是由那个，好像是三个字的那个什么公司，自主，啊，研发的一款…全新的，开放的，那个叫做什么的冒险，的游戏。这个游戏发生在一个…一个被称作，被称作…三个字的，的一个幻想的世界，然后就是呃呃啊啊啊我又忘了😭😭😭
重要的游戏，绝不能忘记的游戏😭😭😭"
1676217700,1,6,False,False,怎么填出“欧内还是手了”这种词的
1676189176,1,70,False,False,投降投降憋追憋追憋塔马追辣！
1676226316,0,15,False,False,看头像能看出来你是有野心的人
1676260090,0,4,False,False,你以为电棍只是个职业选手吗？谁TM没点副业啊[脱单doge][脱单doge]
1676287082,1,3,False,False,L老师调的很好，不过缺少点爆发力
1676215104,0,3,False,False,你就是该做这个的
1676202895,0,3,False,False,动感这块你是拉满了的，但是攻击性还可以更强
1676296358,1,2,False,False,好！大爽！好！
1676252518,0,2,False,False,太潮啦
1676298708,2,2,False,False,欧内的手好汉[doge]
1676429821,0,1,False,False,尊尼获棍
1676202021,0,2,False,False,好好好，支持
1676207644,0,2,False,False,复活吧，我的爱人
1676194908,1,5,False,False,djgun把你复活啦？
1676206404,0,3,False,False,太爽！
1676354497,0,2,False,False,@土豆糖浆 @Ayayaya117
1676196451,0,10,False,False,l老师你和萤勾点是什么关系啊，感觉你们的风格真的很像
1676213076,5,5,False,False,有种s6第一个王者含金量的美
1676262396,0,5,False,False,不是？哥们真有东西啊，听着还上瘾了[東雪蓮_头大]
1676434789,0,0,False,False,l老师是怎么想出来“欧内你却手了”这种其貌不扬的九转大肠级填词的[辣眼睛]
1676223138,0,3,False,False,你为什么攻击k老师的作品😡我不准你说他
1676203440,1,9,False,False,那我缺少的攻击性这块谁给我补啊
1676208747,1,5,False,False,鬼叫声音太小了
1676206436,0,3,False,False,@不太聪明的小熊同学
1676248872,0,2,False,False,上瘾了
1676390345,0,0,False,False,k老师，已按规定整改，哥我错啦！别追啦！
1676214032,0,2,False,False,看着标题我就溜起来了
1676288112,0,1,False,False,艹看标题第一眼我还以为是 张宇的 雨一直下
1676188983,0,3,False,False,已按规定整改，哥我错啦！别追啦！
1676197158,0,3,False,False,看来大l复活赛打赢dk了
1676390305,0,0,False,False,已按规定整改，哥我错啦！别追啦！
1676300430,2,1,False,False,我还以为是雨一直下
1676299257,0,1,False,False,好纯正的 冰！
1676209740,0,2,False,False,狠狠投币
1676279502,0,1,False,False,考完试就刷到了？明天怎么办？
1676195922,0,5,False,False,塞恩似了僵尸活了
1676384211,0,0,False,False,哈比还在下！你的尊尼获的加！
1676281975,0,1,False,False,溜爽了
1676357889,0,0,False,False,美妙的调音，就是感觉少了点寄情
1676383622,0,0,False,False,掺冰了是吧？这下溜大了
1676382768,0,0,False,False,我超好纯的冰，最近最爽的
1676383557,0,0,False,False,这个b原曲也真的够使
1676369342,0,0,False,False,l老师！！！我爱你！！带我走吧！
1676194857,0,3,False,False,欧内你却手了😨 好汉心还是碎啦😭
1676212569,0,3,False,False,阴间再见
1676196696,0,2,False,False,你的尊尼获得加！
1676202195,0,1,False,False,[喜欢][喜欢][喜欢]
1676191900,0,5,False,False,堂堂复活！
1676433382,0,0,False,False,帅otto
1676195977,0,1,False,False,[喜欢][喜欢][喜欢][喜欢]
1676199816,0,1,False,False,帅！
1676198639,0,1,False,False,好
1676394325,0,0,False,False,爽 三连奉上
1676365630,0,0,False,False,爽！太爽！
1676206950,0,1,False,False,好好好
1676349802,1,0,False,False,攻击性呢攻击性呢攻击性呢
1676203489,0,2,False,False,三天之内溜的最爽的一次啊
1676208488,0,1,False,False,好好好
1676204640,0,1,False,False,爽溜
