上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676210893,45,16257,False,True,“想成为电子宠物”——节选自《不想成为电子宠物》
1676203076,49,13701,False,False,我感觉再这么整下去，到球三打开图丫丫房门的马兆会变成这个模样[笑哭]
1676197862,32,5590,False,False,图丫丫：爸爸这是什么呀[doge]
1676204785,26,5137,False,False,这是北京根服务器重启成功后马老师的独家结算动画，因为正片删减问题没有放出来，感谢up的分享[星星眼][星星眼][星星眼][星星眼]
1676205947,27,2722,False,False,马老师不仅数字化了，还暴露了自己的非人类形态
1676202698,9,994,False,False,恭喜马老师成为电子宠物[脱单doge]
1676213116,21,677,False,False,有点像粽子，不确定，再看看[妙啊]
1676201135,15,1376,False,False,马主任已经三维化了
1676221938,3,188,False,False,马鸥:坏了，我成电子宠物了[doge]
1676216922,1,153,False,False,图恒宇（开门）：怎么了丫。。。我去马老师！
1676205661,9,322,False,False,马老师果然成数字生命了是吧[吃瓜]
1676237852,8,185,False,False,@郭帆FrantGwo 郭导快来看马老师[星星眼]
1676209440,0,27,False,False,我要给马老师完整的一生[打call]
1676213177,1,77,False,False,阿鸥阿鸥阿鸥～鸥～阿鸥阿鸥阿鸥
1676207732,0,45,False,False,我还在等着图恒宇开门呢
1676208389,0,2,False,False,三连来了
1676361362,1,57,False,True,我真的很担心再这么下去未来图爸一开门真的会是这个场景[暹罗猫小豆泥_呆滞]
1676380781,3,10,True,False,up考虑发到微博么，现在官方有二创大赛，流浪地球官博有参与方式[星星眼]
1676282471,0,25,False,True,"【流浪地球3】
“咚咚咚！”
图恒宇开门。。“你是。。。马老师？！你竟然上传数字备份了？！还有这个电子宠物的卡通形象。。。”[喜极而泣][喜极而泣][喜极而泣]
马兆：“就你话多，虚拟世界想选什么形象都可以，带上丫丫，周老爷子他们让我们过去聚餐，有不懂的地方可以问世界管家小莫同学，哦，就是moss”[呲牙][呲牙][呲牙]"
1676363022,0,13,False,False,马鸥：（沉默）
1676260223,0,12,False,False,550系列，指内部包含了550个马兆夜以继日写底层操作系统的量子计算机（
1676383607,0,3,False,False,"这个马老师，非常毛绒绒。
导儿，快来看@郭帆FrantGwo 马老师终于迭代成了可以毛绒绒的灵活的，电子宠物[喜极而泣][喜极而泣]"
1676360132,0,10,False,False,球三一定会去丫丫的被背景里找，估计就摆在哪[藏狐]这不是还是成电子宠物了
1676436907,0,4,False,False,不……不行了……一小时不看浑身难受[灵魂出窍]
1676349561,0,18,False,False,希望流浪地球3弄个这个玩偶当彩蛋[doge]
1676419075,0,4,False,False,每天一遍，快乐一天，我没看过流浪地球都打算去看看了
1676208507,4,49,False,False,知道为什么马老师这么胖吗？因为为了完成任务水喝的有点多[吃瓜][吃瓜]
1676221145,5,38,False,False,北京根服务器就在我家附近
1676223564,3,63,False,False,ai丫丫迭代那么多次还是人类，到人类手里不到一天马兆就迭代成海鸥了，还是人类厉害[点赞]
1676213654,2,47,False,False,笑出声的，都得死。——马鸥语录
1676383393,0,4,False,False,马老师不仅数字化了，还暴露了自己的非人类形态[doge]
1676387900,0,5,False,False,《粉丝越少质量越好》恭喜首页通知书
1676224065,2,51,False,False,"图恒宇：（推门进）马老师！！你在干什吗！！
马兆：看见的，都得死。[doge]"
1676206203,1,34,False,False,晓晞呀，那是海鸥吗？
1676211761,0,36,False,False,坏了，马兆的二创快要独立形成一个ip了
1676190373,0,37,False,False,这应该是目前网络中迭代出腰肢最灵活最富有动感的马鸥了[热词系列_优雅]
1676208289,1,50,False,False,图丫丫：马伯伯你在我的桌子上干什么啊？
1676210750,2,42,False,False,马老师，原来你的数字生命备份是这样的啊，难怪你说不想当别人的电子宠物[doge][doge][doge]
1676214651,5,30,False,False,@郭帆FrantGwo 帆子你最喜欢的马鸥跳舞了
1676199826,2,40,False,False,"“我不想成为电子宠物”
——节选自《我想成为电子宠物》"
1676224877,1,29,False,False,妲己来看你的梦中情鸥@郭帆FrantGwo
1676369757,0,5,False,False,马老师duang duang的好可爱
1676220516,0,29,False,False,马兆：我不想有一天被人当电子宠物养
1676217394,0,27,False,False,"晓曦啊，你看那是海鸥么
周老师，我没太见过，看样子应该是咱北京航天局的马主任[热词系列_知识增加]"
1676202041,0,18,False,False,太快了，马老师迭代的太快了[吃瓜]
1676200439,0,27,False,False,"丫丫：哪儿来的肥海鸥？
图恒宇：丫丫 这是马伯伯"
1676209014,0,16,False,False,马兆97年的 在2023年看过加州女孩也是很合理的[doge]
1676217970,1,24,False,False,丫丫：马伯伯可以下来了吗？我还要问爸爸数学题呢
1676260428,0,10,False,False,"图丫丫：爸爸，快来，马伯伯在我房间里跳舞！[微笑]
图恒宇：嘘！淡定，别声张，不然你马伯伯又得喊“都得死”了！[呆]"
1676216382,0,25,False,False,马老师只有37秒的生命，我要给他完整的一生[tv_doge]
1676223007,2,27,False,False,马兆鸥电子宠物的一生……
1676292990,1,6,False,False,@郭帆FrantGwo [脱单doge]
1676295370,0,6,False,False,这DuangDuang的弹性太魔性了
1676211078,0,32,False,False,"电子宠物×
电子玩物✓
这是迭代了多少次的马兆鸥[doge]"
1676440164,0,2,False,False,马老师日常迭代了属于是
1676213498,1,23,False,False,它是在图丫丫的桌子上跳舞?
1676262917,0,9,False,False,艾特导演来看了吗哈哈哈哈哈哈建议up发微博艾特导演，他超爱哈哈哈哈哈哈
1676289702,0,5,False,False,@郭帆FrantGwo  sir this way
1676219093,0,19,False,False,这个数字生命的迭代程度已经超出我的想象了......
1676212955,0,21,False,False,"要给图恒宇的恭喜发财完整的一生
也要给马老师一包完整的🍟"
1676220088,0,12,False,False,没有眼镜的马老师，是没有灵魂的[doge]
1676263720,0,9,False,False,@郭帆FrantGwo @郭帆FrantGwo @郭帆FrantGwo @郭帆FrantGwo @郭帆FrantGwo @郭帆FrantGwo 必须得让你看到[脱单doge]
1676221314,2,23,False,False,Moss：文明就是这样延续的（确信）[doge]
1676369567,0,2,False,False,马老师，我有一个大胆想法，可以摸一下肚子吗[doge]
1676204164,0,20,False,False,这电子宠物也迭代的太快了[辣眼睛][辣眼睛][辣眼睛]
1676211617,1,21,False,False,和马兆一起拯救地球，这是计划的一部分
1676210581,0,15,False,False,马老师最终还是变成电子宠物了
1676218134,0,7,False,False,马老师已经迭代到三维了
1676214661,1,32,False,False,自李丰田之后宁理老师的又一个出圈成梗的角色[妙啊]
1676220986,0,18,False,False,想象了一下宁理老师进入马兆角色状态跳了这么一支舞救大命[笑哭]
1676215184,0,4,False,False,@郭帆FrantGwo 哈哈哈哈
1676265381,0,3,False,False,MOSS运镜不错[脱单doge]
1676200217,1,149,False,False,你甚至连背景都迭代到丫丫的房间里了😂😂😂
1676210241,1,16,False,False,这个DuangDuang的肚肚是不是也用了像深海一样的肌肉解算技术[脱单doge]
1676268396,0,5,False,False,什么都养只会害了你[脱单doge]（给我一只）
1676235227,0,10,False,False,MVP结算动画
1676369237,0,2,False,False,老马啊！！！老马！！！啊啊啊啊啊啊啊啊啊啊啊啊啊！！（大声）
1676275160,0,7,False,False,"哈哈哈哈哈救命MOSS：让我看看人类看完流浪地球2有什么新的深刻感悟…
【马老师整点薯条】
MOSS：6"
1676264267,0,3,False,False,"@郭帆FrantGwo Sir,this way.[doge][doge][doge]"
1676214227,0,23,False,False,丫丫：马伯伯？跟随。[doge]
1676211228,0,15,False,False,弹幕里的“这小腰儿（流氓口哨）”说出了我的心声[tv_色][tv_流鼻血][tv_点赞]
1676259711,0,3,False,False,我觉得流浪地球三绝对会有马兆鸥的镜头[doge]
1676198827,0,14,False,False,看了这部电影我只想说：中国科幻电影是没有钱途的！[doge]
1676382353,0,3,False,False,@郭帆FrantGwo [脱单doge]
1676284913,0,4,False,False,这楼中楼像极了数字生命团建[尴尬]害怕
1676196339,1,20,False,False,草，这个马老师还有腰[doge]
1676212416,0,16,False,False,神TM这小腰，腰搁哪呢[惊讶]
1676283545,0,3,False,False,@电影流浪地球 @郭帆FrantGwo
1676216750,1,11,False,False,@郭帆FrantGwo 啪一下点进来，我直接就是一个艾特导儿
1676210747,0,16,False,False,@郭帆FrantGwo sir，this way（伸手）[支持][支持][doge]
1676203769,1,18,False,False,丫丫:马伯伯你在干嘛呀？
1676207165,1,14,False,False,图恒宇!记住，没有薯条的码头毫无意义![doge]
1676202211,0,9,False,False,原来这就是加州海鸥啊[doge]
1676214760,0,5,False,False,up主记得去微博投稿啊！官博征集二创呢
1676216487,0,14,False,False,90后的马老师跳加州女孩完全合理[OK]
1676209858,1,13,False,False,不懂就问，马兆这是在给快淹死的图恒宇回血吗？[doge][doge][doge]
