上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676371575,46,1578,False,False,哇，这竖屏 这音效 这时长，感谢小翔哥百忙之中又敷衍把dy的视频随便复制过来了。
1676367971,28,639,False,False,不喜欢竖屏，不喜欢三分钟，小翔哥多剪一些去的路上呀，计划呀，点菜呀，这些都喜欢看，还有好久没看懂小乖了啊，看着她长大，真是互联网女儿了
1676373285,2,75,False,False,好怀念之前你去新疆旅游，接奔驰广告的那次穿越时空，特别有创意，运镜也特别好
1676385639,4,24,False,False,"我发布了一篇笔记，快来看看吧
省流：198的橙汁
https://www.bilibili.com/h5/note-app/view?cvid=21830446&pagefrom=comment&richtext=true"
1676429812,0,8,False,False,有一说一，除了观赏性比较足，巨型波龙无论是从肉质还是口感都不如小波龙，同理小龙虾，活了那么久细胞分化过无数次的肉感，怎么可能有刚成年的嫩肉好吃
1676374021,2,30,False,False,店家反向抹零，这不举报？
1676371016,15,51,False,False,你放弃了我们我们也放弃了你
1676367087,5,86,False,False,吃海鲜你不得去找小文哥[吃瓜]
1676368584,1,30,False,False,现在的风格已经完全不是当初我喜欢的那个翔翔大作战了，哎
1676390468,9,248,False,False,事多钱少观众难伺候， 换我我也去那边发[doge]
1676397936,0,3,False,False,钱才能催生高质量视频，批评并不能。在这提建议不如和b站提
1676366960,13,37,False,False,第一
1676371058,6,18,False,False,掉粉榜上很快就有你了
1676371912,13,262,False,False,觉得大家太早下结论了。现在b站收益差，你也不能让人家抱着只鸡不下蛋吧。我是愿意有一段调整期的，实在不行再说。
1676367015,2,45,False,False,我打算给我的好兄弟微信转0.09，这样说明他和情人节没有一分钱关系[星星眼]
1676385930,0,23,False,False,198的橙汁先不说，522.6的服务费收523[疑惑]不抹零还多收，属实牛批
1676369879,0,7,False,False,视频前奏好快，甚至以为自己开了倍速[哦呼]
1676376062,12,90,False,False,想要高质量的视频，首先的b站舍得投入，B站不舍得投入还想要创作者创作高质量视频做梦吗？收入比别的平台少，还想要高质量作品
1676367462,0,20,False,False,省流：忘崽夫妇[doge]
1676370452,14,175,False,False,不是小翔哥变了 是我变了 我变成不是他视频的目标观众了 取关了 诶
1676367275,1,11,False,False,活了这么多年，还是难逃一死[doge]
1676367861,31,310,False,False,翔哥是不是放弃b站了，感觉现在的视频充满土味和抖音的感觉，总有些奇奇怪怪的bgm，和之前的风格完全不一样了
1676367173,2,9,False,False,情人节快乐！抱在怀里的时候感觉挺大，但还没概念，直到拿起钳子吃才发现钳子比头还大[哦呼]
1676371745,1,57,False,False,我最早关注了小翔哥和敬汉卿，很多年过去了，敬汉卿还是敬汉卿，小翔哥却不再是小翔哥了。取关，再见。
1676368752,0,2,False,False,虽然是竖屏，也不急着喷吧，这期还算可以的
1676367184,1,14,False,False,有没有可能它喝了福岛海水一年就能长这么大[吃瓜]
1676382546,5,15,False,False,说真的，B站给的太少，自己恰的巨多，翔哥态度太敷衍了，是直接拍完dy发B站，以前还说对视频负责结果负责成这样，真就弟中之弟
1676414988,0,1,False,False,自己的老婆为什么请毛毛姐配音！
1676369286,4,3,False,False,看完了，这期感觉比之前那些抖味十足的好多了，不错的，而且兔兔爹啊，藏狐啊，陈贝拉啊不也都好多竖屏了吗，这是趋势，算了吧[绯赤艾莉欧_好寂寞]
1676394831,0,1,False,False,龙虾：为了百年好合吃我，我的心里一团火
1676377204,1,10,False,False,这视频比抖音还那啥，已经是快手味儿了，特别是那结尾窝趣
1676367517,0,3,False,False,吃波龙可以，有没有给姥爷吃[doge][doge]
1676372757,0,7,False,False,我也放弃你了，之前那个剪辑技术高超的小翔哥变得土味充满douyin味[再见][再见][再见]
1676390829,1,1,False,False,"2015年有人在美国纽约州沿海捕捉到一只12公斤重的龙虾，据推测已有95岁高龄，生物学家们推测生活在深海中的大龙虾寿命甚至可超百岁。

波士顿龙虾这种生活主要分布在北美的大西洋海岸，加拿大一些沿海省份等地，龙虾非常大，最大的龙虾体重是20公斤，这有一个孩子的体重大致相同，体长16米。人们的平均寿命是一个世纪。

在正常情况下龙虾爪20到60厘米，通常在4公斤半斤，和龙虾的生命周期很长，一般生活可以超过50年，甚至可以活几百年来，最重的达到40多公斤龙虾，前面两个虾夹厚比我们正常的手臂，和两个虾也是美国龙虾爪最突出的特点。"
1676367068,0,10,False,False,不要竖屏[抓狂]
1676380099,0,6,False,False,老这样敷衍取关了
1676426307,0,1,False,False,这期比之前好多了，风格也不错，不过就是竖屏而且时长太短了
1676383343,1,1,False,False,这剪辑的，一顿一顿的，太有某音的风格了[疑惑]
1676370480,0,34,False,False,你已经放弃小破站了吧^^ 这种配音剪辑也好一般，还是竖屏，时长也短，一点都不下饭（失望
1676380306,0,1,False,False,第一次见四川嘞婆娘啷个乖哦[给心心][给心心][给心心]
1676380590,8,8,False,False,要是实在看不惯可以取关
1676374707,0,1,False,False,小翔哥，只有你。我根据其他up主的一些信息猜他们的本名，基本都猜错了，但是只有你的名字我猜到了，看了我们是一样的人呢[脱单doge]，不愧是我最早关注的up之一[打call]
1676389427,0,1,False,False,不爱海鲜小翔哥[微笑]
1676367140,0,3,False,False,什么大波？大波在哪里？[doge]
1676376354,1,4,False,False,浓烈的抖音风格，感觉都是别人玩剩下的了
1676379539,0,6,False,False,这什么视频？不想发别发
1676367154,1,4,False,False,"一个人很寂寞[难过]，另一个很洒脱[墨镜]。
谁先放开的手[保佑]，当初却没有说[嘘声]。
以为感受到你[给心心]，那跳动的脉搏[爱心]。
也曾觉得，分分合合，没什么了不得[呲牙]。
一个人的拥抱[拥抱]，能转移给几个[胜利]。
简单温暖的胜过[加油]，一万次的承诺[嘟嘟]。
天涯路太遥远[酸了]，谁会相伴走过[干杯]。
丢过幸福的人[难过]，请和我一起唱情歌[大笑]，
很任性相爱过[打call]，很任性的执着[加油]，
很任性的以为自己[微笑]，分手时很洒脱[大哭]。"
1676385859,0,1,False,False,配的这些bgm味儿太冲了[辣眼睛]
1676372855,0,1,False,False,小翔嫂越来越美，小翔哥越来越
1676371831,0,1,False,False,b站没dy能赚钱啊 赚钱不磕碜…但是也可以剪辑用心一点
1676367325,0,3,False,False,省流；忘崽夫妇[脱单doge]
1676372001,10,5,False,False,视频很好看，可是翔哥我想给您提个建议。能不能别整竖屏的视频啊，瞬间变成和某音某手那样低俗了。而且B站上看竖屏视频真的很难受
