上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676305283,14,311,True,True,"巅峰之智是美羽非常耗费心血的作品，也是美羽的成名之作。其质量可称神作。已有两季朱玉在前。题材为都市校园纯爱故事＋无限流斗智较量。美羽本着对智斗漫画的热爱和她朋友是网络小说作家的契机制作了这个系列。对智斗起到了巨大的宣传作用。
《起源》和《幻灭》的故事有主线穿插为辅，以无比精彩的智斗故事为兜底，在互联网散修宗群体留下了浓墨重彩的一笔。又满腔热血却惨遭腰斩的异闻录为过度。其中饱含着美羽甜美的嗓音和过人的智慧。无论是圈内圈外都堪称神作。奈何识此美玉者少矣。
此次美羽回归是因为她心中有遗憾啊，她不喜欢这个作品完结时的不如意，总觉着自己的心愿没有了却，自己辜负了粉丝的热爱也辜负了自己的努力。为此美羽不惜重金聘请组建制作团队，只为给观众给自己一个完美的结局。尽管过程是苦累的尽管要受尽平台的压榨和侮辱。美羽她依旧义无反顾的带着她的声音和我们心中的信念踏上了归途。巅峰之智第三季的名字叫《归途》是归途也是终章。是美羽的回归，是粉丝的回忆，是回光的返照，是燃尽生命的最后一舞。此会我们也会各奔东西踏上归途。[星星眼][OK][打call][打call][喜欢][大哭][大哭]"
1676292536,10,315,True,True,现在收看的是动漫区有百万粉丝的大佬@小饭中年事件簿 的自制原创故事视频，纯纯为爱发电圆老粉心愿。全部精品智斗故事，若有新粉请耐心补完设定垂直入坑。现在入股不亏还附送小饭金融讲解课程[2023]
1676296389,6,272,False,True,辣个男人口中的“牵牵”就是我[doge]非常荣幸参与本次作品[打call][打call][打call]
1676289829,15,266,True,False,来补充一下讲解的设定，免得大家误解。主线的剧情是，为了拯救死亡的青梅竹马，小饭接受神明的考验。灵魂附身在不同的漫画主角身上通关不同的游戏，一旦全部成功，就能用自己的命换回美羽的命。所以每期漫画主角不一样你们就当做是小饭的灵魂就行了，类似于电影<源代码>那个意思。这样就可以挑出不同漫画最精彩的内容给大家，让大家感受斗智漫画的乐趣，也让大家可以选择去补原作。
1676292064,5,91,False,False,好家伙，彻底把美羽给刀没了是吧[脱单doge]
1676299417,1,65,False,False,这个制作力明显的提高了不只一节，剧情也是意料之外，但是情理之中的好，非常希望小饭可以把巅峰之智3做完。巅峰之智是以小饭为主角的斗智系列漫画解说，内容选自异常精彩的斗智漫画，特别一提的是小饭的原创剧情架构非常有趣，一句话概括就是非常二次元。可以说是老二次元的狂欢了[打call][打call]我愿称之为有《二次元之魂》的癫疯之智[原神_欸嘿]，mama你看，这个账号真的不赚钱啊
1676340768,4,37,False,False,与其说新时代的船没了，倒不如说咱们从未踏入新时代的河
1676291376,5,77,True,True,话说饭总哼的歌和原曲完全不像啊[tv_鬼脸][tv_鬼脸][tv_鬼脸]
1676289974,12,199,False,False,"看完本视频对整个故事架构感兴趣的朋友可以看看简介和前两季，做的粗糙的地方你见谅，毕竟第一季是2018年做的了
BV1Pt411k7fv
BV1Kp4y1Y781"
1676289638,18,271,False,False,冲冲冲，大家记得三连
1676297704,7,32,False,False,三连集合！三连集合！饭总我爱你！[给心心][喜欢]
1676289661,6,140,False,False,巅峰之智系列并非传统意义上的线性讲解漫画，而是在原创主线的剧情串联下，通过对不同斗智漫画采样的方式，以原创主线大纲+单元斗智漫画讲解双线并行的模式，既带给大家斗智的体验，又不剧透原作大部分剧情，还能引导大家观看原作，第三季中，原创主线剧情将大幅度提升，因为好的斗智桥段已经被前两季透支的差不多了，我将会花费更多的心血用于创作漫画之外的人物故事，照样斗智元素满满，反正希望你能喜欢这个故事，不断打磨自己想要表现的内容，为小众乐园搭建一个梦，正是我做UP主的意义。
1676304246,3,28,False,False,"第二季小饭因为在死亡后脑子还有无限活力被卷进了控制人思维的邪恶实验，小饭就是实验核心。第三季男主就是第二季结尾分裂的意识附身的那具尸体。（相当于借尸还魂）
而且因为第二季黑白美羽的存在，灵魂应该是可以分裂并且进入别人的梦中的。[保卫萝卜_哇]"
1676428060,2,5,False,False,不是，这都没过十万啊？我一直以为老蒋说小饭吭哧瘪肚是侮辱小饭，没想到是纯客观
1676348808,0,13,False,False,虚假的散修正在过情人节，真正的散修还在陪宗主看视频
