上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676283271,87,1486,False,False,头一回见到日本比中国便宜的东西[笑哭]
1676293079,48,766,False,False,少让阿雅干点活吧，这么好的媳妇……下次让她拍你干，我给你投币[doge]
1676361687,3,175,False,False,这频道是阿雅撑起来的，谁看老王呀（狗头），另外勇正可能将来是个流量密码但现在不急着用，次次投币，让阿雅带我们去她老家玩玩，我目测丈母娘也是个可爱的角儿！
1676288792,7,112,False,False,“那你跟它过去吧”真是已婚女士怼男士的万金油通用语言
1676286769,4,247,False,False,阿雅已经学会中国媳妇的标准话术了。
1676391083,1,4,True,False,心情不好就来看看老王的视频，每次都能被传染幸福
1676283586,10,22,False,False,都二月份了山东还是这么冷吗，我们广东这两天都有人穿短袖了[喜极而泣]
1676300787,15,70,False,False,我那天去超市买了两盒牛尾，结账的时候英国大妈用惊异的目光看我
1676292727,8,226,False,False,还要再烤干一点，火不要太大，把里面的油脂烤化，配料看口味，很好吃的
1676290150,0,14,False,False,阿雅旺夫，小王你好好珍惜哈。别辜负人家
1676300180,6,81,False,False,阿雅不能再胖了，现在这样肉肉的挺好！要注意饮食了[OK]
1676283176,2,64,False,False,省流:某人要和猪蹄睡觉[doge]
1676301505,3,95,False,False,太喜欢阿雅桑了，肉眼看着圆圆起来，这样吃还是要多关注下身体[微笑]
1676390442,0,4,False,False,老王阿雅多多赚钱，改善一下外边厨房条件[tv_发财]，这大冬天看着都冷
1676317644,2,5,True,False,对不起，我是故意的（傲娇脸
1676284794,2,10,False,False,我在日本买过猪蹄和猪肝，非常便宜，但是他们处理得不好，回来为了去掉那个毛让我累瘫了。后来只买猪肝了，一次买3-5个生猪肝，因为不零卖，猪蹄是一次五只。
1676284803,0,9,False,False,雍正啊，等到了外婆家可劲儿告状
1676294663,0,8,False,False,啊雅肉眼可见的圆润了啊[doge]
1676283790,1,8,False,False,日本的猪脚还挺便宜的。（看的在日本做菜的厨师发的视频说的）
1676298155,0,7,False,False,我觉得UP主和那个娶乌克兰老婆的小黑，长的太像了，简直就是兄弟两。[微笑][微笑]
1676302543,0,6,False,False,怎么做教教我[大哭][大哭][大哭][大哭]馋哭了
1676286272,0,7,False,False,好幸福！一直幸福下去！！！真的很治愈很温暖
1676288112,0,7,False,False,个人觉得，吃肉神器是腊八蒜，一口肉一口蒜，无敌。
1676284705,2,8,False,False,"我发布了一篇笔记，快来看看吧
美如画
https://www.bilibili.com/h5/note-app/view?cvid=21804949&pagefrom=comment"
1676284284,0,6,False,False,太喜欢你们两个了，过上了我想过的生活。简单却又幸福。羡慕死了！！！
1676285377,0,6,False,False,说真的 要注意身体健康 偶尔吃点素菜 上烤茄子[脸红]
1676285808,0,6,False,False,阿雅要是回日本了，粉丝数绝对上个高峰[doge]
1676283556,3,6,True,False,あや…嘿嘿嘿…あや…🤤
1676291888,0,5,False,False,在你们身上我看到了爱情，感谢[星星眼][给心心]
1676285887,0,5,False,False,闲的时候看看阿雅和老王，很治愈
1676289070,0,5,False,False,她脸肉嘟嘟的好可爱
