上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675949969,24,655,False,False,遇到过炸弹人和小法的组合，必吃小法的晕，然后吃完整套技能
1675945414,3,224,False,False,真的帅，就算演也花了不少心思吧
1675918339,0,320,False,False,对面狼人是一辆ae86 我没在开玩笑！[doge]
1676016056,5,79,False,False,雪人瑞兹让我想起了抗韩中年人，后来还整个青钢影加这两个定点爆破
1676115143,5,34,False,False,"以前和朋友试过老鼠开隐身慎开大后接e,现身就嘲讽，几年了，现在隐身机制也改了，"
1676108048,1,33,False,False,最后一个塔姆正常w击飞不也一个样
1676108687,3,20,False,False,我终极魔典瑞兹随到过努努大招
1676034209,0,63,False,False,虽然但是，这些真的好帅[星星眼]
1676109695,1,17,False,False,狼人那个吸附q连传送都能吸过去
1676027115,2,57,False,False,woc，纳尔和皇子那个是真的帅
1676023166,1,34,False,False,动画小说里绝招融合变得更强原来是真的[星星眼]
1676027664,2,20,False,False,这配合的都好好啊 好信任队友啊
1676034383,0,11,False,False,这是9000粉丝的制作吗十万都不敢想了
1675928829,0,34,False,False,塔姆爹抱着儿子亚索冲上去[doge]
1676017846,1,21,False,False,纳尔和皇子那个感觉挺实用的
1675912004,0,5,False,False,戏命师临死前反向大蚌埠住了
1676031958,2,4,False,False,永恩时光还挺配的啊
1676023201,0,10,False,False,怎么配合队友我不知道，玩皇子对线俄洛伊，对方有大招的情况下秒不了最好别大她[笑哭]
1676172904,0,0,False,False,狼人那个根本不需要那些东西，按个w开个疾跑跑两步一个r就到脸上了。
1676171502,0,0,False,False,这就是我们热血沸腾的组合技啊！
1675986859,5,24,False,False,[doge][doge]LOL得想这么多才能打的出这么花里胡哨的组合，来玩dota吧哥哥们
1675948179,4,182,False,False,这个纳尔和皇子的配合，我在前年的无限火力中打出来过
1676138881,0,5,False,False,一半的套路都在抗韩中年人看过
1676137762,0,5,False,False,还有蛤蟆吃稻草越塔，塔姆不攻击的话塔会不知道打谁(七煌五郎黑)
1676040748,2,12,False,False,既然可以纳尔皇子，那琪亚娜也可以配皇子吧
1676043629,1,11,False,False,不是，最后那个有什么用?击飞之后亚索不是照样能飞过去吗？
1676141232,0,6,False,False,怀念抗韩中年人时期的联盟
1676045337,0,9,False,False,想起来我下棋 努努一口把万豪闷了 然后从肚子里面钻出来 去做仰卧起坐 然后回来天神下凡全杀了[热]
1676117901,1,10,False,False,皇子纳尔，流浪雪人等等这些套路真的厉害
1676382268,0,1,False,False,孙悟空贝吉塔合体！！！！啊！！！！！啊！！！！！！！！（便秘爆气大喊）
1676135055,0,2,False,False,bgm让我想起了小时候跟同学看大灌篮能笑一下午的时光[doge]
1676105351,2,8,False,False,大乱斗有幸用努努配合瑞兹拿下四杀[tv_doge]（有一个被瑞兹杀了）
1676216046,0,1,False,False,终极魔典里面我玩皇子就喜欢纳尔的大招[doge]
1675981857,1,30,False,False,还是以前玩法有趣，现在改的只能固定玩法，固定打法。[呆]
1676128968,0,7,False,False,有种抗韩中年人的感觉[喜极而泣][喜极而泣]
1676139897,2,3,False,False,不是还有塔姆吃女枪，然后移动喷射[笑哭]
1676007608,3,14,False,False,想起了抗韩中年人，套路挺不错的，就是可惜因为不挣钱，就没有继续更新了。
1675940729,1,17,False,False,现在小丑隐形好像不能带球
1676046030,0,3,False,False,本质上就是打团啊，只不过有配合的英雄更好打团。核心观点就是打团，别想着1v5
1675927728,1,36,False,False,戏命师：中路一个蛤蟆带巴雷特，我没开玩笑
1676111092,1,3,False,False,我的评价是不如娜美火男[doge]谁用谁知道
1676443448,0,0,False,False,看到弹幕有刷抗韩中年人的，真的怀念了，当时那些套路确实很有意思强度还不低
1676108299,1,4,False,False,有没有人知道雪人开大的时候卡莉斯塔（复仇之矛）可不可以把雪人拉起来并且保持大战状态？
1676347915,0,0,False,False,我的入坑作就是7叔视屏，那时候miss刚转型还是七叔带的小助理，从7m到m7再到抗韩中年人，都看完了
1676446430,0,0,False,False,把携带式组合技运用到全球联赛里面不知是怎样，会火！
1676135968,0,1,False,False,夫人，老爷生了！是个亚索！[doge]
1676348759,0,0,False,False,这就是我们热血沸腾的组合技
1675961058,1,13,False,False,"辛德拉和时光，真是折磨下路，直接打穿。
塞恩时光，恶心的对面都不上线了"
1676039659,0,6,False,False,小丑发条的大乱斗玩过几次，发条肥起来对面头都不敢漏
1676449461,0,0,False,False,99%的武魂融合技，小子！
1676209916,0,0,False,False,最后一个最没用[doge]塔姆击飞了亚索肯定是能接到的
1675944320,1,16,False,False,中路一辆a186，我没开玩笑
1676206496,0,0,False,False,记得哪一年全球总决赛的外卡就是瑞兹r加赛恩q，反正没得出线就乱玩了，后面几场看的人都笑麻了
1676088360,2,3,False,False,带球过人这招我跟大学同学不知道用了多少次了，当时人马挺强的，我给他e他开大进人群直接毁天灭地
1676395179,0,0,False,False,看的出来塔姆是万能融合材料
1676113571,1,3,False,False,淦，塔姆把螃蟹吞进去我第一反应是铁驭+BT[辣眼睛]
1676037126,0,3,False,False,鉴定为全是剧本 每次秀同一个表情可还行
1676132690,1,2,False,False,我的抗韩中年人啊[大哭][大哭][大哭]
1676216160,0,1,False,False,@終わらわら夢
1676204053,1,1,False,False,@手指派
1676351161,2,0,False,False,@沐雨家今天的饭 @げんき沐雨纷香 @阡淮菌 这游戏是让他们玩明白了
1675934003,0,7,False,False,简称∶武魂融合技
1676351816,0,0,False,False,亚索：妈！
