上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675935477,40,1516,True,False,好像有点理解女警怎么塔下压人了
1675940084,60,239,True,False,玩ad跟路人辅助完全是折磨，十场能有一场有配合就不错了，而且还有老鼠 蜘蛛 盲僧这样的奇奇怪怪的东西，还有抢兵吃的火男 泽拉斯 拉克斯之类的法辅。想找个一起打下路的真是太难了
1676052350,30,64,False,False,都要A到技能栏了，还要A脚啊[喜极而泣][喜极而泣][喜极而泣]
1675935164,5,85,False,True,霞那里我全程想象自己在操作，除了帮辅助挡钩，up说的其他操作陷阱我都犯了[辣眼睛]
1676009307,18,20,False,False,看的魔怔了 有没有大哥解释下最后那波efls杀泰坦指针疯狂抽动是啥原因
1675955289,10,42,True,False,卡莎怎么秒进化啊 直成功几次 控制不好b的时间 求大佬指点[笑哭]
1676003229,15,14,True,False,女警  卡莎 霞  泽丽  哪个最漂亮？
1676021546,0,7,False,False,adc之间想用技术拉开差距真的很难，对面就是再菜adc对点少说大半血没了，要拉开差距只能看辅助怎么配合adc，一级上线一看双方辅助走位的apm这局下路就已经注定了
1676027953,5,6,False,False,这泰坦不会玩。。双6打75塔下对面没净化先手肯定是闪现awa起手   不交r就接qr点燃e（带余震护盾猛击点燃主w基本上6级ad大概60%血量的斩杀线）   交r的话杀拉克丝就行  r留给ad
1676022697,5,11,False,False,如果我操作，这几波我都不会这样操作，第二波第一时间就该直接大招了，擦边躲赌是没有意义的，后面大招放的也纯浪费，明知对方有闪现的情况为什么要赌对方反应不过来呢？第一波第三波基本可以说是对方犯病，我没理解这三波如何能体现up的水平，这三波教学意义也不是很明显
1676123919,0,2,False,False,对面泰坦对局把握不好，q到拉克丝直接ar点燃给霞，会一直被控r不出来的，这样给卡莎电浆叠层数。卡莎也是用w打5级辅助，r用的这么草率，泰坦r控制霞结束后，要么闪现要么r。这时候霞不管放了r还是闪都是亏的，泰坦先手q的，只要霞放技能躲开这时候泰坦第二个q也差不多了，再考虑击杀。即使你们先杀5级拉克丝，那一丝血泰坦给她r，还要给个点燃无语了命也真硬。
