上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676032725,11,3714,True,False,好
1676034716,38,2415,False,False,有的英雄伤害刮痧，但李华已经不能用“刮”来形容，应该叫“人畜无害”[吃瓜][吃瓜]
1676033577,96,799,True,False,说实话，左现在刻意演的成分有点重…整天反转那种感觉已经审美疲劳了…真没啥节目效果了，一直关注希望尽快转型一下不要这样下去，关键是说的和现实都是反的让人太容易一眼猜出来了
1676090627,3,48,False,False,市标李华玩家路过，看得出素材局对手段位不高，对于普通李华玩家就是这种境遇，不是up刻意演的，所以，皮肤，重视，加强，知道吗王者
1676047664,13,56,False,False,觉得演的其实可以自己开一把看看，杨玉环这个英雄到底多刮不用我说，不是要拿省标国标杨玉环的操作集锦来对标左左，做一期视频的条件不是专精李华，如果一个英雄除了专精绝活玩家以外都劝退，普通玩家玩她完全没游戏体验，那这个英雄就是纯弱 纯弱[微笑]
1676035009,2,292,False,False,阳光开朗杨玉环，伤害跟你开玩笑[doge]
1676032799,1,101,False,False,我华和瑶打的有来有回[星星眼]懂了 下次用李华辅助马可哥哥[给心心]
1676090737,0,15,False,False,市50洗脚华，太赔钱了，我都按不下收藏键
1676089587,1,10,False,False,谁说杨玉环刮。。。我战绩0-0-12谁与争锋1a秒啦
1676036135,2,28,False,False,“不要觉得你伤害很高，现实不会让你秒人”（铁根音)[doge][doge][doge]
1676076422,0,13,False,False,玩了六十多场扁鹊，现在看李华的伤害都觉得眉清目秀[脱单doge]
1676208278,0,3,False,False,被瑶单杀会被人唠一辈子的[doge]
1676169489,3,26,False,False,"这就是李华现状，低端局t5,高端局t2,kpl查无此人，拿着全法师最贵的一套装备打出比工具人还略低的伤害，空一个被动的伤害就可能把对面残血变丝血放走，欢迎大家都来玩杨玉环"
1676218541,0,2,False,False,我华伤害就是高。而且皮肤也有几百个。我不管我华就是最好的[doge]
1676046869,1,12,False,False,我能再看一次左左的韩信吗，因为当初我经常刷到up的视频发现全是韩信才关注，结果现在真的很少看到up的韩信了，好怀念啊[大哭]
1676255068,0,1,False,False,"我发布了一篇笔记，快来看看吧
1、《谁也拦不住》

00:21 

2、《残血知道回城》
00:34 

3、《巨额伤害》
01:31 
https://www.bilibili.com/h5/note-app/view?cvid=21793913&pagefrom=comment&richtext=true"
1676032739,0,17,False,False,今天看到我华被一a秒了，这伤害是我华阴的的[呲牙]
1676103849,2,4,False,False,玩李华，对面出了魔女的鱼问我怎么不打他，天地良心，我真的打了啊，1a破不了盾啊[大哭]
1676048417,10,10,False,False,本李华玩家表示，真的是这样的，伤害巨巨巨巨巨低，完全属于为爱发电才会玩李华。所以左左这个应该不是演的，是李华的问题[大哭][大哭]
1676036604,8,35,False,False,可以玩云缨嘛，一直很喜欢这个小姑娘，我把我给你，啊不是我把我的币给你好不好嘛[tv_害羞]
1676262659,0,1,False,False,拒绝刻意哭弱，杨玉环真的强度蛮到位了这个赛季，天天想着打法刺操作建议别选杨玉环
1676033743,1,24,False,False,李华真的是王者里最容易有热度的英雄，但热度来源...阴得的
1676044179,48,27,False,False,真的，演的成分太大了，这个英雄真的不至于被贬低成这样，顺风无解的一个节奏型核心英雄，没经济肯定没伤害，但是她有加速有无敌有回血啥都有，真的没有这么弱的，反正我玩着都是随便杀，左左我很早就关注你了，能不能别来这种让人高血压的剧本了，真的很高血压，怎么说呢，看着就感觉特别的唐，好的视频是不经意间逗人笑的，而不是一直给暗示，这样没有延迟满足那视频也自然没有完播率
1676033406,0,23,False,False,7杠1的李华跟瑶妹一换一哈哈哈哈[崩坏3·终焉归始_嘲笑]
1676105167,2,2,False,False,策划给李华加点数值都会好很多，我宁愿取消被动和大招的生命值加成。巅峰赛1900队友看到李华就嫌弃，我都开始转辅助了。
1676163407,4,3,False,False,"事实上，我一个刚玩干将两三局的
魔女加不详，冷却鞋，冰杖，时之预言，梦魇

纯纯重装炮台，虽然看着是刮痧，实则刮骨[OK]"
1676100933,2,6,False,False,30输出的李华还有谁[脱单doge][脱单doge]
1676096051,3,7,False,False,谁说杨玉环不刮痧的就去玩玩❤️
1676099231,1,6,False,False,大家都说杨玉环刮痧我是不同意的，等大家打到大大大后期，杨玉环是完全不一样的！！她的伤害完全！不如超级兵！！清兵都能爆复活甲，我给小兵表演了秒换名刀[脸红]（别问我为什么玩李华，选英雄的时候卡了，我随便点的，进去才发现是她[大哭]
1676183363,1,4,False,False,你这伤害太演了，像是为了节目效果不出装备一样，都到11级了，哪怕只出了回响和巫妖，伤害都不至于这么低，打的还是脆皮
1676133483,1,4,False,False,残血变丝血，丝血变滴血
1676032860,2,13,False,False,韩信怪绝望的
1676100914,0,2,False,False,我华23闪跑了[妙啊]
1676206946,0,1,False,False,@王者荣耀 你来看看这李华合理吗[大哭]
1676167499,0,1,False,False,不知道为什么我看UP玩李华，好开心哦[doge]
1676171006,0,3,False,False,杨玉环真的很刮啊，在某平台看的视频。满血杨玉环和一半血以下梦琪在下路打架，兰陵王去敌方红区参了个团，下路还没打完，发现还得赶过去救杨玉环一命。李华大招刮掉了梦琪一半的盾，就离谱啊，没兰陵王就被反杀了
1676182816,0,1,False,False,哪怕关羽能再顶一下都赢了
1676177948,0,1,False,False,我玩墨子，两炮把李信轰死了，我说对面李信没法抗把法穿买了吧，杨玉环，我也没输出啊
1676356563,0,0,False,False,杨玉环现在伤害跟瑶打中单五五开吧[辣眼睛][辣眼睛][辣眼睛]
1676032746,0,12,False,False,我华要伤害有美貌 要美貌有美貌[星星眼]人美心善 就放你一马吧[doge]
1676275157,0,0,False,False,你是不是设置的近距离，好多能打死的都打血多的上去了，玩杨玉环要绝对血量最少，几个人里面也能自动a到血量最少的上去，抢人头和中后期打团都很有用
1676112833,2,3,False,False,李华靠队友就完事了，特别有孙白杨这种很舒服，中后期阵容10分钟李华也很舒服，换奶妈形态，蔡文姬加强形态真的强
1676032905,0,23,False,False,你比满江红还懂反转[doge]
1676081436,0,6,False,False,"非常感谢您批评呀！
  第一个长期说的和现实相反，导致审美疲劳以及一眼猜到 这个确实是一个很严重的视频制作问题，我下来会努力想想该如何规避或者有没有什么更好的视频制作形式
  第二个演的问题。其实我从最开始到现在打素材的态度都没有变过，之所以大家觉得我现在刻意演，只是因为之前除了失误的素材之外，会在视频中加上很多我打得好的素材去调和，也就是“荤素搭配”，而现在我去掉了那一部分，就可能导致部分粉丝观感不佳，觉得主播怎么可能一直失误一直菜，是演的。但其实是因为我只放了这些片段在视频里。
  其实最开始我就是做的这种纯娱乐视频（10W粉以前），但是也是很多人说我演，我那时候刚开始当up主，承受能力也不太好，于是开始搞荤素搭配，但是越做越不对劲，就像我主页自我介绍的第一句说的，我当up主只有一个目的，就是为了能让大家能在一天的学习工作生活之后看我的视频笑一笑，所以我还是决定抛弃掉”荤素搭配“这个形式，当然由于能力问题我可能不能很好的完成这一点，做的一些视频可能会尬，可能有一些会让大家血压高（也可以把可能去掉，以后我肯定还会做出我自己以为不错但是大家不喜欢的视频，这个确实很难避免），但是我希望自己走在想要走的，让大家开心这条路上，而不是被大家称赞”左左原来这么强啊“或者”这个人怎么时强时弱的“。
  当然，让大家觉得我是演的，这本身就是一个问题，在以后的视频中我会试着思考是哪里不对有没有更好的形式，或者直接减少视频里自身失误素材的比重。
总之，谢谢批评，我会尽力做得更好，也希望大家以后能像现在这样，直接指出我的问题。"
1676291076,0,0,False,False,建议改名李华宣传片[doge]
1676266094,0,0,False,False,有一局快打完，对面猴子说 怎么感觉李华不刮痧了 我好欣慰[大哭]
1676271165,0,0,False,False,笑死，杨玉环主打的就是消耗，这么想要秒人建议玩貂蝉婉儿，哗哗秒了
1676277556,0,0,False,False,我玩李华，对面血条跟个拼多多一样[囧]
1676373406,0,0,False,False,从来不玩杨玉环，但看的我难受死了[笑哭][笑哭][笑哭]
1676035308,3,5,False,False,"希望我和左左能成为顶流
他d i n g
我l i u（怕被举报qaq）"
1676246536,0,1,False,False,[滑稽]
1676130131,3,1,False,False,00:54 为啥没出日暮？这演的多少有点刻意了吧，感觉没必要
1676111655,0,1,False,False,看到最后韩信还以为能偷掉，没想到还是输了，但是不知道为什么我笑了[笑哭]
1676076532,0,2,False,False,杨玉环也太刮了，某种意义上也算是和左左相得益彰了
1676108237,0,1,False,False,"基本破不了盾的一A
逆天的大招伤害
太迷人的无法选中机制
没错这就是阳光开朗洋芋环儿
[脱单doge]"
1676099079,0,1,False,False,洋芋花女士是真的…美美的洗脚就好了
1676249907,0,0,False,False,李华竟然能跟瑶平起平坐？还得削[脱单doge]
1676033067,0,3,False,False,@王者荣耀 给我华加强
1676132361,1,2,False,False,杨玉环这英雄不算弱，但太看重节奏，而且吃发育。基本巫术一出伤害就有了
1676139673,1,2,False,False,这菜鸟关羽应该是我没错了，最后一下我以为一技能能杀死射手的，结果差一点点就崩溃了
1676045247,0,2,False,False,我真的不理解一个法师伤害怎么可以这么低[微笑][微笑][微笑]
1676036836,1,1,False,False,@派-小-星星
1676042387,0,2,False,False,两分半的视频，笑了两分钟
1676348293,0,0,False,False,为什么我中单不行，为什么辅助的时候就超常发挥
1676033056,0,5,False,False,省流:没芜湖  猫雷失败  1a被丝血反杀
1676035776,5,2,False,False,司马懿：终于找到比我还刮得了[doge][doge]
1676096152,0,1,False,False,校友
1676375868,0,0,False,False,真诚是必杀技
1676078617,0,2,False,False,你华的飞天特效都快褪完色了
1676157484,0,1,False,False,李白李信都转行了，杨玉环还在洗脚
1676204773,0,0,False,False,本以为铁根才是顶级大厨，现在看来你和他不遑多让啊，不愧是好兄弟[doge]
1676166435,0,1,False,False,前期我瑶追着李华打[doge][doge]
1676175057,0,1,False,False,瑶：我就不应该管你你这个赔钱的[微笑]
1676032748,0,4,False,False,一楼变猫娘给大家…
1676034064,0,3,False,False,拖更这么久是不是因为九转大肠吃多了[doge]
1676034234,0,3,False,False,好，真是一场大宴[吃瓜]
1676050719,0,2,False,False,你知不知道我饿了多久了！你还知道回来做饭啊！（超大声）
1676032893,0,2,False,False,喜报，左左发视频啦！[打call]
1676032899,0,2,False,False,我华。。。。唉！算了
1676037641,6,5,False,False,普攻攻击方式改成绝对血量最少强化普攻也不至于全打苏烈身上，李华本来就是靠强化普攻打伤害，刮不假，但这样属实是有点硬黑了[来古-震撼]
