上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676068286,10,1289,False,False,"夏至——希林娜依高发歌了
未至——但没发全 [辣眼睛]"
1676059131,7,630,False,False,up🐷能告诉我，为什么那么长的台词记得住，却记不住歌词[doge]
1676059722,6,517,False,False,为啥不是完整版 你知道上周预告的7秒音乐 我循环听了多少次吗[大哭][大哭]
1676061167,0,101,False,False,大半夜唱情歌？还让不让人睡觉[喜欢]
1676087323,1,123,False,False,希林大半夜发歌是因为在写歌吗？之前是0416，现在是0336！进步了！[doge]
1676065090,0,129,False,False,“再勇敢一点，我会不顾一切牵你手向前冲”
1676058005,1,101,False,False,让我看看是谁大半夜不睡觉沉迷在希林的舞台[嗑瓜子]
1676082484,0,95,False,False,给我一种，拼尽全力还满是遗憾的感觉
1676173380,7,59,False,False,这样 我来给你安排一下新专辑的歌 一首苦情歌 一首摇滚 一首R&B  一首rap 一首英文歌 一首战歌 一首小甜歌 一首唱跳舞曲 还有两首你自己看着安排 觉得怎么样？
1676083546,0,211,False,False,当年一首《傻傻》直接给我唱傻了，后来有《唯一》，今有《夏至未至》，希林娜依高赔我眼泪[思考]
1676082120,0,43,False,False,不得不说 这段是真的精华
1676076614,0,219,False,False,新专辑里有情歌吧？！一定有情歌吧？！[星星眼]
1676068424,4,171,False,False,大半夜发歌我不知道，但是我半夜循环夏至未至、是妈妈是女儿睡着了，戴着耳机，耳朵都疼了[tv_大哭][tv_大哭][tv_大哭]
1676088595,0,56,False,False,"在芒果TV看了全曲，
细节把握太棒了，层层推进，行云流水！"
1676077714,1,96,False,False,这首歌她唱的真的用心 看她眼里都是泪
1676078561,0,248,False,False,希林娜依高＋苦情歌＝我那不争气的泪水
1676090749,0,41,False,False,【希林娜依·高《夏至末至》无台标无水印·纯净完整版-哔哩哔哩】 https://b23.tv/6YZuukX 完整版，QQ音乐也有音源哦
1676080946,0,78,False,False,宝贝夸夸群又有新成员加入了[打call]田震老师只听你唱了这一首歌，就把歌手希林娜依高的特质都说了出来[打call][打call][打call]宝贝好棒[鼓掌]大家快去音乐平台收藏分享音源哦[点赞]
1676185164,1,53,False,False,希宝，悄悄告诉你，大家都悄悄跑去听完整版了[妙啊]
1676083193,0,146,False,False,最喜欢你诠释歌曲的方式，一点点把歌曲表达递进，从a段到b段是从轻到重的，第一段是娓娓道来，第二段就是释放爆发，仿佛听了一个故事～
1676076766,0,175,False,False,都来支持完整音源版 qq音乐 酷狗音乐 网易云音乐  循环中[打call]
1676075646,0,39,False,False,希林娜依高半夜不睡觉
1676066014,0,52,False,False,共情能力拉满[打call]
1676164779,0,14,False,False,希望美女越来越好， 节目里的表现真的很棒，而且还很会和其他老师互动
1676317769,0,4,False,False,虽然我知道你不差我这两颗币，但是这是我的心意，我的认同，我的爱！等了你5年了，你的声音，给了我重新活过来的力量！
1676081541,0,12,False,False,我真的好爱希林唱情歌[大哭][大哭][大哭]
1676128915,0,9,False,False,专辑里没有两首以上的情歌我要闹的[脱单doge][脱单doge][脱单doge]
1676090495,0,7,False,False,去扣扣音乐有完整版！
1676085213,1,46,False,False,红太狼你好，我是灰太狼。
1676059152,0,53,False,False,真的好听，以后多唱情歌好吗？姐姐
1676068621,0,52,False,False,让我落泪对你有什么好处[大哭][大哭][大哭][大哭]
1676135460,0,19,False,False,这姑娘人美嗓音也美！👍👍👍🌹🌹🌹
1676059428,0,34,False,False,为啥不是完整版，是不是想让我去QQ音乐听[doge]
1676070384,3,9,False,False,希林唱的好听，但编曲有点乱
1676094732,0,25,False,False,"BV1FM411e7Ad
这是无台标无水印完整版，各大音乐平台音源也上线了"
1676071027,0,26,False,False,再勇敢一点，向前冲
1676088344,0,11,False,False,这衣服还是挺可以的，有点点奇怪，但是加宽了希林的肩膀，利于上镜好看，跟卷卷毛比较配，显手臂细，还凸显了腰身和屁股[喜欢]
1676212318,0,10,False,False,《论你的视频不是完整版》
1676078730,0,17,False,False,天啊，好好听！希林发展越来越好了，都上春晚和大节目了哦！
1676114205,2,10,False,False,希林娜依高，新专辑苦情歌还是战歌，你得有一个吧[酸了][酸了][酸了][酸了][酸了][酸了]
1676082850,1,12,False,False,啥都好，就是太短小[OK]
1676087233,0,3,False,False,啊啊啊啊啊为什么没有完整版
1676090774,0,3,False,False,希林大晚上不睡觉，举报[脱单doge][吃瓜]
1676085770,0,6,False,False,第一句就代入了[大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676064018,0,13,False,False,这里有完整版 BV1CT411Q79T
1676083516,0,2,False,False,给你个机会，发完整版😭😭😭
1676090616,0,5,False,False,去听了完整版，真好听
1676083896,1,6,False,False,母女组合怎么都来时光音乐会了[doge]
1676081081,0,4,False,False,求完整版
1676088905,0,5,False,False,好听。我真的被你的声音折服了。每一次听你的歌，都会觉得你就应该在舞台上面。太好听了
1676079893,0,5,False,False,希林娜依高唱的这么痛，和我谈恋爱吧[大哭]
1676083588,0,3,False,False,好美哦好美哦～
1676066523,0,5,False,False,热知识:审批要时间
1676082772,0,2,False,False,一直在想你，知道吗呜呜
1676087733,0,4,False,False,你怎么只发一分多钟的呀[大哭]
1676079862,0,4,False,False,希林娜依高给我谈恋爱吧[大哭]
1676085691,0,4,False,False,希林娜依高快来我怀里
1676071946,0,3,False,False,这一版好好听啊[打call][打call]
1676081504,0,3,False,False,[坎公骑冠剑_吃鸡]
1676082061,0,5,False,False,希林怎么这么晚还不睡！
1676080280,0,2,False,False,啊啊啊啊没发验证帮[大哭][大哭][大哭][大哭][大哭][大哭]
1676087239,0,4,False,False,我哭死我疯狂循环
1676084982,0,5,False,False,怎么你这里也不是完整版哇[大哭]
1676123659,0,3,False,False,我的妈！希林和我喜欢的歌梦幻联动了！！！
1676171309,0,3,False,False,宝没有完整版吗
1676089521,0,3,False,False,完整版呢 更好听
1676092749,0,2,False,False,这么晚发在 写歌[doge]
1676082408,0,5,False,False,新专一定要有情歌！！希林唱情歌太绝了[大哭][大哭]
1676090561,0,3,False,False,巨好听
1676090287,0,3,False,False,为啥不是完整版[大哭]
