上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676341632,16,361,False,False,特哥，刚看到人民日报发的文章，就这个月一号你们孝感的两名同志抓捕涉毒人员的时候被嫌疑人驾车拖行了三十多米，身上多处受伤。请一定要注意安全！[奋斗]
1676289630,12,1580,False,False,阿特什么档次 和我用同一个app 走之前给我把它删了[doge]
1676289490,5,997,False,False,特家看上的，就没有带不走的
1676290190,12,424,False,False,我上次把车停路边  有个suv直接把车停我边上了 没烟了找我讨根烟抽 然后他说自己是部队退役的  问我有一些首长喝的茶要不要 我说不要(觉得这个茶肯定比市场贵 我买不起  不想被坑) 起初我还真以为是茶  结果后面跟几个朋友说起 他们后来说  可能是卖果子的[doge]
1676290839,9,83,False,False,冷知识：第一次吸的时候是很难受的，别相信吸毒人员所谓的被人害了的说辞[doge]
1676357408,1,53,False,False,阿特啊，该交摊位费了。另外你这摊位，下星期要换了。别人送我等离子电视了[doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]
1676289261,1,285,False,False,"给你面子，给你一键三连，
不给你面子，叫你一声阿特警官[脱单doge][doge]"
1676289472,12,244,False,False,[doge]那下次别人问我上过山没我该怎么回答？
1676298085,18,42,False,False,我突然想到一个问题，万一某天我去住酒店，警察突击检查，在我住的房间里面搜到毒品以及其他东西，而我又没吸毒，在周边吃了好几家美食，某一家店主加了罂栗，而我又不知道是哪一家，然后我被送去检测，检测结果为阳性的，那这种情况该怎么办？[思考]
1676292798,3,26,False,False,每次两个，下山之后四五次，但不记得总共搞了多少，这不是前后矛盾么，整点实话[吃瓜]
1676288992,1,50,False,False,阿特小心啊，我们单位前几天抓涉毒的时候有个同事的一只耳朵被咬掉了[灵魂出窍]
1676350933,8,21,False,False,阿特，能不能快来抓我! 我病犯了，很难受
1676304260,2,10,False,False,我猜现在供电人们正在恶补这剧[doge]
1676353941,0,13,False,False,嫌犯：安欣，安欣，我要安欣[doge]
1676287461,3,43,False,False,阿特警官搜查强盛集团[doge]
1676375907,0,3,False,False,阿特长得像李宏伟
1676338812,7,11,False,False,每个月报到是《社区矫正》做尿检，不是被抓进去[doge]
1676291333,0,12,False,False,在座的各位把哔哩哔哩给我卸载了  什么档次敢跟我用同一个app～[doge]
1676345562,1,9,False,False,告诉阿特，我想吃鱼了[doge]
1676288122,57,800,False,False,你们说把毒品藏进鱼肚子再冻起来来运毒的话，怎么来发现呢？
1676288979,0,10,False,False,高启强都知道不能碰毒[辣眼睛]
1676293684,4,18,False,False,问下啊如果从狮子山出来复吸被抓了怎么处理？
