上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676394744,5,588,True,False,额，这个产品我4年前就弄过了，大致的原理是音箱有麦克风和2.4G频段(蓝牙和WiFi也是用的2.4G频段)和红外发射管(发射管有很多，各个方向都有)。接收命令有两种方式，语音和手机蓝牙。控制开关是用2.4G控制的，而电视和空调是靠红外控制的(最近这几年空调和电视才加WIFI模块或者蓝牙模块，老电视都是靠红外)
1676385493,15,566,False,True,"和我2020年那时候的一样，小爱音响兼顾网关和红外(客厅电视空调)，然后我还买了个空调伴侣，用来控制卧室空调然后是zigbee网关接无线开关，非常省钱，现在这套搬我老家了
现在我这换房了，直接中枢+多模2本地化了，然后灯光换成可调亮度的了，人体传感器换成人在传感器了"
1676396021,39,124,True,False,现在很多厂都在占领高地，什么小米、百度、华为、美的……搞得我选择困难，不知道哪个相对没那么ZZ。感觉最有用的是灯和空调了，其它的像冰箱洗衣机，我都不知道它搞个无线模块意义在哪里[呆]
1676420840,7,50,True,False,我们家最需要的是远程开关窗[跪了]开关灯已经很顺手了不会忘，窗帘基本挂在那就是个摆设，常年不拉，就是出门忘记关窗下雨了被水淹过好几次，我爸要气死
1676400118,6,45,True,False,"我缺的是775块吗？
我缺的是一个这样油菜花的男人啊！！"
1676386885,5,50,True,False,这个真的厉害，用简单的方法达到全屋智能
1676407690,7,22,True,False,我记得单火版会有小电流通路以满足自身工作的需要，会导致灯关了，但还有一点亮度，关了但没有完全关
1676390674,39,33,True,False,但是小爱会监听你家的聊天内容。。我还是手动吧[吃瓜]
1676395742,4,7,True,False,老年人只会说你浪费钱
1676427883,3,4,False,False,[tv_笑哭]会不会因为电费暴涨，然后老人家舍不得开
1676390404,4,9,True,False,设备充电就不麻烦了吗，
1676429090,1,3,False,False,省流:我看完了觉得很有用，你快去看[脱单doge]
1676427935,2,0,True,False,缺氧玩家表示自动化似曾相识[脸红]
1676429646,1,0,True,False,窗帘那个东西要经常充电吗?
1676412530,1,1,True,False,窗帘这个真不错，想买了
1676428943,0,1,False,False,很实用！这个改造教程真的很实用
1676428399,2,5,False,False,好家伙 你家全屋只有一个窗帘 辛苦你了
1676446562,1,8,False,False,"窗帘那个，隔段时间就要拿下来充电，根据你使用频率增长，这个时间会缩短；
调整空调那个，老式空调只能一度一度往下调，27一下到22不可能的，你要说“下调空调温度”x5；
电视音量同理；
其余的几个，不能说没用吧：
厕所灯人体感应不如光敏小夜灯，晚上常亮，一点点光源就行（半夜上厕所一进去直接给你开大灯，好嘛，晚上不用睡了）
玄关人体感应在买菜回来没手开灯的时候蛮有用的。但是实际上我们都是用楼道里的灯照明，进屋了再开家里的灯，而且楼道的灯完全够你进个屋用了。
总之：米家带货，也不是不行，完全为了智能而智能，并没带来多大便利。
（别问我为啥知道的这么清楚）"
1676419819,7,78,False,False,已发给我老公，等他起床看完说不行做不了之后又多了一个骂他的理由，看看别人家的孩子[脱单doge]
1676404802,10,29,True,False,省流：安装各种开关就叫全屋智能家居[OK]
1676430003,3,4,False,False,"个人倾向使用HomeKit配件和HomeAssistant接入，HomePod mini作为中枢，HomeKit倾向于局域网控制，自动化由中枢完成。
而米家是其服务器远程控制的，之前就发生过一次米家服务器宕机导致控制失效的事情"
1676443960,1,2,False,False,装这些是为了更方便省心的，而不是一回家就是一个AI音啰啰嗦嗦。
1676442664,3,2,False,False,这个方案四五年前就出来了，如果真的好用而且便宜，猜猜为什么几年过去了还是没几个人这样搞？
1676440625,0,2,False,False,【置顶】这个视频掉帧严重，看我下一个视频吧，补过帧了。 
1676442912,0,2,False,False,话说小爱音箱怎么连天猫精灵插座，三秒内，计时，起[脱单doge]
1676422013,1,4,True,False,完美诠释鸡肋
1676409219,3,6,True,False,一眼软广
1676416753,2,7,False,False,搞个转换器220v交流转直流5v，再把传感器入墙，就真正搞定了。不然？2023年了，还要一个个小东西充电，多麻烦啊，想想就蠢
1676397471,4,10,False,False,3个开关170，想想自己家装多少开关。
