上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675867791,13,2017,False,False,建议多出点怼婆婆系列，太爽了哈哈哈
1675861137,15,943,False,False,確定是是養兒能「防」老，不是「妨」老吼？
1675865550,0,354,False,False,我可太喜欢你妈妈了，哈哈哈哈哈哈
1675858433,8,366,False,False,你们一直催我出的帮忙怼恶婆婆，应对催生二胎的话术，他来了！[打call]
1675858815,1,210,False,False,我终于理解看武林外传时，佟湘玉想做巴豆老鸭汤有多爽了[笑哭]
1675866065,0,171,False,False,第一眼看到标题，以为皮皮背着我们偷摸结婚了[笑哭]
1676134169,0,11,False,False,我婆婆当我面跟我儿子说你再这样你妈就要打你了。我当场就火了：你要管你就管，你为什么要说我要打他？
1676188650,0,8,False,False,有话直接说 我结婚了但我一直在娘家住 我婆婆一直想让我回去住 我才不要呢 她问我为什么不回去 我说我在这挺好的   中午才起床也不用做家务 要是我回去还要你来照顾我那就不太好了[doge]  然后她就说了句随便你
1675858316,0,38,False,False,这diss看着好在理[呲牙][滑稽]
1675861299,1,54,False,False,就冲纸尿裤这个投币了，我当时怎么就没这个口才[点赞]
1675858847,0,39,False,False,最后一句才是完美
1675860516,0,17,False,False,[doge][doge][doge]笑死了阿姨战斗力一直都不低
1675908555,1,41,False,False,老大老二不仅商量氧气罐，还商量遗产分割呢[微笑]
1675923633,0,26,False,False,皮皮这些亲戚是真好，会配合发视频。
1675927627,0,16,False,False,过年去拜年，我哥开车和我爸说话，我爸说抓紧时间再生一个给孩子个伴，我哥说一个就够，两个的话他俩还得商量，我爸说商量啥，我哥说商量等我老了拔不拔氧气罐，然后接着说，你看我有我妹，等你俩老的时候，又能商量拔不拔
1676025352,0,15,False,False,养儿防老是最讽刺的一句话，我家亲戚里凡事宠着惯着爱着的儿子都是需要防着的对象，TMD
1675860949,1,28,False,False,皮皮你得知道即使皮妈怼外人，你还是能捞到一些伤害值的，从不落下[doge][doge][doge][doge]
1676432918,0,1,False,False,[嗑瓜子]哈哈哈哈哈哈拔氧气管那个，我和闺蜜要二胎的时候就在说，多生一个好，以后啥时候给拔氧气管还能商量下。
1675939413,0,13,False,False,养老要防儿是真的。啃老啃到天荒地老[Cat2_Boom!]
1675858686,0,60,False,False,今天是妈主场。皮皮没发挥的时间。又解锁一个长发姐姐。可惜有小孩了。
1675912384,0,14,False,False,妈妈最后两怼，绝了
1675908959,0,15,False,False,儿子多了真的会商量拔氧气罐
1675941317,0,6,False,False,乐，我在大学毕业就跟我妈说了，“以后跟媳妇你俩有矛盾我怼你，我要个恶妻都不要恶婆，说不好听的你撑死陪我40年了”我妈后面想了想同意了[笑哭]
1675859256,0,29,False,False,建议全文背诵
1675911449,2,7,False,False,我这里有个老夫妻三个儿子 这两老人人体不大行了 他们三个儿子在商量怎么把老两口的房子卖了分钱[辣眼睛]
1676021804,0,5,False,False,最后婆婆那个白眼，哈哈哈哈哈，不像是演的[打call]
1675910634,0,4,False,False,感谢皮皮老师妈妈的新课程，学会了。[妙啊]
1675862041,0,9,False,False,我去要人家能给我吗[吃瓜]
1675895182,0,18,False,False,全天下婆婆的普遍认知:钱都是我儿子赚的。即便是你养了她儿子养了全家，那也是她儿子有本事。[吃瓜]
1675858956,2,100,False,False,太精彩了，连看三遍
1675858141,1,14,False,False,[doge][doge]皮皮又开始祸害亲戚了
1675861533,2,14,False,False,孩子好的地方像爸爸不好的地方就说也不知道随谁了，这点真是全国的婆婆统一
1676049183,0,2,False,False,多出点，我爱看[星星眼][星星眼]
1675912020,0,5,False,False,这一期，说的真舒服！！！
1675917243,0,5,False,False,有没有怼光说漂亮话的婆婆的话[捂眼]
1675935747,0,10,False,False,哪有那么多恶婆婆，所有的恶婆婆都是媳妇那个没用的老公藏婆婆身后罢了
1675867530,0,8,False,False,同款婆婆，原来婆婆都是这样的
1675906471,0,3,False,False,奥斯卡欠皮皮家亲戚一座奖杯，台词背起来多辛苦！[OK]
1675883018,0,3,False,False,噗，对不起，最后一句没憋住[脱单doge][脱单doge][脱单doge]
1675858290,0,9,False,False,👍……完勝🥳
1675999588,0,3,False,False,养老得防儿笑死我了
1675908252,0,3,False,False,哈哈哈哈，拔氧气管[喜极而泣][喜极而泣]
1676376347,0,0,False,False,身边的人的真实经历[辣眼睛]
1676379042,0,0,False,False,情人节了，还催婚了
1676390392,0,0,False,False,个个都睬在点上，我需要嘴替[喜极而泣]
1676343199,0,0,False,False,细思极恐，我奶奶在我小时候就说前面那些，不喜欢姥姥什么的，看视频才发现
1675872601,0,7,False,False,作为女性，去阴阳另外一位女性，还是自己的儿媳妇。不怼她怼谁啊？[微笑][微笑][微笑]
1676369631,0,0,False,False,四个小时从第一个视频看到最后一个视频全看完了[脱单doge][脱单doge]
1675862045,0,3,False,False,养老得防儿哈哈哈哈哈哈哈
1675862861,1,3,False,False,成为红衣物那人的儿媳妇，也是蛮可怜[笑哭][酸了][笑哭]
1675858492,0,11,False,False,单方面碾压[doge]
1676366275,0,0,False,False,我坚决不戴管！！！[笑哭]
1675861031,0,4,False,False,说得好！！！鼓掌！！！
1675939630,0,2,False,False,[热词系列_打卡]
1675921819,0,2,False,False,妈妈三观正
1676138534,0,0,False,False,还得是皮皮[脱单doge][藏狐]
1675919797,0,5,False,False,养老得防儿
1675859458,0,13,False,False,这是一奶同胞的姐姐？？
1676053227,0,0,False,False,防什么老？先能活到老再说吧
1675865572,2,2,False,False,在目前的家庭组成情况下，普通的女方妈妈不会去怼亲家母，甚至有些难听的话也都左耳听右耳出了，因为最终难受的是你闺女，也别讲对错，这时候没用
1676205478,0,1,False,False,@好爱一帆
1675859711,0,7,False,False,社牛的妈[doge]
1676131557,0,1,False,False,6
1675858865,0,4,False,False,皮皮妈稳定输出
1675946274,0,2,False,False,😂我就不一样了，我天天怼我妈，我觉得她将来有当恶婆婆的趋向，提前给她板板
1675910830,0,2,False,False,首先你要先有个婆婆[妙啊]
1676003340,1,1,False,False,真好啊ghg
1676101418,0,1,False,False,这玩意谁研究的呢？
1675919311,0,4,False,False,看到生儿子，我血压上来了
1676040319,0,0,False,False,在学了，在学了。
1675939626,0,1,False,False,来啦！
1675861504,0,2,False,False,[星星眼]嘴巴好灵活
1675863456,0,2,False,False,哦，皮皮有婆婆了，我的青春结束了
1675860484,0,2,False,False,[打call][打call][打call][打call][打call][打call]真厉害
1675858488,0,3,False,False,笑死了[脱单doge][脱单doge][脱单doge]
