上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676089183,611,10198,False,False,看到很多弹幕在原神难度那部分嗤之以鼻。我一开始也这么以为，直到去年我对象一寝室都入坑，她们全员卡在主线任务上，我对象一度把飞行考试当成日常，在第一次尝试了很久之后，每天尝试飞半个小时，飞了一个多星期……[笑哭]
1676089359,245,4206,False,False,"我个人偏向休闲游戏，米家游戏确实一点都没玩过，但我确实看上了星穹的游戏质量，氪金在我看来，相比我玩的其他游戏确实是贵，但又有什么关系呢，反正网民在这里吵翻天也改变不了任何东西，将来它要是做的好，我玩的开心氪就氪呗，做的不好就退坑.
  顺带一提，我真的搞不明白你们在吵什么，氪金难道不是因为玩的开心，想玩才氪吗，觉得自己游戏体验不好就走呗，觉得骗氪也走呗，氪不起也能咸鱼玩，天下游戏这么多，天下玩家这么多，干嘛死赖一个游戏.
  个人观点，不喜随意喷"
1676082651,221,6122,False,False,"对于普通零氪党和月卡党来说，月卡和游戏活动福利还有常驻福利才是该操心的，直充的价格和零氪月卡都没有关系。对于氪佬应该改的是50%up。
况且厂商是不可能不想赚钱的，那么在这种情况下厂商不对氪金系统进行创新反而是好事。
哦，对了，还有一点就是你和游戏是双向选择的，不要让自己玩游戏还难受。"
1676091193,132,2832,False,False,[笑哭]我就一个要求，剧情跳过不跳过倒是无所谓，能把收养成材料和装备的本和加个跳过就行，原至少还有个打架的名头，回合制就别了，再炫的片看久了照样累[笑哭]
1676097824,81,1044,False,False,米家游戏特点，有节奏就能玩，节奏越大越好玩[脱单doge]
1676083791,41,2169,False,False,印象比较深刻的唯一一点就是。他销售机物品的文案。特别好笑，体现出一个艹[吃瓜]
1676098012,38,563,False,False,经典的回合制游戏之所以是经典，就是因为真的很好玩[2233娘_大笑]，而且回合制游戏更多考虑的是出招时机而不是反应速度，对于觉得自己比较老年人的玩家还是很友好的。
1676082939,142,3559,False,False,我个人观点，对于回合制手游，所谓玩法，氪金模式，这些重要，也不重要。这些地方不能出现大漏洞，但是你也不能指望玩出花来，稳定让大部分人能接受就行。回合制手游关键还是剧情体验，角色好不好看，玩的方不方便。所以对铁道来说，最大问题是他能不能保证更新速度，只要这个能解决，那他必然会迅速把很多老回合制手游地位给占据。而且目前四星都能剧情拿到，五星也有新手池，对我来说完全可以不花钱随便打剧情了，不知道一些人焦虑什么，也没什么PVP。
1676098032,89,591,False,False,（一个平凡玩家的体验，本人不做任何视频和攻略普通上班族，喜欢米哈游的游戏不是主机3a玩家）我真的非常爱回合制，这游戏从爆料开始一直高度关注，三测刚好有资格，玩起来感觉真的中规中矩，可能是期待拉太高了，相比以前原神开服的时候，那时候原神真的是惊艳，这游戏的感觉就是个单机版探索回合制，和注重社交的阴阳师不同，但是你说一定游戏好玩程度超过阴阳师我不见得，毕竟社交也是玩游戏时打发时间的玩法，第一个星球差不多打完了，具体玩法设计体验的差不多，什么尿性我已经了解，我感觉除非后期有比较大的变化，目前来说，我感觉真的中规中矩，最多就是吹吹美术，要说探索玩法这块真的没啥吹的，反正公测都会知晓了，原本打算重度深度入坑，现在我感觉不一定，玩下来的就是感觉回合制版厢庭式原神，我估计后来肯定也会有角色邀约之类的，反正就和原神玩起来一样，特别累，经常要探索经常传图，地图风景又没原神这么牛，毕竟不是开放世界嘛，就是传图，然后刷材料打怪，相当于把以前的本放在地图上，并没感觉到多新鲜反而更累，不过毕竟是米哈游的游戏，还是能有基本保障，但真不必要过分的吹捧或者怎么的，我还没玩到仙州罗湖，不知道后面怎么样？但是游戏基调基本已经确定，就是说你能接受回合制，你能接受原神的那种跑图，主玩人物剧情世界观，那么还比较舒服，反正我只能说玩法上不要有太大期待，我估计后期和原神一样非常无聊，但原神起码能看风景，听音乐，总体来说，风景音乐都略逊于原神，虽说是米哈游，但是原神毕竟有陈，他搞原神音乐了不，这个不知道是不是他做，还有就是手机优化还行，但负荷还是比较高，发烫耗电相比原神低一些。手机是华为40 Pro 麒麟9000，画质有时候会有点糊，偶尔有点小卡，总体来说问题不大，比原神好得多。公测我肯定也还是会玩，但是能玩一个月，两个月，三个月，不知道，我并没有说这游戏不好，反正，米哈游的懂的都懂，只是说不要把期待拉得像原神那么高，真的会失望。
1676097403,376,671,False,False,如果是买断制单机就好了，大家就能免费畅玩了，mhy不懂事啊[吃瓜]
1676097935,49,580,False,False,身为内测玩家，我必须要告诉大家！编剧赢麻了！真的赢麻了！你能看见的某个早期支线任务里！他在刀里藏了两部致敬！两部啊两部！
1676097989,1,254,False,False,"这个才是真应该上“云游戏”的，又不吃操作延迟。

手机里不可能时时刻刻塞个百分之七八十占用的大宝贝折磨电池，但是可以用云游戏玩很久。[tv_笑哭]"
1676097889,11,306,False,False,我只关心崩铁的黑丝[崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美]这黑丝真是太酷了，不知道白丝会怎么样
1676097778,19,247,False,False,别小看退休痒痒鼠玩家的肝力啊，你快出啊，急急急，等不及肝了[笑哭]
1676104463,28,295,False,False,我肯定是会玩的，然后这游戏火不火，看下开服半年后流水是什么情况就知道了，群众的眼光是雪亮的，现在讨论也就玩游戏一小部分人，还有沉默的大多数。时间会证明这个游戏！
1676097852,54,408,False,False,咱要求也不多，官b能不能互通，我一般优先玩游戏先下b服[笑哭]我之前原神也是，群友身边的都是官服没办法就去又创了个官服，现在实习了没多少时间玩，基本安排就是午休原b，崩三b，原官，晚上回来忙完私活，肃清体力，玩会派派然后休息[笑哭]我希望能够互通我也没多少精力去玩双服了
1676097736,34,142,False,False,星铁对我而言唯一的问题就是能不能带动了[笑哭]
1676097784,65,110,False,False,我看了下直播，感觉这个需要狠狠地氪[藏狐]
1676097575,27,135,False,False,招什么管人啊，直接上ai语音不更香吗
1676097945,123,106,False,False,咖啡暗讽的是什么，我好像没跟上时代[不思议之旅_冷漠]
1676097931,11,82,False,False,要稍微理解米游梗，似乎还得研究研究崩2的徽章梗？
1676097408,13,29,False,False,我猜会有米家传统深渊
1676097904,203,181,False,False,回合制没有pvp，玩久了到后期很容易腻，哪怕再精致也会疲劳的
1676298414,0,23,False,False,什么才是真正的财富密码？up主现在就找到了
1676255816,2,15,False,False,建议吧 锐评 改成 大赞 ，我实在是看不处这个锐字体现在哪里
