上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676345645,5,883,False,False,春天到了，这座岛上只有岛主一只单身犬科动物[tv_斜眼笑]
1676345887,6,401,False,False,up用心了，成双成对(2)，最后的蘑菇青蛙只数(14)，2月14日，情人节[热词系列_对象]
1676362653,3,113,False,False,看看贯穿始未的那朵花儿，这才是超脱世外的，只有一个[脱单doge]
1676345328,1,39,False,False,省流：孤寡孤寡孤寡孤寡孤寡孤寡～
1676346000,4,161,False,False,首先我不是furry控，其次我不是furry控，但是这个狼真的有点可爱，我这么说倒不是因为我是furry控，因为大家都知道我不是furry控，小狼是有点可爱，也不是有什么幻想，但是可以舔一下小狼吗，不行吗，我真的不是furry控
1676371561,1,20,False,False,要是桃花下落也是两朵就更完美了[脱单doge]
1676364541,0,21,False,False,你憋一个多月就等着喂我们吃狗粮呗？
1676345644,1,51,False,False,提问：一共出现几对小情侣？
1676345733,0,37,False,False,情人节发是吧，刀我是吧🔪[大哭]
1676345899,0,6,False,False,00:48 洗澡福利
1676350049,0,7,False,False,哦！今天情人节？！怪不得我父亲还给我母亲买了草莓嘞
1676347511,0,6,False,False,原来搓背洗澡的时候腹肌常亮啊[思考]
1676366762,0,4,False,False,蘑菇蛙：孤寡，孤寡孤寡。。。[doge]
1676371165,0,2,False,False,爷爷你关注的狼up更新了啦
1676452370,0,1,False,False,突然想到一个问题，up这岛主名不副实呀，花了钱遭罪受，明明是买的岛却跟直接偷渡过来没两样[doge]
1676389577,0,1,False,False,孤寡~孤寡~孤寡~~
1676389811,0,1,False,False,落花有意，流水无情
1676345590,0,2,False,False,甚至小乌龟都有对象[doge]
1676442306,0,0,False,False,哈哈哈哈哈哈没事的，岛主你还有腹肌
1676448783,0,0,False,False,"新物种：菇呱蛙
常群体出没
会聚集在单身的生物旁"
1676446092,0,0,False,False,岛主有腹肌！！！[喜欢]
1676437933,0,0,False,False,狼岛主居然有8块腹肌呀，我知道了，好的老公[脱单doge] 00:49
1676440741,0,0,False,False,搓背就搓背，搞那么多“观察”有什么意义？！除了让单身狗更加抓狂
1676350787,0,1,False,False,春天到了，又是万物复苏（繁衍）的季节[doge][doge][doge]
1676455149,0,0,False,False,在座的各位，你们配笑吗，好歹人家还有腹肌[doge]
1676377748,1,2,False,False,"本人男   27岁
身高175
体重150
不良嗜好只有抽烟    三天一包
不说多好看  起码可以带出去
工厂上班   一月七千   有车有房
在这个2.14这个日子里    没有谈过恋爱的我  
期待可以找到一位女朋友  谢谢"
1676450253,0,0,False,False,甚至有些花花草草都是成双成对的
1676436466,0,0,False,False,这么好的动画怎么这么少的流量[大哭]
1676445455,0,0,False,False,没事，岛主还单着是因为有我[脱单doge]
1676428283,0,0,False,False,大丈夫之志，应如长江东奔大海，何苦怀恋于温柔之乡。
1676441010,0,0,False,False,这集居然没有上期热评？还是我瞎了？还是这算番外所以没有热评？
1676345531,1,5,False,False,蘑菇蛙叫呱呱，菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱菇呱
1676390285,0,0,False,False,今天发视频，你是故意的还是不小心的？[热词系列_我故意的]
1676391345,0,0,False,False,好耶，情人节特别篇[给心心]
1676376017,0,0,False,False,这配乐好像不是非常情人节啊，快进到奏了[doge]
1676375521,0,0,False,False,岛主在情人节更新，他想跟我过情人节呐[给心心]孤寡～[脱单doge]（bushi
1676349320,0,1,False,False,汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪！（言辞激烈，小发雷霆）
1676364497,0,1,False,False,是真的很奇怪啊，，[脱单doge]
1676369445,0,0,False,False,看着都是成双成对的，我对着碗里的三个荷包蛋陷入了沉默。
1676370636,0,0,False,False,单身狼岛主嘿嘿，我要和岛主贴贴[脱单doge]
1676369078,0,0,False,False,"岛主跟屏幕前的大家才是一对[doge]
哪里单身了？[doge]"
1676367681,0,0,False,False,忽然感觉自己像条狗，，进来挨踹来了[笑哭][doge]
1676367911,0,0,False,False,没关系，今天孤寡的人很多[脱单doge]
1676369521,1,0,False,False,终于终于连上网了，你知道我把前面几集看了多少遍嘛[大哭][大哭][大哭]
1676371896,0,0,False,False,报告，是狼是狗。
1676379886,0,0,False,False,"在看这个视频的，多半是单身(狗)吧！
视频上首页了！"
1676370531,0,0,False,False,螃蟹刺猬，难道是“螃刺”
1676361781,0,0,False,False,[嗑瓜子]春天来了，万物复苏，又到了动物们XX的季节~
1676381753,0,0,False,False,笑着笑着就笑不出来了
1676379898,0,0,False,False,树上滴鸟儿成双对
1676374911,0,0,False,False,菇呱菇呱~~菇呱 ~菇呱~
1676357238,0,0,False,False,"春天到了，又到了万物复苏的季节。在这个风和日丽的日子里，我们的岛主……正在顶着八块腹肌自己给自己搓澡
 
 
   
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 [脱单doge]嗨嗨嗨岛主我来啦"
1676383022,0,0,False,False,孤寡孤寡孤寡
1676377791,0,0,False,False,岛主的腹肌好好看
1676347747,0,26,False,False,"青蛙:孤寡孤寡孤寡孤寡～
（没错说就是你[脱单doge]）"
1676347368,0,0,False,False,孤寡孤寡孤寡青蛙狼岛主
1676346672,0,9,False,False,没人要的话狼狼我抱走了[脱单doge]
1676363637,0,0,False,False,开始以为这是一个小清新冒险动画，没想到是撒狗粮
1676366831,0,0,False,False,大型杀狗刑场[笑哭]
1676345967,0,1,False,False,马上10万粉岛主女装不[doge]
1676425905,0,0,False,False,没毛病，岛主和我过
1676364558,0,0,False,False,岛主你船上的时间掐得准啊
1676369796,0,0,False,False,情人节快乐[保卫萝卜_哇]
1676363327,0,0,False,False,呜呜呜呜呜绝对是故意的[tv_大哭][tv_大哭]
1676362963,0,0,False,False,刚发现今天情人节 不看视频还不知道
1676379975,0,0,False,False,今年旺不旺[doge]
1676346849,0,5,False,False,连最后的蘑菇蛙都是14只，狼岛主，惨呐
1676364174,0,0,False,False,怎么没看到小乌龟！！！！！！！！
1676381508,0,0,False,False,钻石狼老五嘿嘿嘿！
1676349677,0,0,False,False,把蛤蟆看成了河豚🐡，以为🐡会被🐺拿来搓澡[哦呼]
1676349996,0,0,False,False,"看到前半部分：哦，我是那朵飘零又孤单的小花，孤芳自赏，见证浪漫
看到结尾：咕呱，想多了，咕呱"
1676349693,0,2,False,False,只有狼岛主是一个人啊，放心，我这就来（收拾东西）[给心心][给心心][给心心]
1676350934,0,3,False,False,连草都是两对一起长出来的，就岛主一狼还没相好[妙啊]
1676352364,0,0,False,False,我只觉得他们吵闹JPG
1676356339,0,1,False,False,是不是春天要到了，潜藏在我们体内的求偶本能要迸发了呢？
1676353434,0,0,False,False,连动物都是成双成对的就我一个人还躺在床上[大哭][大哭]
1676354526,0,0,False,False,这一天，我活成了自己最想不到的样子
1676350225,0,1,False,False,让我看看谁还是一个人过情人节[doge]
1676350449,0,2,False,False,春天来了，又到了动物们繁殖的季节[doge]
1676360211,0,2,False,False,我一开始以为花花是两只蝴蝶🦋
1676354607,0,0,False,False,结局喜人[保卫萝卜_哇][大笑]
1676349699,0,1,False,False,实在不行岛主可以和我凑一对[傲娇]
1676356274,0,1,False,False,有的人怎么笑着笑着就哭了[脱单doge]
1676353682,0,2,False,False,其实，我和小狼也不是不行[傲娇]
1676352660,0,0,False,False,好像什么都没说，又好像什么都说了[保卫萝卜_哭哭]
1676356170,2,0,False,False,这期好像没有上期的热评？是我没找到吗？[热词系列_知识增加]
1676353033,0,0,False,False,我懂了up主是想和我谈恋爱了[脱单doge]
1676350105,0,0,False,False,孤寡孤寡孤寡
1676361058,0,0,False,False,菇娃 咕呱咕呱
1676352012,0,1,False,False,兄弟们快跑，全是狗粮[tv_流泪]
1676348772,0,4,False,False,今年一个人过情人节的在这里集合[大哭]，我们一起陪狼岛主过情人节[脱单doge]
1676348574,0,3,False,False,祝各位情侣拥有美满的爱情  而我拥有好成绩[再见][再见]
1676356113,0,0,False,False,爷爷！爷爷！up他更新了
1676364258,0,0,False,False,你是故意的
1676352329,0,0,False,False,菇呱，菇寡，菇寡hhhhh
1676382919,0,0,False,False,单身的我哭了
1676358311,0,0,False,False,吾有二币，予你，再接再厉[给心心]
1676446222,0,0,False,False,孤寡孤寡
1676351623,0,0,False,False,菇蛙呱菇蛙寡[热词系列_知识增加]
1676351561,0,1,False,False,又有邮轮经过，真是巧啊[doge]
1676345375,1,13,False,False,我在床上哭了四个小时 崩溃了16次 扇了自己79个巴掌 刚才昏过去现在才醒来 看到外面天黑了我顿时又崩溃了 因为我怎么想都想不明白为什么狼狼你这么帅
1676357941,0,0,False,False,2/14 岛上依然一狼独浣濯
1676376943,0,0,False,False,都成双成对嘛？
1676346595,0,7,False,False,"提问：螃蟹和刺猬那对叫什么？
答：山珍海味
（纯纯乐子人，没有任何要吃野生动物的意思）"
1676346909,0,0,False,False,想找对象的来这报名，国家发对象了[脱单doge]
1676345323,0,14,False,False,春天来了，是繁殖的季节，可是狼岛主孤寡孤寡[doge]
1676360035,0,0,False,False,评论数都是214条
1676349138,0,1,False,False,今天气氛奇怪，是因为今天是valentine's day？
1676358425,0,0,False,False,我后悔了，把我的币还给我[tv_难过]
1676347149,0,0,False,False,小狼狼被孤寡包围了，好可怜啊哈哈哈哈…呃…我好像也是孤寡一人啊呜呜呜呜[大哭]
1676345485,1,12,False,False,春天了，人家都在搞对象，狼岛主一定在努力的画画吧！
1676347915,0,1,False,False,岛主是单身犬科（即答）
1676347894,0,0,False,False,都是成双成对，除了某孤狼[脱单doge]
1676345431,0,7,False,False,01的我对于爱情已经无欲无求，只希望自己能嘎嘎有钱
1676345971,0,0,False,False,您就是短美[热词系列_知识增加]（还想看呜呜）
1676349369,0,2,False,False,这难道就是“菇呱”
1676345267,0,2,False,False,春天又到了动物发情的季节。[doge]
1676349200,0,0,False,False,情人节杀狗了
1676351931,0,0,False,False,哈哈哈哈哈哈哈春天来了万物复苏春心荡漾
1676374613,0,0,False,False,单身前来报道
1676347472,2,1,False,False,肛肛发布，春天到了，又到了（           ）[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676345465,0,2,False,False,哈哈哈哈哈哈，岛上只有岛主孤寡孤寡[doge]
1676348918,0,0,False,False,春天到了  又到了繁殖的季节
1676346030,0,2,False,False,春天不是用来杀狗的，请各位注意一下。
1676346133,0,0,False,False,岛主家好多成双成对的动物们啊[tv_doge]
1676346049,0,2,False,False,好好的情人节开始虐狗了
1676349560,0,1,False,False,所以，螃蟹为啥跟刺猬搞在一起[妙啊]
1676345613,0,1,False,False,"动物们有对象，你有吗？[星星眼]
没有的话我当你对象好了[喜欢]"
1676345365,1,2,False,False,可恶，螃蟹都可以和刺猬谈恋爱[doge]
1676347305,0,0,False,False,哈哈哈哈哈哈哈哈哈最后蚌埠住了[大笑] 孤寡孤寡
1676348447,0,1,False,False,单身狗集合！我来了[微笑]
1676348023,0,3,False,False,岛主今天一日三餐蘑菇炖青蛙
1676349520,0,0,False,False,菇呱青蛙，孤寡孤寡
1676348313,0,1,False,False,那对天鹅好漂亮啊[喜欢]
1676345355,1,2,False,False,发现了螃蟹和刺猬的奇怪cp[doge]
1676346374,0,0,False,False,咕呱（孤寡），情人节专场，谢谢你[呲牙]
1676346650,0,1,False,False,看着看着就哭了出来[大哭][大哭][大哭]
1676346232,0,0,False,False,谢谢岛主，被创到了[无语]
1676345292,0,1,False,False,情人节我要跟狼岛主过[doge]
1676370026,0,0,False,False,孤寡孤寡[酸了]
1676345349,0,1,False,False,很明显岛挺偏的，一个月才碰到一次船
1676348435,0,0,False,False,好家伙，情人节暴击[笑哭]
1676345735,0,0,False,False,一共11对儿(包括动物和植物)[doge][doge][doge]
1676345348,0,0,False,False,哈哈哈哈最后绷不住了[笑哭][笑哭][笑哭]
1676346596,0,0,False,False,我要考试的日子为什么发这些[大哭]
1676346660,0,2,False,False,岛主不怕，我来陪你[脱单doge]
1676345295,0,1,False,False,从更新时间可以看出最近少有船只路过[doge]
1676345604,0,3,False,False,哈哈这个我熟最后应该是运镜到狼岛主了，诶，没了？没了？？？？？？
1676345437,1,2,False,False,所以岛上没有狼吗？
1676346967,0,1,False,False,春天≠一对
1676345459,0,1,False,False,春回大地，孤寡孤寡[tv_斜眼笑]
1676348074,0,0,False,False,孤寡且腹肌
1676345843,0,0,False,False,只有岛主还在咕呱咕呱[doge]
1676345369,0,2,False,False,今天周围的气氛有点奇怪……[doge]
1676345362,0,0,False,False,情感攻击.jpg
1676345332,3,2,False,False,青蛙是在求偶岛主吗[笑哭][笑哭]
1676348074,1,2,False,False,春天来了，我和up都进入了發钱的季节[脱单doge]
1676345299,0,0,False,False,情人节原来只有我没情人吗？
1676345330,1,1,False,False,问：视频中共有几只青蛙？
1676346554,0,0,False,False,嚯 我爷爷关注的up更新了
1676346218,0,0,False,False,孤寡，孤寡，孤寡[doge]
1676395086,0,0,False,False,屯了好几集看完了[大哭]
1676345371,0,0,False,False,？？！！你就给我们看这个[笑哭][笑哭]
1676350602,0,0,False,False,菇呱哈哈哈
1676346624,0,2,False,False,情人节快乐[难过]
1676345370,0,0,False,False,为啥都是双份，我一个人吃不完啊[大哭]
1676345353,0,0,False,False,不过谢谢，有被内涵到[笑哭]
1676347488,0,0,False,False,aaa，偷看小狼狗洗澡[嗑瓜子][嗑瓜子][嗑瓜子]
1676349363,0,0,False,False,这么短？？？[辣眼睛][辣眼睛][辣眼睛][疑惑][疑惑][疑惑]什么情况？？
1676347365,0,1,False,False,真·菇呱~
1676347306,0,0,False,False,岛主冬眠起来了[吃瓜]
