上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676027266,127,1879,True,False,好期待姐姐和男朋友的日常视频呀[打call][打call]颜值依旧在线，贴贴
1676129664,10,611,True,True,Bingo在英美最常见，好像玩的都是老太太，一开始以为是老年学习班[笑哭]
1676193693,12,113,False,False,想用英语评论，但是发现我连28个英文字母都认不全
1676027945,18,794,True,True,Wish you have a nice week[给心心]
1676127455,4,134,True,True,发现宝藏Up，关注了[给心心]很适合练习英语听力啊哈哈哈
1676195495,3,28,True,False,明天开学了，希望我中考可以考个好成绩[奋斗]
1676113101,10,31,True,False,Love your video💗 I wonder what camera you used fo film it!
1676213276,2,13,False,False,这样日式的美国人我当年留美时候完全没见过，都是一拳头可以轮死我的那种，没事爬个屋顶修窗户，闲时开个吉普狂飙
1676024304,11,259,True,True,ever played persona5 royal? the bgm !
1676024125,1,32,False,False,英文可以大点的，中文辅助理解就好了，正好练练听力[doge]
1676184563,25,61,False,True,"I am going to a college in US soon, can’t wait![星星眼]"
1676279326,0,4,False,True,Little nephew is very handsome.
1676115167,6,13,True,False,杰杰今天是我的生日可以祝我生日快乐嘛[打call]
1676292952,3,227,False,False,好喜欢看外国大学生分享上学日常呀，玩soul认识了好多在国外留学的友友，每天都会分享日常生活，真惬意～
1676194454,5,11,False,False,China welcomes  you[脱单doge]（这句话应该没毛病吧[笑哭]）
1676024059,15,666,True,False,姐姐好棒诶[打call][打call][打call]，俺也做了几个全英vlog，大家可以看看吗？好羡慕姐姐的口语呀，最近在反复播放姐姐的视频练口语和听力捏[保卫萝卜_哇]
1676229205,1,12,False,True,"very high quality vlog!! Thank you for showing us the life in America, keep it up!"
1676025212,2,15,True,False,Those cars literally look straight outta LA back in the 80s[吃瓜]
1676023402,1,326,False,True,开头那两只狗狗，哈哈哈哈哈哈哈，富丽堂皇贵妇银
1676028736,2,112,True,True,明天开学哦，希望考个好成绩✌[打call]
1676125051,3,18,False,True,跟你们讲个恐怖故事，马上要开学了[妙啊]
1676252671,0,2,False,True,"This high quality vlog really cheers me up, looking forward to more videos[打call]:D"
1676024589,5,8,True,False,开学快乐呀Kerry酱![脱单doge]And I started school earlier than you because I am a senior three student......[辣眼睛][笑哭]
1676109097,0,11,False,False,人美还是二次元[星星眼]美国这样的女孩应该不多吧
1676027765,10,193,False,False,美版“法式莲莲包”[doge]
1676434394,0,2,False,False,羡慕
1676043321,2,4,True,False,斗胆问一句：会打麻将吗？
1676134759,0,6,False,True,LOL we have the same name! Another ´Kerry’ here!!!!!
1676025107,23,77,True,True,好像体验一下真正的大学生活
1676123739,2,8,False,False,人家上学是生活中的学习 我们上学是学习中挤出时间生活[喜欢]
1676131700,5,52,True,True,upup我今天回学校了明天就考试了能祝我拿一个高绩点吗[捂眼]还有希望你能来杭州玩[星星眼]
1676136910,0,2,False,True,This video is really healing for me！[珈乐Carol_OK]
1676100900,7,5,False,False,没有军训这种培养集体意识的活动吗？你们以后会缺乏集体认同感的
1676197044,1,2,False,False,@零歌zero 学英语来
1676438626,0,2,False,False,【吃🍉[吃瓜][吃瓜][吃瓜]-哔哩哔哩】https://b23.tv/2nvM3vn
1676025738,1,12,False,True,可惜我一周后开学还要考试[大哭]
1676173249,0,3,False,True,The number of subscribers increase dramatically ! Congratulations. 🎉
1676027204,1,28,False,True,My sister's voice is so beautiful. I hope you have a good campus life[打call][打call]
1676093468,0,4,False,False,我第一个联想到的是《追风筝的人》里的哈桑和爸爸的摊位[大笑]
1676341176,0,1,False,False,有缘人刷到，可以发一下出生信息，我研究命盘
1676427959,0,1,False,False,"if you can speak Chinese, I think it will be better"
1676044094,0,14,False,True,How can we be friends without animals in your vlog！ho～ho～ho🐕🐿🐇🐖🐏🦌🦜🍗
1676025061,0,57,False,True,好喜欢这种日常！姐姐贴贴[喜欢]
1676046213,1,15,False,True,I like that therapy dog[吃瓜]it seems to a rare breed for a therapy dog tho
1676258134,0,4,False,True,I use your vlog to practice my English listening.I hope it will be usefull.[脱单doge]
1676026603,3,9,False,True,那个宾果是不是绝命律师吉米配养老院老人玩的[笑哭][笑哭]
1676084093,0,4,False,False,姐姐看过越狱吗，我发现姐姐的气质和眼睛与男主麦克斯科菲尔德好像，都很迷人[打call][打call]
1676221488,0,1,False,True,"Whenever I hear persona 5’s music,I feel like I’m back in Tokyo.[笑哭]These songs are so great."
1676087431,1,7,False,False,Is this Tampa Florida？
1676173170,0,4,False,True,"p5 osts. Love them, good vibes"
1676261526,0,1,False,False,You are so gorgeos[给心心]
1676124976,0,3,False,False,I feel like I'm taking an English listening test[脱单doge]
1676023436,1,13,False,True,早早来了，祝大家周末愉快！
1676387520,0,1,False,False,"Chinese high school students has been start to learn at school when last week [doge](my English very terrable,sorry)"
1676117079,1,9,True,False,好漂亮的姐姐啊，可以回我吗[打call]
1676398852,0,1,False,False,弹幕说英语真好，你不觉得搞笑吗[笑哭]
1676202209,0,2,False,False,姐姐好漂亮呜呜呜[给心心][给心心][给心心]笑起来把我迷晕了
1676383099,1,1,False,False,Thank you，you show a life style I have never seen.
1676202431,1,2,False,False,Hello，marry me?[脱单doge]
1676202369,0,2,False,False,没错！我就是那个孩子：这食物简直太粗糙~比我们中国饮食差了将近1000年，。，，
1676181642,0,2,False,False,我可以在这里练习一下我瘪脚的英文吗[doge]
1676110333,0,8,False,False,年少无力想保护的第1044个女孩[保卫萝卜_哭哭]
1676104479,0,2,False,True,i really love your vlogs[给心心]
1676131083,0,3,False,True,"Wow,that's pretty cool,I love this festival and those food"
1676168230,0,2,False,True,谢谢你给我提供了纯正美语还是双字幕的，辛苦了
1676363646,0,1,False,False,loving ur vlog❤️
1676159789,0,3,False,True,建议咖喱上放小香葱
1676434864,0,1,False,True,[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]
1676030131,0,4,False,True,[给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心]姐姐好美啊啊啊！
1676451935,0,0,False,False,还是美式英语更清晰易懂，和澳洲口音相比[跪了]
1676428357,0,1,False,True,好想去玩[打call][打call]
1676047702,0,2,False,False,在美国上了八年学，可惜再也回不去了😭
1676024570,0,4,False,True,这艺术节我也好想去[doge]
1676386465,0,0,False,False,I think the people WHO can hold this activity must have a lot of artistic talent[星星眼]
1676393208,0,0,False,False,OMG![星星眼] It's exactly a life that I dream of. Wish you have a nice life!
1676338419,0,0,False,False,"她的长相很符合我的审美
法式莲莲包可以和她组女团"
1676372887,0,0,False,False,英语听着很舒服，练听力确实可以哦，关注啦！颜值也符合我审美 舒服舒服[脱单doge][脱单doge]
1676084031,1,2,False,False,"How a beautiful girl! I'm looking forward to your next video.By the way, do you have an account on Twitter or ins?[脱单doge]"
1676120748,0,3,False,False,国外香不香只有如果才知道[喜极而泣]
1676104225,1,1,True,False,怎么感觉几年前就看到过这个视频呢
1676127426,0,14,False,True,Look what I found! A treasure girl with her vlog![奥比岛_喜欢]
1676176727,0,2,False,False,别偷我人生😭😭😭
1676076553,0,13,False,True,拍得很好哦！这种节奏就很舒适！顺便带一句姐姐真的很美！[给心心]
1676302825,2,0,False,False,[藏狐]别的不说，希望你可以嫁到中国
1676110103,0,1,False,True,up煮的声音很好听，练习听力的好素材[doge][doge][doge]
1676361462,0,0,False,False,卧槽炫狗那个弹幕把我整笑了 怎么这里也有玄甲军啊
1676421827,0,0,False,False,中国和国外都是这个时候开学吗哈哈哈
1676365841,0,0,False,False,Look like USF hh. I went there to visits my friend last summer so I did recognize the badge.
1676343925,0,0,False,False,my english is not good but i want say:have a nice day[脱单doge]
1676025791,9,4,True,False,我想问问你们大学一年多少假期
1676103687,0,1,False,True,可以录个化妆视频吗[微笑]
1676097028,0,2,False,True,You lost weight[无悔华夏_好耶][星星眼]~
1676113808,0,1,False,True,好喜欢你的视频，我还能学点英语[星星眼]
1676442187,0,0,False,False,用英语回答大家留言累么？[doge]
1676429850,0,1,False,True,好美啊
1676380053,0,0,False,False,Do you have a test before school starts？[脱单doge][给心心]
1676347264,0,1,False,False,May I ask what grade you are in college[星星眼]
1676023360,0,3,False,True,好耶[星星眼]
1676023748,0,3,False,True,这声音爱了爱了[星星眼]。舒服啊。
1676086218,0,4,False,False,每天和你学口语[OK][OK][OK]，谢谢，虽然有时候听不懂有点快
1676130594,1,2,False,False,我想好奇的问一句，为什么这两天，我总是见到外国人在中国的软件哔哩哔哩上注册账号，并发布自己的生活视频，啥情况？[tv_疑问][tv_疑问]
1676127454,1,2,True,True,这up好宠粉哎
1676026972,0,5,False,True,nice!
1676049402,0,3,False,True,i hope you good morning good afternoon good evening[2233娘_大笑]
1676036918,0,3,False,True,每次看到kerry心情都会变得很好
1676071030,0,1,False,True,加油哟！很有趣的日常vlog，一键三连送给你。
1676078698,0,1,False,True,很不错的视频，继续加油[兔年][兔年][兔年]
1676023877,0,2,False,False,这妞真好看！顺便问一下什么大学的[doge][doge][doge]
1676023964,0,2,False,True,BGM是p5里面的诶[星星眼]
1676156747,0,7,False,True,喜欢姐姐的声音[Cat_heart]
1676376392,0,0,False,False,我只记得abcdefg...后面忘了[doge]
1676166837,0,1,False,True,The food looks amazing
1676341084,0,0,False,False,"开学前一周vlog
开学后一周 崩蹦 蹦"
1676374405,0,0,False,False,I love you forever
1676374369,0,0,False,False,"I want to be have the same life,too."
