上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676348827,25,1448,True,True,"卧槽！摇滚！
卧槽！二次元！
卧槽！海贼王！
卧槽！咻咻满！"
1676347652,38,1210,True,True,？怎么回事？怎么这么牛？？
1676370799,80,643,False,False,差点忘了！祝大家情人节快乐～[七濑胡桃_元气满满]
1676347814,14,524,True,True,反差！太反差了！！和以前的作品风格完全不一样！！期待满满带来更多惊喜！[给心心][给心心]
1676360150,20,322,True,True,我超！满！[打call]
1676353372,12,94,True,False,好家伙，目前听过最好的翻唱。快说你是来福建旅游的，福建不配拥有你这样的大佬[酸了]
1676347656,10,561,False,True,我来晚了，没热评了[笑哭]
1676353781,7,174,True,False,这也太酷了！！！！！！！
1676347809,11,163,True,True,"UTA！！！摇起来！已深陷歌歌果实的满满世界！
过瘾了，听这歌的时候，开始抖脚，接着晃头，后面身体，屏幕，椅子，都在跟着摇起来了！
感觉音符在全身跳跃、共振，沉浸式的迷幻体验
3:12撕裂音太还原了[打call][打call]"
1676418866,3,35,False,False,满满对音乐与表演都有很独到、很深刻的理解。我是三个月前在头条听了满满的《孤勇者》，觉得太好听了，又听古风歌曲，越听越喜欢。一个几十年都不听歌的人，就这样每天要听两三个小时的歌，开车听，散步听，蹲坑听，睡前听，有一种纯美的享受。天佑满满！
1676349028,5,206,False,False,你们咋就不知足呢？想想去年情人节她发的啥！《嘉宾》！
1676379946,8,67,False,False,本来情人节要去约会，女朋友磨磨唧唧的化妆就很烦，听完这首歌，直接飞起一脚给她踢飞，QTM的约会，摇起来！
1676353143,29,118,False,False,风格太多变了。我对上帝发誓我平时不是这样的，平时都是听歌，但是这个视频我一直在不由自主的盯着屏幕，哦我的上帝，太有表现力了吧。这个up要是发行个B站装扮啥的我肯定买爆，要是直播的话我肯定刷个飞机支持！
1676347505,21,161,False,False,太野太飒太爆裂了！！这跟唱《青花瓷》那姑娘真的是同一位吗！！（果然不会玩摇滚的主唱不是音乐区好UP主 [tv_色][tv_色]
1676348965,15,166,False,False,叹为观止！！！
1676347884,2,56,False,False,想到满老师还是罗马音战士，居然能一个音一个音扣出这样的完成度，太厉害了，花费的时间和精力要更多[支持][支持][支持]。
1676349544,8,41,False,False,01:03 终于会弹舌啦，嗦lielielieya
1676354512,15,80,False,False,来晚了 但不妨碍我看野野版美女满 百变风格 太惊艳啦 [小鲨鱼_戳中][小鲨鱼_戳中][小鲨鱼_戳中]
1676351604,1,16,False,False,这首歌让我们知道：只要满满遇上她喜欢的歌，就会从六边形战士进化成球形闪电[墨镜][墨镜]
1676426472,0,9,False,False,厉害了！这首歌原唱在油管七千多万播放，满满赶紧上传吧[妙啊]
1676347376,19,52,False,False,好爽，真的好爽，这歌一出整个人鸡皮疙瘩都起来了，真的好想给up🐷一拳。另外此处收留心碎女孩，嘿嘿嘿！！！[doge]
1676352194,7,58,False,False,【满满为了学索嘚嘚呀！把两位水友都整不会了-哔哩哔哩】 https://b23.tv/MfMh5j8 up🐷学习弹舌珍贵视频[脱单doge]
1676347283,4,77,False,False,"翻译翻译什么叫TMD惊喜！
百变满满又出新风格，真的是每次作品都有惊喜。从古风到流行，从可爱到御姐，从深情到欢快，从低八度到高八度，从正剧OST到热血OST，无所不能，完美驾驭。外表看似乖巧，内里实则乖张，行事不拘，敢于突破自我。这次翻唱主打摇滚风的《逆光》更是再一次突破自己，曲风大开大合，叛逆张狂，真的是让我不得不重新审视这个风格百变的少女。
满满放心飞！满虫永相随！（露个腿呗姐姐（小声bb）"
1676348886,11,44,False,False,你能想象这是个大学民族专业出身的up？满满，你就是怕麻烦，怕人红是非多，你为什么不出道！这多变的风格，这扎实的功底，这天赋的嗓音！
1676347235,1,88,False,False,有人说过，摇滚即自我。唱了这么多循规蹈矩歌曲的三弟终于要放肆一把了~！里程碑式作品！
1676348329,4,47,False,False,这和唱葫芦娃的真的是一个人儿吗！！
1676347251,4,50,False,False,"摇滚限定满！
声音好飒！
姐姐好酷！
情人节，不要坏男人坏女人，
只要女王大人踢我踢我踢我！"
1676349160,1,44,False,False,为什么咻咻满粉丝那么多，因为咻咻满总有一款嗓音能够抓到你[阴险]
1676348442,3,49,False,False,看完就给我推荐葫芦娃
1676349558,3,52,False,False,@黑泽诺亚NOIR   泽包，this way~
1676385514,1,32,False,False,小破站你在淦神魔？1000+掉热门？吃我一矛！
1676350206,2,32,False,False,@Ado_jp check this out!!!
1676373304,1,13,False,False,作为平常只看不评论的忠实听众，这次这个必须评论下，太叼了，真被炸出来了
1676349701,3,16,False,False,一直潜水，这次真被炸醒了。换口气继续潜水[跪了]
1676347375,0,21,False,False,来了来了！！！太帅了啊！！！[打call][打call][打call]
1676348469,7,93,False,False,https://b23.tv/BV1zQ4y1e7Tb
1676368339,0,13,False,False,"卧槽，太强了
是那种看了那么久直播，本以为习惯高能了，听到还是会喊卧槽的程度。[哦呼][点赞]"
1676371791,0,9,False,False,满满是音乐区的六边形战士这个已经不是秘密了吧[脱单doge]
1676370598,1,12,False,False,祝我满情人节快乐！永远单身[doge][doge]
1676367525,1,11,False,False,见鬼，循环一下午了，现在听其他歌索然无味，又不自觉地点了回来[笑哭]不愧是满满
1676389376,0,10,False,False,凭啥1K+播放掉热门，小破站不要欺负满满[惊讶]
1676347324,0,10,False,False,你这不是逆光，你这是逆天
1676348200,1,17,False,False,这首歌满满把满溢的叛逆！野！扑头盖脸地向我们砸过来。从小乖乖女的她可能已经幻想过无数次叛逆一把，所以才会用演唱表现出如此的肆意，如此的洒脱。释放出你心里的野猫吧！
1676372354,3,6,False,False,可惜电脑屏幕太小，看不到下面的海丝[辣眼睛][妙啊]
1676380106,0,4,False,False,关注UP半年有余  这首歌以及上一次的人是     让我对UP的好感直线上升   UP真的是B站里特别会唱风格多变的   继续加油[脱单doge]   今天情人节   祝UP情人节快乐的同时   也感谢情人节有你陪我过[doge]
1676349937,0,3,False,False,以前叫老婆，我看以后叫老公也不是不可以[脱单doge]
1676347369,6,21,False,False,"第一：本人毫无素质
第二：本人发言与国家无关
第三：我是来江苏旅游的
第四：我就是稍微问一句，绝对没有冒犯的意思，也可能是我搞错了，又或者其实我是出现了幻觉，不管怎么样，我都希望我们能秉持着友好理性的相处原则，不要因为一些可能的误会伤害了我们之间的友谊，最后再说一句，我绝对没有冒犯的意思，只是本着对于宇宙本质的伟大探究精神以及求真务实
精神发问:
我能把满满装麻袋里背回家吗[脱单doge]"
1676347669,1,31,False,False,大家可以去看看录播满满为了学弹舌多么的努力，我最佩服的就是满满的坚韧不拔，勇于挑战的性格，咻咻满YYDS[打call]
1676350699,1,40,False,False,鸡皮疙瘩起来了[泠鸢yousa_大哭][泠鸢yousa_打call][泠鸢yousa_打call][泠鸢yousa_打call]
1676347398,4,27,False,False,满满，这颗真心是我最珍贵的东西，我把它交给你，不用还给我，让它一直陪着你成为了不起的歌手。——红发王二哈[保卫萝卜_笔芯]
1676363975,5,7,False,False,咻咻满这个女人真是太完美了，又漂亮又可爱又性感身材又好，可咸可甜可萌可御。也不知道上帝给她关了哪扇窗子[脱单doge][脱单doge]
1676371448,0,5,False,False,Ado真爱粉[给心心][给心心][给心心]
1676347235,0,29,False,False,"👽外星人日记
地球纪年2023.2.14
今天又用陷阱捕获了不少人类。但当我看到一个叫咻咻满（红发+choker限定版）的时候我愣住了。捕获了那么多人类，还是第一次被人类捕获了。"
1676368974,0,3,False,False,这首歌超难唱的，整个b站搜不到太多翻唱的那种，厉害了我的满[打call]
1676384222,5,41,False,False,音乐区不行就关了吧，1000➕在线，4分钟视频，不但限流还下热门是吧。
1676422821,1,6,False,False,没有30年功力，唱不出这样的感觉。很燃，很炸裂！
1676349548,0,8,False,False,音色流氓xxm（
1676349336,0,23,False,False,这歌狂得我起鸡皮疙瘩，每听到一个怒音大脑都在颤抖，太喜欢这种疯疯癫癫的感觉[脱单doge][脱单doge]
1676348593,2,18,False,False,发的时候正在化妆准备出门 听的给我激动坏了 然后修容打狠了 满满你赔我[大哭]
1676384887,0,21,False,False,1000+在看下热门，这就是破站吗？真是有够破的呢[呆]
1676380153,0,7,False,False,已经不知道用什么语言来赞美了，真就词到用时方恨少，唱的太太太太好听了，开口跪[给心心][给心心][给心心]
1676347975,1,20,False,False,道理我都懂，为什么封面有嗨丝视频里没有？[大哭][大哭][大哭]
1676347230,2,19,False,False,"听说这首歌录得有点帅，感觉上当了，这哪是有点帅，简直是帅到爆炸。还有兔年情人节限定cos版buff的加成，难道想把百大前的库存当百大福利发吗。
这次是全新的摇滚风，up主不断释放自我(不是)突破自我的精神真的值得大家三连。"
1676352101,3,18,False,False,"果然Ado那种狂暴的气息不是一般人能顶上去的，听了好多翻唱，几乎没有能达到原唱那种力度的
按照原唱的力度，感觉唱一首歌下来都是体力活[笑哭]"
1676347295,1,17,False,False,这歌越听越带感[doge][doge]原本四百多公里的高速我不到两小时就回来了 一路单曲循环[doge][doge]不说了 警察快把门砸开了
1676367586,0,3,False,False,一键三连已经不能满足我对咻咻满的支持和喜欢了！
1676359457,0,5,False,False,我承认  我老婆是这首歌我看到目前为止最好的翻唱[doge]
1676350747,1,14,False,False,叮，恭喜您升级了，您已解锁新技能：摇滚，UP现在拥有的技能有：民族，美声，通俗，Rap，摇滚，您还有一个额外的技能点，请问要使用吗？咻咻满犹豫了一下，咬咬牙点下了“雷鬼”……
1676347528,2,15,False,False,果然预告是骗人的，没有腿[doge]
1676351637,1,15,False,False,这首歌好励志啊，up主从座椅上站了起来[支持]
1676429753,0,5,False,False,这首歌完美的诠释了什么叫美貌与实力并存。
1676348876,1,15,False,False,开着车呢，刷到视频听的太燃了，一边抖一边踩油门，不行了，赶紧停下来缓缓
1676430466,0,9,False,False,我一看，点了进来，直接一个三连，这样做对吗[妙啊]
1676347760,15,13,False,False,知道为啥没腿吗，因为在屏幕外面踹我呢。[脱单doge]
1676359748,0,11,False,False,我去！！！！这是我第一个看到敢翻唱逆光的，而且唱的太好了，可以说是震撼，惊叹
1676436122,1,4,False,False,催眠神曲，晚上失眠就来听一听，第二天白天睡得可香了[小熊奶黄包_晚安]
1676347286,0,9,False,False,刚刚背元素周期表总是背不全，原来镁铝在这里，我的锌也在这里[脱单doge][脱单doge][脱单doge]
1676347869,1,10,False,False,我一拳一个跟原唱一模一样怪，翻唱不是模仿，满老师唱出了自己的风格，这才是最高级的境界[支持][支持]
1676351237,3,9,False,False,我已经知道我的年度报告里重复播放最多的视频是哪个了[兔年]
1676348047,1,9,False,False,民族满，美声满，Rap满…你的新成就已解锁：摇滚满！满老师，下次挑战啥[打call]
1676376243,0,3,False,False,尽管唱！给我把海贼王的歌都唱一遍！我每个视频双币奉上！[脱单doge][脱单doge][脱单doge][脱单doge]
1676375704,0,3,False,False,这次的视频剪辑和拍摄质量也上升了不止一个台阶哦[OK]
1676348742,0,8,False,False,满老师是学民族的吧，这次摇滚风格非常大的突破，这个币必须投了。
1676348243,0,7,False,False,本来以为只是惊喜，没想到满满扔出了王炸，整个人被炸麻了，现在还没清醒过来。
1676349071,2,8,False,False,请问这个和唱葫芦娃的是一个人吗[吃瓜]
1676349371,1,7,False,False,原本我以为我的真爱是古装满满，今天才发现我并没有那么专一[给心心][给心心][给心心]
1676349460,0,7,False,False,太震撼了！！！！作为老粉都没听过满满这个风格[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]
1676350232,1,7,False,False,好家伙全技能点满了是吧
1676349658,0,7,False,False,"满满：情人节想要什么礼物🎁？
我：听你唱歌就好。
她果然唱了…………[脱单doge][脱单doge][脱单doge]"
1676350999,0,9,False,False,太燃了，这不开个五档点三连都对不起这么好的作品[打call][打call][打call]
1676348724,0,7,False,False,我刚才差点听哭了，不知道为啥很感动，我的午睡泡汤了
1676348430,0,7,False,False,一直很喜欢逆光这首歌，但感觉别人翻唱差点那味，直到看到满老师……全程woc
1676348572,0,7,False,False,虽然不喜欢这个风格的歌曲，但是很喜欢这个风格的满满，速速与我约会，不要不识抬举[脱单doge][脱单doge]
1676351985,0,7,False,False,六边形战士也没什么了不起，我是六边形粉丝，我骄傲了吗？[doge]
1676354186,1,7,False,False,头一次见满满这种风格，听完后起了一身鸡皮疙瘩，后背都是汗。
1676366533,0,7,False,False,前两天和同事安利满满的时候还说除了摇滚其他风格都听过了，今天就来了一首[打call][打call][打call]
1676349035,0,7,False,False,嚯！这风格眼前一亮[点赞][点赞][点赞]，不愧是你百变满，你还有多少惊喜是我们不知道的啊[脱单doge][脱单doge][脱单doge]
1676384131,1,18,False,False,满满的视频是不是被限流了？大家可以自行对比一下热门数据，唉..现在b站也这么恶心了吗？
1676350323,1,7,False,False,当年我们村要是有这号人物，我天天去村口蹲他
1676362092,0,7,False,False,"推荐页通知书
    尊敬的up主，您好，由于您的作品过于出色，现已被放上推荐页，希望您的作品能做得更好。
                                             bilibili观众认证💮"
1676349066,1,7,False,False,哈哈哈，最终还是没学会弹舌吗[滑稽]
1676415070,0,5,False,False,这。。。这歌、这装扮，配个红丝就可以上B站最美的夜炸场了啊。
1676361610,2,7,False,False,"喊《葫芦娃》的是咻小满。
这首歌是咻二满唱的。
还有个大姐叫咻咻满，听说挺御的！
[滑稽][doge]"
1676357786,0,7,False,False,我关注你是因为你之前唱的古风歌曲和扮相非常亮眼，听着听着，卧～槽～[哦呼]，各种风格各种唱法各种妆扮都能把握，爱，油然而生
1676355399,2,8,False,False,解锁新称号：百变满满
1676353647,0,5,False,False,快上传网易云，我要单曲循环！！！！[打call][打call][打call][打call][打call]@咻咻满
1676347891,0,8,False,False,情人节叛逆少女[脱单doge]
1676354657,0,6,False,False,我的团灭小曲[脱单doge]
1676347530,1,11,False,False,[星星眼][星星眼][星星眼]满满踹我！！！！
1676358451,0,6,False,False,在直播间听过这首歌顺词两次[tv_doge]当时已经预感到有多爆炸了
1676396481,0,3,False,False,太好听了吧！！！全程听下来鸡皮疙瘩就没下来过，姐姐怒音真的好有冲击力！！这个声音我爱了[喜欢][喜欢]最喜欢的翻唱啊啊啊好好听
1676348548,2,4,False,False,你好，很抱歉打扰你，说来你可能不相信，这个投稿是我昨晚做梦梦到的。因为在梦里你非常的温柔体贴，所以对这个梦记得非常清楚，梦的内容不必在意，大概就是我们俩过着幸福快乐的生活，我犹豫了很久要不要评论这个梦中的投稿，又想到这可能是天赐的爱情，所以发一条评论。如果可以的话希望可以做一个朋友聊聊天什么的。[脱单doge]
1676350962,0,4,False,False,造型、曲风、咻咻满！超爱！[给心心][给心心][给心心]
1676383858,0,15,False,False,连续两个高质量视频被限流了，b站怎么回事！
1676361456,0,4,False,False,“愤怒啊 再一次 ” 这一句简直是王炸！ 瞬间全身鸡皮疙瘩，舒爽直冲天灵盖~ 帅炸了满满！！[热词系列_芜湖起飞]
1676365555,0,6,False,False,这就是我关注的宝藏up主吗，爱了爱了[tv_色]
1676347268,3,11,False,False,"我:孟婆再给我一碗汤吧！
孟婆:孩子，你已经喝了好几碗了，到底是哪个女人这么有魅力？
我：满...满...！
孟婆:（一巴掌扇过来）:满满是你能忘的吗！"
1676373852,0,5,False,False,听到一半嗓子已经开始痛了，满满酱真强
1676350173,0,3,False,False,满，情人节你是想迷倒一大片吗？太飒了[星星眼]
1676359154,0,6,False,False,叛逆少女改了好几次标题了
1676348802,0,3,False,False,好怪呀！我要再看亿遍！[doge]
1676357715,2,7,False,False,满满难道没有颜粉吗？集合
1676350890,0,3,False,False,我超，从未见过的摇滚满，太帅了[给心心][给心心][给心心]
1676348855,0,3,False,False,身为满满粉丝我很自豪[打call]
1676349346,0,3,False,False,卧槽，满满新风格帅炸了，鸡皮疙瘩都起来了[跪了][跪了]满满杀我！！！
1676349351,0,3,False,False,太厉害了，还有满老师驾驭不了的歌曲吗？[打call][打call][打call]
1676348909,0,3,False,False,我的妈呀！太惊喜了吧！还有什么是满满不会的嘛！[打call]
1676387873,0,4,False,False,厉害的满满，深深之后，很惊艳的一位让我留意的歌手。
1676351014,0,3,False,False,"六边形战士已经不足以形容了，你是
球形闪电⚡️
嗯，就这样"
1676349291,0,3,False,False,她情人节发视频了，她心里有我[脱单doge]
1676363270,1,5,False,False,跟Ado声线像太难得了吧！
1676376869,1,4,False,False,惊艳到了~唱功一流~我酷狗里收藏的歌曲，男友周杰伦，女有咻咻满，占比最大[害羞]
1676369535,0,3,False,False,压力一瞬间适放，你真的，我哭了
1676379389,0,5,False,False,走时候把三连给我留了，什么档次跟我关注一样的UP[脱单doge]
1676366359,0,3,False,False,特别喜欢ado的歌，满满居然唱了！双厨狂喜！硬币奉上！[打call]
1676380855,2,4,False,False,太牛逼了  一直等着咻咻满翻唱这个  全网国人最牛翻唱 不过好像不会弹舌 还希望听到茶理理唱阿修罗酱
1676348994,0,5,False,False,很炸很炸，但是每句solialialia都在戳中我的笑点。练弹舌的样子挥之不去
1676355461,0,3,False,False,说道ado 满老师声音很适合唱  永遠のあくる日 这首 词也简单好记
1676354379,0,3,False,False,单身汪们今日集合于此地！！！[笑哭][嗑瓜子][呲牙][吃瓜]
1676358345,0,3,False,False,省流:虽然好看但是没有封面[脱单doge]
1676354700,0,3,False,False,天啊，满满还能驾驭这种风格啊，惊到了。
1676353201,0,3,False,False,没有嗨丝，我不认可[脱单doge]
1676352764,1,3,False,False,路人能猜到up专业是民族唱法吗[doge]
1676388961,0,4,False,False,很好很好很好！满老师今天依然很惊艳，惊艳一年多了，依然惊艳。
1676378175,1,3,False,False,"不愧是咻咻满，牛的！！！！
不过这种唱法似乎很容易伤嗓子？"
1676356188,0,3,False,False,省流，没有封面[doge]
1676351133,3,6,False,False,故意的吧，情人节放这个有点过分了啊，让本就凑合的一对一对直接分崩离析啊[doge]
1676370534,0,4,False,False,直接出道吧，某鱼已经不够你扑腾了
1676355424,0,5,False,False,虽然我对这歌无感，但满满无敌[点赞][点赞][点赞]，风格多变[鼓掌][鼓掌][鼓掌]
1676348468,0,3,False,False,卧槽双厨欢喜！！！！爱宁
1676347316,0,11,False,False,我这个三连赌在新世界了[脱单doge]
1676349937,0,3,False,False,顶上去兄弟们[脱单doge]
1676375394,0,4,False,False,很好听的一版翻唱了[Cat2_Boom!]
1676347256,0,12,False,False,虽然没看过海贼王，但是我可以听歌啊[滑稽][滑稽][滑稽]
1676397814,0,4,False,False,凌晨两点了，还有三百多人看[给心心][给心心][给心心]
1676350513,0,4,False,False,满满的歌路子越唱越广，人越唱越帅 [OK][OK][嗑瓜子][嗑瓜子][打call]
1676348076,0,9,False,False,就这个唱腔，真得很少能看到翻唱得，太牛了[大航海韩小沐_打call][大航海韩小沐_打call]
1676352918,0,3,False,False,今天214，标题起得真应景。人美歌甜咻咻满，yyds！
