上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676297390,62,1484,False,False,谁将爱意丿掩埋灬哈哈哈哈哈哈！！！！哈哈哈哈！！！哈哈哈哈哈哈哈！！！！终于找到比我的id更土的id了哈哈哈哈哈哈
1676374694,4,241,False,False,诺手新ID，谁将爱意丿掩埋，本来不想发评论，看到了up的微信截图，我只想让这种脑子的玩家更困扰一些，不为别的，就是爽[OK]
1676368149,5,274,False,False,大家都误会这个诺手了，其实他他察觉到对面船长是来炸鱼的，自己打不过，怕队友觉得没有希望点了，特意攻击队友以激起队友的自尊心，好胜心。之后又不断鞭策队友防止他们松懈，最后拿下比赛。可以说没有这个诺手这局就赢不了，背后的真相令人暖心[给心心][给心心][给心心]
1676370654,6,177,False,False,"你永远不知道你的队友能以什么样的理由甩锅。
我试过玩火男，用皮肤，队友把我的蓝火特效看成是冰杖特效，然后打团打输了怪我出冰杖没伤害。[妙啊]"
1676249389,148,1606,False,True,被up带赢之后后几局的逆天操作
1676303794,16,174,False,False,我告诉大家怎么输。己方一个会玩，3个普通人，直接抢经济（兵线，野怪）人头，不跟团。刷野，守一路兵线，把兵线控制在边路2塔前的部分，四一分带反着走。被抓了就压力队友说为什么不来，等队友被抓就说，跟我一起走，劣势也没那么大。反正就是把队友的时间拖延，增加对面时间。最后送一波关键团，大人头，节奏点。
1676280426,3,63,False,False,现在大名人了
1676273400,18,154,False,False,我要是这诺手，我死了的第二次，我就直接转肉躺赢，以前我玩诺手的时候，中路亚索大爹，我直接把出好的挺进换成日炎，全部肉装，开团就找对面a dc然后e就赢了，好不容易有这么个大哥带着，我真不知道这种人脑子怎么长的
1676262544,6,85,False,False,哈哈哈，这人现在玩老鼠辅助去了，他的上单看战绩10把8把坑，然后转打野，游戏结束了打野蛋还没刷完，辅助玩了3把软辅全是大负数，还有把海妖露露一看就知道又吵了，然后开始匹配练ad老鼠辅助，练了两天去排位被人打个3/16，被打懵后又玩了三把大负数泰坦，现在还在匹配练老鼠，最新战绩是昨晚在匹配乱杀了两把后又去排位打了把7/11/9的老鼠，又输了[滑稽]
1676292436,14,299,False,False,"我昨天就遇到了这种人
玩的阿克尚中单，2级帮上路德玛抓死了一波对面的铁男，我玩上路不多，但以我的理解，2级抓死一波上单并且对面还没有tp应该是很伤的吧？结果我家德玛被对面单杀了3次，本来没啥，然后有一波我在对面塔下收了一波对面打野没地方跑了给铁男杀了一次，之后就是德玛疯狂点我，我就吐槽了一句，我帮你2级抓了一波你还疯狂被单杀还有脸点我？没想到他居然直接来了句：杀完人就送，能跑不跑，呵呵。首先他被单杀三次之前我没被铁男杀一次，其次，我杀完对面打野之后在对面野区，队友都不往我这靠，对面中单也消失不见还是一个男刀，我拿头跑啊。反正就是挺无语的，帮他了他自己出问题还疯狂在队友身上找原因。。。"
1676209359,45,498,False,False,诺手改id了，搜不到了[笑哭]
1676303334,6,16,False,False,诺手掌盟
1676212807,0,46,False,False,up是黑色玫瑰，袁小简，这把比赛是2月7的0点36分，找到up30-2这把，那个诺手就是，新ID，谁将爱意丿掩埋，顶我上去
1676223809,211,1119,False,False,人家心态不好自杀了怎么办
1676306119,7,69,False,False,本人捏
1676280124,6,29,False,False,赢了可以投票一个不加分，输了可以投票一个罚分debuff（该debuff在连跪时持续翻倍，胜利后消除）
1676303989,10,80,False,False,马服游戏环境证明了网暴存在的必要性，十多年前，网络时代刚开始普及没多久，大家在各大论坛上的发言交流都相对还算友好，再看今天，我常年浪迹虎扑，算上见证了一个论坛的改变，从开始的分析球员到谩骂球员，从开始的罗列数据辩论到现在的阴阳怪气，大家都愈发愿意在网络上发泄情绪，生活中的低姿态，网络上的零容忍。游戏里的低素质玩家也是不遑多让，lol公屏关闭，再到限制各种敏感文字，tx一直在以一种低成本的方式想要改善环境，可惜，挂机狗，外挂狗，压力狗等非人动物层出不穷。但官方一直都没有给予有效的惩罚力度，那网暴现在就有了存在的必要，现实中的错误要买单，网络上的也不能逃单。到现在都记得当时狮子汪遇到俩狗，最后带赢了还被一顿喷，这种人真的有存在的价值吗，缺乏了现实中的各种束缚，网络上做“狂野原始”的自己，一点自我约束和修养都没有，真的该存在吗？
1676214286,11,26,False,False,up是黑色玫瑰，袁小简，这把比赛是2月7的0点36分，找到up30-2这把，那个诺手就是，新ID，谁将爱意丿掩埋
1676275323,35,227,False,False,现在什么匹配机制啊？我白银二打铂金二[捂脸]真有点吃不消。（这号之前最高段位就白银四）
