上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676268178,47,1108,False,True,[doge]这电影最坏的是，破解了被窝的结界
1676273517,26,287,False,False,"在我看来这才是真正的灵异恐怖片！没有那些因果报应，冤有头债有主之类的道德因素，那只能算有灵异的剧情片！
而伽椰子是一个病毒式诅咒，所有沾染上这个咒怨的人全都非死即亡，这种不管有意无意一旦踏入禁域就会遭遇极限恐怖的处境才是真正的绝望，而这种让人颤栗的因素在我看来就是一种绝佳的恐怖艺术表现！"
1676315282,14,258,False,False,好啊，你们情人节的大半夜都和伽椰子过是吧[笑]
1676325761,8,119,False,False,阻止伽椰子化咒的最后一个机会是小林与死后的伽椰子见面。伽椰子(咒)见到小林，原本是想要做最后的告白，若成功，那她童年的悲惨，成年的孤僻以及被虐杀的怨念将会消散(她对小林爱慕到了极点)。然而小林见到如此恐怖的伽椰子(咒)，惊吓到了极点，推开了伽椰子，伽椰子对世界最后一点点善意消散，自此，化解咒怨的唯一可能性不复存在。(小林一家都是纯粹的受害者，无辜者，旁人是完全没有理由让他接受伽椰子的)
1676294323,0,11,False,False,没事我有昊京
1676339998,4,144,False,False,凶宅 和死过人的房子是两个概念，死过人的房子多了去了，上海北京市中心那些百年老宅哪个没死过人。我爷爷87岁自然老死在家里，死后爸爸想卖房子反正也没人住了，但是想到老爷子死家里会不会不好卖，打算等几年再卖，结果同小区的两个老头都想买这个房子，说是要沾沾老大哥的寿，最后卖给了一对小夫妻，爸爸看小夫妻生活不容易才卖的。
1676288787,7,35,False,False,"最惨的冤大头，小林：人家啥也没干，被暗恋也不知道，学生没来上学，上门查看也算是负责，发觉有诡异,还不忘记带着学生跑路，但是就因为负责，导致自己跪了"
1676262192,16,120,False,True,我印象比较深的一点就是，小林俊介需要逃跑的时候，还抱起了俊雄，其实那个时候俊雄已经死了吧，小林确实人挺好
1676262498,29,186,False,True,咒怨最恐怖的一点是不管你是好人坏人都会被拉去陪伽椰子，没有解决办法，真的很绝望，看不到一点希望，可惜我单身多年，而且伽椰子长得也可以，所以[害羞][害羞][害羞]我不介意[给心心][给心心][给心心]
1676265118,24,191,False,True,太上老君，与我神方。上呼玉女，收摄不祥。登山石裂，佩带印章。头戴华盖，足蹑魁罡，左扶六甲，右卫六丁。前有黄神，后有越章。神师杀伐，不避豪强，先杀恶鬼，后斩夜光。何神不伏，何鬼敢当? 急急如律令！
