上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676040771,126,4779,False,False,没用，我妈还是会在我高考选专业的时候，去问那个只有初中学历的亲戚[doge]
1676238293,6,55,False,False,"为什么作者好多地方都在展示别人使用ChatGPT过程呢？自己有没有按照他们说的验证过？视频中提到的说两天写出六千字论文，这个效率是在太低了。
我在去年12月底就在用ChatGPT，到现在一直在用。这两个月用下来我感觉只要你问的足够清楚，答案的准确性是很高的（也有可能是我经常问编程相关的问题吧）。它对你提出问题的逻辑性要求非常高，我甚至能用它来做难一点的数据分析。后来我也不断完善我提问的方式，拆分成一系列子问题，它都能一点一点来帮我实现，最后的结果也是正确的。"
1676043704,30,895,False,False,chatGPT听起来并不像是个名字，但是把h删掉，就是catGPT，直译为猫娘机器人。怎么样，是不是可爱了一些？[脱单doge]
1676099603,3,196,False,False,"我发布了一篇笔记，快来看看吧
你好！很高兴回答您的问题。

关于人工智能是否会取代人类的工作，它是一个复杂的话题，不同的人有不同的看法。一些人认为人工智能可以帮助我们完成很多事情，并且...
https://www.bilibili.com/h5/note-app/view?cvid=21762783&pagefrom=comment&richtext=true"
1676041493,126,923,True,False,这玩意不是前段时间已经火过一次了吗[明前奶绿_？]又火起来是因为国产厂商要出竞品了吗[明前奶绿_？][明前奶绿_？]
1676041489,50,753,False,False,"这东西我用了大约一个多月了。先说结论：Chatgpt在很大程度上能替代授课制为主的高等教育。
我的实用场景是准备考试，我的需求有三，其一是在短时间内了解学习一个未曾涉足的领域。其二是解答在了解这个领域的过程中产生的疑问。其三是得到在考试中可能出现的问题的答案。
这三点无疑chatgpt都很好的满足了我，这个AI能用浅显的语言去描述学术概念并且能够对不同的概念进行比较，区分。我在回复里贴上一段我和chatgpt的对话，由于是德语机翻中文可能不太通顺，也给对这个Ai感兴趣的朋友一个参考。"
1676099708,50,301,False,False,"其实这里有个疑问问题，这些AI模型的构建大都依赖于数据集，在全球互联网中，中文的互联网已经搜索不到太多的有用信息，并且不少信息都都变成了app当浏览器才能访问的孤岛内容。对于ChatGPT的中文部分，使用它的问题和我们使用百度的问题一样，不是一大堆的 最佳答案：我不知道。就是无数的胡乱回答和脚本的全自动有损，或完全过时的复制黏贴,亦或是打开APP查看。而用英文能得到相当友好的体验。尽管如此这也已经比百度强了，至少不会给你回答一排广告出来。但后续的发展依然让人担忧。数据集无非来源于各个公开的讨论社群，但这类社群在中文互联网上正在迅速消失，或者被巨头产品圈入app"
1676041858,17,271,False,False,非常牛，自从用来和网友聊天，我再也不动脑子了，也不气[笑哭]
1676049018,4,125,False,False,是的，在某些方面，ChatGPT 可以说是具有革命性的。它是一种预训练的语言模型，在训练数据的数量、多样性和质量上都超过了以往任何时候，因此它在生成自然语言文本、回答问题、做翻译等方面具有卓越的能力。然而，请注意，它仍然不能完全代替人类智慧，并存在一些局限性和不足。
1676106858,9,102,False,False,"chatGPT为什么能闹这么大的动静，因为它可以颠覆传统的信息获取方式。

传统的搜索是我去图书馆找一本书，这本书的书名和类别我知道，我就去附近寻找，花点时间我迟早能找出来。但是如果你只知道一本书的一段话，但是不知道书名和类别，那就无从找起。这也表明互联网是一个暗海，你不知道的东西它就相当于不存在。

chatGPT带来的新搜索方式是，类似于它是一个图书馆的茵蒂克丝(Index)，类似全知的图书管理员，这个图书馆的任何内容它都知道，你告诉它我要找一本书，这本书里面有这样一段话，或者有一段类似的话。它可以代替你在海量你未知的馆藏中，找出你完全不知道的书名，然后告诉你，这些大概是你需要的，然后你再去这些书里一一查找。这就让互联网不再是一个暗海，你所能找的东西不再需要一个明确的关键词，而只需要一个模糊的概念。

这种AI让人类获取信息的速度将再次上升一个层级，其影响不亚于原初互联网的诞生，这还只是AI可以模糊匹配人类语言和数据库的结果。

如果下一阶段，AI可以通过已有的数据，通过运算，得到准确并且更加符合问题描述的新数据，而不是依赖外部喂新数据，作为答案反馈给用户，即具备自我思考的能力，那时将是强人工智能诞生的时刻。"
1676095589,10,150,False,False,AI无法取代律师，因为AI无法坐牢，律师可以
1676078671,11,101,False,False,只能说有点东西[笑哭]，它可以去说相声了
1676109211,8,37,False,False,昨天我用它找文献，我靠还真能找到，牛逼啊，找文献那不起飞了？然后我要他提供链接，点进去全是牛头不对马嘴的论文，标题也是世界上不存在的，寄，大起大落啊人生[吃瓜]
1676040943,7,201,False,False,目前来看英文输入的，且搭配专门的prompt才真正好用，而且2021年之前的数据有时候有点不够用了，引用的文献也十个有十一个是虚构的
1676337514,1,4,False,False,千万不要开源，不然原创怪又要来了
1676391197,1,3,False,False,一个忠告：不要用中文
1676040725,8,106,False,False,最大的问题是出了问题它不能担责[tv_doge]
1676343166,0,5,False,False,新事物出来的时候不必紧跟，但是想阻挡的话只能自取灭亡，普通人坦然接受变化就好了[OK]
1676108800,24,64,False,False,无所谓，我们会禁止的
1676073968,11,145,False,False,chatgpt从逻辑性上已经打败了九成无理取闹的网友了
1676141549,3,49,False,False,[脱单doge]
1676047368,5,88,False,False,这个世界又一个伤心的人[辣眼睛]
1676045931,27,63,False,False,"我觉得谈算法模型和训练素材数据库的人，大体没有理解，AI的算法迭代和学习试错速度并不是线性增加，是开方的倍增。限制AI的是硬件，是二进制晶体管。如果现在AI能给量子计算机写一个AI模型，那么诸位有生之年都可以见证奇点的诞生。
另外目前chatgpt这个水平，替代窗口单位是完全没有问题的。那些说无法替代老师、律师、媒体的，感性上可以理解，但是理性上很快包括他们在内的很多岗位，都会遭遇马车夫的困局。撒冷不在乎钢铁城的一切。"
1676108943,3,56,False,False,用好了还真能代替上班。。。我同事已经开始用这个给领导写汇报稿了。。1分钟一篇，自己再调整个10分钟就成型，比95%的文科生写得好。。
