上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676020645,84,5334,False,False,"我曾经工作的地方，一个同事就是缉毒特警，他在云南雨林里和运D的外国人打，他左肩膀上有伤，是手雷弹片造成的，他获得了一个二等功，两个三等功。
他非常讨厌现在兵王小说，因为他说，看那些总是能想起死在他眼前的战友，却被小说写的那么轻松。
国外通过云南原始森林运送D品，都是老练的雇佣军，经验丰富，很难对付。
每次他谈及战友都是那种很伤心的样子。
我忘不了他说的一句话
“知道人死之前第一个想到的是什么吗，是妈妈，我战友被手雷弹片炸了，一直喊妈妈，我给他打了两针MF都没用。”"
1676026896,62,2899,False,False,纠正一下，《风情不摇晃》不是网络小说，这本小说被网络小说网站拒签的。后来是出版社出版了这部小说。
1676005238,60,2820,False,False,以前看过一个小偷入室盗窃发现疑似“毒品”（实际上不是），然后报警的新闻。和这个小偷对比，网上那些替毒枭洗白的人才是真罪犯
1676020516,49,1929,False,False,我不知道毒品有什么类型，也不知道毒品危害都有哪些，因为我从小周边所有人都是谈毒色变，这种效果不亚于思想钢印，从小到大缉毒公开课，当我看到有人毒驾把一个公交亭的人撞的尸首分离，更鉴定的我的思想，我与黄赌毒不共戴天
1676022970,2,358,False,False,"孙红雷有个电影《毒战》，里面有个场景，颜王与毒贩对吸D品。
拍戏的过程中采访缉毒干警，最怕就是遇到这种情况了。不吸这条线就断了。可见缉毒之艰辛。
真爱生命，远离毒品。
对于这种三观不正的“文艺作品”直接取缔[OK]"
1676020178,17,1833,False,False,你的名字无从知晓，你的功绩永世长存。
1676092703,6,155,False,False,还有一件事，毒品是戒不掉的，美国一个人吸毒后去戒毒戒毒成功后他信了基督教，建立了一个教堂帮助他人戒毒，但他死之前最后一个愿望是再吸一次毒，戒过毒的人对毒品的抵抗力基本上为0，
1676004783,54,566,False,False,我玩钢丝都不想点默许鸦片，他们怎么敢的
1676018975,44,1193,False,False,墨西哥，洪都拉斯，萨尔瓦多，菲律宾……这些国家都成为了du品运输的中转站，饱受du品摧残。
1676003941,14,496,False,False,我觉得之所以会出现这种不良三观或者是不良道德观的书籍或作品，会被出版成册和在网络上和一些平台售卖，出版社也有很大责任。
1676116297,0,22,False,False,英雄已经流了血了，就绝不能再让英雄们流血又流泪了，与毒品势不两立应该刻入每个中华儿女的骨髓里，深深的刻进去永远不能忘记！
1676003432,65,1030,False,False,个人浅见啊，只是猜测，总感觉这个（玩意）后面还有东西
1676002423,2,74,False,False,同理，各位也不要忘记狂飙里的阿盛就是毒贩，演员可以喜欢，可不玩太共情角色
1676116077,0,36,False,False,粮仓里怎么能养老鼠呢，应该把老鼠送进耗子洞，这个作者就应该被关进金三角终身不得离境，毕竟文学创作贴近生活才是人民爱看的。
1676016437,7,138,False,False,"我发布了一篇笔记，快来看看吧
浪漫主义被黑得最惨的一次，这玩意怎么能跟浪漫主义扯上关系啊
https://www.bilibili.com/h5/note-app/view?cvid=21744601&pagefrom=comment&richtext=true"
1676018138,101,113,False,False,碰到个逆天的
