上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676081887,60,2083,True,True,这期视频真的很有意义，让我深思自己到底干了什么。到今天为止二十多岁的人生，却没有几件自己值得骄傲的，可以拿出来说给后人听的事情，甚至连有没有后人都不知道。看了这期视频，我在想自己的一生会不会就这么过去了。真的很感谢nor叔，我不想放弃，不想摆烂，哪怕真的到最后一无所有，我也要挣扎一下。nor叔的视频文案写的真的很好，值得大家去深思。我劝各位，不管中考，高考，考研，考公，都不要放弃自己的青春年华！不要摆烂，不要等到30以后没有稳定工作，没有温暖的小家，没有爱人陪伴的时候再后悔！加油！
1676080685,41,1752,False,False,整个长坑吧（万人血书）
1676125131,2,72,False,True,"看得好难过可能我有些敏感。。nor叔讲解这期可能是没带感情要素的，只有我在带有色眼镜看这期[兔年吉祥東雪蓮_哭哭]我感觉nor叔说的这些确实是好多老年人的一生，好坎坷也很真实。。忙忙碌碌一生就为了子孙能过上好日子，五六十岁还完房子贷款，老了之后啥也做不了，听到nor叔说：有个家对老年人意义太重大了，老了什么也做不了，只有家是安全的 还有老年人做手工什么的我真绷不住，，而且到了90多岁，不清楚自己是谁了 debuff还加个失明和减速，有些老年人之所以会出事我也能体会到了。。出门已经很艰难了但还是想给下一代留下点啥，，就算只是探路插火把啥的。。。107岁的时候想起自己52岁发的财，突然顿悟了实现自己的梦想也很有意义，年轻的时候想不通的事情老了之后反而通透了，最后看完日出在家门口突发心脏病结束了一生，，虽然这只是个游戏但是我还是忍不住想了很多。。看见这种生老病死的事情容易emo（想起自己家里的老人）
当然nor叔的视频和数据包真的都做的非常好没有不好的意思（算是我自己的碎碎念吧）"
1676109898,2,49,False,False,"幼年时期，体弱无力，找不到人生的意义
日月交替，你沉迷杀戮，靠着年轻的恢复力，你无视收到的伤痛
到了壮年，你找到了目标，开始用心打拼
步入老年，你不再年轻，身体已经大不如前，但依旧努力拼搏
许久之后，你已不知活过多少日月，经历多少春秋，看不到生命的尽头
在人生最后一天，你终于知道了什么是死亡
没有恐惧，在众多的瞩目中
你终于走完了自己的波澜壮阔的一生
我们见证了你的一生
看到你的成长
一路走好
金刚狼罗根
[热词系列_标准结局]"
1676085068,6,250,False,False,预言一波：nor叔下期挖矿时发现了钻石，但是挖不动了[脱单doge]
1676077795,0,30,False,False,衰老保护的作用体现出来了（喜
1676141603,2,18,False,False,这个坑真的很希望做长坑，不只是打完末影龙那种，想看到由一个小木屋发展成nor之村nor之城，好有意义并且很好玩
1676077539,7,100,False,False,叔啊，能开个长坑玩吗[嗑瓜子]
1676100469,0,10,False,False,"nor叔可以考虑每一辈子换一个皮肤，然后那个圆石碑上面就可以摆一排不一样的脑袋[doge]
就像看中世纪欧洲历史一样（"
1676085628,1,30,False,False,你得附魔衰老保护[doge]
1676077271,5,199,False,False,据求修仙之路第二季（1/1425）[大哭][大哭][呲牙]（有人数一下我求了多少次吗？）
