上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676380270,18,919,True,False,京东 VS 天猫 ！
1676301997,89,3143,False,True,阿喵拼尽全力，阿汪游刃有余，甚至还抽空吃了几口[吃瓜]
1676341491,73,2411,False,False,当你想放弃时，你发现你是条鱼，于是更想放弃了[藏狐]
1676368068,12,444,False,False,狗嗯嗯叫，猫摇尾巴，双方都会疑惑，咋对方一边示好一边抢鱼[doge]
1676345863,27,721,False,False,狗子一直在看主人眼神。猫咪一门心思在鱼上。
1676374857,7,70,False,False,打开评论前没想到能引起猫狗站队大战   我以为大家应该都在搞笑区
1676375169,3,101,False,False,"看视频：修猫修狗真可爱，好有意思[大笑]
看评论：[惊讶][疑惑][辣眼睛]"
1676356156,130,825,False,False,不知道为啥这么多猫吹，客观对待问题不好吗，我家养狗养猫十几年了，打的话猫是绝对打不过狗的，网上视频都是城市狗，怂的很，我家狗不知道咬死多少山里面跑过来偷吃的大野猫了，都在吹猫的速度是多少多少倍，反应快并不代表肉体速度快，而且视频里面的小狗非常克制了，因为主人在旁边，而且小狗也是有意和猫分享这条鱼的，因为当狗开始吃东西的时候就证明你可以和它一起分享，如果它不同意你吃，它会直接开口咬，但是小猫的注意力都在这条鱼上面，完全不会在意身边有什么东西，猫天生就是比狗要自私，我家的猫经常偷走狗的东西吃狗也不会在意啥的，我这不是贬低什么的，只是阐述一下动物的天性，望周知
1676346073,55,264,False,False,感觉狗比猫聪明啊，小狗一直在观察周围环境，还抽空啃几口，猫的眼睛只有鱼！要不是周围有人看着狗子肯定对猫下手了！
1676373467,5,140,False,False,这狗真好看，那四个雪白色爪子真的不多见。老一辈人喜欢叫四蹄踏雪，有的是黑毛发+白蹄子，有的是灰毛发+白蹄子。
1676356552,7,92,False,False,我居然花了几分钟在看猫和狗抢鱼，还没结果。赶紧给自己一巴掌滚去上班。
1676340665,2,180,False,False,鱼：当时情况是这样的，emm。。就是特么挺胀痛的，我感觉自己要长高了似的[调皮]
1676301646,9,268,False,False,要是在我家，我奶奶会一只给一个大逼兜然后拿走鱼煮成鱼汤给它们分了吃
1676370387,6,33,False,False,看过猫和老鼠的都知道，汤姆完全打不过斯派克[藏狐][藏狐][藏狐]
1676260759,19,107,False,False,谁先松口谁就输了
1676364998,3,28,False,False,弹幕把这有趣的事物比喻成乌克兰俄罗斯美国指定是有点毛病
1676361641,17,34,False,False,小狗小猫都不会吐鱼刺，尽量不要给它们吃鱼和那种细小的骨头，划伤食道有可能就死了。别说什么农村家猫猫狗狗吃鱼也没见死，人卡到刺强行咽下去也不一定会死，但是有些人就会严重到得去医院把刺弄出来，猫猫狗狗没有这个去医院的机会，只能等死
1676364456,0,13,False,False,"当你想要放弃时，发现你不是猫也不是狗、
也不是鱼，
甚至都没人拍你[来古-注意]"
1676379090,0,2,False,False,这条鱼是扇了龙王爷的耳光吧[doge]
1676363516,8,24,False,False,这猫没经验啊，我家的都是直接抓的狗子满脸伤，狗子嗷嗷叫就松开嘴了，然后狗子长大了每天追着猫咬，猫身上都是狗子的口水[嗑瓜子]
1676373385,0,6,False,False,不喜欢猫，老是来我家偷东西吃，有时候菜放在桌子上，扭头就见它上桌子偷吃，好好一盘菜就被糟蹋了，赶了也没用，姥姥家养了一群鸡仔和一只猫，结果那只猫当着我的面叼走小鸡吃了，还有有时候看书写作业的时候，窗外的猫发情，叫声是真的烦人，以上种种导致我从小对猫就没什么好感，还是狗更乖一点[微笑]
