上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676202518,79,4157,True,False,我也打不过深渊，能不能帮我打下[doge]
1676282601,17,835,True,False,下次这种情况是要加钱的！
1676201681,7,933,False,False,"雷雨：如果我错了也承担，认定你就是答案
莉娅：没有别条路能走，你决定要不要陪我[doge]"
1676201380,14,1261,False,False,世界名画：莉娅姐在单通[白色情人节_chou你][白色情人节_chou你][白色情人节_chou你]
1676200947,15,703,False,False,没办法了，一级草神放到12层人家打个喷嚏都没了[笑哭][笑哭]
1676207605,17,210,False,False,讲一下，三剑鬼先打彩色的，蓝色的会追着你；打宝可梦小队按着中间的驯兽师打，三只宝可梦自己会靠近（能帮一个是一个[doge]）
1676365685,3,12,False,False,"女儿刚考上大学，家里每个月给她寄1200,一个月后，父亲给女儿的支付宝打钱。

先打电话过去问：“1200元够不够？”
女儿回答：“够了。”

父亲放心了，嘱咐说：“想买什么就买什么，别亏了自己。”

女儿听了，半天不作声。

父亲觉得奇怪，就问：“怎么了？”

女儿犹豫了一下，说：“爸爸，我不知道应该说或是不说。”

父亲：“有什么事情快说，爸爸帮你分析，提建议。”

女儿说：“朋友和我一样，每月家里面也是给1200元，但是她的生活质量比我高。她每天都有零食吃，每周去一次麦当劳，有时候还能去必胜客。”

父亲一算，这样的话，1200元根本都不够花，“她是不是去打工了？你不要去耽误学习”父亲急忙说。

“没有，她没有去打工，是在谈恋爱。

有一次她约会回来对我说，其实她不喜欢那个男生，只是喜欢他替她买单而已，我们班上也有几个女生是一样的。她们还嘲笑我，说我傻，可惜了这张脸，如果她们有像我这样漂亮能吸引男生的脸，根本不用向家里要钱，她们会找到愿为她们付费的长期饭票……”

父亲愕然。放下电话，一分钟都没耽误，给女儿支付宝打了1500元钱。

又回在微信上给女写着：亲爱的女儿，从这个月起，我每月给你1500元的生活费，多出来的300元，你可以买零食，去麦当劳，必胜客……记住，任何时候，都要用自己的钱买单，这才是有质量的生活。

还有，如果你喜欢某个男生，开始谈恋爱，请一定要告诉我。我会每月再给你增加200元，作为恋爱经费。

请你一定要记住，每次约会，不要忘了带上你的钱包，拿人家的手短，吃人家的嘴短。

爸爸也是男人，我最理解男人，男人会最爱独立，自爱，有尊严的的女人。

女儿感动了，想不到爸爸竟能道出如此人生哲理。

爸爸顿了顿说道：是我的网友教会了我太多太多！

女儿顺势问道：爸爸是哪个网友？

爸爸脸上露出了幸福的笑容，说道：是我原神的网友，他的UID：256640528（复制勿喷[脱单doge]）"
1676312133,0,11,False,False,建议这个号成为原神抽卡区的科目二，击鼓传花流转起来。
1676200939,1,204,False,False,"Leah莉娅直播间：https://live.bilibili.com/12384934
雷雨Lyy直播间：https://live.bilibili.com/8864977

感谢大家的三连+关注~"
1676207841,1,51,False,False,哈哈哈哈这个节目效果可以[原神_撒花]这也是我经常挂打痛苦号深渊主播的直播间的原因
1676200376,5,195,False,False,有关雷雨被活好的小姐姐Leah坑的那件事~~~[脱单doge][脱单doge]
1676206467,0,57,False,False,后期小哥哥可以的，节奏把握不错，很好笑！哈哈哈哈哈哈
1676204347,1,28,False,False,雷雨用魈先Q再EE，亏损最大化是吧哈哈哈[笑哭][笑哭][笑哭]
1676201319,0,22,False,False,雷雨参加变形计了，属于是[吃瓜]
