上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676117387,158,8198,False,False,我是回笼觉的 祝大家每天都有回笼觉睡[脱单doge]
1676106552,264,12279,True,False,我上周把楼道里不知道谁贴的邪教标语撕的稀碎
1676108087,149,6434,False,False,全靠我们自己的双手，哪有什么神仙！
1676121412,312,3010,False,False,我们二次元只信二向箔教，歌者文明必将拯救二次元
1676101605,124,8288,False,False,银河联邦那个挺搞笑的视频和图片全是劣质的拼接[doge]就算这样还是有人信。
1676122456,83,1491,False,False,圣火昭昭，圣火耀耀，凡我弟子，喵喵喵喵[保卫萝卜_哇]
1676097001,81,2704,False,False,其他的我还理解，那个银河联邦不会真能忽悠到人吧[笑哭]
1676124353,36,626,False,False,第一个在街上被宣传过，那女的骑着电动车，跑我们面前来说，闺女有什么不顺的就拜拜，信神，能保你一切平安顺遂（其实哪个神都不信，但那种强调你不信神就没好运的那种真是恶心啊）
1676108948,113,1910,False,False,飞天意面神教[doge]
1676098314,76,2324,False,False,没有辛教我不认可[doge]
1676094766,64,2606,False,False,每次看到银河联邦满脑子都是艾斯奥特曼[笑哭]
1676109352,49,828,False,False,欢迎加入ETO，主将降临[doge]
1676095024,82,1416,False,False,提钱 提奉献 偷偷摸摸的都是 简单粗暴的分辨[滑稽]
1676111094,169,436,False,False,为啥冒用基督教的邪教这么多。。。。我不理解
1676095630,74,1169,False,False,还好，没有飞天意面神教[吃瓜]
1676107223,43,2881,False,False,神tm银河联邦[笑哭][笑哭][笑哭]
1676126380,22,434,False,False,耶稣：我寻思我也没造什么孽啊
1676106398,106,524,False,False,有了知识这些东西就不攻自破了
1676116583,56,119,False,False,以前小时候回家，发现家门把手上放了印有“真善美”宣传的一元纸币，顺带的把一栋楼的都搜刮了，几天的早餐钱就有了[喜极而泣][喜极而泣]
1676165035,12,119,False,False,欢迎大家加入睡教（觉[脱单doge]
1676340845,6,14,False,False,家门口总是出现小册子，甚至有一次还出现一个装在塑料包里的u盘，u盘旁边写着里面的内容，我直接格式化u盘😂
1676380375,0,6,False,False,都还没看完就下一张，这样的视频如何看。别跟我说按暂停，考虑下速度慢一点吧
1676370828,0,7,False,False,防止踩坑到邪教的最好方式就是远离宗教[脱单doge]
1676110668,7,116,False,False,佛公主火到银河系了，笑死
1676119946,8,70,False,False,到底有多没脑子才会信这个银河联邦，其他的也就算了，这个自称外星人竟然都有人信[辣眼睛]
1676111935,6,107,False,False,地球猫猫教
1676112383,10,87,False,False,十多年前我也差点被血水圣灵那个邪教骗进去，现在想想。我他喵的，是不是错过了50万？
1676384326,0,9,False,False,@袁神
1676116725,17,55,False,False,好多都是从基督和佛教里演变出来的。
1676118383,4,50,False,False,银河联邦给我笑得我头掉了一地，神tm外星人旗号[笑哭]
1676220525,0,21,False,False,加入飞天三头喵喵神教，每天要感谢世间所有可爱的猫猫
1676218059,9,24,False,False,"大哥，但凡切换的慢点，都能看清楚是啥，
也好知道知道"
1676115492,3,42,False,False,ETO都比他们靠谱
1676096386,161,874,False,False,论无神论的重要性
1676142823,3,50,False,False,我的是螺蛳粉超级变态辣加空心菜加油豆腐加炸蛋教
1676116998,12,51,False,False,之前村里有一帮基督教徒，总是半夜神神秘秘的聚在一个大院子里呼天抢地，后来被附近的住户举报了[doge]
1676338697,0,3,False,False,飞天意面神：都是弟弟
1676114211,4,52,False,False,神TM银河联邦，这大姐是来搞笑的吧，人家eto多少背后多少还有个三体人，至少还符合逻辑，这大姐是真的六啊[doge]
1676143934,4,45,False,False,我只信 晚上不想睡觉
1676119220,7,17,False,False,有信三体的吗？请佛祖保佑窝主[OK]
1676111622,13,53,False,False,统一教....看过一些关于这个教的可怕[笑哭]
1676119956,8,32,False,False,"外星人那个是不是三体人,是不是eto"
1676095157,43,86,False,False,如果遇到了怎么搞呢？[吃瓜]
