上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675867239,19,763,True,False,一人血书 宾克斯的美酒[喜欢]
1675850222,19,320,False,False,[大哭][大哭]we are 真的好有海贼王的灵魂
1675861640,4,167,False,False,额，阿婆，我就是那个从呼和浩特到海南自驾游，想找你合唱的岚人！现在返程了，然后现在你看到我IP慌不慌？[doge]
1675947512,4,65,True,False,有人评论唱的词不对，我好奇的听了一遍也没感觉不对啊，你真的知道「行く」中的「い」在歌词中是可以念成「ゆ」来提升意境么
1676071759,2,8,False,False,99年出的海贼王，2000年开始看的……一转眼成了36大叔了还追剧[笑哭]
1675868519,12,239,False,False,cruise没唱对，音有一些不准，肺活量不错[笑哭]继续努力
1676125033,1,8,False,False,这一首是让我最有感觉的主题曲。
1676008625,2,15,False,False,一人血书 想听 永久时针！！
1675865621,6,43,False,False,4年级看海贼王，现在大二，直接点赞投币
1675953638,14,30,False,False,所以海贼王，现在打败凯多没，已经4个月多没看了
1675871747,4,107,True,False,我记得发过了（？[微笑]
1675922640,3,45,False,False,开头第一句眼泪就溢出来了，因为海贼王后面剧情很迷惑就弃剧了两三年，但毕竟是从幼儿园看到大学的一部漫，里面的能量和价值观多多少少在影响我个人的塑造。以前觉得中二的歌词，在现在迷茫无助的时候像是突然点醒了我最初最本真的愿望、动力、志向，说不出更多的感受了，有一层雾终于被拨开了…
1675864738,0,24,False,False,One piece！
1675867872,1,32,False,False,想看我社死吗？我每晚都在深圳街头，快来寻找吧！[doge][doge][doge]
1675961250,1,8,False,False,很喜欢海贼王，但没唱到我心里那个点去，有点大呼小叫的感觉
1675951698,0,11,False,False,感觉这场合，宾克斯的美酒应该更合适
1675849648,2,7,True,False,Up，最近才关注你，歌唱的不错，就是歌曲太少了，经常重复的歌曲太多了，希望有新的！
1675947043,11,7,False,False,一群海上二代的历练故事
1675865475,2,12,False,False,安排一下《hope》比较适合UP主[星星眼]
1675850576,1,16,False,False,想听one day[doge]
1675951401,0,3,False,False,期待一手逆光[脱单doge]
1675977731,2,6,False,False,《寻找风》怎么样
1675860924,1,3,False,False,在哪啊，我去偶遇[doge][doge]
1675851676,0,4,False,False,等一个 永久指针[打call]
1676398914,0,0,False,False,up，提个建议，促音可以注意一点，算是小精髓了[脱单doge]
1676398239,0,0,False,False,小学看海贼王月光莫利亚现在26跟女朋友在日本旅游还在看海贼王打cp
1676399161,0,0,False,False,观众有点不配啊，屑观众累死歌手
1676200381,1,1,False,False,@非酋的小w 燃起来了！！
1675908336,0,5,False,False,《hope》
1675952336,0,2,False,False,怎么以后的衣服都是豹纹了吗[doge]
1676350518,0,0,False,False,多弗朗1fan在牢观看，大佛杰伦在巴黎养老院点赞
1675959339,2,26,False,False,有人和我一样喜欢听hope吗
1675957224,1,2,False,False,想听永久指针[向晚2.0_翻跟头]
1675863538,7,10,False,False,梦回路飞出航时候，最初伙伴 索隆，娜美，乌索普，，，[大哭][大哭]
1676425514,0,0,False,False,豹纹好性感。。还是性感路线 适合阿婆主
1675907297,0,3,False,False,永久指针 永久指针
1675957721,0,3,False,False,我要成为山贼王，四皇红发都不敢动手的男人[呲牙]
1675875421,0,6,False,False,每次看到海贼王 主题曲 演唱 这些关键词就期待的点进来 还是没看到我想看到的《心之航海图》群众版  失落
1675940787,1,4,False,False,海贼王我看过，来自风车村的日熊，带着刀神约瑟夫，剑圣强尼，一起大战香克斯的美酒
1676135233,0,1,False,False,你不唱凤凰传奇，我不习惯啊！[辣眼睛]
1675937881,2,5,False,False,我看过海贼王，看到海贼王死了就不想看下去了
1676079755,0,1,False,False,万人血书Hope！！！
1676351832,0,0,False,False,半年不看粉丝70w➕了真厉害
1676402693,0,0,False,False,什么时候出宾克斯的美酒看我名字
1676050993,0,1,False,False,罗杰死后我再也没看过了
1676215537,0,1,False,False,觉得动漫水，可以去看漫画，动漫不放水就超漫画进度了，不水就得靠原创。不水，超漫画，原创…可能你想看的不是尾田的海贼王吧[doge]当然动漫可以停更让漫画养起来嘛，不过嘞，你确定你想等吗？最后还是得看漫画[doge]
1675853809,0,4,False,False,下次把罗杰的那段开场白也加上去[星星眼]
1676360138,0,0,False,False,最爱海贼 反手就是一个关注[兔年]
1676386582,0,0,False,False,有跟我一样看了1000多话海贼王，从来没听过[笑哭]，因为一直看的是漫画
1675849225,1,4,False,False,好巧，刚刚看了田中阿姨唱的we are。
