上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676189798,27,1543,False,True,我觉得早就该改名字了，因为你这警情通报的名字，太像官方账号了，不看内容的话很容易误解
1676134187,17,3043,False,False,最后本次事件无人受伤
1676134012,11,216,True,False,所以为什么会被说成涉及瑟琴才被封，，[藏狐]
1676134977,5,708,False,True,挺好的，不改我还不知道细细的蓝线代表着近乎全球的警察[星星眼]
1676198416,9,176,False,False,还不如叫，蓝线通报
1676138088,24,278,False,False,老美men in blue就是指警察的
1676250756,3,15,False,False,不过这个名字不太像几十万粉丝up主的名字，还有个11，可能有些孩子气？细蓝线可能会好一些[捂眼]
1676220914,2,15,False,False,"这个典故其实应该是来自“the thin red line”即细细的红线。是1854年苏格兰高地团与当时俄国人在克里米亚战争时，战地记者William H. Russell写下的一句话，后被广泛流传。原意是指英军士兵和红衣和拿着的尖刀远远看起来像一条有着钢铁的细红线。这场战役苏格兰人表现出出人意料的勇猛，面对2000俄国骑兵，友军土耳其自顾自跑了，剩下将近200人的苏格兰士兵驻守山头。但是这群苏格兰人以少胜多战胜了俄军，而这一战地报道也因此成为了西方世界的典故。
现如今，细细的红线被指代消防员而非英军，而蓝线则成为了维护治安的警察的象征。
这是我参观爱丁堡的时候他们一幅油画的介绍[tv_微笑]"
1676182792,0,36,False,False,这个改了没啥毛病，不熟悉的可能以为是咱国家官方通报
1676170568,3,44,False,False,细细两个字真的很妙，隔断犯罪和普通社会的只是微薄的警务力量
1676169490,0,47,False,False,原来的名字看起来就跟官方账号似的，不给认证很正常啊，大家不要乱扯其他的
1676136384,0,22,False,True,改了好，這新名也很有意思
1676190783,0,19,False,False,最开始看到警情通报这个名字的时候还以为是派出所的官方号
1676260804,2,9,False,False,警张时刻和警随其后他俩就能认证，你也改个相似的吧。
1676171844,8,83,False,False,我一直觉得b站审核还是不够，大部分都是机器人审核。根本没有真人。
1676230552,1,10,False,False,原名确实太像官号了，而且不知道是哪国的，改成阿美日常通报这种应该即能表意又好通过
1676168471,1,30,False,False,我觉得可以理解，原来的名字带闪电后可能会造成误会，平台不愿意给认证。
1676197545,2,48,False,False,一堆靠名字误导人或者碰瓷伪装官方的，狐假虎威来给自己引流。限制这些账号的同时误伤到了像up一样的正常账号，也是可以理解的
1676143710,0,2,False,False,我还是喜欢看紧张时刻
1676175723,0,19,False,False,可以理解，虽然只是单纯解说执法过程，但是很多视频一定程度上展现了美警装备和人员上的专业性，这与认为美警不过是拿钱办事经常枪杀平民的zzzq印象不太符合，啊b也怕嘛没准哪天就又给你扣上个大帽子，到时候他们也成纵容者了[doge]
1676177552,0,43,False,False,我觉得这波B站还真的没问题吧，之前那个名字本来就太容易让人以为是官方了，怎么给你认证
1676252902,1,5,False,False,细细的蓝线不是一个微信公众号吗？我之前一直喜欢看，是一个人吗？
1676188546,30,108,False,False,哔站审核这德行...哎
1676260790,1,8,False,False,确实原ID像警察官方号，但是我觉得可以改成【美国案情通报】之类的标注了国家就不会有问题了吧
1676133772,3,33,True,False,所以啥时候能认证一下，防伪
1676150747,1,21,False,False,你之前这名字也是够狠的 如果不知道的以为是公安部的号呢[笑哭]
1676189761,3,18,False,False,建议别加11   感觉有点像搬运号[笑哭]
1676224999,3,6,False,False,推荐下面有个警张时刻，你们同类型的啊，他能过你怎么不能过[doge]
1676423978,0,1,False,False,喜欢佩大师的up狠狠的爱了，已经三连！
1676251416,0,2,False,False,我就说嘛[傲娇]我听声音好熟悉看昵称又不认识了，翻了翻以前作品才确认是谁。
1676158387,1,34,False,False,我没记错的话，前阵子b站说过要处理类官方号用户名
1676134376,8,11,False,False,@警情通报 ，刚改完就高仿是吧
1676159566,15,14,False,False,你们居然觉得啊b没问题？如果真的不能取类似名字就应该发布通告写出来，如果可以就应该通过认证，现在这样通过极限施压逼人换名字真是好完了
1676136668,1,18,False,False,插，也最开始看到这名字我还以为你被封了10个帐号了[笑哭]
1676166550,0,20,False,False,确实应该改一下的，原来的名字有一定的误导性，会让人下意识的以为是警方的号[笑哭]
1676187502,0,15,False,False,确实，我还以为警情通报是指那种警方官方通报警情的号呢
1676252009,0,5,False,False,这种名字[藏狐]确实有争议
1676135358,0,26,False,False,原来的名字肯定过不了啊...带警情 还带通报...官方味太浓了
1676189712,0,3,False,False,blue lives matter
1676134576,2,25,False,False,视频bgm来自没有剧本的纪实类节目《cops》，现在这个节目由于美国的反警暴事件取消了。歌曲名叫bad boys，大家感兴趣的可以去站里搜搜集锦，节目通篇主打的就是荒诞戏谑，很有意思。另外说句题外话给大家推荐一部美剧叫《火线》，被誉为美国版的红楼梦，也很有意思。给你投币了大哥，支持
1676374294,0,1,False,False,改成，美国欢乐故事会[呲牙]
1676143850,0,12,False,False,细细的蓝线在纪录片史上是可以留名的，它用纪录片的方式让真相重现，甚至影响了判决，使得沉冤昭雪
1676377894,0,1,False,False,你得改成美国枪击实况解说[打call]
1676225550,0,5,False,False,之前刷到你的視頻，看id老以為是官方帳號，看內容又完全不是，想舉報好久了一直沒記得，既然改了就好了
1676133795,2,11,False,False,被封了也是离谱，我觉得没问题啊，也挺喜欢看这样的视频[脱单doge]
1676134715,12,7,False,False,有人怕了[呲牙]
1676134328,3,8,False,False,@警情通报
1676191172,2,7,False,False,我为啥不叫国外警情通报
1676192702,1,8,False,False,有一部电影叫《细细的红线》意思是排队枪毙哈哈哈
1676167157,0,14,False,False,B站很多美警播报，大差不差被同行搞了[脱单doge]
1676201515,0,2,False,False,想不到up也看f1[脱单doge]
1676183547,1,7,False,False,你原来叫什么来着？
1676163638,1,12,False,False,[捂脸]头像昵称违规我也遇到过，从入站到现在我一直用的这个ID，突然有一天说我违规了，让我改个名，我当时心理多少也觉得这个当初随手起的名字不太适用，但是想来想去，md我也想不到什么好名字了，越想越气就去找了客服，客服也说是误封[doge]
1676133938,1,9,False,False,建议在封面上加上这四个大字[doge]怕跑错
1676141172,0,7,False,False,好的，警情通报。[妙啊]
1676158811,1,11,False,False,能挣钱叔叔阿姨才不管你发的什么视频，重点是什么视频让叔叔阿姨有挣不了钱的风险
1676165200,0,11,False,False,最后，这起事件无人死亡，无人受伤，up主在行政休假后返回工作岗位[藏狐]
1676135271,0,8,False,False,不如叫十一号细蓝线
1676385218,0,0,False,False,感谢up视频让我对新闻中的美国警察有了更多了解
1676197491,0,2,False,False,以前的名字确实过不了认证
1676402374,0,1,False,False,还有一个作这种节目的人家为啥是小闪电[呲牙]
1676365363,0,0,False,False,"阳光照耀的白和令人绝望的黑之间只有一条细细的蓝线将二者隔开
这也不失为一种落寞的豪迈"
1676370885,0,0,False,False,"The Thin Blue Line that fights for right
细蓝战线为正义而战
That never bends the knee to might
永不向强权下跪
Has ever since it knew God's light
自从领受上帝的光
Fought dark Oppression in his lair
就在黑恶势力的巢穴与其战斗"
1676420135,0,0,False,False,能不能借个地问一下有一段视频是加州警察晚上看见一个背着双肩包的小伙，然后摇人来了一堆人+直升机围观的视频，有人看过么[思考]。我想重温一下，但找了好久都找不到了[大哭]
1676370752,0,0,False,False,讲道理阿b挺尊重up，这种通知给推到首页还是挺关键的
1676350657,0,0,False,False,省流，为了生活，转兔区了
1676441785,0,0,False,False,我觉得你这名字的确有冒充官府的嫌疑，你可以问问改成“美国警情”是否可行，不说大家当然默认是国内的。
1676368323,0,0,False,False,没有官方身份，没有官方许可，所以不能起像官方的名字，其实头像最好也换了
1676164243,0,9,False,False,可以叫阿美利驾捕快资讯[热词系列_知识增加]
1676334142,0,0,False,False,我看首页有一期视频风格内容都跟你很像，声音也一样，我还好奇这是谁呢，一看哦在关注列表里，但是不认识，还以为是之前遇到过的莫名其妙的关注对象（就是他视频分区跟我混的分区完全不搭边的那种），再一看哦！是你啊。[笑哭]
1676133905,1,12,False,False,所以大家fk阿b就完了[藏狐]
1676342510,0,0,False,False,你改个美国警情通知不就行了[doge]
1676192149,0,6,False,False,第一次看到up主名字我也以为是官方媒体发布号
1676348014,0,0,False,False,警情通报本身就不可能给申请通过的，绝对有很多路人会以为是官方账号。
1676138414,5,9,False,False,你的CP号，是不是叫  粗粗的红线33
1676249333,0,3,False,False,建议up转行f1up，反正赛季也快开了
1676388973,0,0,False,False,好的收到，蓝蓝的细线[OK]
1676177494,0,8,False,False,那为什么不叫美警通报呢？
1676188488,0,5,False,False,原来的名字确实不适合
1676162943,1,6,False,False,应该叫自由美利坚[doge]
1676419358,0,0,False,False,这是给自己 2020年开的店 找一个百年历史来包装啊
1676382157,0,0,False,False,[doge]我说这个做警情的怎么做的这么好和警情通报差不多了... 原来是改名你了
1676135790,0,7,False,False,确实长痛不如短痛 名字有点敏感
1676167584,0,9,False,False,我感觉是同行搞你啊[思考]
1676167605,0,9,False,False,[doge]昨天才关注的你，结果几小时后就改名……我就说这是谁
1676134859,2,7,False,False,应该把11改成animal[doge]
1676170424,0,6,False,False,懂得都懂，没关系，还是会继续关注三连观看的。
1676134824,0,7,False,False,那就让我们直接进入事后[doge]
1676138609,2,5,False,False,🌿，今天才关注就改名了[笑哭]
1676366010,0,0,False,False,我这Id现在应该就是用不了了[吃瓜]
1676324177,0,1,False,False,11后面不能加24吗？我也很喜欢周冠宇滴捏[给心心]
1676430298,0,0,False,False,刚开始我第一眼以为是官号
1676135515,1,7,False,False,让我们直接进入逝后[doge]你别说，up这个说话听上去奇奇怪怪的断句配合这个声音还不戳的[妙啊]有一种说不上来的美
1676252410,0,2,False,False,你这原来的名字确实是不适合
1676307293,0,1,False,False,blue lives matter！
1676133747,11,24,False,False,所以结论是fk阿b没错吧
1676175388,2,6,False,False,没事，细细的也很可爱[脸红]
1676349001,0,0,False,False,改成地球档案局
1676382728,0,0,False,False,原来你也喜欢佩大师 关注了
1676192382,0,4,False,False,吓我一跳，还以为你是跑路了
1676133835,0,7,False,False,改完名字以后还以为是小号[doge]
1676406289,0,0,False,False,为啥不改成丝线交织
1676201095,1,0,False,False,搬运区up主
1676349239,0,0,False,False,佩大师nb，****是**[给心心]
1676175832,0,6,False,False,兄弟能不能把所有的视频加上英文字幕，B站有很多学英文的，这样更利于大家学习呢，也能拓展到不同人群。
1676166684,0,6,False,False,双打达成了谅解，并保证以后不再发生类似事件[微笑]
1676163713,0,6,False,False,之前10个账号怎么没的[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676190010,2,4,False,False,B站现在很多正常的评论都吐，那个感觉就像是做贼心虚
1676334160,2,0,False,False,不能叫美国警情通报么
1676194800,0,5,False,False,每日行政休假（0/1）
1676438462,0,0,False,False,人人都爱佩大师
1676173381,0,6,False,False,"最后..本期视频无人员伤亡..
视频发布主角继续：搬砖工作
我们本着人道主义说句：加油，UP。
个你点赞......"
1676408386,0,0,False,False,为什么不是两年半？[傲娇]
1676133713,0,6,False,False,吓我一跳，我还以为误点关注到陌生人了。
1676142326,0,7,False,False,好的，警情通报[doge][doge][doge]
1676140717,0,7,False,False,改名了我都不认识了[笑哭]再加上没头像，还以为关注错人了
1676425979,0,0,False,False,憨豆那部剧[滑稽]
1676193447,0,3,False,False,[囧]当up主好危险
1676258727,1,2,False,False,我觉得细蓝带也挺好听[藏狐]
1676134169,1,20,False,False,我觉得这是一种自信.jpg[doge][doge][doge]
1676134814,0,5,False,False,Checo is a legend[doge]
1676133935,0,5,False,False,支持[doge]本来的名字确实容易误会。
1676179084,0,3,False,False,全是机器人逮着关键词封。
1676354528,0,0,False,False,好了，请关注和点赞
1676133677,0,4,False,False,checo！
1676165921,1,4,False,False,细细的红线好像是讲二战的我记得
1676135317,0,5,False,False,？我中午还在看警情通报[doge]虽然没关注你，但是突然想回味一下，搜了一下，结果突然发现改名字了
1676137794,0,5,False,False,好的。记住了，蓝蓝的细线[OK]
1676159040,0,5,False,False,昨天搜的警情通报，搜出来的列表里UP主名字也是警情通报，点进视频ID就变成了细细的蓝线11，我还专门录了屏[嗑瓜子]
1676134351,0,4,False,False,你这名字肯定通不过
1676137132,0,4,False,False,我就奇怪，怎么关注了这个人
1676184437,0,4,False,False,这不得去美国来一梭子助助兴？
1676157997,0,5,False,False,这条蓝线最重要的作用就是把暴力犯罪跟稳定的正常社会隔开，夹在白与黑之间，一方面守护着社区里的平民百姓，一方面打击违法犯罪和逮捕那些不法分子！
1676257953,0,2,False,False,原来up也喜欢佩大师啊[脱单doge]
1676267983,0,1,False,False,[热词系列_知识增加]
1676135086,0,4,False,False,不太习惯，不过名字很不戳[吃瓜]
1676230537,0,2,False,False,"【NYPD宣布了新涂装，然而LAPD局长宣布的是禁止警员使用细蓝线-哔哩哔哩】 https://b23.tv/aQ3Fbbk
不知道能撑多久"
1676137546,3,8,False,False,怎么改完名自动取消关注了[囧][囧]叔叔不干好事
1676286604,0,1,False,False,细细的蓝线是以前A的一个UP
1676180568,1,11,True,False,请问被举报的内容那一个《涩擒信息》是真的吗？[doge]
1676134712,3,4,False,False,这个名字确实可能产生歧义
1676203631,0,2,False,False,知道了，稀烂线[doge]
1676292533,0,1,False,False,我觉得应该叫“篮线通报”
1676184537,2,4,False,False,"我挺理解的,人开这个平台也是为了自个儿挣钱,恨不能一点风险都没有."
1676145625,0,2,False,False,@警情通报
1676172312,1,4,False,False,点进来前我没想到是F1[笑哭]点进来后不相信还看了眼标签[doge]
1676270169,0,1,False,False,@警情通报
1676139188,0,4,False,False,up的声音语调都和我挺喜欢的一位youtuber好像哦
1676389682,0,0,False,False,吓死老子了，老子只看你这个大舌头[脱单doge]
1676159539,0,3,False,False,改了之后估计流量会少好多
1676168618,0,3,False,False,最好置顶一下
1676162008,0,4,False,False,The Thin Blue Line，挺好的[打call]
1676166132,0,4,False,False,up主的口条也越来越好了，肉眼看得见的努力，希望越做越好
1676136864,0,4,False,False,含义不错 好名字支持一下，up主记得置顶 让更多人知道喔[打call]
1676161616,0,4,False,False,看来up还是有发视频说明的必要，昨天up的动态只在评论里回答了改名原因，我看下面挺多观众都没注意到，很多人都不理解[笑哭]
1676178607,1,7,False,False,[笑哭][笑哭]新晋宝爸看到细细的蓝线…只想到…该换了…
1676160485,0,4,False,False,我记得有部英国喜剧，是讲英国警察的日常办公生活的，剧里那个警察局的局长还是憨豆扮演的，中文名字也叫细细的蓝线，Thin blue line
1676134718,0,3,False,False,up也看f1啊[星星眼]
1676185492,0,3,False,False,你好 我的前队友[doge][doge][doge]
1676135594,0,4,False,False,那最好还是把这个视频置顶在主页
1676289661,0,1,False,False,所以涩晴信息是哪一期[滑稽]
1676286146,0,1,False,False,警情通报这个名字太大了
1676362180,0,0,False,False,你个民间组织还想取官方名字[吃瓜]
1676199962,3,5,False,False,我还以为映射长长的红线呢
1676285784,0,1,False,False,能不能报道一下23赛季的佩大师[doge]
1676286855,0,1,False,False,虽然我一直看的都是警随其后的视频，但冲着这期科普细蓝线的内容，给你点个赞吧，就不关注了，毕竟警随其后我也只是看视频没关注。[抠鼻][抠鼻]
1676200337,0,0,False,False,新名字不太好
1676245010,0,2,False,False,建议叫美国恐怖故事[脱单doge]
1676159074,0,3,False,False,up这个声音就是最好的防伪标识
1676141394,0,3,False,False,你也是f1车迷呀[脱单doge]
1676160017,0,2,False,False,是名字的问题吧
1676177657,0,2,False,False,哈哈，是这样的[吃瓜]
1676363259,0,0,False,False,为啥不改名叫美警通报[哦呼]
1676205436,0,1,False,False,@细细的蓝线
1676134009,0,3,False,False,"Blue
Lives
Matter[doge]"
1676143348,0,3,False,False,没事，我们还叫你警情通报
1676248722,0,1,False,False,佩大师
1676161346,0,3,False,False,最后本次案件1人被逮捕，无人受伤[doge]
1676157653,0,2,False,False,叔叔太怕了
1676133665,1,2,False,False,[doge]
1676154883,0,2,False,False,涨姿势了
1676134641,0,3,False,False,本事件共造成一人死亡，一个复活[doge]
1676156401,0,2,False,False,谢谢UP主。没想到还会有这么多的麻烦
1676161434,0,2,False,False,我说怎么关注了个不认识的[热][热]
1676159099,0,2,False,False,不是粗粗的red line？
1676165678,1,4,False,False,所以警迷也是车迷罢（恼
1676259551,1,1,False,False,啊这，不知道你是谁，但是这个名字有点日抛的感觉
1676305266,0,0,False,False,@细细蓝线
1676134194,0,1,False,False,[蛆音娘_吃瓜群众]
1676287151,0,0,False,False,[tv_斜眼笑]
1676303051,1,0,False,False,你这个id不过直观
1676209691,0,0,False,False,我昨天关注你的我很喜欢你的视频尤其是这种自由美利坚的 [tv_委屈]
1676293838,0,0,False,False,不能改啊
1676181993,0,1,False,False,[兔年吉祥東雪蓮_哈哈][兔年吉祥東雪蓮_抚摸兔头][兔年吉祥東雪蓮_赢！]
1676266261,0,1,False,False,无人员伤亡报告完毕[doge]
1676251379,1,1,False,False,可以改为FBI WARNING
1676133900,0,2,False,False,离谱但爱看[Cat2_EatDonut]
1676218292,0,0,False,False,才知道up，关注了
1676289734,0,0,False,False,背景音乐是啥
1676293876,0,0,False,False,最喜欢你的视频了
1676164859,0,1,False,False,支持
1676134405,1,2,False,False,BGM：《Bad Boys》-Inner Circle
1676251949,0,1,False,False,就像那个市监观察一样
1676139531,0,2,False,False,我就说怎么不记得有关注过叫这个名字的up
1676356184,0,1,False,False,还不如美警通报，改动又小，又有内涵。这么生僻的名字，下次看关注列表时没有想到可能会被取关。
1676266685,0,1,False,False,[笑哭]我才关注了两天就改名了[喜极而泣][喜极而泣][喜极而泣]
1676223355,0,0,False,False,好家伙好家伙！
1676203674,0,0,False,False,无关紧要，合理合规
1676172717,0,2,False,False,我记得有款腰封还是腰带上就有一条蓝线
1676287517,0,0,False,False,佩大师！
1676300280,0,0,False,False,我以为被盗号了[喜极而泣]
1676160048,1,2,False,False,如果真认真起来，你这个名字会强制停用的
1676133742,0,1,False,False,[笑哭]
1676207252,0,0,False,False,我支持你！
1676142522,2,2,False,False,关注还没12个小时就改名了草
1676181908,0,2,False,False,关于我喜欢的up主竟然同是佩大师粉这件事[doge]
1676204042,0,2,False,False,世界警察故事
1676134495,0,2,False,False,只要内容不变，我就一直看[doge]
1676233872,0,1,False,False,我记得站内也有带人民两个字的个人号
1676191743,2,2,False,False,你所热爱的😋😋😋
1676135271,0,2,False,False,其实我觉得叫细蓝线11很好听！
1676195325,0,1,False,False,是因为细细的蓝钻被注册了
1676189859,2,5,False,False,有部憨豆主演的英国喜剧就叫做Thin Blue Line，就是警局里的故事
1676182709,0,2,False,False,还有耍牛忙强制让你改的呢
1676251203,0,0,False,False,[脱单doge]
1676134291,1,1,False,False,细细的up
1676133955,0,1,False,False,已阅[doge]
1676134724,0,1,False,False,刚关注就改名[笑哭]
1676221629,0,0,False,False,Up主快更新
1676134968,0,1,False,False,突然就改名字了，奇怪呀
1676133743,0,0,False,False,全部都是刚刚
1676134812,0,1,False,False,我草，佩大师
1676150092,0,1,False,False,为什么不跟抖音一样名字
1676133685,0,1,False,False,这也能第一个刷到啊
1676252835,0,0,False,False,紧随其后
1676215738,0,0,False,False,咦，改了
1676134371,0,0,False,False,0:40[doge]
1676185924,0,1,False,False,呃，名字不是前几天就改了吗_(:з」∠)_
1676187623,0,1,False,False,有个电影叫《细细的红线》
1676133710,1,1,False,False,离谱
1676191257,0,0,False,False,6
1676134693,0,1,False,False,为啥不叫细蓝线
1676134180,0,1,False,False,己阅[脱单doge]
1676202815,0,0,False,False,[OK]
1676134424,0,0,False,False,来了
1676157018,0,1,False,False,昨天还是原名，今天就改了。
1676133938,0,1,False,False,好的，警情通报
1676179747,0,1,False,False,而且罗温艾金森先生也拍过一个叫做《细蓝线》剧
1676171959,0,1,False,False,收到，理解并且支持。名字更有诗意了。请继续分享好看的视频。会一直关注的。
1676179346,1,1,False,False,细细的蓝线不是指警情通告都是蓝底白字吗？
1676133684,0,0,False,False,[doge]
1676138790,0,1,False,False,所以现在认证成功了吗[doge]
1676160992,0,0,False,False,6666
1676178268,0,1,False,False,好家伙原来你也是车迷[doge]
1676176332,0,0,False,False,学到了
1676133689,0,0,False,False,[doge]
1676136836,0,1,False,False,涨姿势了[妙啊]
1676135315,0,0,False,False,[OK]
1676134048,0,1,False,False,blue lives matter！
1676133748,0,1,False,False,昨天才注意到名字变了[崩坏3_你好]
1676134362,6,1,False,False,离谱但已阅[脱单doge]
