上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676262708,18,647,True,True,[抠鼻]08：你看我们队形和地形占优势，但对方坦克太多，头太大不好掐，那我们就撤回来。
1676303805,1,142,False,False,"这期视频体现的08军事学的几条原理（个人的几条理解）：
1.不要轻易进行战略上的决战，不打无把握之仗。
2.主要在运动中歼灭敌人。运动战与阵地战相结合。
3.根据具体的对敌我力量进行的对比分析，定下决心和战略战术。例如：一般占据有利地形时，都会选择依托有利地形发扬火力消灭对方，进行战斗。但在敌我力量对比比较悬殊的情况下，战斗不易取胜的前提下，撤出战斗寻求战机则是应当的。
4.分兵作战与集中优势兵力相结合。
5.蘑菇战术与首先歼灭有生力量。在同敌方的机动力量进行战斗时，首先消灭其有生力量，进而摧毁建筑物。而当敌方侵入我方阵地时，表现为诱敌深入的打法，依托我方建筑物消耗敌方火力，从而赢得我方火力消灭敌方有生力量的战斗时机，从而率先消灭敌方有生力量。敌人主要的有生力量被歼灭了，一时难以补充，进而可以取得整个战场的主动权，从而赢得胜利。"
1676285809,16,115,False,False,孔乙7の精神胜利法[doge]
1676298954,12,61,False,False,[脱单doge][脱单doge][脱单doge][脱单doge]哈哈，我用从08这里学到的技术跟我朋友玩了3局，摸了他7个重工，1个基地。现在他也关注08了，有点慌[笑哭][笑哭][笑哭]
1676314479,2,14,False,False,小紫：会战兵力是80辆犀牛对战60辆灰熊，优势在我！
1676262279,13,315,False,False,1.1万，08每次都这么多人同时观看，看来大家都喜欢在吃饭的时候，看08的坦克左右摇摆
1676262174,14,32,False,False,战网两天半萌新，小快递开局盟军必被延升，已经能够直接爆兵反杀或者占了油田花完钱后投降了，偶尔玩苏军还能赢几把[吃瓜]（大厅萌新进的房主大部分是高玩甚至部分战队玩家）
1676283227,4,57,False,False,第一次看见这么大的坦克集群对战，上一次还在二战[呲牙]
1676293766,4,24,False,False,看了好长时间视频，我就一直纳闷08的坦克为什么这么硬，道理我都懂，但是为什么这么硬[吃瓜]
1676260985,10,34,False,False,大家红警有什么不懂问我，我可是一把红警都没有玩过只看08的云玩家[吃瓜]
