上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675908397,51,1783,False,False,"我发布了一篇笔记，快来看看吧
黄庭坚
《寄黄几复》
桃李春风一杯酒
江湖夜雨十年灯
《松风阁诗帖》
曾经光耀宋朝文艺圈的大佬
00:58 黄庭坚的背景
宋仁宗庆历五年（公元1045年）...
https://www.bilibili.com/h5/note-app/view?cvid=21714542&pagefrom=comment&richtext=true"
1675907802,26,2373,False,False,在现实社会里挣扎久了，再看这种视频会产生一种奇怪的感觉，好像从这几分钟里就管窥了一种人生，跟着活了一遍，每每在视频结束时开始自省自勉，思考这一生，如视频末尾所讲普通人的一生不过“桃李春风下的一杯酒，江湖夜雨中留的一盏灯，墓碑上寥寥几字的生卒年月。无趣是当真无趣，有趣也是当真有趣。”读史读诗是否有一种意义在于，读过之后审视自身，整理行囊再出发。
1675909624,11,1103,False,False,"苏轼和黄庭坚是好友，你却看他俩的字。
再想想他们互嘲长蛇挂树，石压蛤蟆。
字如其人，两个不同的人，成为好朋友，妙哉妙哉。"
1675917934,6,266,False,False,黄庭坚有个故事我一直记得，大概是他梦见有个老妇人祭拜他，醒来之后闲逛，发现梦中的老人，也是正在祭奠，上前一问才知道是在祭奠早逝的女儿，然后黄庭坚就知道老妇人是上一辈子的母亲，就把老妇人接回家奉养了。忘了这故事哪看来的已经[笑哭]但是印象深刻
1675905947,58,1420,False,False,看这种视频总会产生一种自我怀疑：我到底配不配称为人类[笑哭]
1675910651,17,839,False,False,"第一喜欢的是黄庭坚这首水调歌头  瑶草一何碧，春入武陵溪。溪上桃花无数，枝上有黄鹂。我欲穿花寻路，直入白云深处，浩气展虹霓。只恐花深里，红露湿人衣。
坐玉石，倚玉枕，拂金徽。谪仙何处？无人伴我白螺杯。我为灵芝仙草，不为朱唇丹脸，长啸亦何为？醉舞下山去，明月逐人归。第二喜欢就是老子平生，可惜篇幅有限，不能慢慢说下对他的喜欢。"
1675933534,2,73,False,False,"痴儿了却公家事，快阁东西倚晚晴。
落木千山天远大，澄江一道月分明。
朱弦已为佳人绝，青眼聊因美酒横。
万里归船弄长笛，此心吾与白鸥盟。
这首诗是我关于黄庭坚为数不多的印象了[笑哭]"
1675904233,3,169,False,False,我只记得黄庭坚在鄱阳湖老爷庙附近遇到的狂风暴雨差点把命搭上[吃瓜]
1675918957,7,74,False,False,人生途中的起起伏伏，都是风景啊，现代社会公考成功了，不就是一路看到头的生活？也不会像古代文人一样有话语权，和现代社会相比，古人的思想境界真的值得我们学习，而不是以现在的生活角度去嘲讽
1676023825,0,16,False,False,我欲穿花寻路，直入白云深处 ，浩气展虹霓
1675903606,1,90,False,False,砥柱铭是他的行书，草书要看他的诸上座帖，廉颇蔺相如列传帖和寄贺兰帖[呲牙]
1675943620,0,59,False,False,老黄还是不错的，从小有个好舅舅，有个好媳妇，有个好岳父，有个好朋友，有个好哥哥，有个好老师
1676011532,3,41,False,False,中文人一点不觉得黄庭坚小众，是考点，会考的[歪嘴][歪嘴][歪嘴]
1675948981,1,48,False,False,总结苏黄一生，有才华的人都不喜欢跪舔
1675953855,6,28,False,False,黄庭坚是我祖上呢
