上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676132891,4,553,True,False,伴奏是ATT的金榜题名时beat啊，免费用的，希望大家不要在评论区刷别的作者了，维护良好的交流环境人人有责
1676109988,19,532,True,False,我感觉学弟真的像我之前听过的一首歌，那是可以明显听出来阿婆主在尽量避免唱的和那首歌一样。不知道是不是我的错觉
1676362321,7,135,False,False,"有的人3代出的大学生
挣的还没家里💰多"
1676367977,0,55,False,False,“我不想三代才出的人才家中顶梁柱 仍是大王洞里的最卑微小人物”
1676091244,8,429,False,False,底层人的真实写照，开播评分9.6，看哭无数人的国漫神作！
1676362440,2,33,False,False,这才是rap，不是骂街说唱
1676130785,5,118,False,False,卧槽，铜铁！
1676119046,20,131,True,False,这个伴奏up是真敢啊
1676112442,3,74,False,False,咱们是那砍柴人好不好，人家小妖还是正式编制呢！
1676352960,0,18,False,False,最喜欢的一句是“继续走，或等，或看夕阳落黄昏”
1676287146,0,17,False,False,60后要当唐僧，70后要当悟空，80后要当八戒，90后觉沙僧才是正道，00后发现了真谛，自己骑士压根儿就是小妖，连镜头都没的那种
1676199832,0,17,False,False,不火那是有原因的。这发布时间太短能火就见鬼了。我发这条评论的时间是2023 2月12日但能在短时间内长成这样，也算一股神曲。
1676216467,0,16,False,False,"我想离开浪浪山
找寻欢快
从此逍遥 自在"
1676111369,0,43,False,False,可惜，要不是这段旋律耽搁，估计能大火[tv_委屈]
1676120477,0,89,False,False,"“你我皆众生，却不曾平等”
UP真的神句频出，是无法言喻的优秀"
1676195378,0,14,False,False,唯一能让我因为词触动我最深的心的歌
1676219403,1,4,False,False,你所看到的惊艳，都曾被平庸历练
1676299185,1,4,False,False,去了别的山头，说你不爱浪浪山，我也知道隔壁山头不是自己家，但是我在浪浪山吃不饱啊
1676175610,1,44,False,False,原先我在青年杂志类的文刊上看过一个故事，讲述的是和小旋风一样的小妖怪，自己喜欢的小妖嫁给大王，自己努力奋斗修行升迁，刚被大王看上去捉唐僧师徒就被大圣一棍子敲死结束了，我很喜欢大圣这样的英雄，从小到大就喜欢，可是像小妖这样可悲没主角光环的人也更加让我心疼，后来看了浪浪山，感觉还是浪漫化了一点，又看狂飙，像李响，陆寒这样的人，没有安欣的加成，奋斗努力却也只是反派随手捏死的蝼蚁，真的生而不等
1676349997,0,4,False,False,每一句都是精华。
1676269599,0,10,False,False,我不想家里三代才出的人才顶梁柱，仍是大王洞里的最卑微小人物。
1676370069,1,2,False,False,想给最后一句“人外有人，山外有山”加上一句“可我始终走不出这浪浪山”[辣眼睛]
1676267865,0,7,False,False,"兄弟们，我离开浪浪山了，
但是发现浪浪山外面还是山[大哭][大哭][大哭]
我想家了"
1676351133,0,2,False,False,"许愿抽奖三原则:
1.从不缺席
2.从未中奖
3.从不放弃"
1676284865,0,7,False,False,"众生平等这种话
只对同阶级的人有用"
1676283326,0,6,False,False,最卑微小人物加铜铁，很难不相信和眉笔没关系
1676366613,3,1,True,False,是你是我是我们
1676188520,0,27,False,False,"“我也曾幻想翻过这座浪浪山
可现实是无人理解也无人支持
要多等待学会去忍耐是惯常的说词
让我好好修炼从妖修炼成精
劝我好好熬着熬到水凝结成冰
入山的路很多我不想只选这一路
出山的路也许痛苦但也强过麻木
我不想三代才出的人才家中顶梁柱
仍是大王洞里的最卑微小人物”"
1676024973,4,35,False,False,[呆][呆][呆]。算卦说能遇贵人。遇半天，唯一贵人是我妈。
1676306429,1,4,False,False,我觉得这种在国外发应该会很火，也正好让国外看看中国文化的潮流
1676272099,7,5,False,False,孙悟空年轻的时候也是只猴子，学了本事之后还是只猴子，经历过九九八十一难，打了数不清的仗，他才成战斗胜佛。
1676182362,1,20,False,False,你我皆众生，是指大家都是人生的[无语]
1676166904,2,7,False,False,但是小猪造反了，而且活下来了，而现实中的大多数人真的是连造反的勇气都没有
1676260280,1,5,False,False,我不想三代才出的人才家中顶梁柱，仍是大王洞里的最卑微小人物
1676186424,5,17,False,False,三根保命毫毛又能支撑多少旅程
1676105854,1,7,False,False,大风后继有人
1676296300,0,3,False,False,好喜欢这词啊，听的我胳膊，背，以及头顶全程发麻
1676126049,0,6,False,False,我超！AuAg！
1676273603,2,4,False,False,"你我皆众生 却从不曾平等
走一程望一程 尽皆滚滚入红尘"
1676388988,0,1,False,False,浪浪山的外面是荡魂山[脱单doge]
1676265688,1,4,False,False,忙碌一生，又有几人能遇齐天大圣？
1676213716,0,4,False,False,“孩儿他娘啊，以后遇到危险昂，就对这个葫芦喊一声：请宝贝转身！”
1676248043,2,4,False,False,天呐！太巧了吧，你是《相思》的创作者吗，刚刚才听到这首歌，现在居然刷到了你的视频，缘~妙不可言[橘猫_打call]
1676126389,5,7,False,False,铜铁现在哪能听啊
1676180638,14,16,False,False,"跟着团队干，虽然吃不上肉，但起码能吃干粮。
自己干，很多时间只能吃草。"
1676285995,0,2,False,False,555555，唱的我好难过[酸了]
1676277308,1,3,False,False,三根毫毛，能用三次猴哥的分身，很牛了[妙啊]
1676043357,2,17,False,False,皮皮虾来的。[doge]
1676114019,1,20,False,False,这个伴奏😨😨😨
1676444774,0,0,False,False,我不想家里三代才出的人才顶梁柱，仍是大王洞里的最卑微小人物。
1676383707,0,1,False,False,词写的很好[支持][支持][支持]
1676271770,2,3,False,False,夸张，这质量还以为是两百万粉整的活，玛德这次一定要让你赢！
1676168023,0,8,False,False,我以前也幻想过，离开浪浪山。但是在外面经历了几年求而不得，对比浪浪山一份稳定的工作和家庭，我现在觉得浪浪山是无比的美好。自己不算优秀，还有点懒惰，承认自己平庸，安心生活。
1676097190,2,11,False,False,低情商良作无人，高情商能者先赏
1676135113,3,11,False,False,我去，小黄人刷过来的，感觉up真的多少有东西在身上的，关注了，一定会火的
1676384731,0,1,False,False,词也得好啊
1676397196,0,0,False,False,"你我皆众生，却从不曾平等
这句话不错"
1676390155,0,1,False,False,@卦者那啥子靈風 铜铁
1676388912,0,0,False,False,浪浪山外不过是另一个浪浪山罢了[保卫萝卜_哭哭]
1676387480,0,0,False,False,从一座浪浪山，到另一座浪浪山。
1676024306,3,13,False,False,你我皆众生开始用戏腔就美了
1676302526,3,1,True,False,反对标题，我没看到有人笑话小妖怪[呆]，标题不能瞎写啊
1676387930,0,0,False,False,唢呐哪里加上京腔就更好了，个人感觉
1676215764,0,3,False,False,用这个伴奏都能有20万播放，已经说明up的含金量了[脱单doge]
1676133566,3,8,False,False,希望大家一起改变浪浪山，团结起来
1676170560,0,6,False,False,"个人认为歌词改成这句会很不错，
“劝我好好熬着，但我害怕变成乌鸦精”
乌鸦精也很圈粉"
1676388013,0,0,False,False,他奶奶滴，为什么不火？[生气]
1676157404,1,5,False,False,翻过这座浪浪山 还有下一座 但终究翻过去了 不是么
1676280034,0,2,False,False,句句不说生活却句句都是生活得无奈
1676026511,0,8,False,False,这伴奏，勾起了某些回忆
1676098494,0,7,False,False,这个伴奏，未曾死去的记忆又涌上心头[大哭][大哭]
1676285587,0,1,False,False,[脱单doge]
1676387379,0,0,False,False,这才是我心中的说唱[微笑]，不是什么老子吃火锅
1676193951,1,44,False,False,现在连说唱都这么卷了 大佬牛逼
1676115919,1,11,False,False,感觉有点像《奴隶》（不是说up抄，单纯感觉有点像
1676288203,0,2,False,False,你我胁凡人  我确低你三分
1676023452,0,7,False,False,两个字:真实……
1676109651,2,9,False,False,这个旋律感觉好像在哪儿听过
1676200251,0,8,False,False,你我皆众生，却从不曾平等
1676212768,0,6,False,False,我觉得这个第一季是最好看的
1676189538,0,1,False,False,体菜私推 无门槛[脱单doge]
1676276663,3,2,False,False,有3根保命毫毛，真的是非常有用的，各路妖邪，都会给大圣一个面子
1676183068,2,4,False,False,我以为我是🐷，结果最后可能成为那个乌鸦[吃瓜]
1676194481,0,3,False,False,真的巨tm好听 两分钟有点短了 总有意犹未尽的感觉 坐等一个完整长版
1676355972,0,0,False,False,离谱，我感觉每周必看都装不下了都[豹富]
1676372481,0,0,False,False,浪浪山外还是浪浪山
1676374030,0,0,False,False,b站才是中国未来的希望
