上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676190245,33,1316,True,False,你们谁会上传表情包呀？ 教教我
1676173617,29,1710,False,False,在京海？这不找强哥请你吃鱼[doge]
1676183503,25,695,False,False,水蟹用来煲粥在粤港澳真是常识，水蟹也不是为了吃肉，而是粥吸收了蟹味的那一口鲜。然而老唐来的也不是时候，应该八九十月来江门台山吃生蚝、奄仔蟹，尤其奄仔蟹每只100，足以媲美每只1000的黄油蟹，大祥哥、小文哥对奄仔蟹都有极高的评价
1676202048,1,96,False,False,02:48 看好了我只教一遍
1676172860,3,327,False,False,省流:练习时长超过两年半[doge]
1676265765,15,24,False,False,我觉得他完全不懂广东菜 好多次吃广东菜他都不懂
1676212566,4,18,False,False,600多一只的黄油蟹不算贵的了，甚至可以说是低档。贵的还有1500，2000一只的黄油蟹
1676208483,2,19,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21787201&pagefrom=comment&richtext=true"
1676211991,0,9,False,False,嘿嘿
1676173422,2,23,False,False,探店齁比多，真假厨子说，今天单位加班，没饭吃[大哭]
1676175828,0,18,False,False,省流：只因练习时长超过两年半，不是练习生了[doge]
1676174690,2,24,False,False,江门佬来集合了喂
1676176142,1,28,False,False,其实那个盐焗鸡不能说它不好，广东这边做盐焗鸡也分老嫩的，有的人就喜欢这种老鸡做的，比如我家，我家买盐焗鸡都是买老鸡做的，硬硬的又入味，就好这感觉
1676212566,1,5,False,False,谢谢up主，刚做完手术出来，做手术的时候疼的痛不欲生，没有打全麻，比杀了我还难受，我想分散注意力，就一直在刷你的视频，虽然还是很疼，不过比之前好点了[脱单doge]
1676173233,0,15,False,False,0:52，叁巴酱（马来语：Sambal），也作叁峇酱，经常运用于马来西亚的娘惹菜以及东南亚街边小吃之中（例如咖喱叻沙）。叁巴酱较为常见的做法是把烘香的峇拉煎、浸泡过且磨碎的虾米下锅爆香后，加入剁碎的辣椒、干辣椒末（或粗辣椒粉）、细磨成茸的蒜头、红葱头（依喜好及用途可加入香茅、南姜、黄姜、罗望子与青柠汁）以及调味后煸炒至稠酱状，再均匀拌入适量的糖、盐、味精后即成。
