上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676366717,85,3091,False,False,既然金主替我们给钱了，大家不用投币了。[tv_doge]
1676366492,69,1462,False,False,既然几张和东哥把情人节氛围都烘托到这了，没有福利是说不过去了，我们18:00动态见！[脱单doge]
1676373213,10,317,False,False,看出来了金主爸爸很给力了，东哥你看[脱单doge]这个蓝标还行吗？
1676367087,35,658,False,False,我算是看明白了，你以为是给餐厅出题，其实餐厅就是给你往贵了点
1676366997,6,337,False,False,凯迪拉克赞助不去洗浴中心我不是很认可[doge]
1676366922,12,299,False,False,八斤重的皇帝蟹，这么贵就做一吃，一种口味，一道菜啊，感觉好浪费[笑哭]
1676367737,7,89,False,False,几张已经官宣了，开着凯迪拉克带着女朋友（东哥）去吃皇帝蟹
1676365944,1,63,False,False,有金主，畅吃[脱单doge]
1676368419,31,62,False,False,以前也拍过这家，这家真的不错[doge]但是真的很贵，点了几次外卖几千没了
1676365911,14,63,False,False,几张接到赞助啦[doge]
1676366356,3,31,False,False,确实是海里最厉害的东西（指价格[doge]
1676365935,1,19,False,False,厚礼蟹，这蟹密集恐惧症好怕[doge]
1676376109,2,12,False,False,东哥这么帅啊 我以为是超油腻超油腻的大叔 比较邋遢那种(
1676368598,2,9,False,False,凯迪拉克赞助所以吃贵的是吧
1676367919,0,14,False,False,一路的舒适体验[妙啊]看来东哥哥是老司机了呀[doge]
1676366841,4,6,False,False,每日点个赞投两个币
1676368225,0,1,False,False,老板真大气，车确实不错！
1676368158,1,0,False,False,既然是海底之王了，那不得是鲸鱼之类的[doge]
1676368314,1,0,False,False,作为都吃过的我觉得红毛蟹珍宝蟹和香槟蟹依次排序，其他的都大同小异吧
1676367036,1,8,False,False,什么档次跟我吃一样的陈皮[doge]
1676435645,1,16,False,False,哇噢，收费探店不可耻，没必要隐藏属性，既要又要[藏狐][藏狐][藏狐]
1676393401,11,46,False,False,简介里面就是店面和地址，这是商单基本没错，你能否提前说一下呢？每次都特意把付款弄出来结果是骗人的。。。
1676386408,5,44,False,False,经费最贵还是4w律师费的那一期。不过已经成为隔壁素材。[微笑]
1676390761,8,42,False,False,你充值探店到底几个w起步呀，10个？
1676372731,5,122,False,False,金主收几张，商家收几张，观众再收几张，所以最后有几张？
1676372587,2,133,False,False,好家伙，收店家一波，收金主一波，还要观众投币，三头吃啊[鸡腿][鸡腿][鸡腿]
1676385168,4,26,False,False,大冤种？？？有没有一种可能他其实都赚麻了！！！毕竟收费探店！！而且起步价就好几万！！
1676394873,0,35,False,False,【【揭露探店猫腻！我被起诉了】深圳湾事件后续-哔哩哔哩】 https://b23.tv/wLmUAwK
1676395392,1,20,False,False,吃商家几张，金主几张，每集还要点粉丝几张。三头通吃
1676420742,3,13,False,False,不是被锤收费探店吗？大家都失忆吗
1676435564,4,11,False,False,还真有人去几张探的店吃啊。。。。也就图一乐
1676420400,0,12,False,False,几张今天收了几张[doge]
1676378168,2,37,False,False,既然餐厅和赞助都已经充值了，大家就不用点赞了，赏个脸瞅瞅得了[笑哭]
1676398520,1,15,False,False,听说你们公司2个专业律师没干过一个普通人？
1676401266,2,7,False,False,充值张既然有了金主爸爸，这次肯定不用餐厅充值了，我们也能白嫖了[打call]
1676400513,3,24,False,False,还敢更新，假探店，真商单，关键还不说清楚
1676440753,1,4,False,False,两头吃是吧[脱单doge]
1676391700,0,14,False,False,嫖完金主还想嫖我们的币[doge]
1676388257,0,19,False,False,就来看看，充值探店的什么时候黄。
1676393115,1,13,False,False,"餐厅吃一波,车厂还要一波?"
1676392432,0,12,False,False,充值探店哈哈哈
1676396393,0,10,False,False,充值探店哈哈哈哈
1676379910,0,31,False,False,探店多少钱一单？
1676378994,13,33,False,False,原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应
1676376619,0,20,False,False,这次收了几张啊？店家赞助商两头吃[doge]
1676393414,1,9,False,False,我们的币，还是留给穷人投吧[脱单doge][脱单doge][脱单doge]
1676398483,1,5,False,False,金主：这小伙子太实诚了，我给了他5块钱购车抵用券，他去吃了一万多的皇帝蟹。[微笑]
1676382862,0,18,False,False,这次到底是几张啊homie们
1676370977,1,60,False,False,这次充值多少[tv_doge]
1676394497,2,15,False,False,营销费是456789几万啊？[doge]https://b23.tv/BV1SY4y1R7oa
1676392166,0,8,False,False,在？探店要几张？[doge]
1676382876,1,18,False,False,💰 →几张  😁[给心心]  😋👍🏻👍🏻👍🏻
1676374212,0,12,False,False,哇塞几张，店家一张，赞助一张，硬币一张，你到底几张？[tv_doge]
1676378822,0,17,False,False,“原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应。”[tv_抠鼻]
1676417271,1,9,False,False,随便评论会不会给我四万警告[tv_doge]
1676422537,0,5,False,False,几张啊，哥们
1676377387,0,19,False,False,“原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应。”
1676401059,1,3,False,False,1388都能买一只了[翻白眼]
1676367348,16,86,False,False,想看几张的不付款挑战[脱单doge]
1676422693,8,3,False,False,都说币留着给穷人投，这自媒体哪有穷人啊，觉得做的好喜欢就投呗，当然我也不觉得他做的好，所以我没投过哈哈哈，看个乐呵得了呗。
1676399261,2,4,False,False,你这光说不给看价格是吧！[无语]
1676379419,0,6,False,False,“挑战金主给几张才能让我去探店”用这个标题好[doge]
1676426776,0,7,False,False,听陈老板说 你都是收钱办事的？
1676369892,0,29,False,False,哇塞，这次几张[奸笑]
1676374681,0,10,False,False,商家给过钱了，视频就不用点赞了[吃瓜]
1676379867,1,4,False,False,原来是金主请客了，那就不投币了
1676393445,0,8,False,False,不演了，明着捞钱就问你气不气
1676366272,0,55,False,False,几张，几张？
1676366123,24,63,False,False,这一期这么贵 不过饭店赞助
1676376701,0,9,False,False,“原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应。”[doge]
1676389632,0,5,False,False,这次几张？
1676371238,1,11,False,False,热评咋没了
1676376198,0,6,False,False,“原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应。”[doge]
1676370259,0,23,False,False,这次几张啊
1676377975,0,8,False,False,“原告也不要低估公众的判断能力，只有以身作则。树立良好的公众形象，才是对无端指责最好的回应。”[doge]
1676372042,6,37,False,False,能不能每次说下恰多少米，这个感觉流量更大[脱单doge]
1676371822,2,9,False,False,有没有可能之前也会有赞助[脱单doge]，毕竟不要低估公众的判断能力
1676392296,0,3,False,False,下次几张和东哥同吃一条象拔蚌[热词系列_我故意的]
1676366142,1,28,False,False,[tv_doge]2头吃？
