上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676119934,44,4126,False,False,"铁道文案组:创作没灵感了怎么办？[辣眼睛]
答:去贴吧论坛QQ群看看网友们在说啥。[脱单doge]"
1676112792,486,12589,False,False,"所以说真正能做到声势浩大的文化输出的，不是所谓曲高和寡的高雅国粹，而是一些易于模仿、有趣的简单事物的传播，并通过一个例如游戏这样广大的传播途径进行传播
文化输出真正的重点不是文化，而是输出"
1676115571,64,2183,False,False,感觉现在B站人均星铁3测玩家，然而我只能在旁静静地看着，人家攻略都出了而我还没玩上游戏，果然，诚如周先生所说：“人类的悲欢并不相同，而我只觉得他们吵闹”
1676124806,188,3290,False,False,其实不太在意什么输出的，但它能告诉一些海外玩家，很多东西是“璃月”的，就够了，毕竟只是一款游戏，能做到这一点就值得肯定了
1676128884,146,3100,False,False,我不知道它文化输出没输出，我只知道它做到了文化扫盲[笑哭]比如魈的傩面就是我们四川的啦，还有原神了一堆不认识的字是真真实实的给我上了一课，什么刀镡啊，踏鞴沙啊[笑哭]我这初中文化被迫上了好多课[笑哭]
1676115344,27,504,False,False,国麻输出困难的原因是各个地区玩法都不一样，但是有一点是相同的，国标不被任何民间认可[微笑]
1676113573,68,4571,False,False,星穹哪里都好，但有一个致命的缺点，就是我没有测试资格不能玩[大哭]
1676121748,15,392,False,False,特么的，我突然意识到白露在宣传中医
1676113745,110,1663,False,False,能说实话吗？我挺喜欢这种的，苍穹铁道居然弥补了我心中的那部分空缺，之前fgo总觉得不带劲（剧情封神，但游戏画面不太行），明日方舟又太可爱了，不戳我，这个完美符合我心中的对战游戏，不用自己打，点点技能，可以啊这个，比起崩坏三，原神的不断打斗肝，我更喜欢这个
1676126997,1,136,False,False,觉得up说的和原神里面妮露传说任务想表达的东西一样，文化还是让人民大众接受喜欢理解宣传的才是最好的文化
1676115499,37,677,False,False,文化输出这东西先走出去再说其他的吧。国外的一些作品，随便搞个历史人物，神话人物的名字，配个虚构的故事，也会吸引一部分人了解背后的历史故事。
1676352192,0,32,False,False,我觉得有时候根本不用在意外国人看不看得懂，玩儿外国游戏，我也不明白各种东西的寓意，时间场景表示什么，都需要自己查，那时候他们也没管过中国人看不看得懂，也没见因为看不懂，中国就没人去玩儿，只要内容好，剧情有意思，外国人也会自己去查背景做功课，就和最开始我玩儿外国游戏一样
1676114679,5,77,False,False,我觉得米哈游虽然不够好，但是他至少敢做。[妙啊]
1676358117,3,9,False,False,国麻输出还是挺困难的，因为不说国内外，就算是国内每个地区的规则也都不一样，甚至不是南北不一样，而是省和省之间不一样，规则差别巨大
1676112356,4,576,False,False,米哈游，你是自由的
1676358397,7,15,False,False,星铁什么都好，要是给我测试资格就更好了（还有现在的星铁氪金太贵了，基本上跟原神一样，说实话我不认为他有这样的资格）
1676131655,26,360,False,False,"现在这国际环境，输不输出不要紧，重要的是：
    把更多我们自己的东西，搬到世界台面上。喜不喜欢不要紧，最起码，老外看到这些东西，知道是属于我们就行[OK]"
1676113387,27,71,False,False,米哈游虽然不是国内最好的游戏公司，但它却是把国内游戏质量拔高的先锋
1676168087,0,39,False,False,"真的感谢汉化组。我玩手游之前是看v圈、玩galgame的，那时候很多日v的汉化组是组员工作之余用爱发电。gal圈里也有很多汉化组是无偿工作的。当然，不少漫画小说也是一开始由野生的汉化大佬发现、无偿汉化后投入国内，国内火起来后才正版引进、由平台方的汉化组接手正版汉化
记得鲁迅先生以前在哪篇文章里说过，“每每翻译文章都会惊得自己浑身是汗”。因为翻译准确不难，但想翻译得信达雅、接地气就很难。所以感谢每一位认真翻译的汉化大佬。
顺便一提，很多作品刚被大佬们盗版引进的时候，汉化是很有意思很接地气的，虽然翻译经常整活导致从直译来说偏离了原句，但表达的意思并没有变，甚至很接地气。而且民间大佬的汉化还会对原句的用典和用梗做注释、会用小字吐槽一些笑点。但正版引进后由平台官方汉化后就变得过于“准确”而少了那份接地气的感觉，这就是“嗨起来”和“嗨不起来”的区别了"
1676115469,9,31,False,False,先充了一张月卡，感觉比绝区零戳我[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]
1676125963,9,30,False,False,"我觉得原神里的璃月海灯节是Chinese/Lunar New Year之争中的有力武器。玩过原神的外国玩家，不管他们喜欢怎么称呼，都会潜移默化地认为春节起源于中国文化。
至于这样的现象叫不叫文化输出，该贴什么标签，只能说见仁见智了"
1676185357,69,1547,False,False,"古时有个人，叫段成式(803－863），他写了一篇小说叫做叶限
故事讲的是曾经有位姑娘叫做叶限，从小聪明能干深得父亲喜爱，后来父亲逝世，继母对她百般虐待还杀死了她精心饲养的一条鱼
之后叶限获得仙人指点，瞒过继母去参加洞节，但是因为被继母和她女儿察觉仓皇逃离，逃离过程中留下一只金鞋，被邻国的陀国主捡到，于是派人到捡到鞋的地方让所有女子试穿，最后找到了叶限姑娘。
最后，叶限成为了上妇，而她的继母和女儿则“即为飞石击死”
这个故事比格林童话(1785－1863），早了千年
而我国的刺客列传，哪怕比阿萨辛派的刺客也同样早了千年
但是，世界上最脍炙人口的故事依然是灰姑娘而不是叶限，而想起刺客，依然是那些飞檐走壁跳草垛的人而不是荆轲专诸聂政豫让"
1676384824,7,9,False,False,感觉没有吧友原神至少没有现在这么火吧，不得不感叹吧友真的好努力，现在随便点个视频都有吧友在努力反串骂原神的帅气身影，吧友是我见过最酷的人[害羞]
1676186839,26,205,False,False,原来大家玩游戏和厂商做游戏的目的和动力就是为了文化输出啊？居然就我一个人只会因为好玩才去玩游戏吗？我玩的是游戏性不是文化输出，这样一对比感觉我和大家差好多啊。
1676114924,85,2529,False,False,也许当年那句“什么叫国际明星”是真的，但可能他不知道国内的孙悟空和国外认知中的孙悟空并不是一个国籍…其实挺可悲的，作为原产国居然不许二创，有的连名字都不许借用，反而其他国家在疯狂借用并成功打造成自己的产品，甚至外国人听到某名某词第一联想对象不是原产国，而是另外一个国家的东西[辣眼睛]只能说作为原产国真的可悲…后脑勺又痒了[辣眼睛]
1676123431,38,526,False,False,个人理解，国际文化争夺准确的说重要的是解释权，比如我说孙悟空，外国人最先反应的是搓气功波的赛亚人还是齐天大圣，比如亚瑟王，是呆毛少女还是传统神话，雷神是拿锤子的憨大个还是紫发村姑，以及留行程度，比如现在的国际手势和f..k理论上也是文化争夺的体现[笑哭]
1676264145,2,14,False,False,按最新时间看评论，发现这个视频真正的乐趣[脱单doge]
1676117910,165,3456,False,False,[无语]小日子的文化为啥那么被世人接受，因为他们一开始就是用简单快乐（还有涩涩）的方式让人第一次接触到啊
1676116133,5,286,False,False,战争已经开始了，是上一场战争的延续。（我要看血流成河！[吃瓜]）
1676113361,169,6804,False,False,"马里奥是意大利水管工,但有人在乎他是意大利人吗?[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
1676114751,23,229,False,False,有请双方辩友拉开战斗，友谊第二，比赛第一
1676115844,58,2962,False,False,今天，此地必将重现魔神战争的一角[doge][doge][doge]
1676119775,131,1035,False,False,先叠个甲（本说法仅个人意见，无意与任何人冲突），看到一些发言我说一下，我觉得其实现在腾讯没有必要黑原神，现在游戏版号严了（版号显得额外珍贵，换皮太不值了），这就注定了腾讯不能以大量换皮游戏来冲击市场，所以他必然会在提高质量上做出决定，因此，质量提高了也没必要针对原神
1676123078,16,154,False,False,其实原神pv公布当天，帕斯卡契约制作人就在taptap上给原神打一星抨击其文化不自信。无独有偶，同一月份游民星空那篇著名文章《国产想要生原神必须死》中也提到“原神的创作过程与文化自信、建设文化强国背道而驰。”也就是说最早是瘊u先从文化角度抨击原神来着。
1676113396,36,2683,False,False,提纳里提醒你，别忘记了提那里[doge]
1676340964,3,13,False,False,现在我要夸一个游戏，只有一个群体会跳脸，猜猜是哪个群体[吃瓜]
1676302097,0,17,False,False,众所周知，米哈游是一家比日本公司更懂日本文化的中国公司[抠鼻]
1676370581,0,22,False,False,每回看到听到自闭宣发忍冬纹钟离这几个我都想笑
1676114086,15,313,False,False,有请双方辩友入场[脱单doge]
