上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676131651,6,270,False,False,没客厅的话，我妈念叨我就在我的卧室了，闹心
1676173633,19,788,False,False,客厅必须有，不是为了别人，我就是喜欢在客厅待着，一个人住，经常自己睡沙发，卧室没感觉[doge]
1676103509,13,547,False,False,我自己的需求还是蛮需要客厅的，因为我家的分区比较明确，睡觉的地方就一定要是干干净净睡觉的地方（出门以后不洗澡不换睡衣不能接受上床，所以只有睡觉的时候才进去），衣服统一放衣帽间，看书工作就在书房，什么区干什么事，导致客厅成为了我大部分在的活动区[笑哭]为了满足我平时的活动/躺尸/朋友来玩，所以无法舍弃传统格局，尤其是那张笨重的传统沙发，因为和朋友躺在大大的沙发上实在太舒服了[脱单doge]
1676116906,13,1104,False,False,说白了就是买不起大房子，当你有书房游戏厅健身房茶室咖啡厅家庭影院ktv的时候就不需要牺牲客厅了[doge]
1676126403,41,412,False,False,我一直都搞不懂为什么浴室和厨房这两个这么影响生活质量的东西做那么小，客厅这个除了看电视没卵用的地方搞那么大
1676049945,31,480,False,False,有没有可能不需要客厅的人，要么是毫无亲朋好友，要么就是996根本没有时间用上客厅！其实哪一种都是不应该出现的情况，可惜却变得越来越普遍了，哎
1676093888,14,132,False,False,客厅没了，战斗场地少一个，难道去别人家借？[微笑]
1676128363,16,140,False,False,你好同学，你的视频人声部分没有左声道，我难受死了
1676127789,22,74,False,False,我家农村，客厅起码50平到60平吧，正方形的，而且农村也贴瓷砖，我感觉我没必要挤进臃肿的城市，现在农村（水电气，WiFi都有了，唯一就是没有外卖吧，还有购物不方便），离镇上2.5公里，里大街10公里不到，我感觉挺爽的，就是自来水能不能别他喵停水了，我洗澡洗着洗着停水
1676127671,2,35,False,False,在外面租房的时候单间没有客厅，没什么感觉。回老家后在客厅沙发上躺着看电视真的舒服，还能促进和家人的关系
1676116020,6,74,False,False,本人客厅 = 沙发+办公桌+家庭影院+游戏机+ktv+储物室+茶室+咖啡厅+麻将室[doge]
1676048201,2,132,True,False,不好意思，我以为的题目：化妆师来了就得去客厅化，我想了想，觉得up说的有道理 化妆师毕竟是外人来家里化妆还是在客厅待客区比较好….我想的都是什么乱七八糟[笑哭]
1676132157,1,22,False,False,生活差异还是非常大的，北京很多年轻人都会把小客厅并入卧室或厨房，感觉工作同事朋友都比较有距离感，要好也约在外面，不用打理挺好的，但是小城市房价便宜人交际复杂还是会留着客厅吧！
1676122222,7,96,False,False,这东西看人吧，我绝对需要客厅，首先是得有个房间招待朋友，作为潮汕人我离不开一个大茶几来冲茶和朋友聊天，而且我是属于那种绝对不允许其他人穿着非睡衣坐到我床上上的。但凡条件允许我都离不开客厅
1676106380,4,35,False,False,和家庭结构有关，单身，死宅，孤儿更适合超级大主卧加功能房，多胎，三代，原生妈宝更适合超级客厅
1676130049,0,12,False,False,社会原子化时代……罢了
1676120609,2,34,False,False,客厅跟客不客人没关系，卧房是给你睡觉的面积不能太大，客厅是你居家的活动的空间怎么能不要。
1676054858,10,28,False,False,说半天很简单客厅允许你所有东西都摊开来，玩到一半的游戏，看到一半的电影，看到一半的书，做到一半的作业，完成一半的工作，拼到一半的乐高，写到一半的白板，练到一半的吉他，画到一半的图纸，用到一半的健身垫，都可以一齐摊在你面前马上暂停马上继续又能相互无缝衔接，
1676373419,0,4,False,False,客厅必须有，不是为了别人，就是一家四口在一起玩 switch 时候用。 过年人多在一起时候用。 我不希望客人到我的卧室，如果你不叫这个场所空间为“客厅” 也可以。就是这个开放空间，必须有。
1676192450,61,80,False,False,"说来客人怎么办的……本来就不该邀请亲戚朋友进家门，家应该是私密化的空间，我做吃的比不过楼下大排档，泡茶比不过茶馆。来人了又要收拾打扫，又要防着熊孩子捣乱，犯不着。
节约空间的同时，也可以避免一些朋友不经同意带别人来你家玩的情况，对我来说只有利没有弊"
1676132061,19,42,False,False,无客厅化是很好，但是现在还是有点早。因为我们还是需要社交的，周末请亲戚或同事来家吃饭，其实挺需要一个能装挺多人，比较标准化的东西来让大家呆着。如果别人来你家，他坐躺椅，他坐小凳，那就变成主人待客不周了。所以我觉得如果条件允许，可以搞一个小客厅，然后把无客厅化的地方隔出来。我其实挺喜欢厅中厅的设计。外面是客厅。里面还有个客厅就专门用来搞视频里说的那种。唯一的问题就是钱包不允许。
1676298030,0,9,False,False,省流，听君一席话如听一席话。莫要浪费7:53的时间
1676115631,19,158,False,False,换个角度想想，几万一平米的房价，还要拿那么大块面积，来招待一年才来几次的客人。
1676132930,1,35,False,False,"无语了，就问你一家三口下班放学回家没有客厅的话，吃完饭各回各房间当室友？客厅是一个家庭所有动线的集合点。
单身公寓当然不需要客厅，你一个家庭肯定是需要客厅的，因为客厅可以为你在家中几乎所有行为做一个折中的方案。"
1676135897,0,8,False,False,睡大街吧，桥底做客厅
1676219741,0,7,False,False,凡是对卫生标准要求高一点的人都不会喜欢将太多功能放进卧室的。因为那样很容易把卧室变得脏乱，我可不想在脏乱的房间睡觉。
1676096532,3,50,False,False,你家客厅怎么装不关我事，我就要在我家客厅放沙发茶几大彩电，我就喜欢开着电视窝沙发上腿放茶几上玩手机[doge]
1676430478,0,2,False,False,但是躺客厅沙发上睡觉真的爽，因为比房间大，偶尔睡一下沙发感觉还挺特别的（前提沙发要大哈哈）。不过好像有些人睡觉喜欢密闭一点的空间。
1676141153,0,32,False,False,"其实就一句话：各家有各家的过法，少管别人[脸红]
除非过法比较激烈打扰到别人"
1676129968,5,23,False,False,说白了就是没钱住大房子，交友当然可以去更专业的地方，但是，有的时候在家是另一种团聚方式。客厅只在中国有吗，任何国家都有客厅，除了穷。你的去客厅化就是自我安慰。我在一线城市住，我几个朋友老家买房（小城市）最低面积120平方米，我这边大城市最低（我知道的，目前）售卖面积15.5平，价格差不多。你这种认知在我看来就是自我安慰。不过说的挺好的。
1676124477,7,314,False,False,去客厅去化╳ 穷√
1676085223,2,60,False,False,😂把房子太小说成去客厅化
1676198334,0,17,False,False,每个人家庭习惯不一样，所以建议你别建议了，说了一堆就是客厅的茶几和沙发换成各种形式而已。本来客厅就包含你说的那一堆概念，每个家庭也都会做适合自己的修正。
1676028934,7,36,True,False,我就不需要客厅，因为我没有客人[大哭]。生死之交遍布天南海北，同城的连个共进晚餐的都没有[大哭]。
1676284093,0,9,False,False,看完了，gp不通，还区分年龄段！难道我过几年还得敲掉从新装修？首先你得知道，你在装修的是家不是社交场所，up从头到尾都在围绕社交，而一直提到的生活却只字不提。客厅的作用不是单一的，而是多方面的。就待客方面，你确定没人来做客？同事，社区，老师不怕一万就怕万一。人家进来起码知道你家具干嘛的，而不是什么都得问你，想想就尴尬。其次，客厅需要的是简洁，透亮。个性化意味着边边角角会变多，这对老人小孩不是什么好事情。而且清理起来很难。不要自作聪明，全国十几亿人这么多年都做错了？就那几个人聪明知道改装修？最后，客厅不仅是生活所需也是面子问题，一个板正整洁的客厅不可或缺。当然，如果面积实在太小做客厅做不起来可以考虑下空间设计方面下手，我想没有人会把几十平的客厅装修成会所吧台。
1676199876,2,70,False,False,现在房子最大的问题是，房屋结构在平面图上看起来很美好，实则卧室里放个床进去后连个梳妆台都放不下，正好一个走道。甚至有些缺德开发商的房子连两个床头柜都放不下。
1676082012,1,65,False,False,根本原因:房子小
1676139052,6,53,True,False,看完了，其实内容挺好的，但是“一定要去客厅化”“中国人不需要客厅”是什么鬼，太极端了，我觉得“重新审视客厅的功能定位”之类的更好吧
1676045459,4,44,False,True,"我家是必须要有客厅的
1.我妈手机平板这些玩不明白，算是被时代抛弃的那些人，需要有个客厅，有电视给她使用
2.我有很多主机的体感游戏，电脑玩不爽快，而且用电视去看一下电影也很快乐，不用担心屏幕会因为曝光过量看不清内容（指投影仪）
3.从我的观念上来说每个房间都是有价值的，像餐厅是吃饭的；卧室是睡觉的，隐蔽性会更好；书房是休闲的，也是有私人空间；而客厅对我来讲是客人落脚的地方，是会客厅也是最先向客人展现你家庭状况的地方，算的个半开放的房间
所以客厅在我家是必须品（我只是阐述自己的观念，不喜勿杠）"
1676097953,9,245,False,True,"客厅X
活动室✓"
1676425107,0,3,False,False,省流：up讲了好多逻辑，但是点进来看的，需要你跟我讲逻辑？说了半天，有意思的设计很多，大家可以搜搜看？我又浪费了生命中的8分钟
1676130294,0,7,False,False,餐厅才不需要，我们都在客厅茶几上吃饭
1676075165,3,33,False,False,哔哔一大堆，其实说的就是去电视、去茶几化。对于有社交属性的人来说，去客化，绝对不可能的，再说了你绝对禁止外人来访，你家里面的人也要有一个公共空间活动和相处。客厅就是这样的角色，是永远无法消除去的，只不过每个家庭都对客厅的功能和需求越来越多样化了，按需所做。谁会拒绝一件舒服的大沙发呢，就算你不看电视，坐在沙发上玩手机、聊天、发呆，这样的舒适感是任何椅子都不能给予的。
1676128670,15,76,False,False,别瞎建议了，需求不一样罢了，有人就喜欢在客厅吃饭，那就把餐厅改成第二厨房，有人就不需要客厅那就按照自己需求改，哪有那么多一致性，审美，需求这些都是因人而异的[辣眼睛]
1676095972,1,10,False,False,我单身独居一个小房子，卧室=卧室办公室娱乐厅，客厅和另一个卧室都是储藏室……[囧]
1676085972,11,34,False,False,客厅一定要有，客厅沙发一定要买好点，来自一个已婚男人的忠告。
1676103408,1,36,False,False,对我来讲，必须要有客厅，这是所有家庭成员交流增进感情的地方，必须要有。没客厅，你做你的我做我的。
1676133923,0,16,False,False,对于主机游戏玩家，和电影爱好者，还是很重要的[脱单doge][脱单doge][脱单doge]
1676098095,0,24,False,False,装修还是得在当前主流的装修套路里面选择，因为这是最多人实践过没什么问题的。除非有的是钱和精力，否则最好别在装修这件事上实践自己的一些乱七八糟的想法。你现在想的挺好，可是总有些问题是你想不到的，等这些问题暴露出来的时候，钱已经花了，装修已经完事了，那些问题就只能一直忍着。
1676097107,0,15,False,False,不要粉饰钱包的窘迫，鸽子笼已经很惨了。
1676132461,3,11,False,False,说一句实在话，如果没有客厅，朋友或者家里人来了，直接让他们进卧室呆着吗？
1676130684,2,13,False,False,怎么说，客厅这个东西对我来说可以不用，但不能没有[脱单doge]
1676084612,4,44,False,False,最讨厌的就是大嘴特效
