上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676173525,73,2514,False,False,如果你要学习为什么会打开b站呢（）[脱单doge]
1676167347,58,820,False,True,2023中考生报道[脱单doge]
1676213114,0,22,False,True,一百多天后中考  谢谢你化学侠
1676286243,4,200,False,True,初三生发现了[脱单doge]今晚学，现在化学30多[大哭]
1676196427,16,416,False,True,中考化学真没啥玩意，总共就那点东西，高中化学是真要命
1676162756,17,363,False,True,保佑保佑我亲爱的同学们别刷到啊啊保佑保佑[tv_腼腆]
1676256909,6,199,False,True,道理我都懂，为什么大一且学设计为什么给我推这个[哦呼]
1676131034,7,257,False,True,还好首页把我推给了您[脱单doge]
1676128707,11,510,False,True,高中了才推给我？[辣眼睛]
1676389841,0,5,False,True,"好消息，初三发现了
坏消息，已经迟了[大哭]"
1676166321,2,77,False,True,初三牲发现了[歪嘴]
1676267544,0,11,False,True,不要让我同学看见系列[脱单doge]
1676214967,3,18,False,True,亏大了，但是当年化学满分[doge]
1676210065,3,37,False,True,上次化学考了29.5，来看老师视频救急了[大哭]
1676172892,19,237,False,True,推给同学好了，我数学不及格，理化满婚[脱单doge]
1676196926,2,31,False,True,谢邀，今年高一[微笑]
1676268944,0,12,False,True,虽然初一还没学到化学，但还是先关注了[脱单doge]
1676215338,2,6,False,True,完了，今年初三，马上就中考了[热词系列_破防了]
1676197373,0,36,False,True,道理我都懂，可是我一个大学牲为什么会刷到这个[来古-疑问][来古-疑问]
1676216513,5,36,False,True,中考化学都和满分差不了多少，还是其他科目要命
1676297825,1,6,True,True,浙教怎么办[保卫萝卜_哭哭][保卫萝卜_哭哭]老师救救我[保卫萝卜_哭哭][保卫萝卜_哭哭]
1676211438,1,8,False,True,老师，网课啥都没学，酸碱盐都不会，上课听不懂，打算重新补，我就靠您了[保卫萝卜_哭哭][捂脸]
1676296720,1,5,False,True,为初三做好准备 暑假卷死他们[tv_doge]初二生报道
1676195900,2,25,False,True,我现在初一 up能再多做2年吗[脱单doge]
1676203985,5,5,False,True,嗨嗨嗨我六年级（）
1676182764,0,29,False,True,初三就跟你混了 临阵磨枪 不快也光 ！
1676238852,0,6,False,True,！！初中生！居然在首页刷到了！
1676214387,1,7,False,True,化学考了34（今天的测试，就是个小试题）明天期末考试，好慌[捂脸]
1676188427,0,22,False,True,大一，啪的一下就点进来了，很快啊[妙啊]
1676292103,0,4,False,True,！！！我爱您！！！（化学差的要死的初三牲来了
1676171138,1,11,False,True,初三下册，靠你救了[脱单doge][脱单doge]
1676167904,2,49,False,True,道理我都懂  为啥我大二挂科了给我推了这个[思考]
1676173554,4,46,False,True,离中考还有131天
1676299461,5,5,True,True,浙江特有的科学(悲[呆]
1676185204,3,187,False,True,老师我来了！！化学靠您了[脱单doge][星星眼]
1676296806,0,4,False,True,老师救命！明天就要期末考试考化学了，此次考试万分重要，影响中考报名。但我并没有复习。所以是在这里许愿及格吗？
1676169170,0,10,False,True,不错，先把你的热度降下来[doge][藏狐]
1676285611,0,3,False,True,怎么说呢 初中化学没难度啊 跟上学校老师一起就可以考得不错了 --中考化学95
1676171739,0,12,False,True,原来老师叫并不重要（bushi）[doge]
1676301744,0,7,False,True,初初初三牲报道，因为网课我的化学物理已经完蛋了
1676209298,0,3,False,True,我初一新生，还是关注了[尴尬]
1676198995,1,25,True,True,老师，地区教材不同的问题有没有问题[思考]
1676128011,8,34,False,True,讲讲高中的吧，高中化学就不是人学的
1676191402,0,16,False,True,"杭州2023中考生报道[脱单doge]
还有128天中考"
1676391481,1,2,False,True,期末化学扣了20分[大哭]
1676196434,1,4,False,True,刚好中考前刷到了[脱单doge]
1676105670,4,150,False,True,藏起来[doge]中考过后发给同学们[doge]
1676390665,0,2,False,True,南通初三牲报道[doge]明天学酸碱盐
1676168616,0,31,False,True,高二牲表示当年没这个视频[脸红]
1676168225,3,25,False,True,我们初中只有科学3合一的哦
1676295563,0,2,False,True,果断关注，虽然...我理科全校前十...
1676383514,0,2,False,True,可是我生物满了
1676191070,0,26,False,True,我初三的时候都没接触过b站[酸了]当年学得最不好的就是化学了[笑哭]
1676391620,0,2,False,True,你为什么会出现在我的首页上
