上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676393160,388,4135,False,False,看这期时非常拨动我的情绪  因为我的家教收入就在起征点上，但由于都是小笔累积微信转账和支付宝转账 所以并没有缴税。所以收税力度增加，我的下意识就是我的利益是不是受损。但是我一下又明白了，直接税力度加大后，我损失的利益比起富人更少，而税收带来的社会福利是共享的。
1676410583,87,1244,False,False,你买的商品都含税，即使你工资2000，也不耽误你纳税。
1676391932,94,3042,False,False,就我兜里那几块钱，还不至于让税务局惦记。我倒是希望税务局管的越严越好。
1676391733,76,3069,False,False,我不介意税务部门知道我的详细收入，如果他们不嫌弃我穷的话[笑哭]
1676393559,57,682,False,False,这期的税种科普很重要，中国必须强化征取累进直接税的能力
1676392548,60,1133,False,False,不知道税务部门看了我的银行余额后，会不会抹眼泪
1676392695,120,643,False,False,我觉得现在最贵的是社保[酸了]太贵了
1676392089,16,539,False,False,上海金四早就实施了吧。确实有监控银行等等，但是监控的是企业法人等相关人员。普通人大额进出，也是经侦来找。
1676391755,47,350,False,False,没事，工资高到能被影响我也愿意
1676392423,83,390,False,False,现金又要比电子支付方便了[吃瓜]
1676391706,4,267,False,False,税前消息终于回归初心了嗷！[doge]
1676391944,6,130,False,False,终于做了一回老本行:真˙睡前消息
1676391769,49,117,False,False,我这月收入5000的表示爱咋咋滴我无所谓[吃瓜]
1676392317,3,114,False,False,戳中了盲点，受教了，马督工[兔年]
1676392775,0,82,False,False,真.税钱消息
1676391653,1,52,False,False,看不见你的笑我怎么睡得着
1676392591,26,53,False,False,马督公这个背景是真的还是假的？
1676392246,1,29,False,False,催眠消息[热词系列_我故意的]
1676391641,0,26,False,False,梦中消息
1676392343,0,16,False,False,睡梦消息
1676391706,1,9,False,False,就是不睡，督公什么时候点评我家。
1676426133,13,206,False,False,最后天津那个事，是真的只能点到即止，对于各类社会矛盾，中央政府是极其在意的，因为直接影响统治的水平和质量，但对于地方政府来说，就没那么重要了，因为不是KPI，久而久之，认知上就把不合理本身当成默认条件了。比如：一个刚进入地方行政体系的公务员，原本只需要关注自己所负责的一亩三分地，在这个系统干了二三十年，还是只需要顾自己负责的一亩三分地。慢慢的就看不到这一亩三分地之外的世界了，对于这之外的世界，不论它合理还是不合理，都被当成这个世界的默认条件了。这种思维带来的危害甚至会体现在对自己那一亩三分地的执政治理上，再叠上庞大的从业者数量，造成的潜在危害也是巨大的。尤其是在这个新时代，制度内的改革其实早已刻不容缓。
1676422537,23,201,False,False,"之前本人在税务局、稽查局干了一年的外包，做了几个基于金三的系统，也协助稽查人员办案，也配合纪委查过一些数据。
目前来讲大多信息都是对于企业、法人的数据，然后发票这一块增值税是大头。个人银行的信息需要去调取的话，必须有一定证据才能走手续去银行调取。
然后现在数据量已经很大了，个人银行数据再一加进去对服务器压力很大，我不觉得现在地方技术能够承受这个数据量。
之前我们的系统某张增值税的表失效要从金三重新同步的时候，那个表跑了十天。我的观点是现在技术达不到全面监管，但真要全面监管的话，这个东西不会影响我们正常纳税人的权益，那么多的数据，你没问题也没谁天天盯着你的收入情况。
目前来说，逃税漏税虚开的事情太普遍了，这种监管体系的建立是很有必要的。"
1676440892,4,12,False,False,唉……思考再三还是决定说一些。金税四期根本就达不到吹的这个样子。原因是多方面的，第一税务现在最重要的工作根本就不是收税，是的你没看错，像收税这样的本质工作在年终工作报告里能写一段500字左右的内容已经算是写的很多了。税务现在最重要的工作是春风行动、复工复产、请求地方批示等等等根本不知道图啥的工作，至于收税，不好意思那都要往后靠靠。第二是权责不清，一个单位里传递工作需要工作传递单你敢相信么？就好比查税这个事，税政、法制、风险、税源都可以查，但是你只要敢启动，那你就要负责到底，是个人负责到底的那种，谁疯了去干这个事？而且，现在税务系统出现特别不好的风气，那就是能干活的往死了干，往往一个单位看着五十多号人，干活的也就三分之一。第三服务和管理不分，税务局到底是服务部门呢还是管理部门呢？现在搞不清楚，很多活都是分开干，就像去年的绿豆蜕水，征管让人家账面上有四毛钱的一个企业也必须退，不退去查账，后边十一月纳福给退税一元以下的企业挨个去安抚，我估计企业都懵逼在想税务部门是不是人格分裂！我承认以前有税务工商两匹狼的说法，但是那还不是因为规则不清，管理不严导致的么？现在我们多少税种该立法的都立法了呀，严格按照法律执行这么难么？很多企业直接就问税务局怎么能避税，要不给就是让税务帮着申报。第四几个好玩的事，税务都是自上到下一条线的，但是办税服务大厅是没有明确上线的，纳福是纳福，大厅是大厅这样奇奇怪怪的组合；基层有个很重要的部门叫税源管理，也是没有上线的，还有增值税是暂行管理办法，没有增值税法，我们国家是财产税和行为税并行的。
1676429830,8,80,False,False,2月12日，中山市人民政府与正威国际集团有限公司签约仪式举行。经过前期对接洽谈，双方达成合作共识，包括全球新能源总部、新能源汽车电池、新材料、供应链等一批重点项目将在我市落户，以多领域、深层次合作实现共赢发展。市委书记郭文海，正威国际集团董事局主席王文银，全国政协委员、广东高科技产业商会会长王理宗出席仪式。@马督工 来活了[傲娇]
1676439948,12,13,False,False,啥时候讲讲俄亥俄州的事情啊，想想该如何圆你之前夸奖美铁路的言论[吃瓜]
1676442954,1,12,False,False,铁路还有很多方面要向美国学习———马督工[支持][支持]
1676425349,5,53,False,False,古代每个朝代的灭亡基本上都是因为富人利用漏洞不交税，穷人交不起。我支持金税四期。
1676422549,9,93,False,False,月入5000的支持，月入10000的想要公开的财政监督，月入10万的担心补税，月入100万坚决反对。
1676444677,2,11,False,False,我们首先来定义一下什么叫做铁路[doge]
1676441295,1,11,False,False,快，聊聊美国先进的脱轨阿不铁轨经验
1676441978,0,13,False,False,马超讲讲铁路的事呗
1676394720,71,258,False,False,"这样子想，税收严格了，我多交三五十乃至三五百，富人多交三五千万乃至三五亿，我家附近多几条铁路线，多几个商场，乃至于多几个大学高校。
你愿不愿意"
1676426222,4,46,False,False,有些人的收入是违法还是灰色收入偷税漏税啊，一听要查就急了。作为普通遵纪守法的好公民，这种正常的监管有什么好怕的？[疑惑]
1676393756,37,219,False,False,又重看了，和俄亥俄不矛盾，甚至可以用督工这期视频解释为什么会发生俄亥俄这件事。美国铁路货运为了与海运空运相竞争，需要降低成本，最好的办法就是减少雇员，为此哪怕丢快递都不在乎，也正是如此急功近利，目光短浅的不计成本压榨人力，导致了俄亥俄事件
1676428679,7,36,False,False,想什么呢？如果真的从间接税转为直接税，请参考交了物业费就对物业公司很多要求的住户。对于有些人来说，税收收多收少不可怕，可怕的是小区住户觉醒了交税和权利的关系，原来自己交了那么多税，却没有相应的福利，那可是万万不行的。
1676424051,1,60,False,False,如果每个人都靠潜规则来保护自己，那有钱人利用潜规则保护自己的能力一定更强
1676445593,1,5,False,False,大家来讨论一下，叫马铁还是叫马口铁[口罩]
1676445916,0,5,False,False,马逆，你怎么看先进美国铁路系统的氯乙烯泄露
1676435429,8,31,False,False,为什么总有人觉得我们只要交个税[疑惑][疑惑]
