上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676133361,35,3742,False,False,他吃大肠没有痛苦面具已经很让人佩服了哈哈哈哈哈
1676030009,43,5950,False,False,你可以说他装，但是他最起码有技术有水平才敢上节目，不比那些所谓假老师好？
1676110123,21,2465,False,False,他是爱装，但是他有这个资本和实力，而且他也没有恶意针对过哪个选手
1676110522,22,2207,False,False,吃完大肠还能面不改色，他是有实力的[微笑]
1676124783,7,942,False,False,但是他确实有在指出问题，而且提出了靠谱的建议[笑哭]就切肉这一段，上手展示了手法。
1676027276,38,3542,False,False,就凭他敢咽下去那个九转大肠，我就服他
1676026673,8,813,False,False,虽然装13，但能装到点上，而且真有本事，确实帅
1676043387,13,1511,False,False,装逼的前提就是有技术啊，我要有这技术我比他还能装[脱单doge]
1676041281,4,273,False,False,还别说，他是真有本事的。他的高傲与本事完全对等。[doge]
1676083523,4,200,False,False,颠锅～“你不会死了！”颠锅～[脱单doge]
1676118356,4,98,False,False,这老师不是挺好的吗？感觉比厨王争霸有意思多了
1676114502,5,135,False,False,虽然装 但他确实是顶级厨师
1676027997,44,622,False,False,都是人设罢了[妙啊]，这样有节目效果
1675962009,3,186,False,False,不装不行啊，全场就他是专业的，不能大家都看出丑的部分吧，中肯的说，他确实是热爱做饭的，你想想自己做自己热爱的事时的状态，说他是b王，不够中肯
1676125835,0,47,False,False,他吃大肠细品的那一刻我就服了[脱单doge]
1676090324,2,55,False,False,人家确实有真本事，而且说的对啊
1676092806,0,28,False,False,我感觉刘一帆才是真正的主角
1676004513,1,66,False,False,[doge]问题是，这个人装逼，是真的有实力啊！能喷他装逼，但是喷不了实力呀。
1676003936,1,52,False,False,无所谓 小胖会出手
1676013304,0,24,False,False,帅不帅的不重要，实力摆在那里
1676037687,26,1837,False,False,这个秀不是装出来的，是靠本事展现出来的
1676126289,1,66,False,False,我只能说作为厨师他太温柔了，我朋友当年还是学徒的时候天天挨师傅的喷，直接把他骂出抑郁症了，天天找我打游戏哭诉。[嗑瓜子][嗑瓜子][嗑瓜子]
1676098242,0,77,False,False,原来看厨王争霸的时候就发现，他是唯一一个能告诉你，你这儿不行，所以你要这么改的人
1676032784,12,694,False,False,他以前还当过厨王争霸的主持人 水平确实有的
1676103068,1,63,False,False,这种人在日常生活中我称为b王，但是不是显摆的装，也不是狂，他说出的话的感觉和普通人不太一样，再加上他真有实力，我觉得挺好玩😃
1676084917,1,68,False,False,人家装杯其实也是一种上路子的表现，综艺节目就是要有节目效果，有矛盾有爆点，才能有话题有流量。而刘一帆就是专门负责这一点的主力，就像国外的戈登一样，我可以这么说，戈登要是不发飙不骂人，他和他的节目绝对不会那么火。刘一帆愿意扮这么一个坏人，他给看官们带来的印象就是比别人深刻，节目组也喜欢他这么给带来收视率，而且说不定人家选手和他只是上节目时扮一个周瑜一个黄盖，台下之间玩的可挺好呢[抠鼻]
1676135680,2,54,False,False,虽然可能看着装，但是有些话他没说错，戒指手表视频里这两个都粘上食材了，手洗过了但手表没有吧。颠锅看着耍帅，但是这样翻两下还是有必要的（担心食物很合理啊）。至于切肉，出于教导也好还是不想吃人也好，很正常。
