上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676350445,5,162,False,False,太太乐鸡精广告说味精不健康，鸡精里面大部分都是味精[吃瓜]
1676265355,18,180,False,False,血液里就含有谷氨酸，舌头含有受体[doge]会不会鼓励动物嗜血？
1676342013,14,53,False,False,恐惧味精？我？我对吃的可没那么多忌讳，只要符合国家标准，就能吃。我相信国家！
1676349770,10,45,False,False,个人感觉，酱油里也有味精，我常常煮汤和炒菜都会放一点酱油，跟味精的区别不大，有股甜甜的，鲜味，不知道是不是味极鲜酱油的问题
1676344090,9,25,False,False,讲个笑话，1968年美国有科学家通过《严谨》的科学实验证明谷氨酸对人有害[滑稽]
1676349494,2,10,False,False,所以鸡精里没有鸡肉？，厨邦骗我！！！！！
1676343095,3,13,False,False,うまみ（umami）不应该算是某个人的现造词，是日语内生的造词法。就像たのしい对应的たのしみ，かなしい对应的かなしみ
1676290009,0,10,False,False,“神秘粉末”与“师傅茶”，学徒跟着师傅学厨艺好多年了，几乎把所有技术都掌握了，可就是在味道上总是差那么一点，就是缺少鲜味，徒弟百思不得其解，后来他突然想起，每次师傅炒菜快出锅的时候都喊他去给自己拿茶杯，某天师傅有喊徒弟给自己拿茶杯去，徒弟装作去取茶杯躲起来偷看，只见师傅从袖口里掏出一个小纸包，将里面的粉末倒进菜里..........后来徒弟才搞清楚，“神秘粉末”就是海肠子（单环刺螠(Urechis unicinctus )，俗名:海肠、海肠子，）晒干磨成的粉。
1676348062,0,9,False,False,妻子：我故意保留了一部分
1676261374,5,32,False,False,"味之素:我要涨价了[吃瓜]
台积电:原料涨价我们也要涨。
世大基电 格罗方格:我们也要涨[doge]"
1676342274,4,8,False,False,味精在我们这边方言叫味素
1676285487,7,10,False,False,抛弃计量不谈，它确实有毒，包括空气
1676348851,0,1,False,False,省流：讲吃的了
1676275244,52,419,False,False,一直很喜欢总裁的视频，发生洗稿这种事挺惊讶的，希望能回应一下道个歉什么的也好，以后审查严格一点，希望频道往一个好的方向发展
1676285743,13,120,False,False,希望up主可以解释一下网上议论的洗稿事件，毕竟稿子相同的也有，不解释就有点奇怪
1676379954,1,5,False,False,认为抄袭的建议走法律途径，而不是企图通过舆论解决问题
1676327223,3,8,False,False,"1。修女数量问题：院长不算在修女里面的。老张视频原文先说了有17个修女，之后说有18个修女，这是口误，后面改回来说的是院长加修女18个人。总裁视频完全一样的先说了有17个修女，之后说有18个修女，这是把口误照抄了，因为后面同样改回了说院长和17个修女。

2。老张视频里提到的遥视测试，超人力量测试这些都是为了便于读者理解自创的词，独此一家。总裁视频里面原封不动的用了同样的词。同样的词汇抄袭还有很多。

3。老张视频里面转述书中描述的阁楼上的声音时，因为加了很多自己的描写，读者很容易想歪。但凡看过书或者其他人的资料都知道这个动静不是那种动静。但是总裁视频里面直接说是那种动静。除非只看过老张的视频，原书和资料都没看过，不然不可能认为是那种动静。

4。老张视频里面为了增加故事性改变了原书中的叙事结构，可以说也是独此一家，但是总裁的视频里面的叙事结构和老张视频里的完全一致。

https://b23.tv/BV1SG4y1U7UZ"
1676284717,2,14,False,False,在家从不碰味精，在外疯狂吃味精，结论这家做的真好吃！[吃瓜]
1676319295,0,6,False,False,我感觉看过的感觉是因为我之前看过https://b23.tv/1rwA6Jj[脱单doge]
1676262406,2,28,False,False,味精妖魔化的原因，就是因为工业化导致味精太便宜了，但凡和黄金一个价，都不会被喷[初音未来_大笑][初音未来_大笑]
1676355118,1,4,False,False,其实就是对不可说的不信任罢了，毕竟说有害的是牠们，说无害的也是他们，A国我不知道，但是这里劳动人□的平均受教育时间是10年，就算摒除幼儿园阶段，九年非权利教育也不会教什么是味精。
1676265433,2,15,False,False,两个都是我关注的up，当时老张这个小up修女主题视频出来时候还觉得挺有意思的。谁曾想到时隔几个月之后，居然是总裁发出来，还以为自己穿越了。真相是什么呢？老张已经迅速回应，总裁这边装死，敢做不敢认！
1676287976,5,5,False,False,[辣眼睛]个人认为味精最大的危害是会提高你对美味的阈值
1676263321,2,13,False,False,世界总是这样，赚到钱就不再愿意去用心做东西，抄别人的不会长久的，你用这种不正当手段挣到的钱也一定会离你而去的！
1676348629,4,6,False,False,我老家有个说法就是味精吃多了就会掉头发，很明显是谣言吧，但是至今都有很多人还相信着，做菜也不敢放太多味精。应该就是被当时霉国影响了[笑哭][笑哭][笑哭]
1676311677,2,12,False,False,"味精作为植物提取物发酵物，为什么以前没有被怼呢，因为以前日本核心技术，为啥现在被怼呢，因为中国换工艺生产了，生产量大成本低纯度还高。

然后说上一篇洗稿那个事，我就吐槽一点，真当我没看原书《卢丹的恶魔》？
都是做杂谈的，直接从原书抄其实是很好的，但是说up抄袭，我还挺纳闷，这不是和原书的用词语句重复度很高么？还能抄袭？过去一看申诉洗稿的也是原书摘抄。
还特意跑到我的评论下说总裁洗稿，那你很多用词都变了，那不更是洗的赫胥黎原稿？

哦我刚才删了一下重发，为啥呢，因为一个很重要的论点是到底是17修女还是18修女，我可以负责的说，但凡看过原文的，都知道是17+1，因为让娜院长并不是一开始就在的，17修女只是修女，院长另有其人，后来才换成了让娜院长，这才变成了18个人。"
1676260755,7,20,False,False,味精再一众科技狠活的现在简直健康的不能再健康[doge]
1676263307,13,113,False,False,别说总裁洗稿了抄袭了，他不是原创工，他只是稿子的搬运工。
1676265221,9,12,False,False,关注好久了，基本每期都看，洗稿解释一下吧，裁缝总裁[微笑]
1676314558,8,7,False,False,看回复一片洗稿洗稿的……我也是醉了……还是油管中文圈看得少了，总裁已经是原创程度很高的了，你去看看老高那个才是真的叫疯狂炒他人冷饭，但奈何人家播放就是高啊……讲真就小破站这百来万的粉的收益能抵得上油管给人家的零头？
1676290967,4,19,False,False,希望up主可以解释一下网上议论的洗稿事件，
1676285612,1,9,False,False,希望up主可以解释一下网上议论的洗稿事件 2元一条
1676262128,1,34,False,False,上期洗稿是真的装瞎没看到啊，真的6
1676298888,2,11,False,False,不要什么都说是“科技与狠活”，这句话明显就是把食品添加剂一棒子打死，典型的抛开计量谈毒性操作，水、油、盐也是食品添加剂，为什么不见你呼吁禁止这些？辛吉飞也就是看着抖音和快手上中老年人多，文化程度不高才把食品添加剂贬低的一文不值
1676284005,3,4,False,False,我一直以为每期的稿子都是Up亲自查询资料编辑的，尽管他的口音特别严重，普通话是所有up主里面最差的，我还觉得这个人能写出这么长篇大论的稿子，很认真有才华，搞了半天不是自己写稿子。那真是一文不值了
1676278821,1,11,False,False,"【【食录】是谁在抹黑味精？被“科技狠活”干倒的中国味精，冤死了】 https://www.bilibili.com/video/BV1JW4y1u7dV/?share_source=copy_web&vd_source=e0e6ace90c39df28510ddd14d3f7e752
怪不得有种熟悉的感觉"
1676263411,0,10,False,False,抵制抄袭从我做起！！转头继续出洗稿视频。一个字，绝！
