上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676405334,2,1248,False,False,"很少听到他的情绪这么低，句子都变短了。很累、很忙、很沮丧吧，会不会有那么一个瞬间，匆忙的脚步暂时停歇下来，便急切地想要回到和k们一起胡闹的城堡里呢？
我们都很急，但先别急，会没事的，因为k们都在城里活蹦乱跳着呢。大家或许忧郁，或许焦急，但无论什么时候都准备好了亲亲和抱抱，不限量供应给远行归来的城主。
有些难过不能分担，而总有快乐可以分享。等到他准备好回来的那天，把存下来的骄傲和快乐告诉他吧，让他知道，我们也在这段时间里和他一样努力地面对生活里的不开心，最终我们一起胜利了。
然后，在胡闹和欢聚里，让今天的难过沉淀成一段褪色的回忆。"
1676426493,4,719,False,False,偶尔也可以代一下，平时和k们一起玩闹摸鱼的城主被饭团君强制薅走处理城中的事物，堆积的文件快要吧缅因猫盖住了，透过恶魔房间的窗户能看到外面过节的粉红色气氛，可怜的恶魔只能偶尔广播一下想念和K们的种田时光。
1676397918,4,834,False,False,生活还在继续，好像也不影响正常运转，似乎回到了不久前休假一个月的时候，但是心里总有一块不确定因素空荡荡的。不过更重要的是我相信小沃，就像小沃相信着我们一样，光泽夺目的珠宝会褪色，可是恶魔眼尾的殷红永远是炽热的。情人节快乐milord，情人节快乐kindred[Vox Akuma_酒菜盒子]
1676433200,0,149,False,False,昨天情绪有点低落，就一直在放盒的歌，就是那首new cydonia啦。然后外面响起了烟花的声音——说实话我没有想到情人节也会有人放烟花，当然这是后话了——结果这场烟花的每一声响都刚刚好地卡在音乐的节拍和间隙上，每一声！！恍惚间好像真的以为我去到了城堡。我是说……这算不算是盒送给我的情人节礼物嘞？（我不管我不管我信了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676451808,0,9,False,False,昨天情人节过得很孤独，喜欢的纸片人圈子比较冷，没有太太产粮，爹也家里有事不能直播，这是我和vox过的第一个情人节，我真的好想爹回来，但我知道爹也有自己的事情，我应该让他慢慢处理，矛盾心理折磨了自己一晚上，虽然我知道这是我想太多了，但我真的很怕爹突然说不回来了[保卫萝卜_哭哭]。反正现在觉得吧，能回来就好。希望到时候爹可以给我们补过一个情人节吧~真的好想你，事情慢慢处理不着急。但是处理完了尽早回来吧，想你了，我不能没有你vox[拥抱][拥抱]
1676398008,0,318,False,False,"不用着急，你若安好，便是最好的情人节礼物（Don't worry, if you are well, it is the best Valentine's Day gift）"
1676431103,1,80,False,False,今年也没有对象，所以昨晚奖励了自己一次[脱单doge]过日子么，开心也是一天，不开心也是一天，为什么不给自己一个大大的笑容呢
1676397935,0,217,False,False,听得出来有点down有点累，照顾好自己
1676398110,0,161,False,False,压抑不住的哭声真的很难过[大哭][大哭]要好好的
1676421318,0,68,False,False,"没有什么比你所思之人亦有回想更温柔的事了
即使他的声音比往常更加疲惫不堪，但他仍对你诉说思念
他说“如果你今年身边有伴，希望对方对你很好”
而我此刻只希望满天神灵能对你很好，让你再无苦难
比我爱你更怦然心动的也许只有“我等你”“我相信你”了吧[Vox Akuma_祈祷]"
1676430011,0,24,False,False,"呜呜呜呜哇QwQ
是让刚入坑的人依旧很心疼的程度，从声音都能听出来，要加油啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
1676414127,2,87,False,False,"思念是一座桥，我们都在上面朝着对方奔赴，我会等有一天我们穿过所有阻碍最后相拥❤️
好想你好想你，我爱你I LOVE YOU SO MUCH[大哭]"
