上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676390183,14,912,True,True,要是参加新说唱会把歌词改成  “我很勤奋，又很努力，除了加班，兼职不停，一道天明睁开眼睛就骑起电瓶为梦想前进…”
1676430316,17,391,True,True,孙悟空来了成都都得打五百个电话
1676377104,31,550,True,True,现在的中国说唱多点像你这种态度的，我也不至于会天天选择被欧美货文化输出
1676387247,6,202,True,True,高新区上班的都是底薪人
1676035045,17,79,True,True,太帅了，要钱不要命的思想谁给的[doge]
1676285813,3,168,True,True,有最初谢帝的感觉，是hiphop最初的味道，兄弟，你必须火。瑞思拜。
1676430258,2,67,True,True,成都宣传片主题曲预订[笑哭]
1676053203,1,101,True,True,果然是经历过痛苦，才能出好歌
1676383148,4,60,True,True,好听。让我想起谢帝。hook听着快掉拍了但是最后又卡上了[喜极而泣]加油兄弟，很有潜力！
1676291704,25,63,True,True,出了社会你才晓得no school，初三的我也已感受到了这句词的真实
1676366307,1,58,True,True,real hiphop 来自生活
1676368857,4,43,True,True,禁锢着灵魂那块的词真的挺戳我的
1676387311,10,28,True,True,最早的时候看谢帝在电视上唱不上班觉得这方言说唱啥玩意儿啊 现在觉得只有普通话最不适合说唱
1676282989,24,177,True,True,去他妈的人情世故
1676428022,0,17,False,False,苦难叙事和讽刺现状才是最适配说唱主题的
1676424085,0,30,False,True,这种视频大概率火不起来，不是说不强，是很强，但是强的不是位置不是时候
1676258046,1,18,True,True,真实，有情感，[打call][打call]
1676430179,5,5,True,True,多点正能量，日子更甜的hipop，少点负能量。
1676173977,1,38,True,True,这是我心中的大学生
1676445910,1,5,True,True,某旅游学院发来贺电[脱单doge][脱单doge]
1676442236,1,8,True,True,可以 ，你输出的，是自己的东西，是自己是所感所得，不像那些只会拽几个词耍酷的玩意
1676441827,1,6,True,True,可能这才是中国说唱的出路，贴近生活，贴近伤疤
1676432157,4,27,False,True,4个月，2000块钱工资，亲眼看着同学手差几厘米就被刀卷进机床
1676440683,4,5,False,True,他们甚至不敢叫一声工人同志
1676439046,0,7,False,True,你应该火 毕业生也快感同身受了
1676441992,3,4,True,True,[大哭][大哭][大哭][大哭]一本大学，现在月薪2900
