上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676377960,78,3886,True,True,可爸可妈生活压力真的太大了，所以吸取你们的教训，不要那么早生孩子[doge]
1676378878,5,1326,True,False,真的是很感谢可爸可妈愿意把自己的经历分享出来，和我们交流很多。经历过长期亲密关系的人都知道吵架时候的相互折磨的感受是很痛苦的，度过和接受也需要费很大心力的并不是像视频里说出来这样简单或者从容，感谢啊，共勉吧[拥抱]
1676377932,55,2858,True,False,不知道为什么，我这期看的很悲伤，感觉可妈可爸很疲惫，但是不管怎么样，希望一切都好。
1676425704,1,319,False,False,我觉得根源上还是经济压力太大了，北京的房贷，两个吞金兽，创业的不确定，可妈还没毕业，感觉一切都是欣欣向荣，但一切又卡在一个极限值一样，神经只能一直紧绷不能松懈，尤其是已经习惯的某种生活也很难甘于短暂的平凡，就只能一直压着，其实想想有些事不必纠结一定要做到什么程度把，也不必纠结于在某些时间一定做到某些程度，否则家人和感情成为代价的话，时间也很难愈合那根刺。可爸压力真的大，尤其是能看出可爸是传统的男人，要强，责任心强，就会导致把全家的压力抗在肩上，但其实家庭是两个人的，做不到就是做不到，还是要沟通一个目标和家庭和谐平衡的中间点，一味往上有得有失会有代价
1676376441,42,1665,True,False,希望所有父母都能尽量好好沟通，不要当孩子面吵架，拌嘴我接受，吵架打架在小朋友的视角真的能感觉家庭氛围很紧张。
1676377032,15,1550,False,True,可爸可妈金句：婚姻的问题就是解决好各自的问题再去谈婚姻的问题
1676376672,20,993,True,False,可爸真的和我男朋友一模一样！！（前两个事情吵架那种）每次都很无语很无力 然后自己反思起来说的真的超级好 然后当着朋友和别人的面说这些问题也超级好 很成熟的感觉 但是有时候把我气的半死[大哭][大哭][大哭]我真的不懂啥道理都懂 为啥老师气我（呜呜没有说可爸的意思）但是我真的在屏幕前疯狂点头
1676407451,35,330,False,False,两夫妻的事不可能只有一方的角度的，整个视频看不到太多可爸的角度，每次到嘴边了又因为某些原因被塞回去了。单从视频里看，这不是一段平等的夫妻关系，可妈已经说完了，可爸意见不重要只需要认错的感觉。视频看下来我觉得吵架可能结束了，但疲惫没有结束，双方的沟通并没有做好（套个盾，个人想法，杠就是你对
1676378565,19,670,False,True,哈哈哈可爸那个你撕啊，你撕啊，真的是在点火。上一次看到这们欠的时候我是我爸有天喝多了冲我妈说我就喝我就喝，有本事你打我啊！我妈楞了几秒直接一巴掌上去了。给我爸都给扇懵了。到现在喝完酒也不敢叨叨了，乖乖的洗漱去睡觉[微笑][微笑]
1676417435,13,411,False,False,"拿奶那个可爸被点燃应该是觉得自己被误解了。内心OS估计是""我明明都知道他们喝什么你却这么平静地说我不知道，显得只有你关心可可多多而我不在乎？""当然事实的表现确实是可爸拿错了东西。
但是人在自己被误解时心里是委屈的啊，这种难受的感觉就好比你本来玩完了想去做作业了，结果你妈进来一句“整天就知道玩玩玩还不去写作业”，虽然以你妈的视角上看她进来时你还没去写作业，可爸的内心估计比这个还委屈。
由于各种原因（或许是疲劳，或者就是可爸说的没过脑）可爸拿错东西在先，这个是客观事实。但是我觉得更好的处理方式是当时可妈应该直接表示可爸拿错了奶，并且叫可爸再下去拿一次，我觉得可爸也会意识到自己确实拿错了并且不介意再跑个腿。用“你是不是不知道多多喝什么”这种反问的句式，虽然看上去是平静地说，但确实会让人不舒服。"
