上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676206088,130,2222,False,True,"脱单能力34%
恋爱寡度92%
撩人段位低段位
难追指数70%
对爱有些偏执的脱单困难体质"
1676204967,86,1772,False,True,人间清醒的恋爱学人体X光[doge]
1676205102,14,302,True,True,众寡王为何无一人敢言[doge]
1676394043,5,22,False,False,"脱单能力83%
恋爱寡度29%
撩人段位高段位
难追指数61%
拥有顶级魅力的潜在海王[喜极而泣][喜极而泣][喜极而泣][喜极而泣]"
1676207065,22,302,False,True,"你的脱单能力强度:52%
你的恋爱寡度:65%
你的撩人段位:中等段位
你的难追指数:48%
评价:人间清醒的恋爱学人体X光。[doge]"
1676205290,47,438,False,True,拥有顶级亲和魅力的潜在海王[脱单doge]
1676396868,2,6,False,False,"脱单力:52%
恋爱寡度:65%
撩人段位：中等段位
难追指数:48%
人间清新的恋爱学人体X光机"
1676370593,4,19,False,False,"脱单能力34%
恋爱寡度92%
撩人段位低段位
难追指数70%
对爱有些偏执的脱单困难体质[囧]"
1676214888,3,8,False,False,拥有顶级亲和魅力的潜在海王集合[辣眼睛]
1676426735,0,3,False,False,搞不懂了，一个海王加我好友，然后嘞，我说我是男的他就说打扰了
1676207654,0,32,False,False,不用测都知道我是万年寡王了[doge]
1676252585,0,13,False,False,测试从未停止，恋爱从未开始[脱单doge]
1676207027,4,11,False,False,"高情商：对爱有些偏执的脱单困难体质
低情商：寡王[doge]"
1676303952,1,6,False,False,"脱单能力强度：52%
恋爱寡度：65%
撩人段位：中等段位
难追指数：48%
人间清醒的恋爱学人体X光"
1676359164,0,5,False,False,人间清醒的恋爱学人体x光[doge]
1676300684,0,5,False,False,"你的脱单能力强度:52%
你的恋爱寡度：65%
你的撩人段位：中等段位
你的难追指数：48%
评价：人间清醒的恋爱学人体 x 光"
1676446418,3,1,False,False,"请教一下，家里人介绍了个女孩子，和她聊了一段时间，昨天晚上约她一起出去看电影，看完后回来今天我问她对我的印象怎么样，她是这么回复的
【感觉你真的挺会照顾人的，也很细心，我刚开始也是想先了解一下，我本身比较慢热，我没有那么强烈想谈恋爱的想法，希望能慢慢接触】
请指教一下，我是不是没戏了。。。"
1676425633,0,1,False,False,每次测都绝对是寡王，我还没测就已经知道了结果，每次都只是像看看说不定这次不是[笑哭]
1676291846,3,2,False,False,对于后悔药，不知道大家是如何理解的。我的理解是，给我一个失去后来的所有记忆并回到过去那个时间点的机会。大刘《镜子》里的机械决定论曾深深地启发了我，它告诉我，一切看似荒诞的行为都是有内在的、深层次的自洽逻辑的。而我是一个足够冷静的人，我过去做出过的所有选择，都是基于我当时的心理状态和对世界的认知水平做出的最优解。所以我不后悔。
1676206097,4,5,False,False,人间清醒的恋爱学人体X光[笑哭]有点脱单困难
1676389318,1,1,False,False,"我的脱单能力强度：83%
恋爱寡度：29%
撩人段位：高段位
难追指数：60%
评价：拥有顶级亲和魅力的潜在海王。
综上所述。我对恋爱有着独特的要求，寡与不寡，只看我有没有想要脱寡的意愿。
确实，看我愿不愿意寡[喜极而泣]"
1676427569,0,1,False,False,全选D的过来集合[doge][doge]
1676205100,0,9,False,False,拥有顶级亲和魅力的潜在海王[脱单doge]
1676279512,0,3,False,False,"“拥有顶级亲和魅力的潜在海王”
母胎单身路过
不可能，绝对不可能！"
1676206707,0,20,False,False,对爱有些偏执的脱单困难体制
1676274370,0,3,False,False,人间真实是现在这年头越纯爱系的人越难脱单[洛天依_吃包群众]眼里进不得沙子是这样的
1676205402,3,9,False,False,对爱有些偏执的脱单困难体质  集合啦[笑哭]
1676205270,1,4,False,False,"我发布了一篇笔记，快来看看吧
人间清醒的恋爱学人体x光
https://www.bilibili.com/h5/note-app/view?cvid=21786298&pagefrom=comment&richtext=true"
1676205027,0,16,False,False,对爱有些偏执的脱单困难体质，老寡王了，不愧是我[doge]
1676249107,0,5,False,False,传统艺能：测试从未停止，恋爱从未开始
1676442895,0,1,False,False,寡王一路硕博
1676205193,0,8,False,False,拥有顶级亲和魅力的潜在海王[doge]
1676205215,0,4,False,False,拥有顶级亲和魅力的潜在海王[脱单doge]
