上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676091545,17,1522,True,False,去日本比赛，，记得带上萧敬腾[doge][doge][doge]
1676093249,41,2492,False,True,这个情况就好像，你本来是来看头文字D的，然后结局是奥德赛赢了下山冠军[妙啊]
1676093458,56,1317,True,False,十分甚至九分的相似[脱单doge]
1676087448,32,2338,False,True,压迫感太强了，要是在后视镜看到那么大台MPV贴着你，慌都慌死了
1676085368,19,1039,False,False,"你以为的漂移冠军：高手对决，疯狂逼近
实际上的冠军：对手全员spin，非自愿保送
不过雨天影响确实很大呢，重车从劣势变优势[笑哭]"
1676088284,15,391,True,False,大众打钱💰这广告效果[点赞]
1676088151,8,944,False,False,娜冠军 娜冠军🏆听说你们公司有一个叫李亚军的[doge]
1676088297,17,556,False,False,决赛追走感觉像跑步比赛后面有一个熊猫筋肉人在追你的感觉，就问你怕不怕吧[doge]
1676086545,10,277,False,False,全程没有给过威然一个特别稳定特别完整的镜头，看着真的太累了[辣眼睛][辣眼睛]
1676102014,1,27,False,False,省流：天公作美
1676090083,6,61,False,False,主要看真正的职业车主，这些除了自己有车队，但车手不是职业。
1676103661,1,35,True,False,笑死我了，全程笑着看。三连了
1676103984,0,30,False,False,‍威然和SUPRA的追走好看[兔年]
1676102517,0,25,False,False,nana：我们的车年轻！！
1676103083,0,10,False,False,果然是贴纸有加成啊，不是落雨天很难说能赢。其他车手都懵了
1676102485,0,7,False,False,出现了！！外圈排水渠过弯！
1676102857,0,6,False,False,我要这硬币何用 拿去 都拿去...
1676103205,0,8,False,False,好想看五菱啊，下次五菱搞起！[脱单doge]
1676103705,0,3,False,False,面包车？豆腐车～。。。。
1676103848,0,2,False,False,娜娜我想学飘逸
1676187297,1,50,False,False,"我发布了一篇笔记，快来看看吧
笔记
https://www.bilibili.com/h5/note-app/view?cvid=21781425&pagefrom=comment&richtext=true"
1676085101,15,179,True,True,我也有威然，情侣车[doge]
1676111106,4,73,True,False,主办方：下次禁止奇怪的车进来比赛[tv_生气]
1676094336,1,68,True,True,"天生冠军型选手 Schumacher
天赋型选手 Hamilton
天气预报型选手 nana"
1676099781,1,44,False,False,我想起了有一次地平线的漂移赛，大家都是比较正常的车型，我朋友直接掏出了他“精心”调教的奔驰半挂车头[笑哭]
1676110343,3,26,True,False,"娜娜：大家多投点币！
赞：3.2万
币：3.6万"
1676085955,2,31,False,False,一堵墙在你后面穷追不舍，光是心理压力就很恐怖了
1676110590,0,20,False,False,居然有种开公交车看隔壁轿车的感觉[doge]
1676220900,0,4,False,False,现场粉，冲啊！
1676181602,0,7,False,False,两台车内心戏展露无疑[脱单doge]娜娜牛啊！
1676085405,4,53,False,False,NANA长得像格里菲斯，开车还这么厉害，真的好帅啊[打call]
1676115722,4,30,False,False,娜冠军，李亚军，王杰克最强车手第四，压力来到了每期视频都在回老家的乔总头上
1676121957,5,17,True,False,今晚在番禺天河城碰到NANA了[脱单doge]
1676099945,0,23,False,False,隔壁镰刀老师最新视频说，车队之间总是会学一些摸不到头脑的东西，所以回去后车队都换成了mpv，碳纤维的
1676086879,1,36,False,False,你们想象一下，下雨天后面有一个比你高两个头的大胖子在追你你腿抖不抖[脱单doge]
1676087945,1,28,False,False,有一说一，用MPV拉堡所有JDM精神图腾，这才是真正的头文字D精神的延续[tv_目瞪口呆]
1676181329,0,7,False,False,想想说好擂台打架，大家都是100斤的，你突然来了个100公斤的，是个人都怕
1676096446,0,27,False,False,练习赛那天去现场看了一下[藏狐]，还讨了几张合影
1676108914,0,10,False,True,期待娜宝的极速之旅D计划[脱单doge][脱单doge]用这台威然参加日本D1漂移大赛 先不说成绩会怎样 一登场就会让人眼前一亮[星星眼][星星眼]三连[热词系列_三连]直接奉上 我就是娜老师的精神股东 到时再把我的头像贴在车子上 有了气场的加持 对手很难靠近你[doge][doge]
1676086412,0,20,False,False,这个大家伙起漂真是震撼人心[妙啊]比小跑车们帅多了
1676090651,0,15,False,False,D1 听到这个消息 连夜BAN了这个车型
1676194752,0,6,False,False,刚开始看的时候，我在想你这是花钱去赛场练漂移的吧。看到中段我又在想，嗨运气不错，竟然还拿到了名次。直到看完我才恍然大悟，你是跑去扮猪吃老虎了
