上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676451464,6,571,False,False,你这背景墙一放，人搁那一站，一股小时候看少儿频道主持人内味就上来了[笑哭]
1676430048,39,2794,False,False,知道封面对流量有多大影响了吧，翻了下之前的视频，那种封面我根本不会点开[妙啊]
1676428164,13,2716,False,False,在没有流量的情况下坚持搞了三百多期科普视频，这种坚持自己热爱的精神非常值得鼓励
1676436448,15,1424,False,False,十年兵法无人问，一招露脸天下知[捂脸]
1676454685,8,85,False,False,……不是我觉得很悲哀的，自己努努力力做了那么久的科普内容，无人关心，露个脸一分半的视频直冲百万播放……都说不要凭颜值，要拼才华，事实上是才华根本没人关心，或者说只关心极少数人，且关心的人并不多
1676418749,35,4125,False,False,你好像那些少儿频道的主持人[妙啊]
1676408357,18,3369,False,False,没想到孙子兵法的最后一计居然是美人计。。
1676421734,6,758,False,False,宝，你拿这个封面把孙子兵法的封面换了，播放咔咔往上涨[doge]兵者诡道也
1676425695,1,367,False,False,谁会想到一个讲兵法的原来是少儿频道主持人
1676413368,15,827,False,False,在b站得套个皮，科普孙子兵法，这种新鲜感瞬间传遍个大群，不出意外可能还会有其他国家翻译版[吃瓜]
1676392904,23,2726,False,False,十年兵法无人问，一朝露脸全站知
1676427282,1,156,False,False,这个up，我甚至不知道她是干什么的就在主页看到了这个，这一招，猴塞雷[喜极而泣]
1676451891,1,10,False,False,这一波啊，这波是美人计啊兄弟们，我们都英雄，难过她的关[doge]
1676431233,2,90,False,False,让我想起了以前那个正经弹钢琴和穿jk弹钢琴 视频播放量的对比图😂
1676406731,31,523,False,False,[笑哭]事实证明孙子兵法可能是真的没什么人会看。。b友只喜欢看妹纸。。
1676426995,2,69,False,False,美人计啊，她这是美人计！[脱单doge]
1676441737,0,24,False,False,从热门进来的，以为又是哪个没见过的VUP毕业了。。
1676423469,0,17,False,False,"[大哭]呜呜呜…up好可怜，四连支持一下…
[思考]点开头像看看这个up是做什么的……
[辣眼睛]这……
[惊讶]不好！
[囧]老夫中计矣！"
1676427470,0,62,False,False,"很抱歉以这种方式认识你，一定要好好休息哦。
身体健康才是最重要的。
话说蜀黍家的算法是不是有问题。
毕业告别就上首页，正常更新的都上不到首页。
已经不是第一次了。"
1676420770,10,150,False,False,智慧树上智慧果，智慧树下你和我，我是红果果[脱单doge]
1676437177,0,32,False,False,[doge]你早这样出镜，少说是个百大
1676446392,0,4,False,False,兵法果然没到家，美人计用得太晚了[吃瓜]
1676453964,0,4,False,False,好好养病吧，好了再回来，虽然是路人，但是支持up你
1676424057,0,11,False,False,没想到那个日本海军史要比孙子兵法要吸引人，主要是那个孙子兵法做的事情就很像上个世纪的视频，就像那种历史老师讲的那种，而且有时候音乐可能显得不太好
1676395108,27,1484,False,False,哔站特色 退站退出销号或者停更视频竟然一鸣惊人推首页 默默十年无人知 一朝退出首页闻
1676434312,0,20,False,False,露脸配音的话现在都是百大了[害羞]
1676420028,2,73,False,False,"高知搞科普没有市场的，大部分人缺乏探索精神；因为有探索精神，精气神完全不一样，露脸会火一小下，但是，时间长了还是冷清。
建议放弃大众，专注自己小圈子。"
1676430717,0,7,False,False,没想到，这兵法运用到了实战，而且一站成名[脱单doge]
1676433894,1,15,False,False,视频没人看那可是孙子兵法啊想学还来不及
1676426575,1,18,False,False,B站特色，认真做的视频不推送[妙啊]一旦说停更就大推，办个风光大葬[妙啊]
1676434870,2,5,False,False,说，你这个讲孙子兵法的up是从哪摸来的少儿频道背景墙和服装
1676445133,0,3,False,False,早露脸早火了，能坚持以内容打动人的up不多了[支持]
1676447441,0,2,False,False,我没点开主页前以为是Vtuber那种，结果是真大佬
1676446787,0,2,False,False,十年兵法无人津，一招露脸天下知
1676436650,0,4,False,False,第一次刷到up主视频，因为美人点进来，被up主科普内容惊讶到。up主好好休息，希望身体早日恢复[拥抱]会好好看你的科普内容学习的！
1676419078,1,57,False,False,我还以为是acg二次元博主呢，没想到是正经文史博主[喜极而泣][喜极而泣][喜极而泣]
1676446870,0,2,False,False,up永远活在我们的心中的。
1676444134,0,2,False,False,我去，我点进来很好奇up做什么的。直到我翻来主页……孙子兵法……emmm我不卖鱼，可能看不起
1676431989,0,7,False,False,虽然我点进来是因为颜值，但是我点关注却是因为兵法[点赞]
1676442816,0,2,False,False,看了你前面的视频，能有粉丝挺怪的。早让小姐姐露脸早就百大up。
1676430912,0,4,False,False,视频内容考虑一下改变风格，之前的孙子兵法文案和Bgm让人没有沉浸感。不需要语速太快，保持正常说话速度。
1676425224,0,4,False,False,投稿几千几百，露脸四十几万[点赞]下次露脸讲吧[脱单doge]我推荐页来的
1676433067,0,2,False,False,有一种坐在智慧树下的感觉[脱单doge]从今以后，我高启强实名制学习孙子兵法！！！
1676392077,16,378,False,False,那么多孙子兵法视频，播放量只有几百几千，露脸就破万[笑哭]
