上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676430450,72,4099,False,False,来了杭州不上1818感觉白来了，建议王师傅去理个头发报个健身班，毛毛可以去美容按摩充值，张牧来个学前教育。这样子才不算白来杭州
1676431473,26,1641,False,False,为什么这次吃楼外楼呢？因为山外青山楼外楼诗名：题临安邸，拼音就是tlad谈恋爱的
1676432088,14,976,False,False,叫花鸡又柴又干，失败！西湖醋鱼只有糖醋味，失败！响油鳝丝太腥，失败！龙井虾仁没茶味也没虾味，失败中的失败！
1676430529,101,2223,False,False,王师傅带上这个眼镜年轻了20岁[脱单doge]
1676436955,23,409,False,True,[doge]片尾餐具叫永丰源，我家同款，其实也不算贵，带碗筷盘子茶杯最入门的一套大概3000就能拿下，最贵的108件的大概3万。发个做的鱼证明下。
1676431045,72,1131,False,False,杭州楼外楼这种已经彻底烂了，现在公认的杭州菜四大家应该是四季金沙，紫萱解香，西湖紫薇，湖滨28。可以去试试，当然都不便宜[笑哭]
1676434116,5,264,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21838998&pagefrom=comment&richtext=true"
1676432698,7,253,False,False,赵构:我有后宫佳丽三千人，可你，连毛都没有
1676433033,12,590,False,True,捷豹的粤江南是不是快了[脱单doge]
1676430912,47,598,False,False,记得当时在楼外楼第一次吃西湖醋鱼，就在想，这个世界上怎么会有这么难吃的鱼啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676430582,47,326,False,False,杭州人表示：来杭州别拍杭州菜视频 不大丢得起这人
1676441989,2,6,False,False,宝中宝食府的脆皮大肠，雪岳山烤肉的羊腩，上一食铺的烤鸡，复兴面王的茄汁拌川，叶马的年糕黄鱼，粤顺粥底火锅都很好吃，喝酒的话虎亭居酒屋的尖椒鸡杂、炒毛豆和牛蒡丝都好吃，想吃甜品可以去foamy foamy，面包店推荐鹿松和marufuwa。我真的是看不惯有人说杭州是美食荒漠，一棒子打死。王师傅和毛毛如果还有时间可以去探探我说的店。
1676431585,49,214,False,False,江苏人在杭州工作半年，吃的最多的是k和m以及公司食堂，多的不用说了吧[辣眼睛]
1676431088,6,140,False,False,大学在杭州读的，毕业的时候咬咬牙带着宿舍的兄弟去了楼外楼，哭着走的[保卫萝卜_哭哭]
1676435385,1,32,False,False,建议去吃杭州美食排行榜上的一个很著名的店，肯德基[doge]
1676431068,4,79,False,False,"我发布了一篇笔记，快来看看吧
06:32 《交杯酒》
https://www.bilibili.com/h5/note-app/view?cvid=21837852&pagefrom=comment&richtext=true"
1676430610,8,133,False,False,感觉老王这期变年轻了是怎么肥四？[脸红]
1676431368,7,66,False,False,怎么感觉王师傅不播炉石了以后，精气神和身体看着都变好了
1676430759,9,242,False,False,龙井虾仁=响油蘸丝 看得出来楼外楼不好吃到字幕都懒得整理了[doge]
1676434819,2,20,False,False,"玉泉那边的山外山很好吃，可以试试。
吃面的话可以去奎元馆，虾爆鳝面是招牌，也还可以的，完全不腥。（其实杭州菜市场边的面馆啥的都挺好吃的
楼外楼可太难吃了，杭州最难吃的馆子，没有之一。
—来自在杭州生活了20年的小土著"
1676431005,4,70,False,False,"鼎酱在西湖边问毛毛敢不敢跳
毛毛说 u jump i jump
望周知[脱单doge]"
1676435435,4,44,False,False,莼菜汤在视频里写的28块钱 结尾写的48块钱 王师傅说的42块钱 求莼菜汤到底多少钱[吃瓜]
1676431433,13,67,False,False,宋嫂的故事大概是，赵构逃难到了她家，宋嫂给赵构上了鱼羹以后，赵构一开心，说连升三级，后来赵构回了宫里再想吃这个鱼羹，找御厨做，用了许多有名的食材但无法复刻，于是千方百计找来宋嫂做，却怎么也吃不出当时的味道了。
1676434539,0,12,False,False,"隋厨说，中餐一个重要技法是吃其味不见其形;
这家就更高端了，叫见其形不食其味。[doge]"
1676437255,0,14,False,False,在杭州点麦当劳肯德基就行了，永远不会踩雷[doge]
1676434250,2,3,False,False,吃特色美食真的不用来杭州了，多数还是连锁的预制菜[笑哭][笑哭]路边的现炒可能会好吃，但是不特色
1676430322,14,136,False,False,什么时候探店粤江南
1676430976,4,42,False,False,作为杭州土著表示楼外楼除了商务宴请真的是狗都不吃...
1676430337,9,120,False,False,在我等外卖的时候发视频是故意的还是不小心的[doge]
1676437458,0,12,False,False,感觉这一期王师傅好会讲话 ，难道是转行之后 生活多姿多彩 变得更像个人了[doge]
1676436728,3,8,False,False,之前去了一次杭州，纯纯美食荒漠，比北京更甚
1676430460,8,33,False,False,在杭上了几年大学，kfc和自己做的菜最好吃
1676434039,11,12,False,False,杭州呆了4年就总结一个词，刷锅水，不是荒不荒漠的问题，对吃这件事完全不珍惜，因为没穷过可能
1676431873,0,15,False,False,"土著还是很喜欢他家的叫花鸡和东坡肉（味道不错）。莼菜汤还是算了，我宁可吃西湖醋鱼[辣眼睛]（其实都不喜欢）。龙井虾仁没点过，不过看视频里还是讲究，好歹茶叶是绿的[doge]
杭州本帮菜普遍偏甜偏淡，吃惯了重口的朋友肯定不喜欢的[呲牙]"
1676432613,5,2,False,False,"要说楼外楼难吃 醋鱼难吃 我点一百个同意
但你要说杭帮菜难吃杭州垃圾那我只能当你**"
1676430340,0,37,False,False,本地人的评价是：别去楼外楼
1676431287,0,20,False,False,想当年楼外楼还是我爸妈结婚的地方[辣眼睛]
1676430452,2,27,False,False,"杭州直播精选。
王师傅:可以一直走下去。
毛毛:you jump，I jump。
他们真的，我哭死[大哭][大哭][大哭]"
1676432525,5,17,False,False,东坡可是娶了好几个老婆 望周知[Asaki大人_各位]
1676431549,6,13,False,False,西湖的楼外楼就跟城隍庙的南翔小笼包一样，本地人都不会吃的吧
1676430654,2,11,False,False,欲把西湖比西子，淡妆浓抹总相宜
1676433354,0,8,False,False,阿根廷都准备去了，买套餐具怎么了[脱单doge]
1676438836,0,6,False,False,弹幕怎么回事
1676430403,1,31,False,False,捷豹的粤江南什么时候发[doge][doge][doge]
1676440976,2,3,False,False,我觉着新白鹿挺好吃，还不贵，我每次去都要去吃新白鹿，不过新白鹿的外卖很差，跟堂食完全不是一个水平
1676430436,1,20,False,False,去玩一个礼拜，楼外楼算是最难吃的[笑哭]
1676432267,4,9,False,False,王师傅眼见的越来越瘦了，事业失意身材得意啊老公[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676436602,0,1,False,False,"我发布了一篇笔记，快来看看吧
《龙井虾仁》（doge）
https://www.bilibili.com/h5/note-app/view?cvid=21839473&pagefrom=comment&richtext=true"
1676435534,0,3,False,False,杭州本地菜价格低的馆子做不好，价格高的吃不起，美食荒漠不是乱来的
1676430461,0,11,False,False,2月15号发，你是故意的还是不小心的[doge]
1676430518,0,18,False,False,4:43菜名错了
1676430818,1,6,False,False,为什么不昨天发！是故意的还是不小心
1676430981,2,10,False,False,作为杭州人我也不吃楼外楼，卖个名气，又贵又一般
