上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676372865,3,1682,True,True,"“猫德学院的风浪很大，不是你能平得了的！”
“你忘了我以前干什么的？我以前流浪的！风浪越大，冻干越多！”"
1676368992,17,1468,False,False,幸亏林妹妹取名取得早，不然就得叫咬了一个洞[doge]
1676368894,17,1726,False,True,来了！！！都给帕酱大口的吃！不够还有！！[大笑][大笑][大笑][大笑]
1676384120,1,65,True,False,现在都知道兔兔爹为什么这么久不更了吧[吃瓜]台词背这么熟 不更新的时候没少看狂飙吧[脱单doge]
1676381020,0,43,False,False,"我发布了一篇笔记，快来看看吧
帮大家看了，喂的海乐妙😎
https://www.bilibili.com/h5/note-app/view?cvid=21828903&pagefrom=comment&richtext=true"
1676369294,4,409,False,False,天哪小杨老师[大哭]兔兔爸别扣小杨老师的工资了[大哭]
1676369429,0,32,False,False,修狗是哪里绑架的啦，业务广泛了哈
1676372338,6,37,False,False,请看我的投稿，北京有一只流浪猫需要救助，如果您有能力请联系我，感谢
1676369209,1,47,False,False,"多打一个钉：徐江
兔兔蝶：高启强
方便袋：老便
狮子猫：泰叔
[doge][doge][doge]"
1676369494,0,25,False,False,三号楼：姐妹们都看见了嘛？兔兔爹，这个出生 开始给小猫咪们药物迫害了
1676369016,0,43,False,False,狮子猫：什么档次和我吃一样的帕特冻干？！
1676371293,0,11,False,False,小杨老师那个样子可以是工伤，发补助了没？
1676370656,2,12,False,False,诸葛亮抓南蛮王孟获才抓了七次，我看兔兔爸抓狮子猫能抓几次
1676398288,0,2,False,False,全场最佳：塞了药的冻干[Cat2_EatByDonut]
1676369294,0,9,False,False,现在方便袋叫老便，那要是来了只比方便袋大的是不是就要叫小便？[思考]
1676381133,4,6,False,False,问一个专业的问题 前几天在一个小区 有一个怀孕的母猫 特别粘人 看见我来了以为有吃的 就靠近我 我就蹲下来想离近了看看 然而这个猫也太不见外了 就往我膝盖上爬 我就感觉它的爪子穿过了我的衣服扎在皮肤上 回到家我看了一下 没有明显的伤口和出血点 这种情况需不需要打狂犬疫苗 我去医院问了一下 因为在腿上没法给医生看 医生听我说没有明显伤口就没建议我打 我自己心里挺没底的 毕竟这个病太吓人了
1676386495,0,3,False,False,看出来了，全都是狂飙重度患者[抠鼻]
1676369056,0,18,False,False,狮子脑呢！我想看狮子猫！
1676369410,35,1153,False,False,监禁，药物，引诱，强制喂养，多人。妈耶我在说什么[笑哭][笑哭][笑哭]
1676368880,0,10,False,False,兔兔：你要不要看看你在说什么
1676369474,1,4,False,False,围剿狮子猫！懂？[doge]
1676371586,10,5,False,False,想问下兔爹给猫猫驱虫用什么药好，刚捡了一只猫猫
1676369272,0,3,False,False,《吃药如上刑》[doge]
1676370309,4,301,True,False,出一期视频讲讲狗子呗
1676369132,0,4,False,False,来得早不知道说啥，什么时候去抓狮子猫？[偷笑][doge]
1676370012,2,104,False,False,视频里这只乱入的小狗子是什么来历？[哦呼]
1676397146,0,1,False,False,猫猫：告诉老兔，我想吃鱼了。
1676371253,0,40,False,False,怎么还有狗子，兔爸你欠我们多少视频！
1676374906,1,1,False,False,"借个楼：广州白云区2023年02月11日
晚09:10左右本人捡到一只一个月左右大的小母猫，可以吃猫粮了（已洗澡了，做了外驱，太小没做内驱）。因本人（贫穷）无力抚养两只猫咪（原住民吃醋，哈人并咬挠人），希望有白云区及附近的区域的有缘人能够领养小猫咪，是一只可爱的小狸花。"
1676369725,0,2,False,False,所以火腿肠吃药了吗[吃瓜]
1676369849,1,2,False,False,"狮子猫！！！我看见你了！！！
我劝你！！自己跑到笼子里去！
不然，你就遭老罪喽！
亻》
[不问天_大笑]"
1676369069,0,64,False,False,怎么还有一只狗勾啊🤔
1676369331,0,2,False,False,每日一问，今天被狮子猫羞辱了嘛
1676383329,0,1,False,False,突然发现我家两个还挺乖的，没经过猫德教育，就颇具猫德，第一次喂的时候，我以为要想很多视频里教的那样往嘴里塞，塞了一只，另一只怎么也抓不到。结果后来喂药的时候，我直接把药放在他们面前，自己就乖乖把药舔嘴里吃了[doge]，甚至我还怕两只互相抢药吃
1676376627,0,1,False,False,给小杨涨点工资吧，看上去就很疼
1676375353,0,18,False,False,所以为什么混进去了一只修勾?
1676377515,0,1,False,False,我最近想养猫了，但是再等等吧。
1676380735,0,1,False,False,兔爸笔记上每周三更的是哪个老师…？[藏狐]
1676377464,0,1,False,False,观众老爷想看什么你不知道吗？  继续围剿狮子猫啊！
1676377235,0,1,False,False,狮子猫才是济南猫界的一大姐大
1676378368,0,1,False,False,所以，老便……年轻时和小时候……额[辣眼睛]
1676376923,0,1,False,False,冻干立大功
1676379719,0,1,False,False,猫德学院对小喵喵实施药物迫害和肢体切割啦！所有正义的喵喵站出来，跟我一起推翻猫德学院啦！喵~冻干真好吃[点赞][点赞][点赞]
1676377711,0,1,False,False,可以买个喂药器，提一下后脖子   喂药器怼到嗓子眼，我家猫有滴虫吃甲硝锉那段时间就这么过来了
1676372217,0,1,False,False,我想问一下如果我要坐飞机或者火车从外地回家，猫要怎么带呀，需要办什么手续，有没有有经验的小伙伴分享一下
1676370749,1,1,False,False,怎么管教小猫呀？我家的小猫本来听黏人的结果有事离开家几天再回来就不粘人了[大哭]
1676372530,0,1,False,False,哦？丑猫
1676369290,0,1,False,False,看来大家都得了狂飙后遗症呀[doge]
1676369100,0,1,False,False,你看他们吃的都多开心呐[脱单doge]
1676368978,0,1,False,False,方便袋：如果再来一次，你还会给我吃冻干吗[doge]
1676429370,1,0,False,False,林妹妹为什么没人领养，他好漂亮！
1676435379,1,0,False,False,省流：猫德学院大部分猫都没猫德
1676382170,0,0,False,False,昨天晚上梦到满屋子猫猫，然后我像石矶娘娘那样吸猫，再之后闹铃响了呜呜呜，爬起来亲两口狗子缓缓[兔年]
1676384965,0,0,False,False,兔兔爹讲讲那只修狗的故事吧！！！！！！！
1676443280,0,0,False,False,狂飙含量过多[妙啊]
1676398745,0,0,False,False,这么说，狮子猫在学院内部肯定有保护伞啊
1676404917,0,0,False,False,依稀仿佛看到混进来一只什么非喵的生物…这只修勾子是你大战狮子猫请的外援嘛？
1676427848,0,0,False,False,不怎么怕人还是留在了猫德学院，有点难过。好在它在大家的耐心和社牛猫猫们的引导下已经可以出来活动了[委屈]https://b23.tv/BV1FN4y1L7C1
1676395445,0,0,False,False,想问一下为啥兔兔爹不用那种带绿色塑料推管的喂药器呀？把要塞进针管里，怼着喉咙一塞一推，快速塞药，而且一塞一个准。
1676386427,0,0,False,False,兔兔爹的肺活量真牛逼，我光听就快没气了
1676382456,0,0,False,False,猫猫：吃鱼～好耶！（疯狂捣乱）
1676444344,0,0,False,False,喂药都要有智慧啊[呲牙]
1676393902,0,0,False,False,猫德学院看上的猫，早晚都得是猫德学院的！！！
1676385662,0,0,False,False,猫：呸！ 什么档次跟我吃一样的冻干！
1676383803,0,0,False,False,看着好惨烈啊[保卫萝卜_哭哭][保卫萝卜_哭哭]几乎人人手上都有伤
1676389598,0,0,False,False,黄油手兔兔爸（指喂药
1676381340,0,0,False,False,狂飙含量过大，谨慎食用
1676398699,0,0,False,False,什么 什么档次跟我吃的同一款冻干[脱单doge]
1676368863,0,2,False,False,靠蒙靠骗靠偷袭[吃瓜]
1676383374,0,0,False,False,在？什么时候围剿狮子猫？[doge]
1676386819,0,0,False,False,兔爸的尾音总感觉要气不足了
1676378644,0,0,False,False,每次看你的视频都像是在看相声[doge]
1676381063,0,0,False,False,你这狂飙后遗症有点严重啊[doge][藏狐]
1676435317,0,0,False,False,我兔兔是正宫，胖点怎么了！怎么了[傲娇]
1676376724,0,0,False,False,"有没有西安的救助流浪猫的公益组织啊
西安文艺路这里有一只流浪猫一直在考研机构这住着，母猫一直生。它小孩被带走了，但是它一直在这里靠撒娇流浪 一直生还把附近的斑鸠都吃光了"
1676441616,0,0,False,False,之前俊美的火腿肠呢
1676374672,2,0,False,False,对你们太失望了，我还以为狮子猫是已经抓到了，然后分批开始连续剧，没想到你们被狮子猫这样拿捏，黑转黑了[傲娇][傲娇]
1676371471,0,0,False,False,真的没有人喜欢一个眼吗[大哭]眼眼真的好好看
1676382416,0,0,False,False,303扒拉的是M1000吗？扒拉到地上，是不是身价又升高好几千[呲牙]
1676383794,0,0,False,False,好佩服你们[哦呼]竟然不会喂错猫！好奇怎么记得哪一只喂过了哪一只没喂过
1676388092,0,0,False,False,有没有可能，有体外驱虫药
1676384161,0,0,False,False,兔爸多发点视频吧[大哭][大哭][大哭]
1676392534,0,0,False,False,好想去猫德学院上班[星星眼]
1676380295,0,0,False,False,怎么还有一只狗勾啊
1676370502,0,0,False,False,我要看修狗！给我看看修狗！
1676370564,0,0,False,False,这期猫飙含量超标[doge]
1676370908,0,0,False,False,喂火腿肠吃药的剧情为啥那么像《大郎，该喝药了》[囧][囧][囧]
1676371756,0,0,False,False,兔兔爹在办公室可谓是一手遮天[脱单doge]
1676376035,0,0,False,False,怀疑兔兔爹这波靠着有点三和林妹妹的颜值对比拉踩小杨老师[吃瓜]
1676372527,0,0,False,False,"野生猫猫看完这集更新纷纷发表意见。

反猫德联盟总军师三号楼表示：猫德学院教授的都是封建糟粕，现在还用药物混入冻干迫害猫咪，真是人人得而诛之

反猫德联盟大将军狮子猫表示：猫德学院不但抓捕猫质（狮子猫闺女），更是鼓吹五年计划妄想用时间拖垮我，真是阴险毒辣"
1676372286,0,0,False,False,那伤口，有点哈人。猫猫应激的时候确实好难管住，所以说，给小杨老师加薪！
1676370507,0,0,False,False,大郎，该吃药了[doge]
1676374629,0,1,False,False,老便：
1676372541,1,0,False,False,好耶  兔兔爸在我生日是发视频了[惊喜]
1676372459,0,0,False,False,本期问答：火腿肠吃药了没[疑惑]
1676380796,0,0,False,False,@猫德研究员小杨  你这算工伤吗？
1676373240,0,0,False,False,我家猫猫看病住院的时候，另外一只猫就是吃帕特中毒了
1676374993,0,0,False,False,这是办公室狂飚啊！
1676376849,0,0,False,False,什么档次的，和我看一个视频[妙啊]
1676382332,0,0,False,False,要注意安全丫，看到你们身上的伤疤泪目[保卫萝卜_哭哭]
1676377005,0,0,False,False,我想问一下！！猫传腹的话，打针两个月指标正常的话可以停针吗[大哭]打满84天的话太贵了[大哭][大哭][大哭]
1676385371,0,0,False,False,妈呀果然是喝多了，感觉兔兔爹逼逼叨了好久一句都没听清楚，结果回头一看只有三分钟
1676376524,0,0,False,False,我也有一只叫林妹妹的英短蓝白
1676370130,0,0,False,False,怎么还有一只小狗勾[哦呼]
