上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676422832,38,1519,False,False,战争＋三鹰，战鹰诞生了[妙啊]
1676427871,12,947,False,False,藤本树拖更一周就是为了让三鹰赶上情人节当天被甩吗[doge]
1676432512,3,527,False,False,"朝：我的心已被电次夺走，或许此生再无悲喜
吉田：要不要陪我一会
朝：好耶！"
1676430750,6,342,False,False,我发现有个伏笔，电次他们出发（去电次家）时，伊势会长不是看见他们出发的吗？后来他会不会嘴臭提一嘴给三鹰，毕竟她要加入恶魔猎人部。
1676427337,3,249,False,False,"我发布了一篇笔记，快来看看吧
看完感觉①从母亲变成妹妹，支配似乎学会与电次“平等”，可在下觉得那由多更像是MKM在电次心中种下的“新（饿）魔”，电次在有自己想法时会不自觉的向其妥协——...
https://www.bilibili.com/h5/note-app/view?cvid=21835983&pagefrom=comment&richtext=true"
1676454445,0,23,False,False,"之前贴吧里有个帖子分析说章鱼具有拟态能力，所以章鱼哥可能是杀害优子的假电锯人。

如果假设是正确的，那么章鱼哥可能是想摸清战争恶魔的底细，择机动手了。"
1676419868,39,782,False,False,其实这话完全就是藤本树在照搬传统的恋爱烂片中的情节，女主突然失忆，男主因保护女主而疏远她，高富帅温柔男二趁虚而入，藤本树，不愧是你，一个终极烂片爱好者，玩的最纯朴的套路，结果必定是三鹰和电次苦尽甘来走到一起
1676425385,15,263,False,False,"支配是高等级的强势英雄换一个人重开一局游戏，大伙对支配的恐惧还在，她随时间慢慢熟悉技能就能变强。
战争是一觉醒来发现大招出bug丢了的倒霉蛋，本来就不符合版本一直在变弱，都快被人忘了，现在更是直接裂开，欺负从恶魔那里借力量的人还行，遇到同级别的恶魔就疯狂吃瘪了……"
1676419235,12,636,False,False,"三鹰。
这个指的是三硬，包括头硬、身硬、还有最重要的嘴硬。"
1676419255,7,461,False,False,我收回之前觉得那由多长残了的想法，那由多可爱捏🤤，病娇兄控什么的最涩气了[星星眼]
1676419939,6,251,False,False,"前脚被饥荒关禁闭，后脚被支配篡改记忆。
要是章鱼哥真和死亡有联系，战争少不了被暴打一顿。
难不成战争其实是被姐妹霸凌的middle child吗。"
1676433610,25,75,False,False,我想说电锯人并不是一款恋爱漫画，为什么有些人信誓旦旦电次一定会跟三鹰在一起啊？
1676434482,2,81,False,False,鹰鹰鹰骗骗读者可以，别把自己骗了，哥们几个追电锯人2过来是真喜欢你，被骗了也就被骗了没什么大的损失，你别到时候想起来电次又看到电次和那由多在一起委屈的偷偷在被子里掉小珍珠，好好想想除了读者们谁还会这么相信你？[脱单doge]
1676425437,3,136,False,False,绝了，三鹰和电次一起是真情流露，三鹰和吉田一起那就是各怀鬼胎了。
1676428132,9,60,False,False,看到弹幕说吉田危，我怎么觉得是三鹰危啊，对吉田我迷之自信[思考]
1676422262,7,188,False,False,怀疑光影老师学狗叫的时候有点个人爱好
1676419822,4,240,False,False,不知道为什么，在小朝后面说出“反正我只要打败电锯人，夺回身体就好”的时候愣了一下，一瞬间我以为是战争恶魔在说话，不过转念一想也可能是朝要通过打败电锯人从战争恶魔哪里把身体换回来，但是这短短一瞬让我开始怀疑藤本树是否开始刻意模糊朝和夜了？感觉她们“二人”的终极目标冥冥中似乎越来越一致了
1676426944,11,234,False,False,哈哈哈哈
1676446883,0,11,False,False,战争恶魔啊，交还四骑士之名，从杂鱼恶魔开始练起吧
1676424905,5,87,False,False,电次带娃应该是那种不喜欢多管和说教的类型，因为在此之前他自己都管不好，但是支配恶魔就喜欢这种平等的情感，就像那俩盆植物，电次懒得浇水反而长得很好，但是结果就是那由多被惯成了一个任性的小鬼头
1676436141,9,28,False,False,如果没看这话，我感觉章鱼哥有点危险了，但是看到战争当狗之后，脑海中突然冒出个想法，该不会连章鱼哥都打不过吧
1676456220,1,4,False,False,大家有没有发现吉田和三鹰一个是掐诀召唤章鱼另一个能制造武器很像秋和帕瓦的加强版
1676455029,0,4,False,False,情人节被分手真的是谢谢你树老师画了我的爱情故事
1676425042,1,72,False,False,"电次:“三鹰，其实我也没有上过学。
其实那天，我去赴约了。
城里的老鼠和乡下的老鼠相比，三鹰更喜欢哪一种呢?
至少，陪我去水族馆是真的吧。”"
1676422773,3,73,False,False,"电次：
今天是跟三鹰约会的日子
准备就绪
上午一起去教堂
在咖啡厅吃鸡蛋卷
在公园散步之后
一起去水族馆看海豚和企鹅
吃完午餐休息一下
开始聊天直到我们开始想起
这一天做了什么
我们已经完全记不得
就这样夜幕降临，我们在教堂睡去"
1676435916,2,17,False,False,干…干什么了？藤本树你不会是想要在我面前表演什么ntr的事吧？你不可以…不可以口牙！
1676455113,0,7,False,False,"吉田和三鹰各怀鬼胎，想把对方试探出来，但是都不敢太明目张胆，于是开始了过家家一般的约会[给心心]，简称恶魔过家家，devil×family😈
恶魔过家家，堂堂连载！"
1676418818,5,64,False,False,另一种程度的支配，看了贴吧老哥的猜测，前一任玛奇玛想要啵奇塔，这一任想要电次，还挺正确
1676439409,2,9,False,False,那由多说电次的味道很好闻，夜的味道很讨厌，什么都用气味描述，看来支配还是用气味在识人的啊
1676421740,14,57,False,False,这么看是真的菜啊，战争现在菜到家了，除了一个制服强强剑以外，（而且就一次）没有任何的强度啊。
1676421091,2,62,False,False,"我想看电次和三鹰的酸臭爱情啊😭
失去记忆什么的那种事情，不要啊！"
1676421961,1,34,False,False,可怜的三鹰在情人节当天被藤本树变成了单身狗，从物理到精神上。。。[doge][脱单doge][doge]
1676423725,0,34,False,False,"校园恋爱喜剧《电锯人 契约之吻》
不良少年电次男一号，傲娇直女三鹰女一号，帅哥吉田男二号，妹妹那由多女二号。白学党争败犬妹系一应俱全，丸户史明直呼内行。"
1676430411,1,19,False,False,电次觉得自己身上有狗淋湿的味道，而那由多觉得那种味道很好闻懂得都懂[doge]
1676418864,5,62,False,False,失忆让吉田来当黄毛是吧👿
1676419118,5,67,False,False,想看三英招被吉田狠狠的吊着最后pua然后彻底抛弃
1676432284,1,9,False,False,吉🦅有妹有机会啊，毕竟是战争第一个“表白”的男人，🌲能不能给个机会🥺
1676419917,4,29,False,False,吉田肯定知道三鹰身份，感觉不会搞三角恋，而是要除掉三鹰
1676419373,3,91,False,False,表面上说着对电次没来的无所谓，眼睛却时不时左右晃动，期待着寻找着电次的身影
1676421696,2,18,False,False,那由多：把战争恶魔记忆给我砸了啊，什么档次，和我爱的一样[脱单doge]
1676423736,2,17,False,False,这战争真的是菜到抠脚了……
1676423414,1,16,False,False,"三鹰：是我，是我先，明明都是我先来的。遇到电次也好，和他亲吻也好。可是，为什么会变成这样呢？
那由多：一想到电次哥哥和别的女人在一起，就鼻子发酸，感觉好痛苦。"
1676418718,8,115,False,False,就这水平还想偷跑我家的宠物？战争这个杂鱼☆一无是处的笨蛋杂鱼☆
1676432113,0,8,False,False,[藏狐]这么看来电次最安全的办法还是等待那由多长大。三鹰又要杀她又可能被那由多干掉。不如等个萝莉合法后
1676426003,1,12,False,False,这部该不会是战争恶魔受难史吧，吉田不可能吃亏的，吃亏的只能是三鹰
1676451088,2,2,False,False,我在想淋湿的狗狗是不是指被电次气味覆盖的波奇塔？
1676418501,7,70,False,False,✌️
1676433641,0,6,False,False,对于沾染电次的三鹰，那由多提出的惩罚是：学狗叫啊，三回啊三回！
1676427465,1,7,False,False,"战(争)(三)鹰：老玛啊！老玛！......
那由多：鬼！"
1676418853,13,204,False,False,可以，蛋蛋抽筋疼醒了就正好刷到更新[热]
1676448710,0,2,False,False,“反正电次也不会死掉”，本来觉得大电老师作为主角绝对不会死，但那由多这么一说就感觉……
1676443052,0,3,False,False,"那由多be like：
https://b23.tv/7SocQl1"
1676419084,0,18,False,False,那油多居然没有很生气，而是真的关心电次讨厌的气味，只是战争吧！
1676422255,0,21,False,False,这个那由多就像mkm跟帕瓦的结合 有mkm的样貌跟能力 有帕瓦的性格 跟大伙心里设想的可能有区别 都以为是绫波丽结果是明日香[妙啊] 如果mkm眼里都是波奇塔 那那有多眼里就都是电次了 后面章鱼哥跟三鹰聊天 我个人感觉不是要去搞好关系 还记得杀优子的那个假电锯们 就是把优子倒掉着干掉的 而章鱼哥出现累次动作可不少 所以我个人认为 章鱼哥是去找三鹰摊牌 告诉她自己是电锯人 或者是让三鹰排除电次是电锯人这个可能 毕竟虽然不知道他的目的 但保护电次的身份才是他现在的任务
1676426779,0,3,False,False,那由多被养成了大力
1676433208,0,4,False,False,那由多：电次啊，那是个坏女人，妈妈不会让她跟你交往的[doge]
1676420738,0,15,False,False,吉田应该知道了三鹰的真实身份了，要么就是想拉拢三鹰，要么就是想除掉三鹰
1676436947,0,3,False,False,突然有个想法。如果学校篇是最终篇的话，那三鹰100%活到最后。但如果不是最终篇。三星只能在大结局或者中后的某一段被刀一波，甚至几波，所以那些磕CP的要做好心理准备。
1676418733,2,54,False,True,经典复刻
1676434072,0,4,False,False,电次的原配是哪有多没错了[脱单doge]
1676420979,1,10,False,False,电次给那由多做饭简直就是满满的妈妈（玛玛）的味道[笑哭]
1676438574,2,2,False,False,有个大胆的想法，玛奇玛会不会还是第二季boss?现在的线索里那由多知道电次过去，之前正义恶魔被抓时出现过第一季玛奇玛观察时的乌鸦群，第一季帕瓦说过恶魔可以想办法变回前世的样子，会不会第二季战争恶魔到那由多就是玛奇玛孤注一掷为了什么目的的赌注？[思考]
1676418791,1,18,False,False,藤本树，你个拖更恶魔我跟你没完[Cat2_Boom!][Cat2_Boom!]
1676423349,1,6,False,False,三鹰：我想当电次的狗，可是他喜欢的是猫，我哭了。
1676434388,1,3,False,False,亚达呦😭，狗血韩剧什么的，至少要等电次跟三鹰结婚以后十年吧。
1676456742,0,1,False,False,女主失忆然后高富帅趁机而入是什么狗血剧情啊[脱单doge]
1676425294,2,10,False,False,门外是棍之恶魔的味道
1676423793,1,5,False,False,第二季23省流[胜利][妙啊][胜利]
1676418520,0,18,False,False,他真的好会画妹妹
1676424669,1,2,False,False,那由多成了保护电次的好女人
1676455103,0,1,False,False,省流：下周不休刊，好耶[给心心]
1676429662,0,3,False,False,"电次是少数不会被支配的,因为没真的屈服或不觉得比自己强"
1676432536,0,3,False,False,吉田章鱼矛
1676431738,0,2,False,False,呜呜呜那由多我的那由多有没有懂的我真的吃电次和那由多。（闭眼）
1676418509,1,22,False,True,11
1676451048,1,1,False,False,就照那由多这个尿性，以后电次找到血之恶魔可得怎么办呢？不能还是那由多最重要吧[吃瓜]
1676443029,1,1,False,False,天呐，笨蛋战争恶魔，你好菜呀，只能欺负欺负下位恶魔，同级别的恶魔谁都打不过[doge][doge][doge]
1676423111,4,3,False,False,我明明不喜欢被刀，想要美好结局。但为什么又偏偏在很多处想到刀、什么时候刀、该刀了吧、快刀啊，魂淡!为什么，为什么!到底为什么啊!!![doge]
1676451658,0,1,False,False,出电锯人1-11漫画 跟风买的 不想要了 想要的私我吧
1676442374,0,1,False,False,我也想当那由多的狗[喜欢]
1676437942,0,2,False,False,"那由多：我每天都要吃冰激凌
电次：不行，不健康
……
那由多：我每天都要吃冰激凌，还要把三鹰女士一辈子都变成狗
电次：为什么你要把三鹰变成狗
那由多：我就说嘛，没人在乎我每天都要吃冰激凌[doge]
拆窗还是拆屋顶？我支配小恶魔两个都要[脱单doge]"
1676439257,0,1,False,False,吉田：无所谓，我会出手
1676419656,0,6,False,False,支配：现在知道谁是老大了哦？！
1676421556,0,4,False,False,把三鹰变成狗幸灾乐祸的样子让我想起了帕瓦
1676420526,1,2,False,False,电次第二部性格像秋，而那由多（玛奇玛）性格很像帕瓦，这是藤本书心目中四个人在一个家里生活的感觉吧，圆了第一部的HE
1676430883,6,2,False,False,这个战争恶魔就是逊啊，天天被薄纱
1676422077,2,2,False,False,这战争恶魔也太菜了 被小形态支配见面秒了
1676436578,0,1,False,False,那由多=mqm的支配+帕瓦的屑
1676419848,4,12,False,False,[吃瓜]
1676432939,0,1,False,False,电次还能做一桌好菜了，哎～电次已经越来越0分了
1676433453,0,1,False,False,电次君真是好骗呀🤭（脱下头套
1676439975,0,1,False,False,战争太惨了一直吃瘪[笑哭]
1676448647,0,1,False,False,支配不了电次啊，本身前世就支配不了现在更不可能能支配
1676432020,0,1,False,False,战争感觉跟别的恶魔比就显得好弱啊哈哈哈哈哈哈，不过好喜欢[妙啊][妙啊]
1676434564,0,1,False,False,那由多虽然很可爱，但是三鹰好可怜[大哭]
1676421052,0,3,False,False,完了，我越来越喜欢三鹰了，所以。。。。。。[笑哭][笑哭][笑哭]
1676434065,0,1,False,False,有理由怀疑，树是想在情人节当天让三鹰被甩
1676427221,11,1,False,False,硬托剧情，失忆和梦结局是最烂的故事发展
1676454475,0,1,False,False,おかつた![点赞]
1676440893,0,1,False,False,哦，散发三🦅永远的神，电次是什么东西[doge]
1676436785,0,1,False,False,还是把那由多吃了吧[热]我想看嘤嘤嘤和电次谈恋爱啊
1676430830,0,1,False,False,夜是真的菜，只能说，而且也不像其他反派那样有头脑，期待后期加强，不然没道理的[笑哭]就这还想打电锯人，普通恶魔打不打的过都难说啊
1676432997,0,1,False,False,吉田：优秀的猎人往往以猎物的形式出现
1676418736,0,5,False,False,😁✌       🤐
1676428911,0,1,False,False,感觉要展开吉田背后组织的秘密了，真正意义上的篇章boss要出现了吗？
1676429369,0,1,False,False,草，我不喜欢玛奇玛，但我好喜欢那由多啊！！！太可爱了！！！
1676425250,0,1,False,False,章鱼哥化身八尾人柱力[doge]
1676431112,0,1,False,False,吉田脊椎剑[doge]
1676449037,0,0,False,False,夜：算了，算了，不刺激朝这傻妞了。
1676420411,1,1,False,False,那由多之前的镜头不到两位数 人设只能靠猜 但我着实没想到居然是这种性格 之前各种同人都是无口人设的
1676451031,2,0,False,False,现在电锯人节奏稀碎 人物刻画更是答辩 照这么发展下去的话，电锯人肯定会烂尾
1676449288,0,0,False,False,电次越看越帅，尤其眼睛
1676448668,0,0,False,False,情人节不被甩，你就不知道自己过的是情人节
1676423310,0,1,False,False,"电次：
我就站在布拉格黄昏的广场
在许愿池投下了希望
那群白鸽背对着夕阳
那画面太美我不敢看
布拉格的广场无人的走廊
我一个人跳着舞旋转
不远地方你远远吟唱
没有我你真的不习惯
三鹰：
布拉格的广场拥挤的剧场
安静小巷一家咖啡馆
我在结帐你在煮浓汤
这是故事最后的答案"
