上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676253060,38,3174,False,True,"还有一个事情要说的，就是有些对历史不感兴趣的观众朋友可能会在剧内看到男二有些服饰像所谓的“韩服”，可能会有所困惑。
请放一万个心，那是华夏衣裳[tv_点赞]大明衣冠就是所谓韩服的爹[tv_无奈]棒子当年全方位仿制的[tv_doge]没有说爹像儿子的道理[tv_斜眼笑]"
1676366666,23,1257,False,False,这剧真是中式美学盛宴，内娱目前就张若昀接的剧题材都剑走偏锋，哪里冷门就去哪里，之前的小片警，现在智力有缺陷的古代小人物，有点孤身走暗巷的味道
1676171327,29,4101,False,True,现在电视剧滤镜开得大是因为赶工，没有足够时间来等自然光，自然光不足导致只能后期加工，后期加工也赶工，就造成了只能不停加高曝光，看起来假。真正有时间愿意等愿意磨的才能有这样的自然风光和光影效果，真的很不一样，希望以后能多看这种，大家也要用脚投票，让这个东西良性循环下去[保卫萝卜_哇]
1676129027,41,3181,False,True,这剧真的细节特别好，有打铁花，有绒花，男子全包头巾，还有小兵的甲胄，驿站头插鸡毛，都特别好。
1676128650,27,3108,False,True,特别美，打铁花那漫天的火花，还有诸葛八卦村也是，美得像画一样，简直是视觉的享受
1676131292,14,593,False,True,真好看！现在的古装剧庭院布景太倭，倭得很直观，中国古代官员富商置景没有那么抠搜的，几颗小树苗可怜兮兮立在庭院中央
1676140498,52,1934,False,True,这个剧的景真的都太漂亮了😭
1676385243,3,124,False,False,张若昀也算是在尝试不同类型题材的影视剧，之前男频剧一直扑街，质量稍微好点的就将夜1，但市场反馈也一般。庆余年算是男频剧大爆。后来有古装玄幻雪中悍刀行、基层民警警察荣誉，还有现在的显微镜下的大明。
1676123424,3,348,True,True,啊啊啊这部剧的景拍的好棒！又生活化又精致，还有角色的服装色调也特别舒服
1676382930,1,97,False,False,刚看完第9集，说真的，剧情也很绝，真称得上以小见大，借古讽今，看得我鸡皮疙瘩都起来了[OK][OK]
1676388300,2,69,False,False,就是，任何说剧一般的我都想翘开他的脑子看看他平时看的什么剧，这都一般，那好看的剧得是什么神仙拍的惊世之作
1676129583,29,733,False,True,徽派建筑真的太美了！
1676303070,0,51,False,False,我一直以为只有纪录片才能还原中国的美，没想到这辈子还能看到电视剧，也能还原出中国大江大河的美
1676380287,1,26,False,False,感天动地，终于有一个热门啦！！！！这剧简直咩有营销[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676128964,17,830,False,True,刚追完六集，服道化都深得我心，显微镜下的大明真良心好剧，张若昀还是靠谱的
1676374652,0,17,False,False,总编剧就是原作者，他把书中很多在丝绢案没写出来的东西加到这里了，让丝绢案更具代表性，更有深度，改编真的神了[大笑]
1676254989,0,21,False,False,这部剧是我追的为数不多的古装剧，剧情节奏紧凑，打光自然，演员原声，场景构图像画一样，最重要的是服化，终于不是修身款了。还有场景布置，屋子里是比较暗的，县衙简直和我之前在古城看过的老县衙一模一样，旧旧的样子，各方面都用心了
1676366812,0,44,False,False,显微镜下的大明！！！都给我去看[打call]不只布景优美、服化道在线，节奏也很快，信息量巨大，演技全程在线[OK]
1676385125,0,33,False,False,答应我 一定要看第9集 一集里你方唱吧我登场 太绝了太绝了
1676217184,1,76,False,False,显微镜下的大明，爱奇艺每晚八点更新，共十四集小短剧，没有第二季，欢迎大家来看。[打call]画面特别漂亮。
1676388232,0,16,False,False,这部剧在我心里真的是神作了
1676207829,15,135,False,False,从第一集开始就好看，田地里的绿色特别的好看。
1676368654,0,27,False,False,质感真的超好[大哭][大哭][大哭]
1676355105,5,69,False,False,一想到这么漂亮的衣冠被胡虏强制剃发易服就感到心痛
1676216447,0,37,False,False,好有烟火气息的中国建筑，终于不再是崭新的没有一丝灰尘的布景
1676300970,1,18,False,False,最新一集打龙王那里画面也很震撼，良心剧
1676186330,18,255,False,True,徽派建筑在安徽，浙江，江西都有哦。不是直接和安徽划等号。
1676378384,0,11,False,False,这剧的色调很舒服，而且张若昀里面这个造型是我觉得他除军装外最好看的造型，虽然穿得破旧，但是很有烟火气
1676128894,4,460,False,True,希望这样的剧多一点，学了好多明朝的相关知识
1676394059,0,7,False,False,很有质感的服装与建筑，没有塑料感，看了让人觉得他们就是生活在明朝，只是被我们窥见了，真的，古装剧都按这样拍行吗，真的不想看一些奇怪的东西了！
1676367297,0,8,False,False,这部剧还是进狱系男主，没有犯错但是被抓进去好几次，每次进去都会有一只猫陪他[脱单doge][脱单doge][脱单doge]
1676368808,1,20,False,False,超好看[大哭][大哭][大哭]官员们的服装也超级用心，有几张几个官员坐在一起的照片直接神还原古画！
1676382881,0,8,False,False,弹幕说“全都是中国的，只有二哈不是国产的”别把我笑死
1676379525,0,9,False,False,"可能与视频无关，就单纯的讲“以倭代华”这件事，突然有个想法，不知道对不对就单纯个人想表达出来。(叠个甲)
首先众所周知中日韩东亚文化渊源很深，特别是日韩文化甚至可以说发源于中国。很多你有我也有。
现在来想想韩国是怎么偷我们文化的？明明不是他们的，非说是他们的，明知道是中国的也非要说是韩国的，他们偷的时候国内并没有抵制说，那不是韩国的，是中国的，不要“以中代韩”！他们巴不得什么都说成自己的，就这样天天说，各种说，最后真的就把中国很多文化偷走了，比如说有老外甚至认为春节是韩国的！！！
所以，有些东亚共有的文化元素，只是现在暂时在日本比较有代表性，比如樱花，我们就说，呀那是日本的！能不能别用樱花！有没有可能，我们帮着把东西推给别人，甚至是在帮别人宣传，樱花是日本的。甚至还要禁止国人使用！谁用谁立场有问题.是“以倭代华”(樱花只是举例，还有其他例子，比如寿司，我们宋代就吃寿司了！比如韩国的泡菜，我们各个地方都有好吧！)
假如我们全国都种樱花，那种走到哪里都能看到，房前屋后都有的程度，老外来旅游第一印象就是樱花，他们还会不会觉得樱花是日本的？

说的有点多，仅供多个角度思考一下！以倭代华这件事能不能不要那么激进，容易把自己的拱手送给别人！"
1676369027,1,6,False,False,他们的衣服料子，这样的麻料，看得我特别想买几匹去做明制，男二红颜知己那件绿色立领长衫老好看了
1676263268,0,13,False,False,感觉唐朝诡事录和显微镜下的大明都是这种实景，好喜欢这种剧。[打call][打call][打call]平民百姓的生活才是动人的！
1676366507,0,6,False,False,我看这部剧的时候特别舒服，滤镜啊衣服各种，反正就看着很舒服，也不绿也不黄，而且里面画面拍得很美，
1676361597,0,33,False,False,张若昀太会挑了啊！粉了粉了，一路追他的剧，好演员！
1676211880,0,41,False,False,张若昀总能带来惊喜！i历史的人的福啊[给心心]
