上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676090866,105,2670,False,False,更可怜的是哪怕削弱次数最多的名号也要被刀妹抢夺
1676297284,7,171,False,False,只是因为英雄机制问题，无论怎么削弱，就像锤石一样，照样有人玩，也照样能玩，欧美服风女登场率在一次次削弱之后依旧没有明显的下降，她的技能确实严重影响刺客和战士瞬秒后排的速度，ad越被针对风女就会越惨这是注定的，q打断进场，e保护，大招你进场了照样吹走，包括被动自带周围移速加成和w减速敌人，这机制，不说数据，砍烂了照样能玩...风女是我第一个七级英雄，但我真的很久没玩了，不是不喜欢，单从感觉上感觉玩起来好累[保卫萝卜_哭哭]希望未来设计师能高抬贵手给这个倒霉蛋一个机会[保卫萝卜_哭哭]
1676089239,72,1118,False,False,"我帮队友拿峡谷先锋
我方AD阵亡
我方AD：风暴之怒-存活
我方AD：我真不知道你游什么 游出什么作用了吗"
1676092311,46,639,False,False,琴女跟她是难姐难妹 印象里大都是削弱和回调
1676122105,6,89,False,False,其实本来lol里面一个英雄应该是 可以兼容多个位置的，但是现在拳头的思路是一个英雄出出来以后他只能比如说打上单，我是这么想的，五个位置里面最弱的就是辅助了，所以削弱辅助往往不会引起多大反响因为大家都知道这类英雄就是弱的，靠自己就是杀不了对面的，必须依靠队友的。这就是现在不同位置极其不平衡的现状，有的英雄可以一打五，有的英雄满血打残血也能被反杀。。而且我发现一般现在中单拿来当辅助也行，但是反过来就不行了。现在拳头的思路是团队里必须有一个或者两个主c，并且这个主c可以做到一打五，但是这个主c绝对不是辅助，并且你会发现如果没有队友在边上辅助是没有任何自保能力的，但是辅助的赏金却和其他人一样，也就是说只要你选了辅助，你基本上就不能落单，全程要看队友眼色，队友撤退你就不能上，如果你被队友卖了就只能等死，因为辅助没有任何自保能力的
1676296757,12,41,False,False,"毕竟作为软辅确实太万能了呀[藏狐]
q长距离大范围击飞+伤害，控制摸奖或者清线都很强。
e护盾曾经可以给所有友方单位套而且有额外ad加成，对，可以套防御塔。。不管是给自己套上去换血还是给ad套保护都很强。
w被动无视单位体积碰撞，主动高减速而且施法距离不短。
r，有时候回血可以忽略，但是吹飞很大程度上克制敌方的冲阵和开团。
被动的移速，和跟你讲，5速鞋风女逛该超舒服的。
而且没记错的话风女几个小技能都可以移动施法。。这是什么意思玩过的都懂[脱单doge]"
1676095315,9,18,False,False,"风女只有3次有用的加强
r由5s改3秒奶量不变
r由读条改瞬发
平a由450上调
平a附带移速加成伤害(已经没了[doge])"
1676090407,18,176,False,False,s5-s7的时候风女还没难么惨，[大哭]现在我的风已经面目全非了[笑哭]
1676126845,12,126,False,False,我觉得我琴也需要统计一下靴靴
1676286442,0,5,False,False,最喜欢那个主W彗星版本，副系带血之滋味一上线就跑去AWA对面ADC[保卫萝卜_哇]
1676122115,32,90,False,False,我第一次玩风女就觉得她弱得可以忽略，时隔10年，我觉得她变强了，没想到…一直在削吗？[哦呼]
1676105011,4,13,False,False,我每次开黑玩风女，朋友：你给控就行，别给盾。没吊用还触发影炎[笑哭]从全员加速变为向风女走加速，本来还有速度附带的额外伤害现在也没了。以前盾基础数值还挺高的，现在已经是210还衰减。风女杀了设计师他妈疯狂削弱[笑哭]
1676165070,2,10,False,False,风女是软辅最克制近战刺客的英雄，劫 男刀 小鱼人的亲妈
1676219597,4,9,False,False,风女是我玩过唯一一个无限火力都救不了的英雄
1676243852,2,8,False,False,要怪就怪风女玩家太努力了，刚重做那段时间救赎发射器的玩法都能开发出来，现在还有法强流攻击力发射器（因为法强再高e的盾还是几乎没有），辉耀美德发射器等等，我都不知道坚持下去是为了什么
1676260399,2,11,False,False,我当时就是风女玩家，香炉当时加上风女盾可以说是直接给adc发了把带攻速的饮血剑，现在护盾薄得像泡泡糖一样，欠的债直到现在都没还清
1676175516,0,5,False,False,"香炉版本就是辅助风女永远的回忆了。
那年S7世界赛半决赛，扣jj 操刀风女面对we ，一个大招面对we 兰博撒大的情况下，硬生生把三星众人血量抬上来"
1676146105,32,96,False,False,风女现在可太可笑了，E技能可以称之为一个技能吗？十几秒的CD套一个比艾黎还薄的护盾然后还衰减，被动也非常的可笑双向奔赴吗？还不如之前的直接10%的移速，W技能加上被动勉强算一个技能，也就是说正常一个英雄五个技能，风女只有三个，风女的q防突进能力真的至于吗？至于把它做成一个完全残疾的英雄吗？
1676205439,0,5,False,False,"以前走中路不错。前期中路q蓄满就能清一波兵，卡视野q还能秒人，一个大件盾和e就起来了。对线基本死不了，强度不低，伤害够用，很适合新手。
但在一次削弱后，主q风女满q清不动后排兵就没人玩了。"
1676113003,1,22,False,False,我琴当年出门9护甲，sly
1676232976,2,59,False,False,风女被砍的背后不就是设计师捧那帮战士刺客的臭脚。当初刺客战士冲锋，看到ad身边的风女，谁不掂量掂量，盾比血厚，开大硬奶卡特大，双生暗影女皇指令wq溜得战士砸键盘。后来，要让好贵的战士刺客玩的爽，软辅哪个不是砍成杂碎。现在战士刺客看到ad辅助：呵，双杀来了。
1676146550,8,8,False,False,我看到有人说，风女的e是给对面ap大爹触发影焰的寿衣，好像也没什么毛病[doge]
1676249245,4,10,False,False,[无语]s3就开始玩风女，眼睁睁看着风女被一刀一刀砍的成了残废，被动砍了移速，w砍了移速和ap加成，e砍了ap加成，砍了护盾值，护盾还会衰减，以前出个五速鞋全图跑，队友都叫爹，现在人嫌狗厌
1676144891,3,5,False,False,其实不太明白设计师为什么一直在削弱软辅。风女琴女。真的很惨
1676250266,2,9,False,False,对不起，这个游戏估计撑不过下个十年了，现在一打开游戏就是面屏幕的充钱充钱，就好像无时无刻不在问我你充钱了吗[tv_白眼]
1676189743,5,10,False,False,"软辅最惨的是我琴和厕风了。
这两个英雄都玩，一个100把，另一个360+把
这两个英雄都是机制很np，但是数值给得扣扣搜搜，30奶量80蓝重伤骗局，自动消亡和奶量极低的大招。
但是两个人，琴女，只要游戏拖到30分钟，一个人出光环，所有人享受，团战拉扯很ex，风女主要q不改，依旧属于机制占模。
但我很不高兴，风女从最开始极限6s一次，加50攻盾，改到现在数值不及格的角色，另一个选了就会被骂"
1676157292,12,90,False,False,其实拳头几乎不管老英雄，然后有人玩出花来了，大家都跟着学，拳头就觉得不平衡，还得砍。你看看老英雄能上赛场的。无非都是玩家开发的套路。还有几个人气实在是高的不行的。
1676141030,2,4,False,False,我还记得以前只要在风女被动圈圈里就加移速，现在是朝向才行
1676168992,0,4,False,False,甚至现在在云顶之弈里还要削弱[doge]
1676185497,0,4,False,False,我记得以前有一个栏目的开头过场就是风女在紫色方高地把跳大的老版潘森吹下来了，还有她女主播皮肤出的时候好像上过一段时间客户端首页？！对风女的映像好像就是这，其他没感觉[辣眼睛]我以前风女娜美抉择过一段时间，后来还是觉得真实的血量更重要，所以买了娜美，毕竟以前金币太难搞了
